OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13396046153,63786072917271,None,None
13396054485,63786072917283,None,None
13396062816,63786072917293,None,None
13396079479,63786072917304,None,None
13396087811,63786072917317,None,None
13396104474,63786072917329,None,None
13396112805,63786072917340,None,None
13396121137,63786072917349,None,None
13396129468,63786072917361,None,None
13396146131,63786072917371,None,None
13396154463,63786072917383,None,None
13396162795,63786072917394,None,None
13396179458,63786072917406,None,None
13396187789,63786072917419,None,None
13396196121,63786072917427,None,None
13396212784,63786072917439,None,None
13396221115,63786072917450,None,None
13396229447,63786072917461,None,None
13396246110,63786072917473,None,None
13396254441,63786072917484,None,None
13396262773,63786072917495,None,None
13396279436,63786072917506,None,None
13396287767,63786072917517,None,None
13396296099,63786072917528,None,None
13396312762,63786072917539,None,None
13396321094,63786072917552,None,None
13396329425,63786072917561,None,None
13396346088,63786072917573,Wayfinding_S,Wayfinding_S
13396354420,63786072917584,Wayfinding_S,Wayfinding_S
13396362751,63786072917595,Wayfinding_S,Wayfinding_S
13396379414,63786072917607,Wayfinding_S,Wayfinding_S
13396387746,63786072917616,Wayfinding_S,Wayfinding_S
13396404409,63786072917629,Wayfinding_S,Wayfinding_S
13396412740,63786072917639,None,Wayfinding_S
13396421072,63786072917650,None,None
13396429403,63786072917662,None,Wayfinding_S
13396446066,63786072917673,None,Wayfinding_S
13396454398,63786072917684,None,Wayfinding_S
13396462729,63786072917695,None,None
13396479392,63786072917706,None,None
13396487724,63786072917718,None,None
13396496056,63786072917728,None,None
13396512719,63786072917740,None,None
13396521050,63786072917751,None,None
13396529382,63786072917762,None,None
13396546045,63786072917773,Wayfinding_S,None
13396554376,63786072917785,Wayfinding_S,None
13396571039,63786072917796,Wayfinding_S,None
13396579371,63786072917808,Wayfinding_S,None
13396587702,63786072917819,None,None
13396604365,63786072917830,None,None
13396612697,63786072917841,None,None
13396621028,63786072917853,None,None
13396637691,63786072917863,Wayfinding_S,None
13396646023,63786072917875,Wayfinding_S,None
13396654355,63786072917886,Wayfinding_S,None
13396671018,63786072917897,Wayfinding_S,None
13396679349,63786072917908,Wayfinding_S,None
13396687681,63786072917919,Wayfinding_S,None
13396704344,63786072917930,None,None
13396712675,63786072917942,None,Wayfinding_S
13396721007,63786072917953,None,Wayfinding_S
13396737670,63786072917964,None,Wayfinding_S
13396746001,63786072917976,None,Wayfinding_S
13396754333,63786072917986,None,Wayfinding_S
13396770996,63786072917997,None,Wayfinding_S
13396779327,63786072918009,None,None
13396787659,63786072918019,None,None
13396804322,63786072918030,None,None
13396812653,63786072918041,None,None
13396820985,63786072918053,Wayfinding_S,Wayfinding_S
13396837648,63786072918064,None,None
13396845980,63786072918075,None,None
13396854311,63786072918086,None,None
13396870974,63786072918098,None,None
13396879306,63786072918108,None,None
13396895969,63786072918120,None,None
13396904300,63786072918131,None,None
13396912632,63786072918142,None,None
13396929295,63786072918154,None,None
13396937626,63786072918165,None,None
13396945958,63786072918176,None,None
13396962621,63786072918187,None,None
13396970952,63786072918198,None,None
13396979284,63786072918210,None,None
13396995947,63786072918221,None,None
13397004279,63786072918232,None,None
13397012610,63786072918243,None,None
13397029273,63786072918255,None,None
13397037605,63786072918266,None,None
13397045936,63786072918277,None,None
13397054268,63786072918288,None,None
13397070931,63786072918299,Wayfinding_S,None
13397079262,63786072918309,Wayfinding_S,None
13397095925,63786072918321,Wayfinding_S,Wayfinding_S
13397104257,63786072918332,None,None
13397112588,63786072918343,Wayfinding_S,Wayfinding_S
13397129251,63786072918354,None,Wayfinding_S
13397137583,63786072918365,None,None
13397145914,63786072918376,None,Wayfinding_S
13397162578,63786072918388,Wayfinding_S,Wayfinding_S
13397170909,63786072918399,Wayfinding_S,Wayfinding_S
13397179241,63786072918410,Wayfinding_S,Wayfinding_S
13397195904,63786072918421,Wayfinding_S,Wayfinding_S
13397204235,63786072918432,Wayfinding_S,Wayfinding_S
13397212567,63786072918444,Wayfinding_S,Wayfinding_S
13397229230,63786072918455,Wayfinding_S,Wayfinding_S
13397237561,63786072918466,Wayfinding_S,Wayfinding_S
13397245893,63786072918477,Wayfinding_S,Wayfinding_S
13397262556,63786072918488,Wayfinding_S,Wayfinding_S
13397270887,63786072918500,Wayfinding_S,Wayfinding_S
13397279219,63786072918511,None,Wayfinding_S
13397295882,63786072918522,Wayfinding_S,Mittelteil
13397304213,63786072918533,Wayfinding_S,None
13397312545,63786072918545,Wayfinding_S,Wayfinding_S
13397337540,63786072918569,None,None
13397345871,63786072918575,Wayfinding_S,Wayfinding_S
13397354203,63786072918580,Wayfinding_S,Wayfinding_S
13397354203,63786072918585,Wayfinding_S,Wayfinding_S
13397362534,63786072918596,Wayfinding_S,Wayfinding_S
13397379197,63786072918606,Wayfinding_S,Wayfinding_S
13397387529,63786072918618,Wayfinding_S,None
13397395860,63786072918629,Wayfinding_S,Wayfinding_S
13397412523,63786072918640,Wayfinding_S,Wayfinding_S
13397420855,63786072918651,Wayfinding_S,Wayfinding_S
13397437518,63786072918663,Wayfinding_S,Wayfinding_S
13397445849,63786072918673,Wayfinding_S,Wayfinding_S
13397454181,63786072918684,Wayfinding_S,Wayfinding_S
13397462512,63786072918695,Wayfinding_S,Wayfinding_S
13397479175,63786072918707,Wayfinding_S,Wayfinding_S
13397487507,63786072918718,Wayfinding_S,Wayfinding_S
13397504170,63786072918729,None,Wayfinding_S
13397512502,63786072918740,None,None
13397520833,63786072918751,None,None
13397537496,63786072918762,None,None
13397545828,63786072918773,None,None
13397554159,63786072918785,None,None
13397570822,63786072918797,None,None
13397579154,63786072918807,Wayfinding_S,None
13397587485,63786072918819,Wayfinding_S,None
13397604148,63786072918830,None,None
13397612480,63786072918841,Wayfinding_S,Wayfinding_S
13397620811,63786072918853,Wayfinding_S,Wayfinding_S
13397637474,63786072918864,None,None
13397645806,63786072918874,None,None
13397654138,63786072918886,None,None
13397670801,63786072918897,None,None
13397679132,63786072918908,None,None
13397687464,63786072918919,None,None
13397704127,63786072918931,None,None
13397712458,63786072918943,None,None
13397720790,63786072918953,None,None
13397737453,63786072918963,None,None
13397745784,63786072918975,None,None
13397754116,63786072918986,None,None
13397770779,63786072918997,None,None
