OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
15363527515,63786074884711,0.5319551,0.5074339,0.4623501,0.5008062,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.76708,0.9198315,-0.6445914,-0.3554033,-0.6768976,-0.02888255,0.006255066,-0.02613846,0.02634961,0.00720073,-0.02383653,0.01174927,0.01931763,0.9997406,-0.02636719,-0.002349854,0.999649,0.003672546,0.003972595,True,True
15363535807,63786074884711,0.5306764,0.5067027,0.4621482,0.5012058,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767085,0.9198309,-0.6445934,-0.3554033,-0.6768958,-0.02888267,0.006255554,-0.02613846,0.02635364,0.007191406,-0.02383774,0.008361816,0.01716614,0.9998169,-0.02690125,-0.001174927,0.9996338,0.003673401,0.003982102,True,True
15363544110,63786074884711,0.5304285,0.5053654,0.4621019,0.5007854,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767084,0.9198254,-0.6445927,-0.3554074,-0.6768943,-0.0288835,0.006256958,-0.02613846,0.02635455,0.007191406,-0.02384868,0.007705688,0.01322937,0.9998779,-0.02702332,-0.002410889,0.9996185,0.003673706,0.003984558,True,True
15363552639,63786074884711,0.5304285,0.5051271,0.4621826,0.4999911,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198298,-0.6445919,-0.35541,-0.6768937,-0.02888351,0.006259689,-0.02613846,0.02635455,0.007190384,-0.02383975,0.007705688,0.01252747,0.9998779,-0.02680969,-0.004745483,0.9996185,0.003673798,0.003984695,True,True
15363560719,63786074884711,0.5304284,0.5039921,0.4622345,0.4996486,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198309,-0.6445909,-0.3554136,-0.6768928,-0.02888637,0.006259689,-0.02613846,0.02635455,0.007190384,-0.02383774,0.007705688,0.009185791,0.9999237,-0.02667236,-0.005752563,0.9996185,0.003672531,0.003985016,True,True
15363569217,63786074884711,0.5298123,0.5035205,0.4622345,0.4996486,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198355,-0.6445915,-0.3554144,-0.6768917,-0.02888995,0.006259689,-0.02612923,0.02635455,0.007190384,-0.02383774,0.006072998,0.007797241,0.999939,-0.02667236,-0.005752563,0.9996185,0.003677917,0.003985046,True,True
15363577535,63786074884711,0.5297028,0.5027484,0.4623902,0.4989738,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198358,-0.6445904,-0.3554179,-0.6768908,-0.028892,0.006259689,-0.02612863,0.02635455,0.007190384,-0.02383774,0.005783081,0.005523682,0.9999542,-0.02626038,-0.007736206,0.9996185,0.003677536,0.003984589,True,True
15363585790,63786074884711,0.5296971,0.5015411,0.46239,0.4984598,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198358,-0.6445894,-0.3554221,-0.6768897,-0.02889223,0.006259689,-0.02612863,0.02635455,0.007190384,-0.02383774,0.005767822,0.001968384,0.9999695,-0.02626038,-0.009246826,0.9996033,0.003672897,0.003983856,True,True
15363594191,63786074884711,0.5297431,0.5014686,0.4626899,0.4978162,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198364,-0.6445884,-0.355424,-0.6768895,-0.02889603,0.006259689,-0.02612863,0.02635455,0.007190384,-0.02383653,0.005889893,0.001754761,0.9999695,-0.02546692,-0.01113892,0.9996033,0.003672958,0.003983475,True,True
15363602663,63786074884711,0.5296107,0.5011733,0.4626783,0.497702,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767083,0.9198371,-0.6445884,-0.3554249,-0.6768892,-0.02889751,0.006259689,-0.02612863,0.02635455,0.007191406,-0.02383519,0.00553894,0.0008850098,0.9999695,-0.02549744,-0.01147461,0.9996033,0.003673401,0.003969742,True,True
15363610789,63786074884711,0.528275,0.4998986,0.4627984,0.495137,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.92428,-2.76702,0.9198022,-0.6445876,-0.3554335,-0.6768853,-0.02890331,0.00629715,-0.02610121,0.02632282,0.007279144,-0.0239324,0.001998901,-0.002868652,0.9999847,-0.025177,-0.01901245,0.9994965,0.00371521,0.004073349,True,True
15363619004,63786074884711,0.5300718,0.5072678,0.4649049,0.4974326,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.92429,-2.767008,0.9198637,-0.6445882,-0.3554123,-0.676896,-0.02887291,0.006327255,-0.0260921,0.02631207,0.007274017,-0.02381845,0.006759644,0.01882935,0.9997864,-0.01960754,-0.01226807,0.9997253,0.00369725,0.003993378,True,True
15363627412,63786074884711,0.5329391,0.5018625,0.4672694,0.4994104,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.767017,0.9200028,-0.6445784,-0.3554237,-0.6768993,-0.02883424,0.006322022,-0.02595709,0.02630682,0.00726001,-0.0236752,0.01435852,0.002914429,0.9998779,-0.01335144,-0.006454468,0.9998779,0.003758072,0.004041489,True,True
15363635747,63786074884711,0.5309294,0.5040388,0.464098,0.5014135,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.766983,0.9199442,-0.6445886,-0.3554105,-0.6768965,-0.02882031,0.006356476,-0.02601938,0.02629564,0.007294891,-0.02373026,0.009033203,0.00932312,0.9999084,-0.02174377,-0.0005645752,0.9997559,0.003725128,0.004041962,True,True
15363644049,63786074884711,0.5295244,0.5039506,0.4686185,0.500137,-14.92557,2.773808,-0.944819,0.009801028,0.9845874,0.1591338,-0.07189034,0,0,0,0,0,0,0,14.9243,-2.766983,0.9199267,-0.6445832,-0.3554156,-0.676899,-0.02882709,0.0063461,-0.02599674,0.02629225,0.007304566,-0.02378784,0.005310059,0.009063721,0.999939,-0.009780884,-0.004318237,0.999939,0.003711899,0.004114914,True,True
