UnityTS,Heart,Breath,GSR
63786071647349,32225,34332,25
63786071647364,32596,34290,25
63786071647366,33024,34584,25
63786071647381,33462,34640,24
63786071647385,33876,34498,25
63786071647395,34272,34624,25
63786071647409,34604,34620,26
63786071647413,34891,34594,25
63786071647427,35138,34520,25
63786071647440,35300,34476,25
63786071647444,35376,34176,24
63786071647460,35360,34288,25
63786071647464,35240,34250,25
63786071647478,35040,33964,25
63786071647492,34748,34114,24
63786071647501,34360,33920,24
63786071647509,33912,33842,25
63786071647517,33424,34052,24
63786071647524,32912,33984,24
63786071647540,32394,34151,25
63786071647544,31877,33964,24
63786071647563,31386,34090,25
63786071647566,30944,34208,24
63786071647583,30576,34324,25
63786071647586,30272,34154,25
63786071647600,30040,34094,25
63786071647608,29872,34166,26
63786071647619,29780,33828,24
63786071647628,29778,33992,25
63786071647641,29825,33916,25
63786071647644,29896,33996,25
63786071647660,30000,33882,25
63786071647664,30130,33729,25
63786071647680,30288,33818,24
63786071647684,30458,33648,24
63786071647700,30648,33364,25
63786071647710,30856,33212,26
63786071647714,31056,32892,26
63786071647727,31248,32985,25
63786071647739,31449,32876,25
63786071647748,31624,32796,24
63786071647761,31763,32516,25
63786071647768,31877,32444,25
63786071647779,31964,32328,24
63786071647783,32008,32440,25
63786071647821,32005,32084,25
63786071647824,32000,32112,24
63786071647827,32064,31852,24
63786071647829,32304,31732,25
63786071647843,32792,31460,26
63786071647845,33485,31320,25
63786071647857,34332,31381,25
63786071647866,35216,31224,24
63786071647879,36060,31092,24
63786071647886,36792,30970,25
63786071647898,37360,30888,25
63786071647904,37744,30840,25
63786071647916,37965,30792,24
63786071647929,38048,30780,25
63786071647938,37978,30723,26
63786071647947,37788,30752,25
63786071647961,37540,30720,26
63786071647964,37248,30752,27
63786071647981,36980,30776,23
63786071647984,36736,30853,25
63786071647998,36508,30860,26
63786071648016,36288,30960,25
63786071648020,36092,31064,24
63786071648038,35936,31121,26
63786071648042,35796,31132,25
63786071648046,35692,31242,24
63786071648071,35656,31310,25
63786071648074,35696,31376,24
63786071648076,35816,31536,26
63786071648090,36004,31522,25
63786071648093,36192,31480,27
63786071648106,36398,31448,26
63786071648116,36572,31440,25
63786071648133,36710,31476,25
63786071648135,36800,31484,24
63786071648149,36812,31376,25
63786071648158,36776,31408,24
63786071648164,36692,31268,25
63786071648180,36552,31264,26
63786071648184,36380,31184,25
