OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11614141244,63786071135355,None,None
11614149575,63786071135360,None,None
11614149575,63786071135364,None,None
11614157907,63786071135369,None,None
11614166238,63786071135381,None,None
11614174570,63786071135391,None,None
11614191233,63786071135403,None,None
11614199564,63786071135414,None,None
11614207896,63786071135425,None,None
11614224559,63786071135436,None,None
11614232891,63786071135448,None,None
11614241222,63786071135459,None,None
11614257885,63786071135469,None,None
11614266217,63786071135481,None,None
11614274548,63786071135492,None,None
11614291211,63786071135506,None,None
11614299543,63786071135515,None,None
11614307874,63786071135526,None,None
11614324537,63786071135537,None,None
11614332869,63786071135547,None,None
11614341200,63786071135559,None,None
11614357863,63786071135570,None,None
11614366195,63786071135582,None,None
11614374527,63786071135593,None,None
11614391190,63786071135604,None,None
11614399521,63786071135615,None,None
11614416184,63786071135626,None,None
11614424516,63786071135637,None,None
11614432847,63786071135649,None,None
11614449510,63786071135659,None,None
11614457842,63786071135671,None,None
11614466173,63786071135682,None,None
11614482836,63786071135693,None,None
11614491168,63786071135704,None,None
11614507831,63786071135716,None,None
11614516162,63786071135727,None,None
11614524494,63786071135738,None,None
11614532825,63786071135749,None,None
11614549489,63786071135760,None,None
11614557820,63786071135771,None,None
11614566152,63786071135783,None,None
11614582815,63786071135794,None,None
11614591146,63786071135805,None,None
11614599478,63786071135816,None,None
11614616141,63786071135827,None,None
11614624472,63786071135838,None,None
11614632804,63786071135850,None,None
11614649467,63786071135861,None,None
11614657798,63786071135872,None,None
11614666130,63786071135883,None,None
11614682793,63786071135894,None,None
11614691124,63786071135906,None,None
11614699456,63786071135917,None,None
11614716119,63786071135928,None,None
11614724451,63786071135939,None,None
11614732782,63786071135950,None,None
11614749445,63786071135961,None,None
11614757777,63786071135972,None,None
11614766108,63786071135983,None,None
11614782771,63786071135995,None,None
11614791103,63786071136008,None,None
11614807766,63786071136021,None,None
11614816097,63786071136033,None,None
11614832760,63786071136044,None,None
11614841092,63786071136055,None,None
11614849423,63786071136067,None,None
11614866086,63786071136077,None,None
11614874418,63786071136089,None,None
11614891081,63786071136101,None,None
11614899413,63786071136111,None,None
11614907744,63786071136123,None,None
11614924407,63786071136134,None,None
11614932739,63786071136145,None,None
11614941070,63786071136156,None,None
11614957733,63786071136169,None,None
11614966065,63786071136178,None,None
11614974396,63786071136190,None,None
11614991059,63786071136201,None,None
11614999391,63786071136212,None,None
11615007722,63786071136223,None,None
11615024385,63786071136235,None,None
11615032717,63786071136245,None,None
11615041049,63786071136257,None,None
11615057712,63786071136268,None,None
11615066043,63786071136279,None,None
11615074375,63786071136290,None,None
11615091038,63786071136301,None,None
11615099369,63786071136313,None,None
11615107701,63786071136323,None,None
11615124364,63786071136335,None,None
11615132695,63786071136346,None,None
11615141027,63786071136358,None,None
11615157690,63786071136369,None,None
11615166021,63786071136380,None,None
11615174353,63786071136391,None,None
11615191016,63786071136402,None,None
11615199347,63786071136413,None,None
11615207679,63786071136424,None,None
11615224342,63786071136435,None,None
11615232674,63786071136446,None,None
11615241005,63786071136458,None,None
11615257668,63786071136468,None,None
11615266000,63786071136480,None,None
11615274331,63786071136491,None,None
11615290994,63786071136503,None,None
11615299326,63786071136513,None,None
11615307657,63786071136525,None,None
11615324320,63786071136535,None,None
11615332652,63786071136548,None,None
11615340983,63786071136558,None,None
11615357646,63786071136569,None,None
11615365978,63786071136580,None,None
11615374310,63786071136592,None,None
11615390973,63786071136603,None,None
11615399304,63786071136614,None,None
11615407636,63786071136626,None,None
11615424299,63786071136636,None,None
11615432630,63786071136648,None,None
11615440962,63786071136659,None,None
11615457625,63786071136670,None,None
11615465956,63786071136681,None,None
11615474288,63786071136692,None,None
11615490951,63786071136703,None,None
11615499282,63786071136715,None,None
11615515945,63786071136727,None,None
11615524277,63786071136737,None,None
11615532608,63786071136748,None,None
11615549272,63786071136759,None,None
11615557603,63786071136771,None,None
11615565935,63786071136782,None,None
11615582598,63786071136793,None,None
11615590929,63786071136804,None,None
11615599261,63786071136816,None,None
11615615924,63786071136826,None,None
11615624255,63786071136838,None,None
11615632587,63786071136848,None,None
11615649250,63786071136861,None,None
11615649250,63786071136871,None,None
11615649250,63786071136883,None,None
11615649250,63786071136894,None,None
11615649250,63786071136905,None,None
11615649250,63786071136916,None,None
11615649250,63786071136928,None,None
11615649250,63786071136938,None,None
11615649250,63786071136949,None,None
11615649250,63786071136960,None,None
11615757560,63786071136972,None,None
11615765891,63786071136982,None,None
11615782554,63786071136994,None,None
11615790886,63786071137005,None,None
11615799217,63786071137016,None,None
11615815880,63786071137027,None,None
11615824212,63786071137039,None,None
11615832543,63786071137050,None,None
11615849206,63786071137061,None,None
11615857538,63786071137073,None,None
11615865869,63786071137083,None,None
11615882533,63786071137095,None,None
11615890864,63786071137106,None,None
11615899196,63786071137116,None,None
11615915859,63786071137128,None,None
11615924190,63786071137139,None,None
11615932522,63786071137151,None,None
11615949185,63786071137162,None,None
11615957516,63786071137173,None,None
11615965848,63786071137184,None,None
11615982511,63786071137195,None,None
11615990842,63786071137206,None,None
11615999174,63786071137217,None,None
11616015837,63786071137229,None,None
11616024168,63786071137240,None,None
11616040832,63786071137251,None,None
11616049163,63786071137262,None,None
11616057495,63786071137273,None,None
11616074158,63786071137284,None,None
11616082489,63786071137296,None,None
11616090821,63786071137307,None,None
11616107484,63786071137318,None,None
11616115815,63786071137330,None,None
11616124147,63786071137340,None,None
11616140810,63786071137352,None,None
