OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12390247792,63786071911471,None,None
12390264455,63786071911482,None,None
12390272787,63786071911493,None,None
12390281118,63786071911505,None,None
12390297781,63786071911517,None,None
12390306113,63786071911530,None,None
12390322776,63786071911541,None,None
12390331107,63786071911550,None,None
12390339439,63786071911563,None,None
12390356102,63786071911576,None,None
12390364433,63786071911584,None,None
12390372765,63786071911596,None,None
12390389428,63786071911607,None,None
12390397760,63786071911618,None,None
12390406091,63786071911630,None,None
12390422754,63786071911642,None,None
12390431086,63786071911652,None,None
12390447749,63786071911664,None,None
12390456080,63786071911675,None,None
12390464412,63786071911687,None,None
12390481075,63786071911697,None,None
12390489406,63786071911708,None,None
12390497738,63786071911719,None,None
12390514401,63786071911731,None,None
12390522732,63786071911742,None,None
12390531064,63786071911753,None,None
12390547727,63786071911764,None,None
12390556059,63786071911775,None,None
12390564390,63786071911786,None,None
12390581053,63786071911797,None,None
12390589385,63786071911808,None,None
12390597716,63786071911819,None,None
12390614379,63786071911831,None,None
12390622711,63786071911842,None,None
12390631042,63786071911853,None,None
12390647705,63786071911865,None,None
12390656037,63786071911876,None,None
12390664368,63786071911887,None,None
12390681031,63786071911898,None,None
12390689363,63786071911909,None,None
12390697694,63786071911920,None,None
12390714358,63786071911931,None,None
12390722689,63786071911943,None,None
12390731021,63786071911954,None,None
12390747684,63786071911965,None,None
12390756015,63786071911976,None,None
12390764347,63786071911987,None,None
12390781010,63786071911998,None,None
12390789341,63786071912010,None,None
12390797673,63786071912021,None,None
12390814336,63786071912033,None,None
12390822667,63786071912043,None,None
12390830999,63786071912054,None,None
12390847662,63786071912065,None,None
12390855993,63786071912076,None,None
12390864325,63786071912088,None,None
12390880988,63786071912099,None,None
12390889320,63786071912111,None,None
12390897651,63786071912121,None,None
12390914314,63786071912132,None,None
12390922646,63786071912144,None,None
12390939309,63786071912155,None,None
12390947640,63786071912166,None,None
12390955972,63786071912178,None,None
12390972635,63786071912188,None,None
12390980966,63786071912200,99_Bahnsteig_PF,None
12390989298,63786071912211,None,99_Bahnsteig_PF
12391005961,63786071912222,None,None
12391014292,63786071912233,None,99_Bahnsteig_PF
12391022624,63786071912246,99_Bahnsteig_PF,99_Bahnsteig_PF
12391039287,63786071912256,99_Bahnsteig_PF,99_Bahnsteig_PF
12391047619,63786071912267,99_Bahnsteig_PF,99_Bahnsteig_PF
12391055950,63786071912278,99_Bahnsteig_PF,99_Bahnsteig_PF
12391072613,63786071912289,99_Bahnsteig_PF,99_Bahnsteig_PF
12391080945,63786071912301,99_Bahnsteig_PF,99_Bahnsteig_PF
12391089276,63786071912311,99_Bahnsteig_PF,99_Bahnsteig_PF
12391105939,63786071912323,99_Bahnsteig_PF,99_Bahnsteig_PF
12391114271,63786071912333,99_Bahnsteig_PF,99_Bahnsteig_PF
12391122602,63786071912344,None,99_Bahnsteig_PF
