UnityTS,Heart,Breath,GSR
63786075436454,33072,32252,68
63786075436459,33136,32508,68
63786075436463,33200,32461,54
63786075436468,33236,32564,71
63786075436471,33280,32522,69
63786075436487,33298,32344,72
63786075436495,33298,32592,67
63786075436501,33240,32436,70
63786075436520,33166,32612,70
63786075436533,33092,32616,67
63786075436539,33010,32564,68
63786075436543,32928,32608,74
63786075436454,33072,32252,68
63786075436459,33136,32508,68
63786075436463,33200,32461,54
63786075436468,33236,32564,71
63786075436471,33280,32522,69
63786075436487,33298,32344,72
63786075436495,33298,32592,67
63786075436501,33240,32436,70
63786075436520,33166,32612,70
63786075436533,33092,32616,67
63786075436539,33010,32564,68
63786075436543,32928,32608,74
63786075436554,32828,32646,71
63786075436559,32725,32504,71
63786075436577,32640,32624,72
63786075436581,32560,32680,66
63786075436601,32484,32728,70
63786075436607,32384,32660,76
63786075436626,32307,32480,66
63786075436630,32256,32704,72
63786075436630,32202,32704,62
63786075436644,32175,32776,70
63786075436655,32136,32780,67
63786075436659,32098,32804,69
63786075436698,32088,32788,77
63786075436703,32080,32712,71
63786075436708,32064,32739,69
63786075436712,32000,32744,72
63786075436715,31968,32560,71
63786075436733,31952,32685,71
63786075436739,31932,32788,69
63786075436742,31904,32895,73
63786075436766,31844,32824,72
63786075436770,31787,32910,73
63786075436774,31736,32808,71
63786075436781,31680,32624,70
63786075436801,31656,32756,68
63786075436807,31612,32848,73
63786075436815,31569,32818,70
63786075436829,31548,32853,72
63786075436839,31529,32668,73
63786075436843,31512,32776,72
63786075436857,31464,32668,69
63786075436860,31404,32741,66
63786075436879,31356,32680,70
63786075436884,31326,32860,67
63786075436899,31300,32928,68
63786075436918,31288,32998,70
63786075436928,31314,32850,69
63786075436930,31435,33028,69
63786075436939,31665,32935,62
63786075436948,32052,32974,70
63786075436953,32556,32689,66
63786075436967,33136,32836,68
63786075436971,33728,32832,69
63786075436986,34260,32780,66
63786075437007,34716,32741,71
63786075437011,35037,32676,67
63786075437011,35252,32732,69
63786075437028,35357,32544,66
63786075437032,35356,32476,66
63786075437042,35276,32440,67
63786075437053,35092,32353,67
63786075437057,34874,32538,55
63786075437072,34636,32484,62
63786075437081,34396,32428,71
63786075437092,34164,32208,67
63786075437105,33900,32345,70
63786075437107,33665,32151,69
63786075437124,33424,32298,66
63786075437135,33212,32188,65
63786075437140,33012,32180,67
63786075437160,32846,32188,74
63786075437169,32722,31904,69
63786075437171,32672,32080,74
63786075437184,32652,31842,67
63786075437188,32686,31978,72
63786075437203,32724,31852,73
63786075437214,32778,31878,69
63786075437237,32840,31720,63
63786075437240,32900,31546,68
63786075437243,32968,31688,64
63786075437263,32982,31580,68
63786075437263,32979,31514,76
63786075437279,32948,31514,68
63786075437282,32900,31416,71
63786075437297,32836,31334,69
63786075437299,32714,31304,71
63786075437337,32598,31127,70
63786075437341,32484,31000,70
63786075437345,32364,31093,70
63786075437347,32252,30875,72
63786075437350,32112,31004,72
63786075437368,31972,30996,69
63786075437376,31848,30926,70
63786075437381,31756,30681,77
63786075437401,31675,30728,71
63786075437410,31592,30696,73
63786075437412,31516,30494,70
63786075437432,31473,30592,73
63786075437436,31442,30648,69
63786075437454,31416,30575,73
63786075437454,31388,30552,72
63786075437462,31356,30432,68
63786075437471,31338,30604,68
63786075437481,31312,30520,64
63786075437492,31284,30564,71
63786075437506,31208,30360,69
63786075437510,31155,30464,71
63786075437536,31098,30466,67
63786075437539,31040,30348,72
63786075437543,30994,30250,70
63786075436454,33072,32252,68
63786075436459,33136,32508,68
63786075436463,33200,32461,54
63786075436468,33236,32564,71
63786075436471,33280,32522,69
63786075436487,33298,32344,72
63786075436495,33298,32592,67
63786075436501,33240,32436,70
63786075436520,33166,32612,70
63786075436533,33092,32616,67
63786075436539,33010,32564,68
63786075436543,32928,32608,74
63786075436554,32828,32646,71
63786075436559,32725,32504,71
63786075436577,32640,32624,72
63786075436581,32560,32680,66
63786075436601,32484,32728,70
63786075436607,32384,32660,76
63786075436626,32307,32480,66
63786075436630,32256,32704,72
63786075436630,32202,32704,62
63786075436644,32175,32776,70
63786075436655,32136,32780,67
63786075436659,32098,32804,69
63786075436698,32088,32788,77
63786075436703,32080,32712,71
63786075436708,32064,32739,69
63786075436712,32000,32744,72
63786075436715,31968,32560,71
63786075436733,31952,32685,71
63786075436739,31932,32788,69
63786075436742,31904,32895,73
63786075436766,31844,32824,72
63786075436770,31787,32910,73
63786075436774,31736,32808,71
63786075436781,31680,32624,70
63786075436801,31656,32756,68
63786075436807,31612,32848,73
63786075436815,31569,32818,70
63786075436829,31548,32853,72
63786075436839,31529,32668,73
63786075436843,31512,32776,72
63786075436857,31464,32668,69
63786075436860,31404,32741,66
63786075436879,31356,32680,70
63786075436884,31326,32860,67
63786075436899,31300,32928,68
63786075436918,31288,32998,70
63786075436928,31314,32850,69
63786075436930,31435,33028,69
63786075436939,31665,32935,62
63786075436948,32052,32974,70
63786075436953,32556,32689,66
63786075436967,33136,32836,68
63786075436971,33728,32832,69
63786075436986,34260,32780,66
63786075437007,34716,32741,71
