OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14841186274,63786074362371,0.5646229,0.4641994,0.5064641,0.4664568,-14.71794,2.764041,-1.191903,-0.08234202,0.8607196,0.09362715,0.4935742,0,0,0,0,0,0,0,14.71739,-2.75614,1.16719,-0.6769819,-0.2364415,-0.696987,-0.02818985,0.006496475,-0.02549116,0.02710399,0.009304825,-0.02393414,0.09729004,-0.1068726,0.9894867,0.08955383,-0.1024017,0.9906921,0.003504334,0.003625168,True,True
14841194782,63786074362371,0.5645123,0.4640842,0.5057756,0.4661081,-14.71794,2.764041,-1.191903,-0.08234202,0.8607196,0.09362715,0.4935742,0,0,0,0,0,0,0,14.71739,-2.75614,1.167188,-0.6769828,-0.2364424,-0.6969858,-0.02819267,0.006496185,-0.02548888,0.02710651,0.009306595,-0.0239404,0.09700012,-0.1072083,0.9894867,0.0877533,-0.1034241,0.9907532,0.003498291,0.003634064,True,True
14841203001,63786074362371,0.5644314,0.4639632,0.5061626,0.4660891,-14.71794,2.764041,-1.191903,-0.08234202,0.8607196,0.09362715,0.4935742,0,0,0,0,0,0,0,14.71739,-2.756139,1.167183,-0.6769823,-0.2364429,-0.6969862,-0.02819549,0.006495895,-0.02548657,0.02710844,0.009307556,-0.02395293,0.0967865,-0.1075592,0.9894714,0.08876038,-0.1034698,0.9906616,0.003502441,0.003636261,True,True
14841211352,63786074362371,0.5643843,0.4639899,0.5055482,0.4660196,-14.71794,2.764041,-1.191903,-0.08234202,0.8607196,0.09362715,0.4935742,0,0,0,0,0,0,0,14.71739,-2.75614,1.167177,-0.6769832,-0.2364428,-0.6969853,-0.02820053,0.006494553,-0.02548648,0.02711038,0.009308518,-0.02396547,0.09666443,-0.1074829,0.9894867,0.0871582,-0.1036835,0.9907684,0.003503662,0.003637329,True,True
14841219529,63786074362371,0.5652909,0.4633768,0.5057886,0.4654299,-14.71794,2.764041,-1.191903,-0.08234202,0.8607196,0.09362715,0.4935742,0,0,0,0,0,0,0,14.71737,-2.756149,1.167187,-0.6769809,-0.2364463,-0.6969864,-0.02824509,0.006476272,-0.02546083,0.02711394,0.009307556,-0.02397069,0.09899902,-0.1092224,0.9890594,0.08776855,-0.1053772,0.9905396,0.003510361,0.003635071,True,True
14841228085,63786074362417,0.5607015,0.4639276,0.5049333,0.4647909,-14.71813,2.76403,-1.192218,-0.08242615,0.8611361,0.09363215,0.4928322,0,0,0,0,0,0,0,14.71757,-2.756135,1.167487,-0.6769733,-0.2366386,-0.6969286,-0.02825392,0.00648198,-0.02548666,0.02711749,0.009308518,-0.02397592,0.08708191,-0.1077576,0.9903412,0.08552551,-0.1072388,0.9905396,0.003517151,0.003638611,True,True
14841236217,63786074362426,0.5623918,0.4647707,0.5045224,0.4648472,-14.71862,2.764045,-1.193791,-0.08250502,0.8632528,0.09317651,0.489189,0,0,0,0,0,0,0,14.71805,-2.756146,1.169035,-0.6769605,-0.237568,-0.6966247,-0.02826111,0.006490494,-0.0255363,0.02712299,0.009306595,-0.02397592,0.09150696,-0.1052856,0.9902191,0.0844574,-0.1070862,0.9906464,0.003473724,0.003632736,True,True
14841244490,63786074362432,0.5618326,0.4633568,0.5044807,0.4648902,-14.71875,2.76404,-1.194196,-0.08249917,0.8637813,0.09304384,0.4882813,0,0,0,0,0,0,0,14.71818,-2.756144,1.169438,-0.6769599,-0.2378012,-0.6965457,-0.02826997,0.006488754,-0.02554089,0.02712299,0.009303055,-0.02397592,0.0900116,-0.109375,0.9899139,0.08435059,-0.1069641,0.9906769,0.003457947,0.003646454,True,True
14841252819,63786074362443,0.5614952,0.4631213,0.5044629,0.4643759,-14.71889,2.764027,-1.194612,-0.08248705,0.8643557,0.09276803,0.4873184,0,0,0,0,0,0,0,14.71831,-2.756128,1.169837,-0.6769802,-0.2380471,-0.6964419,-0.02828011,0.006494293,-0.02557349,0.02712299,0.009303055,-0.02397592,0.08912659,-0.1100616,0.9899139,0.08428955,-0.1084442,0.990509,0.003520035,0.003646454,True,True
14841261445,63786074362443,0.5604169,0.4630992,0.5044464,0.4642333,-14.71889,2.764027,-1.194612,-0.08248705,0.8643557,0.09276803,0.4873184,0,0,0,0,0,0,0,14.71831,-2.756128,1.169824,-0.6769817,-0.2380471,-0.6964405,-0.02829069,0.006496612,-0.02559972,0.02712299,0.009300552,-0.02397592,0.08631897,-0.1101532,0.9901581,0.08424377,-0.1088562,0.9904785,0.00352478,0.003648148,True,True
