UnityTS,Heart,Breath,GSR
63786072116372,34824,33496,56
63786072116387,34476,33570,60
63786072116392,34148,33713,56
63786072116405,33829,33596,59
63786072116407,33545,33924,63
63786072116425,33306,33912,61
63786072116429,33128,34164,60
63786072116444,33006,34372,60
63786072116454,32943,34508,59
63786072116461,32914,34593,62
63786072116471,32932,34748,61
63786072116489,33002,34788,65
63786072116491,33105,34896,63
63786072116499,33184,34874,62
63786072116508,33282,35040,59
63786072116519,33368,35154,65
63786072116533,33422,35136,59
63786072116537,33458,35232,61
63786072116553,33442,35236,58
63786072116556,33392,35252,58
63786072116569,33320,35344,56
63786072116591,33248,35374,59
63786072116593,33136,35453,59
63786072116599,33006,35483,56
63786072116613,32868,35498,57
63786072116618,32768,35428,55
63786072116627,32678,35296,54
63786072116643,32596,35424,58
63786072116647,32532,35320,55
63786072116671,32448,35578,55
63786072116676,32368,35444,55
63786072116679,32340,35704,55
63786072116695,32284,35878,57
63786072116699,32216,36056,55
63786072116712,32160,35928,58
63786072116716,32120,36300,57
63786072116735,32088,36416,58
63786072116737,32072,36588,58
63786072116749,32056,36725,57
63786072116372,34824,33496,56
63786072116387,34476,33570,60
63786072116392,34148,33713,56
63786072116405,33829,33596,59
63786072116407,33545,33924,63
63786072116425,33306,33912,61
63786072116429,33128,34164,60
63786072116444,33006,34372,60
63786072116454,32943,34508,59
63786072116461,32914,34593,62
63786072116471,32932,34748,61
63786072116489,33002,34788,65
63786072116491,33105,34896,63
63786072116499,33184,34874,62
63786072116508,33282,35040,59
63786072116519,33368,35154,65
63786072116533,33422,35136,59
63786072116537,33458,35232,61
63786072116553,33442,35236,58
63786072116556,33392,35252,58
63786072116569,33320,35344,56
63786072116591,33248,35374,59
63786072116593,33136,35453,59
63786072116599,33006,35483,56
63786072116613,32868,35498,57
63786072116618,32768,35428,55
63786072116627,32678,35296,54
63786072116643,32596,35424,58
63786072116647,32532,35320,55
63786072116671,32448,35578,55
63786072116676,32368,35444,55
63786072116679,32340,35704,55
63786072116695,32284,35878,57
63786072116699,32216,36056,55
63786072116712,32160,35928,58
63786072116716,32120,36300,57
63786072116735,32088,36416,58
63786072116737,32072,36588,58
63786072116749,32056,36725,57
63786072116760,32032,36780,58
63786072116769,32004,36824,55
63786072116794,32002,36884,58
63786072116796,31981,36888,56
63786072116799,31940,36986,56
63786072116813,31918,37186,53
63786072116819,31877,37040,58
63786072116828,31852,37054,55
63786072116844,31798,36984,57
63786072116846,31749,36570,55
63786072116860,31668,36904,55
63786072116864,31624,36728,55
63786072116885,31605,36369,54
63786072116888,31640,36328,54
