OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16050217643,63786075571406,0.4950412,0.5322247,0.4170471,0.5315841,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755606,1.013397,-0.6598979,-0.3397167,-0.6701696,-0.03020006,0.007965103,-0.0257009,0.02467925,0.009482224,-0.02338733,-0.08540344,0.09159851,0.9921112,-0.1442261,0.0868988,0.9857178,0.003526794,0.003643814,True,True
16050226183,63786075571406,0.4963579,0.5320256,0.4169376,0.5316812,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755609,1.013408,-0.6598964,-0.3397177,-0.6701707,-0.03020006,0.00796489,-0.02569661,0.0246796,0.009477951,-0.02337099,-0.08197021,0.09104919,0.9924622,-0.1445007,0.08717346,0.9856415,0.003529907,0.003644348,True,True
16050234297,63786075571406,0.496354,0.5317784,0.4168414,0.5317721,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755611,1.013416,-0.6598964,-0.339718,-0.6701704,-0.03020006,0.007964538,-0.02569597,0.02467995,0.009473664,-0.02335464,-0.08198547,0.09033203,0.9925232,-0.1447449,0.08743286,0.9855957,0.003529709,0.003644852,True,True
16050242838,63786075571406,0.4965455,0.5319037,0.4165705,0.5319079,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755617,1.013433,-0.6598966,-0.3397173,-0.6701705,-0.03020006,0.007960754,-0.02569588,0.02468068,0.009465287,-0.02332097,-0.08148193,0.09069824,0.9925232,-0.1454315,0.08781433,0.9854584,0.003553497,0.003648514,True,True
16050251231,63786075571406,0.496619,0.5322345,0.4167981,0.5314122,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755622,1.013442,-0.6598962,-0.3397179,-0.6701707,-0.03020006,0.007953811,-0.0256872,0.0246815,0.009462753,-0.02331139,-0.08128357,0.09165955,0.9924622,-0.1448669,0.08639526,0.9856567,0.003558456,0.003649124,True,True
16050259564,63786075571406,0.4969815,0.5321532,0.4166363,0.5306449,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755628,1.013452,-0.6598955,-0.3397201,-0.6701703,-0.03020006,0.007948455,-0.0256823,0.02468288,0.009456329,-0.02329591,-0.08033752,0.09143066,0.9925537,-0.1453094,0.08418274,0.9857941,0.003564606,0.003658997,True,True
16050267656,63786075571406,0.4970562,0.5315739,0.4171845,0.5302733,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755635,1.013469,-0.6598942,-0.3397228,-0.6701701,-0.03020006,0.007946335,-0.02567908,0.02468449,0.009445038,-0.02326538,-0.08015442,0.0897522,0.9927216,-0.1439209,0.08312988,0.986084,0.003564224,0.00367041,True,True
16050276136,63786075571406,0.4976724,0.5319117,0.4173891,0.5305784,-14.82734,2.76433,-1.037941,-0.0373273,0.9948375,0.0942654,0.004380094,0,0,0,0,0,0,0,14.82458,-2.755642,1.013487,-0.6598935,-0.3397217,-0.6701714,-0.03020006,0.007939499,-0.02567087,0.02468449,0.00943628,-0.02323727,-0.07853699,0.09074402,0.9927673,-0.1433868,0.08401489,0.986084,0.003610626,0.003676208,True,True
16050284275,63786075571475,0.497966,0.5316574,0.4173683,0.5303719,-14.82731,2.76435,-1.037916,-0.0373006,0.9948323,0.09432156,0.004556138,0,0,0,0,0,0,0,14.82455,-2.755666,1.013477,-0.6598898,-0.3396897,-0.6701913,-0.0302011,0.007939437,-0.02566553,0.02468449,0.009429473,-0.02321286,-0.07777405,0.0900116,0.9928894,-0.1434479,0.0834198,0.9861298,0.003623154,0.003677536,True,True
16050292684,63786075571483,0.4981627,0.5318666,0.4175963,0.5302793,-14.82715,2.764611,-1.037922,-0.03745561,0.9947509,0.09508471,0.005164489,0,0,0,0,0,0,0,14.82439,-2.755931,1.013491,-0.6598305,-0.3396234,-0.6702833,-0.03020314,0.007932526,-0.02565576,0.02468449,0.009427231,-0.02320642,-0.07725525,0.09062195,0.9928741,-0.142868,0.0831604,0.9862366,0.003629456,0.003679764,True,True
16050300965,63786075571489,0.4983313,0.5319392,0.4178669,0.5300754,-14.82709,2.764633,-1.037902,-0.03749524,0.994743,0.0951456,0.005273953,0,0,0,0,0,0,0,14.82433,-2.755955,1.013472,-0.6598299,-0.3396086,-0.6702915,-0.03020485,0.007930771,-0.02565462,0.02468449,0.009426163,-0.02320511,-0.07681274,0.09083557,0.9928894,-0.1421814,0.08258057,0.9863739,0.003636642,0.003680511,True,True
16050309460,63786075571500,0.4984816,0.5321327,0.4177917,0.5303569,-14.82684,2.764541,-1.037662,-0.03749992,0.994734,0.09522535,0.005489266,0,0,0,0,0,0,0,14.82408,-2.755867,1.013236,-0.6598281,-0.3395698,-0.6703128,-0.03020654,0.007927475,-0.02565462,0.02468457,0.009421798,-0.0231987,-0.07641602,0.09140015,0.9928741,-0.1423645,0.08338928,0.9862823,0.003637421,0.003681427,True,True
16050317543,63786075571500,0.4983766,0.5376192,0.4207861,0.5304524,-14.82684,2.764541,-1.037662,-0.03749992,0.994734,0.09522535,0.005489266,0,0,0,0,0,0,0,14.82409,-2.755816,1.013181,-0.6598272,-0.3395577,-0.6703198,-0.03018223,0.007983963,-0.02572946,0.02468498,0.009466522,-0.0232332,-0.0765686,0.1072693,0.991272,-0.1346893,0.08375549,0.9873352,0.003705765,0.003849014,True,True
16050325944,63786075571511,0.4989564,0.5367644,0.4202185,0.5337229,-14.82679,2.764569,-1.037636,-0.03749405,0.9947321,0.09523907,0.005640512,0,0,0,0,0,0,0,14.82406,-2.7558,1.013171,-0.6598314,-0.3395224,-0.6703335,-0.0301508,0.008013718,-0.02567299,0.02469405,0.00952539,-0.02325606,-0.07507324,0.1048126,0.9916382,-0.1360321,0.09315491,0.9863129,0.003664444,0.003819366,True,True
16050334213,63786075571522,0.5039698,0.5369163,0.4261089,0.5358059,-14.82712,2.764774,-1.038087,-0.03756018,0.994727,0.09525815,0.005781092,0,0,0,0,0,0,0,14.82442,-2.756011,1.013678,-0.6598273,-0.3395011,-0.6703483,-0.03010689,0.007982391,-0.02551804,0.02471825,0.009544358,-0.02330039,-0.06195068,0.1053467,0.9924927,-0.1208191,0.09933472,0.9876862,0.00371022,0.003848831,True,True
