OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15548487305,63786075069752,None,None
15548487305,63786075069763,None,None
15548487305,63786075069774,None,None
15548487305,63786075069786,None,None
15548487305,63786075069797,None,None
15548487305,63786075069810,None,None
15548487305,63786075069833,None,None
15548595615,63786075069839,None,None
15548595615,63786075069846,None,None
15548603947,63786075069851,None,None
15548612278,63786075069858,None,None
15548620610,63786075069870,None,None
15548637273,63786075069881,None,None
15548645604,63786075069892,None,None
15548653936,63786075069903,None,None
15548670599,63786075069918,None,None
15548678930,63786075069926,None,None
15548687262,63786075069937,None,None
15548703925,63786075069948,None,None
15548712257,63786075069959,None,None
15548720588,63786075069970,None,None
15548737251,63786075069981,None,None
15548745583,63786075069993,None,None
15548753914,63786075070004,None,None
15548770577,63786075070015,None,None
15548778909,63786075070026,None,None
15548787240,63786075070038,None,None
15548803903,63786075070049,None,None
15548812235,63786075070060,None,None
15548820566,63786075070072,None,None
15548837229,63786075070083,None,None
15548845561,63786075070094,None,None
15548853893,63786075070104,None,None
15548870556,63786075070115,None,None
15548878887,63786075070127,None,None
15548887219,63786075070139,None,None
15548903882,63786075070149,None,None
15548912213,63786075070161,None,None
15548920545,63786075070172,None,None
15548937208,63786075070183,None,None
15548945539,63786075070194,None,None
15548962202,63786075070206,None,None
15548970534,63786075070216,None,None
15548978865,63786075070228,None,None
15548995528,63786075070239,None,None
15549003860,63786075070250,None,None
15549012191,63786075070261,None,None
15549028855,63786075070272,None,None
15549037186,63786075070284,None,None
15549045518,63786075070295,99_Bahnsteig_PF,None
15549062181,63786075070307,None,None
15549070512,63786075070318,99_Bahnsteig_PF,99_Bahnsteig_PF
15549087175,63786075070329,None,99_Bahnsteig_PF
15549095507,63786075070341,None,99_Bahnsteig_PF
15549103838,63786075070353,99_Bahnsteig_PF,99_Bahnsteig_PF
15549120501,63786075070365,None,None
15549128833,63786075070375,None,None
15549137164,63786075070386,None,None
15549153827,63786075070398,None,None
15549162159,63786075070410,None,None
15549178822,63786075070422,None,None
15549187154,63786075070432,None,None
15549195485,63786075070445,None,None
15549212148,63786075070456,None,None
15549220480,63786075070467,None,None
15549228811,63786075070478,None,None
15549245474,63786075070490,None,None
15549253806,63786075070500,None,None
15549262137,63786075070512,None,None
15549278800,63786075070523,None,None
15549287132,63786075070535,None,None
15549295463,63786075070545,None,None
15549312126,63786075070557,None,None
15549320458,63786075070567,None,None
15549328789,63786075070579,None,None
15549345452,63786075070590,None,None
15549353784,63786075070601,None,None
15549362116,63786075070613,None,None
15549378779,63786075070624,None,None
15549387110,63786075070635,None,None
15549395442,63786075070647,None,None
15549412105,63786075070657,None,None
15549420436,63786075070668,None,None
15549428768,63786075070679,None,None
15549445431,63786075070691,None,None
15549453762,63786075070701,None,None
15549462094,63786075070712,None,None
15549478757,63786075070724,None,None
15549487088,63786075070735,None,None
15549503751,63786075070747,None,None
15549512083,63786075070758,None,None
15549520415,63786075070768,None,None
15549528746,63786075070780,None,None
15549545409,63786075070791,None,None
15549553741,63786075070802,None,None
15549562072,63786075070813,None,None
15549578735,63786075070828,None,None
15549587067,63786075070836,None,None
15549603730,63786075070847,None,None
15549612061,63786075070858,None,None
15549620393,63786075070869,None,None
15549637056,63786075070880,None,None
15549645387,63786075070893,None,None
15549653719,63786075070902,None,None
15549670382,63786075070914,None,None
15549678713,63786075070925,None,None
15549687045,63786075070937,None,None
15549703708,63786075070947,None,None
15549712040,63786075070959,None,None
15549720371,63786075070969,None,None
15549737034,63786075070981,None,None
15549745366,63786075070992,None,None
15549753697,63786075071003,None,None
15549770360,63786075071014,None,None
15549778692,63786075071026,None,None
15549787023,63786075071037,None,None
15549803686,63786075071049,None,None
15549812018,63786075071059,None,None
15549820349,63786075071070,None,None
15549837012,63786075071082,None,None
15549845344,63786075071092,None,None
15549853676,63786075071103,None,None
15549870339,63786075071115,None,None
15549878670,63786075071127,None,None
15549887002,63786075071137,None,None
15549903665,63786075071148,None,None
15549911996,63786075071160,None,None
15549920328,63786075071171,None,None
15549936991,63786075071182,None,None
15549945322,63786075071193,None,None
15549953654,63786075071204,None,None
15549970317,63786075071215,None,None
15549978648,63786075071227,None,None
15549986980,63786075071237,None,None
15550003643,63786075071249,None,None
15550011974,63786075071260,None,None
15550020306,63786075071271,None,None
15550036969,63786075071282,None,None
15550045301,63786075071294,None,None
15550061964,63786075071305,None,None
15550070295,63786075071316,None,None
15550078627,63786075071327,99_Bahnsteig_PF,None
15550095290,63786075071338,None,None
15550103621,63786075071349,None,None
15550120284,63786075071361,None,None
15550128616,63786075071372,99_Bahnsteig_PF,None
15550136947,63786075071383,None,99_Bahnsteig_PF
15550145279,63786075071394,99_Bahnsteig_PF,99_Bahnsteig_PF
15550161942,63786075071405,99_Bahnsteig_PF,99_Bahnsteig_PF
15550170273,63786075071416,99_Bahnsteig_PF,99_Bahnsteig_PF
15550178605,63786075071428,None,99_Bahnsteig_PF
15550195268,63786075071439,99_Bahnsteig_PF,99_Bahnsteig_PF
15550203600,63786075071450,99_Bahnsteig_PF,99_Bahnsteig_PF
15550211931,63786075071461,99_Bahnsteig_PF,99_Bahnsteig_PF
15550228594,63786075071472,99_Bahnsteig_PF,99_Bahnsteig_PF
15550236926,63786075071483,99_Bahnsteig_PF,99_Bahnsteig_PF
15550245257,63786075071495,99_Bahnsteig_PF,99_Bahnsteig_PF
15550261920,63786075071505,99_Bahnsteig_PF,99_Bahnsteig_PF
15550270252,63786075071517,99_Bahnsteig_PF,99_Bahnsteig_PF
15550278583,63786075071528,99_Bahnsteig_PF,99_Bahnsteig_PF
15550295246,63786075071539,99_Bahnsteig_PF,99_Bahnsteig_PF
15550303578,63786075071551,99_Bahnsteig_PF,99_Bahnsteig_PF
15550311909,63786075071563,99_Bahnsteig_PF,99_Bahnsteig_PF
15550328572,63786075071574,99_Bahnsteig_PF,99_Bahnsteig_PF
15550336904,63786075071585,99_Bahnsteig_PF,99_Bahnsteig_PF
15550345235,63786075071596,99_Bahnsteig_PF,99_Bahnsteig_PF
15550361899,63786075071607,99_Bahnsteig_PF,99_Bahnsteig_PF
15550370230,63786075071617,99_Bahnsteig_PF,99_Bahnsteig_PF
15550378562,63786075071629,99_Bahnsteig_PF,99_Bahnsteig_PF
15550395225,63786075071640,99_Bahnsteig_PF,99_Bahnsteig_PF
15550403556,63786075071651,99_Bahnsteig_PF,99_Bahnsteig_PF
15550411888,63786075071662,99_Bahnsteig_PF,99_Bahnsteig_PF
15550428551,63786075071674,99_Bahnsteig_PF,99_Bahnsteig_PF
15550436882,63786075071684,99_Bahnsteig_PF,99_Bahnsteig_PF
15550445214,63786075071695,99_Bahnsteig_PF,99_Bahnsteig_PF
15550461877,63786075071708,99_Bahnsteig_PF,99_Bahnsteig_PF
15550470208,63786075071719,99_Bahnsteig_PF,99_Bahnsteig_PF
15550486871,63786075071730,99_Bahnsteig_PF,99_Bahnsteig_PF
15550495203,63786075071741,99_Bahnsteig_PF,99_Bahnsteig_PF
15550503534,63786075071752,99_Bahnsteig_PF,99_Bahnsteig_PF
15550520198,63786075071763,99_Bahnsteig_PF,99_Bahnsteig_PF
15550528529,63786075071774,99_Bahnsteig_PF,99_Bahnsteig_PF
15550536861,63786075071785,99_Bahnsteig_PF,99_Bahnsteig_PF
15550553524,63786075071796,99_Bahnsteig_PF,99_Bahnsteig_PF
15550561855,63786075071807,99_Bahnsteig_PF,99_Bahnsteig_PF
15550570187,63786075071818,99_Bahnsteig_PF,99_Bahnsteig_PF
15550586850,63786075071831,99_Bahnsteig_PF,99_Bahnsteig_PF
15550595181,63786075071841,99_Bahnsteig_PF,99_Bahnsteig_PF
15550603513,63786075071852,99_Bahnsteig_PF,99_Bahnsteig_PF
15550620176,63786075071864,99_Bahnsteig_PF,99_Bahnsteig_PF
15550628507,63786075071874,99_Bahnsteig_PF,99_Bahnsteig_PF
15550636839,63786075071885,99_Bahnsteig_PF,99_Bahnsteig_PF
15550653502,63786075071897,99_Bahnsteig_PF,99_Bahnsteig_PF
15550661833,63786075071908,99_Bahnsteig_PF,99_Bahnsteig_PF
15550670165,63786075071919,99_Bahnsteig_PF,99_Bahnsteig_PF
15550686828,63786075071931,99_Bahnsteig_PF,99_Bahnsteig_PF
15550695160,63786075071941,None,99_Bahnsteig_PF
15550703491,63786075071952,None,99_Bahnsteig_PF
15550720154,63786075071964,99_Bahnsteig_PF,99_Bahnsteig_PF
15550728486,63786075071975,99_Bahnsteig_PF,99_Bahnsteig_PF
15550736817,63786075071987,99_Bahnsteig_PF,99_Bahnsteig_PF
15550753480,63786075071997,99_Bahnsteig_PF,99_Bahnsteig_PF
15550761812,63786075072008,99_Bahnsteig_PF,99_Bahnsteig_PF
15550770143,63786075072019,99_Bahnsteig_PF,99_Bahnsteig_PF
15550786806,63786075072031,99_Bahnsteig_PF,99_Bahnsteig_PF
15550795138,63786075072042,99_Bahnsteig_PF,99_Bahnsteig_PF
15550803469,63786075072054,99_Bahnsteig_PF,99_Bahnsteig_PF
15550820132,63786075072065,99_Bahnsteig_PF,99_Bahnsteig_PF
15550828464,63786075072077,99_Bahnsteig_PF,99_Bahnsteig_PF
15550836795,63786075072087,99_Bahnsteig_PF,99_Bahnsteig_PF
15550853459,63786075072099,99_Bahnsteig_PF,99_Bahnsteig_PF
15550861790,63786075072109,99_Bahnsteig_PF,99_Bahnsteig_PF
15550870122,63786075072120,99_Bahnsteig_PF,99_Bahnsteig_PF
15550886785,63786075072131,99_Bahnsteig_PF,99_Bahnsteig_PF
15550895116,63786075072143,99_Bahnsteig_PF,None
15550911779,63786075072153,99_Bahnsteig_PF,None
15550920111,63786075072165,99_Bahnsteig_PF,99_Bahnsteig_PF
15550928442,63786075072177,None,99_Bahnsteig_PF
15550945105,63786075072188,None,None
15550953437,63786075072199,99_Bahnsteig_PF,99_Bahnsteig_PF
15550961768,63786075072209,None,99_Bahnsteig_PF
15550978431,63786075072220,None,99_Bahnsteig_PF
15550986763,63786075072231,99_Bahnsteig_PF,None
15550995094,63786075072243,99_Bahnsteig_PF,99_Bahnsteig_PF
15551011757,63786075072254,99_Bahnsteig_PF,99_Bahnsteig_PF
15551020089,63786075072265,99_Bahnsteig_PF,99_Bahnsteig_PF
15551028421,63786075072276,99_Bahnsteig_PF,99_Bahnsteig_PF
15551045084,63786075072287,99_Bahnsteig_PF,99_Bahnsteig_PF
15551053415,63786075072299,None,99_Bahnsteig_PF
15551061747,63786075072310,None,99_Bahnsteig_PF
15551078410,63786075072321,99_Bahnsteig_PF,99_Bahnsteig_PF
15551086741,63786075072332,99_Bahnsteig_PF,99_Bahnsteig_PF
15551095073,63786075072344,99_Bahnsteig_PF,99_Bahnsteig_PF
15551111736,63786075072355,99_Bahnsteig_PF,99_Bahnsteig_PF
15551120067,63786075072366,99_Bahnsteig_PF,99_Bahnsteig_PF
15551128399,63786075072377,99_Bahnsteig_PF,99_Bahnsteig_PF
15551145062,63786075072388,99_Bahnsteig_PF,99_Bahnsteig_PF
15551153393,63786075072399,99_Bahnsteig_PF,99_Bahnsteig_PF
15551161725,63786075072410,99_Bahnsteig_PF,99_Bahnsteig_PF
15551178388,63786075072422,99_Bahnsteig_PF,99_Bahnsteig_PF
15551186720,63786075072433,99_Bahnsteig_PF,99_Bahnsteig_PF
15551195051,63786075072444,99_Bahnsteig_PF,99_Bahnsteig_PF
15551211714,63786075072455,99_Bahnsteig_PF,99_Bahnsteig_PF
15551220046,63786075072467,None,99_Bahnsteig_PF
15551228377,63786075072478,99_Bahnsteig_PF,99_Bahnsteig_PF
15551245040,63786075072489,99_Bahnsteig_PF,99_Bahnsteig_PF
15551253372,63786075072500,99_Bahnsteig_PF,99_Bahnsteig_PF
15551261703,63786075072511,99_Bahnsteig_PF,99_Bahnsteig_PF
15551278366,63786075072522,99_Bahnsteig_PF,99_Bahnsteig_PF
15551286698,63786075072533,99_Bahnsteig_PF,99_Bahnsteig_PF
15551295029,63786075072544,99_Bahnsteig_PF,99_Bahnsteig_PF
15551311692,63786075072556,99_Bahnsteig_PF,99_Bahnsteig_PF
15551320024,63786075072568,99_Bahnsteig_PF,99_Bahnsteig_PF
15551328355,63786075072579,99_Bahnsteig_PF,99_Bahnsteig_PF
15551345018,63786075072590,99_Bahnsteig_PF,99_Bahnsteig_PF
15551353350,63786075072601,99_Bahnsteig_PF,99_Bahnsteig_PF
