OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
13152146859,63786072673330,0.5116163,0.4802898,0.4401769,0.4776187,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754575,1.375984,-0.659888,-0.3420816,-0.6689755,-0.02875893,0.005946884,-0.02619005,0.02662634,0.008767395,-0.02414279,-0.04203796,-0.06045532,0.9972839,-0.08456421,-0.07011414,0.9939423,0.003549728,0.003850662,True,True
13152155137,63786072673330,0.5116279,0.4802846,0.4398411,0.4780993,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754576,1.375987,-0.6598887,-0.3420803,-0.6689753,-0.02875893,0.00594548,-0.02618408,0.02662634,0.008767395,-0.02414279,-0.04200745,-0.06047058,0.9972839,-0.08544922,-0.06871033,0.9939575,0.003553894,0.003859055,True,True
13152163506,63786072673330,0.5116504,0.4801385,0.4401078,0.4777704,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754576,1.375987,-0.6598879,-0.3420816,-0.6689754,-0.02875893,0.00594548,-0.02618408,0.02662634,0.008767395,-0.02414279,-0.04194641,-0.06089783,0.9972534,-0.08474731,-0.06967163,0.9939575,0.003584839,0.003853226,True,True
13152171799,63786072673330,0.5116452,0.480269,0.4398474,0.4781727,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754576,1.375984,-0.6598887,-0.3420802,-0.6689754,-0.02875893,0.00594548,-0.02619005,0.02662801,0.008767395,-0.02414279,-0.04196167,-0.06051636,0.9972839,-0.08543396,-0.0684967,0.9939728,0.003589569,0.003859207,True,True
13152180145,63786072673330,0.5116504,0.4801489,0.439813,0.4782932,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754576,1.375984,-0.6598887,-0.3420802,-0.6689754,-0.02875893,0.00594548,-0.02619005,0.02662801,0.008766602,-0.02414279,-0.04194641,-0.06086731,0.9972534,-0.08552551,-0.06814575,0.993988,0.003591492,0.003861206,True,True
13152188577,63786072673330,0.511707,0.479716,0.4397936,0.478015,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754576,1.375986,-0.6598882,-0.3420819,-0.6689751,-0.02875893,0.00594548,-0.02619005,0.02662822,0.008766174,-0.02413802,-0.04179382,-0.06213379,0.9971771,-0.08557129,-0.06895447,0.993927,0.003592544,0.003873535,True,True
13152196794,63786072673330,0.5121583,0.4797693,0.4396134,0.4781086,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87152,-2.754578,1.375986,-0.6598879,-0.3420817,-0.6689754,-0.02875873,0.005944519,-0.02619005,0.02663074,0.008763809,-0.02413721,-0.04060364,-0.0619812,0.9972382,-0.08604431,-0.06867981,0.9939117,0.003604996,0.003875,True,True
13152204958,63786072673330,0.5117589,0.4796121,0.4377829,0.477201,-14.87258,2.761932,-1.40115,-0.00760364,0.997784,0.06105552,-0.025331,0,0,0,0,0,0,0,14.87156,-2.754577,1.376061,-0.6598901,-0.3420829,-0.6689727,-0.02873396,0.005959457,-0.02618712,0.02667972,0.008750519,-0.02399048,-0.04165649,-0.06243896,0.9971771,-0.09080505,-0.07128906,0.9933014,0.003618866,0.003909699,True,True
13152213290,63786072673403,0.5075235,0.4856769,0.4400446,0.4818203,-14.8726,2.761928,-1.401242,-0.007610011,0.9977763,0.06125851,-0.02513967,0,0,0,0,0,0,0,14.87157,-2.754454,1.375961,-0.6598846,-0.3420303,-0.6690049,-0.02869206,0.006029892,-0.02617992,0.02663673,0.008917938,-0.02438335,-0.0528717,-0.04464722,0.9975891,-0.0849762,-0.05787659,0.9946899,0.003626144,0.003940094,True,True
13152221613,63786072673413,0.5099092,0.4866337,0.441336,0.4908137,-14.87314,2.761996,-1.40153,-0.007768623,0.9977999,0.06147095,-0.02358802,0,0,0,0,0,0,0,14.87211,-2.754557,1.376543,-0.6599408,-0.3417301,-0.6691028,-0.02866969,0.006092072,-0.02616902,0.02661757,0.008786484,-0.02380338,-0.04658508,-0.04185486,0.9980316,-0.08169556,-0.03161621,0.9961548,0.003528488,0.003912536,True,True
