OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15534207072,63786075055452,None,None
15534207072,63786075055456,None,None
15534215403,63786075055461,None,None
15534215403,63786075055466,None,None
15534223735,63786075055471,None,None
15534232066,63786075055482,None,None
15534248729,63786075055494,None,None
15534257061,63786075055504,None,None
15534273724,63786075055517,None,None
15534282055,63786075055527,None,None
15534290387,63786075055538,None,None
15534298718,63786075055549,None,None
15534315381,63786075055561,None,None
15534323713,63786075055572,None,None
15534340376,63786075055585,None,None
15534348707,63786075055594,None,None
15534357039,63786075055605,None,None
15534365371,63786075055616,None,None
15534382034,63786075055627,None,None
15534390365,63786075055639,None,None
15534407028,63786075055650,None,None
15534415360,63786075055661,None,None
15534423691,63786075055673,None,None
15534440354,63786075055686,None,None
15534448686,63786075055694,None,None
15534457017,63786075055706,None,None
15534473680,63786075055717,None,None
15534482012,63786075055728,None,None
15534490343,63786075055739,None,None
15534490343,63786075055750,None,None
15534490343,63786075055762,None,None
15534490343,63786075055773,None,None
15534490343,63786075055784,None,None
15534490343,63786075055796,None,None
15534490343,63786075055807,None,None
15534490343,63786075055818,None,None
15534490343,63786075055829,None,None
15534590322,63786075055839,None,None
15534606985,63786075055851,None,None
15534615316,63786075055862,None,None
15534623648,63786075055873,None,None
15534640311,63786075055884,None,None
15534648642,63786075055896,None,None
15534656974,63786075055907,None,None
15534673637,63786075055918,None,None
15534681968,63786075055929,None,None
15534690300,63786075055940,None,None
15534706963,63786075055951,None,None
15534715295,63786075055963,None,None
15534723626,63786075055974,None,None
15534740289,63786075055985,None,None
15534748621,63786075055996,None,None
15534756952,63786075056008,None,None
15534773615,63786075056019,None,None
15534781947,63786075056030,None,None
15534790278,63786075056041,None,None
15534806941,63786075056052,None,None
15534815273,63786075056063,None,None
15534831936,63786075056075,None,None
15534840267,63786075056086,None,None
15534848599,63786075056097,None,None
15534865262,63786075056109,None,None
15534873594,63786075056122,None,None
15534890257,63786075056135,None,None
15534898588,63786075056146,None,None
15534906920,63786075056159,None,None
15534923583,63786075056169,None,None
15534931914,63786075056181,None,None
15534948577,63786075056192,None,None
15534956909,63786075056202,None,None
15534965240,63786075056213,None,None
15534973572,63786075056224,None,None
15534990235,63786075056236,None,None
15534998566,63786075056248,None,None
15535006898,63786075056258,None,None
15535023561,63786075056269,None,None
15535031893,63786075056281,None,None
15535040224,63786075056292,None,None
15535056887,63786075056303,None,None
15535065219,63786075056316,None,None
15535081882,63786075056326,None,None
15535090213,63786075056336,None,None
15535098545,63786075056347,None,None
15535115208,63786075056359,None,None
15535123539,63786075056369,None,None
15535131871,63786075056381,None,None
15535148534,63786075056392,None,None
15535156865,63786075056403,None,None
15535165197,63786075056414,None,None
15535181860,63786075056426,None,None
15535190192,63786075056437,None,None
15535198523,63786075056448,None,None
15535215186,63786075056459,None,None
15535223518,63786075056471,None,None
15535231849,63786075056481,None,None
15535248512,63786075056493,None,None
15535256844,63786075056504,None,None
15535265175,63786075056515,None,None
15535281838,63786075056526,None,None
15535290170,63786075056537,None,None
15535298501,63786075056548,None,None
15535315164,63786075056559,None,None
15535323496,63786075056571,None,None
15535331827,63786075056582,None,None
15535348490,63786075056593,None,None
15535356822,63786075056604,None,None
15535365154,63786075056615,None,None
15535381817,63786075056627,None,None
15535390148,63786075056638,None,None
15535406811,63786075056650,None,None
15535415143,63786075056660,None,None
15535423474,63786075056671,None,None
15535431806,63786075056682,None,None
15535448469,63786075056694,None,None
15535456800,63786075056705,None,None
15535465132,63786075056716,None,None
15535481795,63786075056727,None,None
15535490126,63786075056738,None,None
15535498458,63786075056749,None,None
15535515121,63786075056761,None,None
15535523453,63786075056772,None,None
15535540116,63786075056783,None,None
15535548447,63786075056794,None,None
15535556779,63786075056806,None,None
15535565110,63786075056816,None,None
15535581773,63786075056828,None,None
15535590105,63786075056839,None,None
15535606768,63786075056850,None,None
15535615099,63786075056862,None,None
15535623431,63786075056873,None,None
15535640094,63786075056884,None,None
15535648425,63786075056894,None,None
15535656757,63786075056906,None,None
15535673420,63786075056917,None,None
15535681751,63786075056928,None,None
15535690083,63786075056941,None,None
15535706746,63786075056951,None,None
15535715078,63786075056963,None,None
15535723409,63786075056973,None,None
15535740072,63786075056985,None,None
15535748404,63786075056995,None,None
15535756735,63786075057008,None,None
15535773398,63786075057018,None,None
15535781730,63786075057029,None,None
15535790061,63786075057040,None,None
15535806724,63786075057051,None,None
15535815056,63786075057063,None,None
15535823387,63786075057074,None,None
15535840050,63786075057085,None,None
15535848382,63786075057097,None,None
15535856714,63786075057107,None,None
15535873377,63786075057119,None,None
15535881708,63786075057129,None,None
15535890040,63786075057141,None,None
15535906703,63786075057152,None,None
15535915034,63786075057163,None,None
15535923366,63786075057174,None,None
15535940029,63786075057185,None,None
15535948360,63786075057196,None,None
15535956692,63786075057207,None,None
15535973355,63786075057219,None,None
15535981686,63786075057230,None,None
15535998349,63786075057242,None,None
15536006681,63786075057252,None,None
15536015012,63786075057263,None,None
15536023344,63786075057274,None,None
15536040007,63786075057286,None,None
15536048339,63786075057297,None,None
15536065002,63786075057308,None,None
15536073333,63786075057319,None,None
15536081665,63786075057331,None,None
15536098328,63786075057342,None,None
15536106659,63786075057353,None,None
15536114991,63786075057364,None,None
15536131654,63786075057375,None,None
15536139985,63786075057386,None,None
15536148317,63786075057397,None,None
15536164980,63786075057409,None,None
15536173311,63786075057420,None,None
15536181643,63786075057431,None,None
15536198306,63786075057442,None,None
15536206638,63786075057453,None,None
