UnityTS,Heart,Breath,GSR
63786072302373,39836,26916,42
63786072302375,38792,26788,41
63786072302378,37788,26669,41
63786072302380,36800,26644,40
63786072302385,35920,26473,42
63786072302390,35114,26430,42
63786072302393,34464,26288,40
63786072302438,33970,26200,40
63786072302441,33594,26096,40
63786072302443,33332,26044,42
63786072302446,33169,26019,41
63786072302466,33088,26008,43
63786072302468,33074,25932,40
63786072302477,33112,25980,41
63786072302479,33152,25968,42
63786072302489,33136,25937,42
63786072302492,33104,25944,43
63786072302511,33034,25992,45
63786072302513,32888,26029,44
63786072302525,32684,26124,42
63786072302554,32378,26200,42
63786072302557,32034,26252,43
63786072302559,31646,26332,44
63786072302562,31228,26418,45
63786072302574,30800,26510,44
63786072302578,30338,26580,44
63786072302592,29877,26744,42
63786072302618,29450,26820,45
63786072302621,29049,26880,45
63786072302627,28698,27141,46
63786072302637,28352,27100,45
63786072302641,28042,27328,46
63786072302659,27776,27426,44
63786072302666,27504,27432,45
63786072302670,27256,27620,43
63786072302696,26986,27740,45
63786072302701,26732,27720,45
63786072302709,26526,28002,45
63786072302711,26356,28001,47
63786072302749,26192,28068,45
63786072302754,26025,28033,44
63786072302756,25907,28122,45
63786072302759,25816,28228,44
63786072302761,25720,28052,45
63786072302769,25676,27992,46
63786072302788,25588,28056,45
63786072302790,25528,28038,45
63786072302821,25484,27802,46
63786072302828,25464,27782,45
63786072302835,25450,27772,46
63786072302845,25394,28048,46
63786072302848,25390,27848,43
63786072302856,25384,27992,47
63786072302865,25362,28067,45
63786072302868,25332,28116,46
63786072302927,25240,28260,47
63786072302933,25160,28414,47
63786072302952,25080,28516,47
63786072302958,24976,28604,47
63786072302969,24838,28770,48
63786072302972,24656,28862,47
63786072302978,24482,29034,47
63786072302993,24342,29084,47
63786072303003,24234,29364,48
63786072303012,24256,29321,47
63786072303022,24481,29402,49
63786072303028,25116,29496,48
63786072303036,26190,29768,48
63786072303038,27672,29813,48
63786072303044,29456,29894,49
63786072303047,31336,29904,47
63786072303066,33236,29850,45
63786072303068,35064,30066,48
63786072303077,36672,30138,49
63786072303086,38056,30204,52
63786072303088,39160,30268,48
63786072303091,40012,30552,51
63786072302373,39836,26916,42
63786072302375,38792,26788,41
63786072302378,37788,26669,41
63786072302380,36800,26644,40
63786072302385,35920,26473,42
63786072302390,35114,26430,42
63786072302393,34464,26288,40
63786072302438,33970,26200,40
63786072302441,33594,26096,40
63786072302443,33332,26044,42
63786072302446,33169,26019,41
63786072302466,33088,26008,43
63786072302468,33074,25932,40
63786072302477,33112,25980,41
63786072302479,33152,25968,42
63786072302489,33136,25937,42
63786072302492,33104,25944,43
63786072302511,33034,25992,45
63786072302513,32888,26029,44
63786072302525,32684,26124,42
63786072302554,32378,26200,42
63786072302557,32034,26252,43
63786072302559,31646,26332,44
63786072302562,31228,26418,45
63786072302574,30800,26510,44
63786072302578,30338,26580,44
63786072302592,29877,26744,42
63786072302618,29450,26820,45
63786072302621,29049,26880,45
63786072302627,28698,27141,46
63786072302637,28352,27100,45
63786072302641,28042,27328,46
63786072302659,27776,27426,44
63786072302666,27504,27432,45
63786072302670,27256,27620,43
63786072302696,26986,27740,45
63786072302701,26732,27720,45
63786072302709,26526,28002,45
63786072302711,26356,28001,47
63786072302749,26192,28068,45
63786072302754,26025,28033,44
63786072302756,25907,28122,45
63786072302759,25816,28228,44
63786072302761,25720,28052,45
63786072302769,25676,27992,46
63786072302788,25588,28056,45
63786072302790,25528,28038,45
63786072302821,25484,27802,46
63786072302828,25464,27782,45
63786072302835,25450,27772,46
63786072302845,25394,28048,46
63786072302848,25390,27848,43
63786072302856,25384,27992,47
63786072302865,25362,28067,45
63786072302868,25332,28116,46
63786072302927,25240,28260,47
63786072302933,25160,28414,47
63786072302952,25080,28516,47
63786072302958,24976,28604,47
63786072302969,24838,28770,48
63786072302972,24656,28862,47
63786072302978,24482,29034,47
63786072302993,24342,29084,47
63786072303003,24234,29364,48
63786072303012,24256,29321,47
63786072303022,24481,29402,49
63786072303028,25116,29496,48
63786072303036,26190,29768,48
63786072303038,27672,29813,48
63786072303044,29456,29894,49
63786072303047,31336,29904,47
63786072303066,33236,29850,45
63786072303068,35064,30066,48
63786072303077,36672,30138,49
63786072303086,38056,30204,52
63786072303088,39160,30268,48
63786072303091,40012,30552,51
63786072303114,40624,30512,49
63786072303116,40992,30682,50
63786072303119,41164,31000,52
63786072303184,41097,31216,51
63786072303191,40888,31310,49
63786072303198,40540,31600,49
63786072303228,40070,31758,50
63786072303234,39484,31988,51
63786072303236,38736,32210,53
63786072303239,37928,32416,50
63786072303241,37056,32690,52
63786072303246,36184,32932,49
63786072303246,35322,32977,51
63786072303249,34498,33440,54
63786072303251,33800,33725,54
63786072303259,33235,33818,51
63786072303262,32806,33876,54
63786072303270,32494,34172,52
63786072303295,32257,34298,54
63786072303298,32144,34356,52
63786072303300,32115,34536,51
63786072303314,32148,34466,52
63786072303339,32200,34780,53
