UnityTS,Heart,Breath,GSR
63786074362412,35428,35016,76
63786074362430,36218,34716,58
63786074362434,36845,34920,78
63786074362446,37248,34854,79
63786074362452,37464,34812,75
63786074362466,37488,34536,77
63786074362473,37368,34736,87
63786074362482,37130,34656,81
63786074362504,36800,34596,78
63786074362507,36384,34612,76
63786074362515,35908,34548,78
63786074362533,35436,34524,80
63786074362536,34968,34456,81
63786074362547,34494,34420,76
63786074362554,34040,34380,80
63786074362566,33572,34447,76
63786074362576,33178,34486,79
63786074362589,32822,34144,78
63786074362593,32530,34156,76
63786074362601,32316,34464,76
63786074362616,32182,34400,78
63786074362619,32140,34128,76
63786074362636,32176,34277,78
63786074362639,32273,34388,78
63786074362654,32424,34350,77
63786074362657,32580,34308,76
63786074362673,32740,34136,74
63786074362682,32910,33928,79
63786074362697,33060,34112,75
63786074362705,33172,34080,81
63786074362709,33220,34048,79
63786074362722,33256,33872,78
63786074362754,33248,33968,75
63786074362757,33180,33912,81
63786074362759,33104,33708,81
63786074362762,32970,33752,75
63786074362775,32850,33792,76
63786074362781,32732,33644,79
63786074362785,32585,33586,80
63786074362810,32432,33792,76
63786074362812,32272,33764,75
63786074362821,32128,33552,78
63786074362838,32018,33728,73
63786074362840,31902,33500,80
63786074362849,31820,33674,78
63786074362858,31736,33693,76
63786074362871,31680,33796,79
63786074362883,31640,33709,76
63786074362886,31624,33588,85
63786074362900,31598,33624,77
63786074362904,31556,33672,79
63786074362921,31544,33528,80
63786074362927,31562,33432,76
63786074362412,35428,35016,76
63786074362430,36218,34716,58
63786074362434,36845,34920,78
63786074362446,37248,34854,79
63786074362452,37464,34812,75
63786074362466,37488,34536,77
63786074362473,37368,34736,87
63786074362482,37130,34656,81
63786074362504,36800,34596,78
63786074362507,36384,34612,76
63786074362515,35908,34548,78
63786074362533,35436,34524,80
63786074362536,34968,34456,81
63786074362547,34494,34420,76
63786074362554,34040,34380,80
63786074362566,33572,34447,76
63786074362576,33178,34486,79
63786074362589,32822,34144,78
63786074362593,32530,34156,76
63786074362601,32316,34464,76
63786074362616,32182,34400,78
63786074362619,32140,34128,76
63786074362636,32176,34277,78
63786074362639,32273,34388,78
63786074362654,32424,34350,77
63786074362657,32580,34308,76
63786074362673,32740,34136,74
63786074362682,32910,33928,79
63786074362697,33060,34112,75
63786074362705,33172,34080,81
63786074362709,33220,34048,79
63786074362722,33256,33872,78
63786074362754,33248,33968,75
63786074362757,33180,33912,81
63786074362759,33104,33708,81
63786074362762,32970,33752,75
63786074362775,32850,33792,76
63786074362781,32732,33644,79
63786074362785,32585,33586,80
63786074362810,32432,33792,76
63786074362812,32272,33764,75
63786074362821,32128,33552,78
63786074362838,32018,33728,73
63786074362840,31902,33500,80
63786074362849,31820,33674,78
63786074362858,31736,33693,76
63786074362871,31680,33796,79
63786074362883,31640,33709,76
63786074362886,31624,33588,85
63786074362900,31598,33624,77
63786074362904,31556,33672,79
63786074362921,31544,33528,80
63786074362927,31562,33432,76
63786074362941,31554,33604,88
63786074362949,31546,33429,76
63786074362965,31522,33558,77
63786074362968,31512,33354,80
63786074362976,31512,33338,76
63786074362990,31528,33396,80
63786074362996,31522,33192,80
63786074363010,31512,33328,79
63786074363019,31528,33328,75
63786074363025,31544,33376,79
63786074363041,31572,33316,77
63786074363050,31624,33328,80
63786074363056,31648,33336,75
63786074363070,31664,33096,77
63786074363079,31684,33096,79
63786074363093,31700,33187,75
63786074363096,31658,33122,80
63786074363110,31592,33240,80
63786074363119,31534,33204,76
63786074363133,31464,32968,79
63786074363137,31397,33256,73
63786074363150,31466,33120,79
63786074363154,31712,32968,74
63786074363168,32226,32948,74
63786074363176,33032,33192,80
63786074363190,34022,32988,71
63786074363196,35066,33136,78
63786074363210,36058,33010,73
63786074363219,36917,32993,78
63786074363228,37594,33104,73
63786074363239,38070,33120,79
63786074363255,38360,33128,82
63786074363260,38424,33120,79
63786074363269,38344,33104,71
63786074363280,38128,33044,80
63786074363301,37813,33052,75
63786074363302,37414,33152,77
63786074363310,36952,33188,74
63786074363314,36476,33144,78
63786074363345,35986,33184,78
63786074363348,35506,33102,80
63786074363357,35042,32961,79
63786074363359,34596,32980,79
63786074363392,34184,33200,77
63786074363394,33832,33192,75
63786074363396,33532,33216,77
63786074363399,33304,33291,81
63786074363413,33144,33028,76
63786074363431,33074,33012,79
63786074363431,33066,33228,78
63786074363440,33096,32992,76
63786074363449,33164,33272,77
63786074363463,33244,33014,78
63786074363469,33332,33184,82
63786074363475,33428,33222,81
63786074363492,33520,33172,84
63786074363496,33588,32980,75
63786074363515,33610,33176,75
63786074363517,33645,32945,74
63786074363537,33644,33204,78
63786074363546,33620,33148,78
63786074363564,33568,33025,78
63786074363564,33488,32906,75
63786074363570,33384,33120,83
63786074363584,33266,33070,79
63786074363590,33146,33048,79
63786074363626,33016,33026,79
63786074363628,32875,32820,78
63786074363631,32749,32964,80
63786074363636,32640,32984,77
63786074363642,32522,32784,78
63786074363680,32434,33008,79
63786074363682,32340,33024,81
63786074363685,32246,32720,81
63786074363687,32194,32714,81
63786074363690,32128,32928,76
63786074363703,32064,32690,78
63786074363712,32000,32680,75
63786074363738,31940,32880,79
63786074363744,31872,32642,81
63786074363746,31822,32926,79
63786074363749,31760,32856,77
63786074363761,31688,32872,77
63786074363770,31628,32864,80
63786074363791,31576,32924,80
63786074363809,31536,33002,77
63786074363817,31468,33010,78
63786074363820,31416,33009,77
63786074363822,31390,32981,77
63786074363835,31324,32827,75
63786074363841,31296,32844,79
63786074363851,31249,33097,75
63786074363886,31212,32992,79
63786074363890,31176,33146,79
63786074363890,31164,33156,79
63786074363893,31136,33180,78
63786074363901,31102,32992,76
63786074363913,31056,33026,78
63786074363939,31010,33254,74
63786074362412,35428,35016,76
63786074362430,36218,34716,58
63786074362434,36845,34920,78
63786074362446,37248,34854,79
63786074362452,37464,34812,75
63786074362466,37488,34536,77
63786074362473,37368,34736,87
63786074362482,37130,34656,81
63786074362504,36800,34596,78
63786074362507,36384,34612,76
63786074362515,35908,34548,78
63786074362533,35436,34524,80
63786074362536,34968,34456,81
63786074362547,34494,34420,76
63786074362554,34040,34380,80
63786074362566,33572,34447,76
63786074362576,33178,34486,79
63786074362589,32822,34144,78
63786074362593,32530,34156,76
63786074362601,32316,34464,76
63786074362616,32182,34400,78
63786074362619,32140,34128,76
63786074362636,32176,34277,78
63786074362639,32273,34388,78
63786074362654,32424,34350,77
63786074362657,32580,34308,76
63786074362673,32740,34136,74
63786074362682,32910,33928,79
63786074362697,33060,34112,75
63786074362705,33172,34080,81
63786074362709,33220,34048,79
63786074362722,33256,33872,78
63786074362754,33248,33968,75
63786074362757,33180,33912,81
63786074362759,33104,33708,81
63786074362762,32970,33752,75
63786074362775,32850,33792,76
63786074362781,32732,33644,79
63786074362785,32585,33586,80
63786074362810,32432,33792,76
63786074362812,32272,33764,75
63786074362821,32128,33552,78
63786074362838,32018,33728,73
63786074362840,31902,33500,80
63786074362849,31820,33674,78
63786074362858,31736,33693,76
63786074362871,31680,33796,79
63786074362883,31640,33709,76
63786074362886,31624,33588,85
63786074362900,31598,33624,77
63786074362904,31556,33672,79
63786074362921,31544,33528,80
63786074362927,31562,33432,76
63786074362941,31554,33604,88
63786074362949,31546,33429,76
63786074362965,31522,33558,77
63786074362968,31512,33354,80
63786074362976,31512,33338,76
63786074362990,31528,33396,80
63786074362996,31522,33192,80
63786074363010,31512,33328,79
63786074363019,31528,33328,75
63786074363025,31544,33376,79
63786074363041,31572,33316,77
63786074363050,31624,33328,80
63786074363056,31648,33336,75
63786074363070,31664,33096,77
63786074363079,31684,33096,79
63786074363093,31700,33187,75
63786074363096,31658,33122,80
63786074363110,31592,33240,80
63786074363119,31534,33204,76
63786074363133,31464,32968,79
63786074363137,31397,33256,73
63786074363150,31466,33120,79
63786074363154,31712,32968,74
63786074363168,32226,32948,74
63786074363176,33032,33192,80
63786074363190,34022,32988,71
63786074363196,35066,33136,78
63786074363210,36058,33010,73
63786074363219,36917,32993,78
63786074363228,37594,33104,73
63786074363239,38070,33120,79
63786074363255,38360,33128,82
63786074363260,38424,33120,79
63786074363269,38344,33104,71
63786074363280,38128,33044,80
63786074363301,37813,33052,75
63786074363302,37414,33152,77
63786074363310,36952,33188,74
63786074363314,36476,33144,78
63786074363345,35986,33184,78
63786074363348,35506,33102,80
63786074363357,35042,32961,79
63786074363359,34596,32980,79
63786074363392,34184,33200,77
63786074363394,33832,33192,75
63786074363396,33532,33216,77
63786074363399,33304,33291,81
63786074363413,33144,33028,76
63786074363431,33074,33012,79
63786074363431,33066,33228,78
63786074363440,33096,32992,76
63786074363449,33164,33272,77
63786074363463,33244,33014,78
63786074363469,33332,33184,82
63786074363475,33428,33222,81
63786074363492,33520,33172,84
63786074363496,33588,32980,75
63786074363515,33610,33176,75
63786074363517,33645,32945,74
63786074363537,33644,33204,78
63786074363546,33620,33148,78
63786074363564,33568,33025,78
63786074363564,33488,32906,75
