OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14340691121,63786073861924,None,None
14340699452,63786073861935,None,None
14340707784,63786073861947,None,None
14340724447,63786073861958,None,None
14340732778,63786073861970,None,None
14340741110,63786073861980,None,None
14340757773,63786073861991,None,None
14340766104,63786073862006,None,None
14340774436,63786073862014,None,None
14340791099,63786073862025,None,None
14340799431,63786073862036,None,None
14340816094,63786073862048,None,None
14340824425,63786073862060,None,None
14340832757,63786073862072,None,None
14340841088,63786073862081,None,None
14340857751,63786073862091,None,None
14340866083,63786073862103,None,None
14340874414,63786073862114,None,None
14340891077,63786073862126,None,None
14340899409,63786073862136,None,None
14340907740,63786073862148,None,None
14340924403,63786073862159,None,None
14340932735,63786073862170,None,None
14340941066,63786073862181,None,None
14340957730,63786073862192,None,None
14340966061,63786073862204,None,None
14340974393,63786073862214,None,None
14340991056,63786073862226,None,None
14340999387,63786073862238,None,None
14341016050,63786073862248,None,None
14341024382,63786073862259,None,None
14341041045,63786073862271,None,None
14341049376,63786073862282,None,None
14341057708,63786073862293,None,None
14341066039,63786073862304,None,None
14341082702,63786073862315,None,None
14341091034,63786073862326,None,None
14341099365,63786073862338,None,None
14341107697,63786073862349,None,None
14341124360,63786073862360,None,None
14341132692,63786073862371,None,None
14341149355,63786073862383,None,None
14341157686,63786073862394,None,None
14341166018,63786073862405,None,None
14341182681,63786073862416,None,None
14341191012,63786073862427,None,None
14341199344,63786073862438,None,None
14341207675,63786073862449,None,None
14341224338,63786073862461,None,None
14341232670,63786073862472,None,None
14341249333,63786073862482,None,None
14341257664,63786073862493,None,None
14341265996,63786073862504,None,None
14341282659,63786073862516,None,None
14341290991,63786073862527,None,None
14341299322,63786073862539,None,None
14341315985,63786073862550,None,None
14341324317,63786073862561,None,None
14341332648,63786073862572,None,None
14341349311,63786073862583,None,None
14341357643,63786073862594,None,None
14341365974,63786073862605,None,None
14341382637,63786073862616,None,None
14341390969,63786073862628,None,None
14341399300,63786073862639,None,None
14341415963,63786073862651,None,None
14341424295,63786073862662,None,None
14341432626,63786073862673,None,None
14341449290,63786073862684,None,None
14341457621,63786073862695,None,None
14341465953,63786073862706,None,None
14341482616,63786073862717,None,None
14341490947,63786073862728,None,None
14341499279,63786073862740,None,None
14341515942,63786073862751,None,Wayfinding_S
14341524273,63786073862762,None,None
14341532605,63786073862773,None,None
14341549268,63786073862784,None,None
14341557599,63786073862796,None,None
14341565931,63786073862807,None,None
14341582594,63786073862818,None,None
14341590925,63786073862830,None,None
14341599257,63786073862840,None,None
14341615920,63786073862852,None,None
14341624252,63786073862863,None,None
14341640915,63786073862874,None,None
14341649246,63786073862885,None,None
14341657578,63786073862896,None,None
14341674241,63786073862908,None,None
14341682572,63786073862918,None,None
14341690904,63786073862930,None,Wayfinding_S
14341707567,63786073862940,None,Wayfinding_S
14341715898,63786073862952,None,None
14341724230,63786073862964,None,None
14341740893,63786073862975,None,None
14341749224,63786073862986,None,None
14341757556,63786073862997,None,Wayfinding_S
14341774219,63786073863007,None,None
14341782551,63786073863019,None,None
14341790882,63786073863030,None,None
14341807545,63786073863041,None,None
14341815877,63786073863052,None,None
14341824208,63786073863064,None,None
14341840871,63786073863075,None,None
14341849203,63786073863087,None,None
14341857534,63786073863097,None,None
14341874197,63786073863108,None,None
14341882529,63786073863119,None,None
14341890860,63786073863131,None,None
14341907523,63786073863143,None,None
14341915855,63786073863153,None,None
14341924186,63786073863164,None,None
14341940849,63786073863176,None,None
14341949181,63786073863186,None,None
14341965844,63786073863198,None,None
14341974176,63786073863209,None,None
14341982507,63786073863220,None,None
14341999170,63786073863231,None,None
14342007502,63786073863243,None,None
14342015833,63786073863254,None,None
14342032496,63786073863265,None,None
14342040828,63786073863276,None,None
14342049159,63786073863287,None,None
14342065822,63786073863299,None,None
14342074154,63786073863309,None,None
14342082485,63786073863320,None,None
14342099148,63786073863331,None,None
14342107480,63786073863343,None,None
14342115812,63786073863354,None,None
14342132475,63786073863365,None,None
14342140806,63786073863376,None,None
14342149138,63786073863390,None,None
14342165801,63786073863399,None,None
14342174132,63786073863410,None,None
14342182464,63786073863421,None,None
14342199127,63786073863433,None,None
14342207458,63786073863443,None,None
14342215790,63786073863455,None,None
14342232453,63786073863466,None,None
14342240784,63786073863477,None,None
14342249116,63786073863488,None,None
14342265779,63786073863499,None,None
14342274110,63786073863511,None,None
14342282442,63786073863522,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863532,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863544,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863556,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863566,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863577,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863589,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863600,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863612,99_Bahnsteig_PF,99_Bahnsteig_PF
14342282442,63786073863622,99_Bahnsteig_PF,99_Bahnsteig_PF
14342399083,63786073863633,99_Bahnsteig_PF,99_Bahnsteig_PF
14342407415,63786073863645,99_Bahnsteig_PF,99_Bahnsteig_PF
14342415746,63786073863656,99_Bahnsteig_PF,99_Bahnsteig_PF
14342432409,63786073863668,99_Bahnsteig_PF,99_Bahnsteig_PF
14342440741,63786073863679,99_Bahnsteig_PF,99_Bahnsteig_PF
14342449073,63786073863690,99_Bahnsteig_PF,99_Bahnsteig_PF
14342465736,63786073863700,99_Bahnsteig_PF,99_Bahnsteig_PF
14342474067,63786073863712,99_Bahnsteig_PF,99_Bahnsteig_PF
14342482399,63786073863724,99_Bahnsteig_PF,99_Bahnsteig_PF
14342499062,63786073863734,99_Bahnsteig_PF,99_Bahnsteig_PF
14342507393,63786073863745,99_Bahnsteig_PF,99_Bahnsteig_PF
14342515725,63786073863757,99_Bahnsteig_PF,99_Bahnsteig_PF
14342532388,63786073863768,99_Bahnsteig_PF,99_Bahnsteig_PF
14342540719,63786073863779,99_Bahnsteig_PF,99_Bahnsteig_PF
14342549051,63786073863790,99_Bahnsteig_PF,99_Bahnsteig_PF
14342565714,63786073863801,99_Bahnsteig_PF,99_Bahnsteig_PF
14342574045,63786073863813,99_Bahnsteig_PF,99_Bahnsteig_PF
14342582377,63786073863823,99_Bahnsteig_PF,99_Bahnsteig_PF
14342599040,63786073863835,99_Bahnsteig_PF,99_Bahnsteig_PF
14342607371,63786073863846,99_Bahnsteig_PF,99_Bahnsteig_PF
14342624035,63786073863857,99_Bahnsteig_PF,99_Bahnsteig_PF
14342632366,63786073863868,99_Bahnsteig_PF,99_Bahnsteig_PF
14342640698,63786073863879,99_Bahnsteig_PF,99_Bahnsteig_PF
14342649029,63786073863890,99_Bahnsteig_PF,99_Bahnsteig_PF
14342665692,63786073863901,99_Bahnsteig_PF,99_Bahnsteig_PF
14342682355,63786073863918,99_Bahnsteig_PF,99_Bahnsteig_PF
14342690687,63786073863925,99_Bahnsteig_PF,99_Bahnsteig_PF
14342690687,63786073863930,99_Bahnsteig_PF,99_Bahnsteig_PF
14342707350,63786073863942,99_Bahnsteig_PF,None
14342715681,63786073863953,99_Bahnsteig_PF,None
14342724013,63786073863964,99_Bahnsteig_PF,99_Bahnsteig_PF
14342740676,63786073863976,99_Bahnsteig_PF,99_Bahnsteig_PF
14342749007,63786073863987,99_Bahnsteig_PF,None
14342757339,63786073863998,99_Bahnsteig_PF,None
14342774002,63786073864009,None,None
14342782334,63786073864020,None,None
14342790665,63786073864032,None,None
14342807328,63786073864042,None,None
14342815660,63786073864053,None,None
14342823991,63786073864064,None,None
14342840654,63786073864076,None,None
14342848986,63786073864087,None,None
14342857317,63786073864098,None,None
14342873980,63786073864110,None,None
14342882312,63786073864121,None,None
14342890643,63786073864132,None,None
14342907306,63786073864143,None,None
14342915638,63786073864154,None,None
14342932301,63786073864165,None,None
14342940632,63786073864176,None,None
14342948964,63786073864187,None,None
14342965627,63786073864199,None,None
14342973959,63786073864210,None,None
14342982290,63786073864221,None,None
14342998953,63786073864233,None,None
14343007285,63786073864243,None,None
14343015616,63786073864255,None,None
14343032279,63786073864266,None,99_Bahnsteig_PF
14343040611,63786073864278,None,None
14343048942,63786073864289,None,None
14343065605,63786073864301,None,None
14343073937,63786073864312,None,None
14343090600,63786073864323,None,99_Bahnsteig_PF
14343098931,63786073864335,None,99_Bahnsteig_PF
14343107263,63786073864347,None,99_Bahnsteig_PF
14343123926,63786073864357,None,99_Bahnsteig_PF
14343132258,63786073864369,99_Bahnsteig_PF,99_Bahnsteig_PF
14343148921,63786073864381,99_Bahnsteig_PF,99_Bahnsteig_PF
14343157252,63786073864393,99_Bahnsteig_PF,99_Bahnsteig_PF
14343165584,63786073864403,99_Bahnsteig_PF,99_Bahnsteig_PF
14343182247,63786073864415,99_Bahnsteig_PF,99_Bahnsteig_PF
14343190578,63786073864427,99_Bahnsteig_PF,99_Bahnsteig_PF
14343198910,63786073864437,99_Bahnsteig_PF,99_Bahnsteig_PF
14343215573,63786073864449,99_Bahnsteig_PF,99_Bahnsteig_PF
14343223904,63786073864461,99_Bahnsteig_PF,99_Bahnsteig_PF
14343240567,63786073864473,99_Bahnsteig_PF,99_Bahnsteig_PF
14343248899,63786073864483,99_Bahnsteig_PF,99_Bahnsteig_PF
14343257230,63786073864494,99_Bahnsteig_PF,99_Bahnsteig_PF
14343265562,63786073864505,99_Bahnsteig_PF,99_Bahnsteig_PF
14343282225,63786073864516,99_Bahnsteig_PF,99_Bahnsteig_PF
14343290557,63786073864528,99_Bahnsteig_PF,99_Bahnsteig_PF
14343298888,63786073864539,99_Bahnsteig_PF,99_Bahnsteig_PF
14343315551,63786073864550,99_Bahnsteig_PF,99_Bahnsteig_PF
14343323883,63786073864561,99_Bahnsteig_PF,99_Bahnsteig_PF
14343332214,63786073864573,99_Bahnsteig_PF,99_Bahnsteig_PF
14343348877,63786073864583,99_Bahnsteig_PF,99_Bahnsteig_PF
14343357209,63786073864594,99_Bahnsteig_PF,99_Bahnsteig_PF
14343365540,63786073864605,99_Bahnsteig_PF,99_Bahnsteig_PF
14343382203,63786073864617,99_Bahnsteig_PF,99_Bahnsteig_PF
14343390535,63786073864627,99_Bahnsteig_PF,99_Bahnsteig_PF
14343398866,63786073864638,99_Bahnsteig_PF,99_Bahnsteig_PF
14343415529,63786073864650,99_Bahnsteig_PF,99_Bahnsteig_PF
14343423861,63786073864662,99_Bahnsteig_PF,99_Bahnsteig_PF
14343432192,63786073864673,99_Bahnsteig_PF,99_Bahnsteig_PF
14343448856,63786073864684,99_Bahnsteig_PF,99_Bahnsteig_PF
14343457187,63786073864695,99_Bahnsteig_PF,99_Bahnsteig_PF
14343473850,63786073864706,99_Bahnsteig_PF,99_Bahnsteig_PF
14343482182,63786073864717,99_Bahnsteig_PF,99_Bahnsteig_PF
14343490513,63786073864728,99_Bahnsteig_PF,99_Bahnsteig_PF
14343498845,63786073864739,99_Bahnsteig_PF,99_Bahnsteig_PF
14343515508,63786073864751,99_Bahnsteig_PF,99_Bahnsteig_PF
14343523839,63786073864762,99_Bahnsteig_PF,99_Bahnsteig_PF
14343532171,63786073864773,99_Bahnsteig_PF,99_Bahnsteig_PF
14343548834,63786073864784,99_Bahnsteig_PF,99_Bahnsteig_PF
14343557165,63786073864796,99_Bahnsteig_PF,99_Bahnsteig_PF
14343565497,63786073864806,99_Bahnsteig_PF,99_Bahnsteig_PF
14343582160,63786073864818,99_Bahnsteig_PF,99_Bahnsteig_PF
14343590491,63786073864829,99_Bahnsteig_PF,99_Bahnsteig_PF
14343598823,63786073864840,None,None
14343615486,63786073864851,99_Bahnsteig_PF,99_Bahnsteig_PF
14343623818,63786073864862,99_Bahnsteig_PF,99_Bahnsteig_PF
14343640481,63786073864874,99_Bahnsteig_PF,99_Bahnsteig_PF
14343648812,63786073864885,99_Bahnsteig_PF,99_Bahnsteig_PF
14343657144,63786073864895,99_Bahnsteig_PF,99_Bahnsteig_PF
14343673807,63786073864907,99_Bahnsteig_PF,Cube (1)
14343682138,63786073864918,99_Bahnsteig_PF,Cube (1)
14343690470,63786073864930,Cube (1),Cube (1)
14343707133,63786073864941,3_Rolltreppe_PF,4_GroßeTreppe_Handrails
14343715464,63786073864951,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
14343723796,63786073864963,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2)
14343740459,63786073864974,4_GroßeTreppe_Stairs,4_GroßeTreppe_RailingCover
14343748790,63786073864984,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
14343757122,63786073864996,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
14343773785,63786073865007,3_Rolltreppe_PF,4_GroßeTreppe_Stairs
14343782117,63786073865019,3_Rolltreppe_PF,4_GroßeTreppe_Stairs
14343790448,63786073865030,99_Bahnsteig_PF,4_GroßeTreppe_Handrails
14343807111,63786073865041,3_Rolltreppe_PF,3_Rolltreppe_PF (2)
14343815443,63786073865051,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343823774,63786073865063,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343840437,63786073865074,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343848769,63786073865085,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343857100,63786073865097,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343873763,63786073865108,99_Bahnsteig_PF,3_Rolltreppe_PF (2)
14343882095,63786073865119,99_Bahnsteig_PF,3_Rolltreppe_PF (2)
14343890426,63786073865131,99_Bahnsteig_PF,4_GroßeTreppe_Handrails
14343907089,63786073865142,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
14343915421,63786073865153,99_Bahnsteig_PF,3_Rolltreppe_PF (2)
14343923752,63786073865164,99_Bahnsteig_PF,3_Rolltreppe_PF (2)
14343940415,63786073865176,3_Rolltreppe_PF,3_Rolltreppe_PF (2)
14343948747,63786073865186,99_Bahnsteig_PF,3_Rolltreppe_PF (2)
14343965410,63786073865198,3_Rolltreppe_PF,Cube (1)
14343973742,63786073865208,99_Bahnsteig_PF,Cube (1)
14343982073,63786073865220,99_Bahnsteig_PF,Cube (1)
14343990405,63786073865231,99_Bahnsteig_PF,Cube (1)
14344007068,63786073865242,3_Rolltreppe_PF,3_Rolltreppe_PF (2)
14344015399,63786073865254,4_GroßeTreppe_Handrails,99_Bahnsteig_PF
14344032062,63786073865265,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
14344040394,63786073865276,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
14344048725,63786073865287,3_Rolltreppe_PF,3_Rolltreppe_PF (2)
14344065388,63786073865298,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
14344073720,63786073865310,3_Rolltreppe_PF,3_Rolltreppe_PF (2)
14344082051,63786073865321,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
14344098714,63786073865333,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
14344107046,63786073865343,4_GroßeTreppe_Stairs,Cube (1)
14344115378,63786073865354,3_Rolltreppe_PF (2),Cube (1)
14344132041,63786073865365,Cube (1),Cube (1)
14344140372,63786073865377,3_Rolltreppe_PF (2),Cube (1)
14344148704,63786073865386,4_GroßeTreppe_StairsBottom,Cube (1)
14344165367,63786073865399,3_Rolltreppe_PF (2),Cube (1)
14344173698,63786073865409,3_Rolltreppe_PF (2),Cube (1)
14344182030,63786073865420,3_Rolltreppe_PF (2),Cube (1)
14344198693,63786073865431,Cube (1),Cube (1)
14344207024,63786073865443,Cube (1),Cube (1)
14344215356,63786073865454,Cube (1),Cube (1)
14344232019,63786073865465,Cube (1),Cube (1)
14344240350,63786073865476,Cube (1),Cube (1)
14344248682,63786073865488,Cube (1),Cube (1)
14344265345,63786073865499,3_Rolltreppe_PF (2),Cube (1)
14344273676,63786073865510,3_Rolltreppe_PF (2),Cube (1)
14344282008,63786073865521,3_Rolltreppe_PF (2),Cube (1)
14344298671,63786073865532,3_Rolltreppe_PF (2),Cube (1)
