OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12781115639,63786072302299,0.5031878,0.5447269,0.4175332,0.5395863,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82695,-2.261956,0.1905076,-0.6505277,-0.3506786,-0.6736752,-0.02875934,0.00629065,-0.02580296,0.02634018,0.009115006,-0.024213,-0.06382751,0.1278229,0.9897308,-0.1426544,0.1098633,0.9836426,0.003350891,0.003526062,True,True
12781124308,63786072302299,0.5033161,0.5447315,0.4169259,0.5397711,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82695,-2.261957,0.1905061,-0.6505284,-0.3506778,-0.6736749,-0.02876329,0.006290192,-0.02580302,0.0263455,0.009113068,-0.024216,-0.06349182,0.1278381,0.9897461,-0.1441956,0.1103668,0.9833679,0.003353638,0.003530243,True,True
12781132462,63786072302299,0.503563,0.5445592,0.4165111,0.5398732,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82695,-2.261958,0.1905058,-0.6505286,-0.3506779,-0.6736747,-0.02876518,0.006289612,-0.02580662,0.02635083,0.009111145,-0.024213,-0.06285095,0.1273499,0.9898529,-0.1452484,0.1106415,0.9831848,0.003355514,0.003534576,True,True
12781141043,63786072302299,0.5038106,0.5449618,0.4175624,0.5399703,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82695,-2.26196,0.1905111,-0.6505272,-0.3506774,-0.6736763,-0.02876708,0.006289047,-0.02580951,0.02635388,0.009109177,-0.02419946,-0.06219482,0.1285095,0.9897461,-0.1425629,0.1109619,0.9835358,0.003358231,0.003546204,True,True
12781149194,63786072302299,0.5038539,0.5446901,0.4186213,0.539939,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82696,-2.261961,0.1905177,-0.6505256,-0.3506788,-0.6736771,-0.02876846,0.006288788,-0.02580986,0.02635693,0.009107208,-0.02418591,-0.06208801,0.1277313,0.9898529,-0.1398621,0.1109161,0.9839325,0.003358078,0.003557648,True,True
12781157673,63786072302299,0.5038971,0.5444028,0.4184238,0.5399367,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82696,-2.261962,0.1905207,-0.6505257,-0.3506794,-0.6736767,-0.02876985,0.006288528,-0.02581021,0.02635993,0.009105393,-0.02417966,-0.0619812,0.1269073,0.9899597,-0.1403656,0.1109009,0.9838562,0.003357788,0.003559113,True,True
12781165878,63786072302299,0.5039378,0.5444237,0.4182414,0.5401102,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82696,-2.261963,0.1905231,-0.6505259,-0.3506789,-0.6736767,-0.028771,0.006287415,-0.02581152,0.02636291,0.009103562,-0.0241734,-0.06187439,0.1269684,0.9899597,-0.1408234,0.1113892,0.9837341,0.003361557,0.003560654,True,True
12781174277,63786072302299,0.5039847,0.5444282,0.4180413,0.5399368,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82696,-2.261964,0.190526,-0.650526,-0.3506792,-0.6736765,-0.02877213,0.006286301,-0.02581284,0.0263661,0.00910347,-0.0241664,-0.06175232,0.1269836,0.989975,-0.1413422,0.1108856,0.9837189,0.003365341,0.003574982,True,True
12781182384,63786072302299,0.5038386,0.5444401,0.4178103,0.539812,-14.82816,2.269659,-0.2155156,-0.0002817668,0.9906788,0.1242535,-0.0558257,0,0,0,0,0,0,0,14.82696,-2.261964,0.1905295,-0.6505265,-0.3506792,-0.673676,-0.02877214,0.00628624,-0.02581284,0.02636928,0.009103393,-0.02415939,-0.06213379,0.1270142,0.9899445,-0.1419373,0.1105194,0.9836731,0.003365326,0.003589401,True,True
12781190930,63786072302378,0.503943,0.5437819,0.4174325,0.5399654,-14.8287,2.269689,-0.2153707,-0.0002702284,0.9906479,0.1245912,-0.05562159,0,0,0,0,0,0,0,14.8275,-2.261995,0.1903837,-0.650492,-0.3506585,-0.6737201,-0.02877512,0.006284134,-0.02581456,0.026373,0.009103393,-0.02415939,-0.06152344,0.1248322,0.9902649,-0.1425476,0.110672,0.9835663,0.003364639,0.003592972,True,True
