UnityTS,Heart,Breath,GSR
63786075055445,38720,30960,73
63786075055447,38604,30952,70
63786075055449,38464,30920,79
63786075055461,38352,30956,71
63786075055462,38264,30988,63
63786075055482,38186,30984,70
63786075055482,38108,31024,70
63786075055491,38037,31080,73
63786075055507,37962,31118,73
63786075055511,37872,31188,71
63786075055525,37808,31220,72
63786075055529,37696,31268,69
63786075055550,37584,31308,69
63786075055552,37508,31300,72
63786075055566,37496,31344,67
63786075055575,37616,31358,68
63786075055586,37938,31344,67
63786075055595,38456,31326,68
63786075055612,39156,31232,70
63786075055612,39944,31200,65
63786075055624,40777,31088,67
63786075055632,41520,31084,70
63786075055651,42124,30972,71
63786075055654,42600,30936,72
63786075055665,42888,30896,71
63786075055671,43056,31000,69
63786075055685,43088,30924,71
63786075055696,43016,31148,69
63786075055707,42858,31016,68
63786075055716,42656,31072,68
63786075055720,42408,31140,67
63786075055734,42106,31272,71
63786075055745,41768,31169,75
63786075055754,41456,31196,71
63786075055767,41116,31244,71
63786075055774,40772,31338,73
63786075055790,40420,31352,69
63786075055805,40088,31376,74
63786075055805,39792,31560,74
63786075055811,39532,31536,70
63786075055828,39380,31669,71
63786075055831,39258,31676,70
63786075055845,39192,31744,71
63786075055853,39168,31824,76
63786075055885,39200,31888,70
63786075055887,39236,31948,73
63786075055890,39240,32012,70
63786075055892,39262,32100,71
63786075055920,39292,32196,68
63786075055920,39296,32274,72
63786075055923,39300,32364,73
63786075055937,39280,32456,63
63786075055941,39228,32560,78
63786075055959,39164,32640,77
63786075055965,39112,32698,74
63786075055979,39064,32789,70
63786075055981,39008,32925,72
63786075055992,38940,33040,71
63786075056006,38868,33040,71
63786075056010,38812,33204,72
63786075056023,38752,33308,73
63786075056035,38680,33376,70
63786075056043,38608,33488,69
63786075056052,38563,33540,72
63786075056067,38496,33590,79
63786075056071,38456,33628,72
63786075056087,38368,33732,68
63786075056097,38270,33664,70
63786075056101,38164,33744,61
63786075056121,38048,33808,73
63786075056121,37960,33852,72
63786075056145,37812,34080,70
63786075056148,37664,34192,71
63786075056152,37526,34055,71
63786075056165,37400,34080,63
63786075056173,37256,34340,70
63786075056187,37108,34434,71
63786075056190,36960,34305,72
63786075056203,36833,34444,72
63786075056215,36720,34712,69
63786075056231,36624,34804,71
63786075056234,36512,34898,67
63786075055445,38720,30960,73
63786075055447,38604,30952,70
63786075055449,38464,30920,79
63786075055461,38352,30956,71
63786075055462,38264,30988,63
63786075055482,38186,30984,70
63786075055482,38108,31024,70
63786075055491,38037,31080,73
63786075055507,37962,31118,73
63786075055511,37872,31188,71
63786075055525,37808,31220,72
63786075055529,37696,31268,69
63786075055550,37584,31308,69
63786075055552,37508,31300,72
63786075055566,37496,31344,67
63786075055575,37616,31358,68
63786075055586,37938,31344,67
63786075055595,38456,31326,68
63786075055612,39156,31232,70
63786075055612,39944,31200,65
63786075055624,40777,31088,67
63786075055632,41520,31084,70
63786075055651,42124,30972,71
63786075055654,42600,30936,72
63786075055665,42888,30896,71
63786075055671,43056,31000,69
63786075055685,43088,30924,71
63786075055696,43016,31148,69
63786075055707,42858,31016,68
63786075055716,42656,31072,68
63786075055720,42408,31140,67
63786075055734,42106,31272,71
63786075055745,41768,31169,75
63786075055754,41456,31196,71
63786075055767,41116,31244,71
63786075055774,40772,31338,73
63786075055790,40420,31352,69
63786075055805,40088,31376,74
63786075055805,39792,31560,74
63786075055811,39532,31536,70
63786075055828,39380,31669,71
63786075055831,39258,31676,70
63786075055845,39192,31744,71
63786075055853,39168,31824,76
63786075055885,39200,31888,70
63786075055887,39236,31948,73
63786075055890,39240,32012,70
63786075055892,39262,32100,71
63786075055920,39292,32196,68
63786075055920,39296,32274,72
63786075055923,39300,32364,73
63786075055937,39280,32456,63
63786075055941,39228,32560,78
63786075055959,39164,32640,77
63786075055965,39112,32698,74
63786075055979,39064,32789,70
63786075055981,39008,32925,72
63786075055992,38940,33040,71
63786075056006,38868,33040,71
63786075056010,38812,33204,72
63786075056023,38752,33308,73
63786075056035,38680,33376,70
63786075056043,38608,33488,69
63786075056052,38563,33540,72
63786075056067,38496,33590,79
63786075056071,38456,33628,72
63786075056087,38368,33732,68
63786075056097,38270,33664,70
63786075056101,38164,33744,61
63786075056121,38048,33808,73
63786075056121,37960,33852,72
63786075056145,37812,34080,70
63786075056148,37664,34192,71
63786075056152,37526,34055,71
63786075056165,37400,34080,63
63786075056173,37256,34340,70
63786075056187,37108,34434,71
63786075056190,36960,34305,72
63786075056203,36833,34444,72
63786075056215,36720,34712,69
63786075056231,36624,34804,71
63786075056234,36512,34898,67
63786075056242,36392,35008,72
63786075056256,36266,34932,67
63786075056260,36144,35262,69
63786075056280,36049,35430,75
63786075056286,35936,35560,68
63786075056295,35850,35624,67
63786075056315,35808,35778,58
63786075056315,35836,35936,72
63786075056321,36008,35873,69
63786075056335,36328,36026,69
63786075056344,36840,36131,74
63786075056355,37484,36248,71
63786075056361,38184,36466,69
63786075056382,38874,36656,72
63786075056396,39476,36548,71
63786075056400,40000,36856,76
63786075056404,40400,36932,70
63786075056417,40696,36826,69
63786075056424,40874,37098,72
63786075056453,40976,37126,78
63786075056455,40952,37040,68
63786075056457,40896,37288,71
63786075056464,40788,37324,72
63786075056475,40628,37380,68
63786075056488,40448,37392,72
63786075056490,40252,37352,70
63786075056523,40024,37378,71
63786075056526,39778,37162,74
63786075056531,39506,37376,71
63786075056533,39204,37304,69
63786075056545,38912,37256,69
63786075056556,38676,37192,72
63786075056574,38460,37216,71
63786075056574,38336,37118,73
63786075056582,38260,37040,70
63786075056594,38220,36912,74
63786075056607,38228,36712,71
63786075056611,38272,36724,71
63786075056625,38341,36328,72
63786075056631,38416,36442,72
63786075056645,38480,36148,70
63786075056653,38524,36156,73
63786075056662,38570,35856,73
63786075056673,38576,35656,74
63786075056682,38552,35732,72
63786075056696,38500,35648,71
63786075056702,38440,35512,74
63786075056721,38372,35348,73
63786075056724,38304,35028,75
63786075056737,38209,35128,75
63786075056741,38128,34789,72
63786075056760,38040,34672,72
63786075056760,37964,34688,75
63786075056774,37904,34528,71
63786075056782,37816,34336,71
63786075056794,37728,34372,71
63786075056805,37664,34302,72
63786075056811,37584,33992,72
63786075056825,37545,33928,73
63786075056831,37476,33888,74
63786075056845,37432,33939,73
63786075056859,37408,33845,69
63786075056862,37382,33706,71
63786075056878,37348,33714,72
63786075056898,37300,33590,69
63786075056898,37258,33596,71
63786075056905,37228,33532,72
63786075056914,37200,33440,72
63786075056927,37184,33397,69
63786075056931,37168,33424,66
63786075056945,37162,33376,68
63786075056951,37144,33440,72
63786075056965,37144,33252,57
63786075056974,37144,33413,71
63786075056987,37122,33418,68
63786075056994,37105,33386,68
63786075057002,37074,33368,72
63786075057022,37040,33210,69
63786075057025,36992,33362,71
63786075057036,36908,33364,68
63786075057050,36836,33208,70
63786075057054,36836,33196,79
63786075057067,36960,33370,71
63786075057071,37244,33384,74
63786075057090,37688,33505,75
63786075057092,38257,33550,73
63786075057106,38902,33592,69
63786075057120,39545,33688,73
63786075057123,40134,33713,70
63786075057136,40600,33786,68
63786075057140,40936,33808,72
63786075057169,41168,33818,71
63786075057171,41281,33818,70
63786075057173,41270,33782,74
63786075057187,41168,33777,70
63786075057194,41007,33730,79
63786075057202,40784,33704,73
63786075057216,40546,33620,69
63786075057225,40296,33584,69
63786075057236,40032,33518,73
63786075055445,38720,30960,73
63786075055447,38604,30952,70
63786075055449,38464,30920,79
63786075055461,38352,30956,71
63786075055462,38264,30988,63
63786075055482,38186,30984,70
63786075055482,38108,31024,70
63786075055491,38037,31080,73
63786075055507,37962,31118,73
63786075055511,37872,31188,71
63786075055525,37808,31220,72
63786075055529,37696,31268,69
63786075055550,37584,31308,69
63786075055552,37508,31300,72
63786075055566,37496,31344,67
63786075055575,37616,31358,68
63786075055586,37938,31344,67
63786075055595,38456,31326,68
63786075055612,39156,31232,70
63786075055612,39944,31200,65
63786075055624,40777,31088,67
63786075055632,41520,31084,70
63786075055651,42124,30972,71
63786075055654,42600,30936,72
63786075055665,42888,30896,71
63786075055671,43056,31000,69
63786075055685,43088,30924,71
63786075055696,43016,31148,69
63786075055707,42858,31016,68
63786075055716,42656,31072,68
63786075055720,42408,31140,67
63786075055734,42106,31272,71
63786075055745,41768,31169,75
63786075055754,41456,31196,71
63786075055767,41116,31244,71
63786075055774,40772,31338,73
63786075055790,40420,31352,69
63786075055805,40088,31376,74
63786075055805,39792,31560,74
63786075055811,39532,31536,70
63786075055828,39380,31669,71
63786075055831,39258,31676,70
63786075055845,39192,31744,71
63786075055853,39168,31824,76
63786075055885,39200,31888,70
63786075055887,39236,31948,73
63786075055890,39240,32012,70
63786075055892,39262,32100,71
63786075055920,39292,32196,68
63786075055920,39296,32274,72
63786075055923,39300,32364,73
63786075055937,39280,32456,63
63786075055941,39228,32560,78
63786075055959,39164,32640,77
63786075055965,39112,32698,74
63786075055979,39064,32789,70
63786075055981,39008,32925,72
63786075055992,38940,33040,71
63786075056006,38868,33040,71
63786075056010,38812,33204,72
63786075056023,38752,33308,73
63786075056035,38680,33376,70
63786075056043,38608,33488,69
63786075056052,38563,33540,72
63786075056067,38496,33590,79
63786075056071,38456,33628,72
63786075056087,38368,33732,68
63786075056097,38270,33664,70
63786075056101,38164,33744,61
63786075056121,38048,33808,73
63786075056121,37960,33852,72
63786075056145,37812,34080,70
63786075056148,37664,34192,71
63786075056152,37526,34055,71
63786075056165,37400,34080,63
63786075056173,37256,34340,70
63786075056187,37108,34434,71
63786075056190,36960,34305,72
63786075056203,36833,34444,72
63786075056215,36720,34712,69
63786075056231,36624,34804,71
63786075056234,36512,34898,67
63786075056242,36392,35008,72
63786075056256,36266,34932,67
63786075056260,36144,35262,69
63786075056280,36049,35430,75
63786075056286,35936,35560,68
63786075056295,35850,35624,67
63786075056315,35808,35778,58
63786075056315,35836,35936,72
63786075056321,36008,35873,69
63786075056335,36328,36026,69
63786075056344,36840,36131,74
63786075056355,37484,36248,71
63786075056361,38184,36466,69
63786075056382,38874,36656,72
63786075056396,39476,36548,71
63786075056400,40000,36856,76
63786075056404,40400,36932,70
63786075056417,40696,36826,69
63786075056424,40874,37098,72
63786075056453,40976,37126,78
63786075056455,40952,37040,68
63786075056457,40896,37288,71
63786075056464,40788,37324,72
63786075056475,40628,37380,68
63786075056488,40448,37392,72
63786075056490,40252,37352,70
63786075056523,40024,37378,71
63786075056526,39778,37162,74
63786075056531,39506,37376,71
63786075056533,39204,37304,69
63786075056545,38912,37256,69
63786075056556,38676,37192,72
63786075056574,38460,37216,71
63786075056574,38336,37118,73
63786075056582,38260,37040,70
63786075056594,38220,36912,74
63786075056607,38228,36712,71
63786075056611,38272,36724,71
63786075056625,38341,36328,72
63786075056631,38416,36442,72
63786075056645,38480,36148,70
63786075056653,38524,36156,73
63786075056662,38570,35856,73
63786075056673,38576,35656,74
63786075056682,38552,35732,72
63786075056696,38500,35648,71
63786075056702,38440,35512,74
63786075056721,38372,35348,73
63786075056724,38304,35028,75
63786075056737,38209,35128,75
63786075056741,38128,34789,72
63786075056760,38040,34672,72
63786075056760,37964,34688,75
63786075056774,37904,34528,71
63786075056782,37816,34336,71
63786075056794,37728,34372,71
63786075056805,37664,34302,72
63786075056811,37584,33992,72
63786075056825,37545,33928,73
63786075056831,37476,33888,74
63786075056845,37432,33939,73
63786075056859,37408,33845,69
63786075056862,37382,33706,71
63786075056878,37348,33714,72
63786075056898,37300,33590,69
63786075056898,37258,33596,71
63786075056905,37228,33532,72
63786075056914,37200,33440,72
63786075056927,37184,33397,69
63786075056931,37168,33424,66
63786075056945,37162,33376,68
63786075056951,37144,33440,72
63786075056965,37144,33252,57
63786075056974,37144,33413,71
63786075056987,37122,33418,68
63786075056994,37105,33386,68
63786075057002,37074,33368,72
63786075057022,37040,33210,69
63786075057025,36992,33362,71
63786075057036,36908,33364,68
63786075057050,36836,33208,70
63786075057054,36836,33196,79
63786075057067,36960,33370,71
63786075057071,37244,33384,74
63786075057090,37688,33505,75
63786075057092,38257,33550,73
63786075057106,38902,33592,69
63786075057120,39545,33688,73
63786075057123,40134,33713,70
63786075057136,40600,33786,68
63786075057140,40936,33808,72
