OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11637627813,63786071158842,None,None
11637636144,63786071158854,None,None
11637652807,63786071158866,None,None
11637652807,63786071158877,None,None
11637652807,63786071158890,None,None
11637652807,63786071158901,None,None
11637652807,63786071158909,None,None
11637652807,63786071158921,None,None
11637652807,63786071158932,None,None
11637652807,63786071158944,None,None
11637652807,63786071158954,None,None
11637677802,63786071158966,None,None
11637761117,63786071158977,None,None
11637777780,63786071158989,None,None
11637786112,63786071158999,None,None
11637794443,63786071159011,None,None
11637811106,63786071159021,None,None
11637819438,63786071159033,None,None
11637836101,63786071159047,None,None
11637844432,63786071159056,None,None
11637852764,63786071159066,None,None
11637861095,63786071159078,None,None
11637877759,63786071159089,None,None
11637886090,63786071159101,None,None
11637894422,63786071159111,None,None
11637911085,63786071159134,None,None
11637927748,63786071159141,None,None
11637936079,63786071159147,None,None
11637936079,63786071159153,None,None
11637944411,63786071159162,None,None
11637961074,63786071159173,None,None
11637969405,63786071159185,None,None
11637977737,63786071159196,None,None
11637994400,63786071159207,None,None
11638002731,63786071159218,None,None
11638019394,63786071159229,None,None
11638027726,63786071159241,None,None
11638036058,63786071159252,None,None
11638052721,63786071159263,None,None
11638061052,63786071159274,None,None
11638077715,63786071159285,None,None
11638086047,63786071159297,None,None
11638094378,63786071159307,None,None
11638102710,63786071159319,None,None
11638119373,63786071159330,None,None
11638127704,63786071159342,None,None
11638136036,63786071159352,None,None
11638152699,63786071159364,None,None
11638161030,63786071159375,None,None
11638169362,63786071159385,None,None
11638186025,63786071159397,None,None
11638194356,63786071159407,None,None
11638202688,63786071159419,None,None
11638219351,63786071159430,None,None
11638227683,63786071159441,None,None
11638236014,63786071159453,None,None
11638252677,63786071159464,None,None
11638261009,63786071159475,None,None
11638269340,63786071159487,None,None
11638286003,63786071159498,None,None
11638294335,63786071159509,None,None
11638302666,63786071159520,None,None
11638319329,63786071159532,None,None
11638327661,63786071159543,None,None
11638344324,63786071159555,None,None
11638352655,63786071159566,None,None
11638360987,63786071159578,None,None
11638377650,63786071159589,None,None
11638385982,63786071159601,None,None
11638394313,63786071159612,None,None
11638410976,63786071159623,None,None
11638419308,63786071159634,None,None
11638435971,63786071159645,None,None
11638444302,63786071159657,None,None
11638452634,63786071159669,None,None
11638469297,63786071159681,None,None
11638477628,63786071159692,None,None
11638485960,63786071159702,None,None
11638502623,63786071159713,None,None
11638510954,63786071159726,None,None
11638519286,63786071159736,None,None
11638535949,63786071159748,None,None
11638544281,63786071159759,None,None
11638560944,63786071159771,None,None
11638569275,63786071159782,None,None
11638577607,63786071159793,None,None
11638585938,63786071159803,None,None
11638602601,63786071159814,None,None
11638610933,63786071159825,None,None
11638627596,63786071159838,None,None
11638635927,63786071159849,None,None
11638644259,63786071159858,None,None
11638652590,63786071159870,None,None
11638669253,63786071159881,None,None
11638677585,63786071159892,None,None
11638694248,63786071159904,None,None
11638702580,63786071159916,None,None
11638710911,63786071159926,None,None
11638727574,63786071159938,None,None
11638735906,63786071159949,None,None
11638752569,63786071159960,None,None
11638760900,63786071159971,None,None
11638769232,63786071159982,None,None
11638785895,63786071159993,None,None
11638794226,63786071160004,None,None
11638802558,63786071160015,None,99_Bahnsteig_PF
11638810889,63786071160026,None,None
11638827552,63786071160038,None,None
11638835884,63786071160049,None,None
11638844215,63786071160061,None,99_Bahnsteig_PF
11638860878,63786071160072,None,None
11638869210,63786071160082,None,None
11638877542,63786071160094,None,None
11638894205,63786071160104,None,None
11638902536,63786071160115,None,None
11638910868,63786071160127,None,None
11638927531,63786071160139,None,None
11638935862,63786071160151,None,None
11638944194,63786071160160,None,None
11638960857,63786071160172,None,None
11638969188,63786071160183,None,None
11638977520,63786071160195,None,None
11638994183,63786071160207,None,None
11639002514,63786071160217,None,None
11639010846,63786071160228,None,None
11639027509,63786071160239,None,None
11639035841,63786071160251,None,None
11639044172,63786071160262,None,None
11639060835,63786071160273,None,None
11639069167,63786071160284,None,None
11639077498,63786071160294,None,None
11639094161,63786071160305,None,None
11639102493,63786071160317,None,None
11639119156,63786071160329,None,None
11639127487,63786071160340,None,None
11639135819,63786071160352,None,None
11639152482,63786071160362,None,None
11639160813,63786071160374,None,None
11639169145,63786071160384,None,None
11639185808,63786071160396,None,None
11639194139,63786071160407,None,None
11639202471,63786071160418,None,None
11639219134,63786071160429,None,None
11639227466,63786071160441,None,None
11639235797,63786071160451,None,None
11639252460,63786071160462,None,None
11639260792,63786071160473,None,None
11639269123,63786071160485,None,None
11639285786,63786071160496,None,None
11639294118,63786071160507,None,None
11639302449,63786071160519,None,None
11639319112,63786071160529,None,None
11639327444,63786071160541,None,None
11639335775,63786071160552,None,None
11639352438,63786071160563,None,None
11639360770,63786071160573,None,None
11639369102,63786071160584,None,None
11639385765,63786071160596,None,None
11639394096,63786071160607,None,None
11639402428,63786071160618,None,None
11639419091,63786071160629,None,None
11639427422,63786071160641,None,None
11639435754,63786071160652,None,None
11639452417,63786071160664,None,None
11639460748,63786071160675,None,None
11639469080,63786071160686,None,None
11639485743,63786071160697,None,None
11639494074,63786071160708,None,None
11639502406,63786071160720,None,None
11639519069,63786071160731,None,None
11639527400,63786071160741,None,None
11639544064,63786071160753,None,None
11639552395,63786071160764,None,None
11639560727,63786071160776,None,None
11639577390,63786071160787,None,None
11639585721,63786071160798,None,None
11639594053,63786071160809,None,None
11639610716,63786071160820,None,None
11639619047,63786071160831,None,None
11639627379,63786071160843,None,None
11639644042,63786071160854,None,None
11639652373,63786071160864,None,None
11639652373,63786071160875,None,None
11639652373,63786071160888,None,None
11639652373,63786071160898,None,None
11639652373,63786071160909,None,None
11639652373,63786071160920,None,None
11639652373,63786071160931,None,None
11639652373,63786071160942,None,None
11639652373,63786071160953,None,None
11639669036,63786071160965,None,None
11639760683,63786071160976,None,None
11639777346,63786071160987,99_Bahnsteig_PF,None
11639785678,63786071160999,99_Bahnsteig_PF,99_Bahnsteig_PF
11639794009,63786071161010,99_Bahnsteig_PF,99_Bahnsteig_PF
11639810672,63786071161022,99_Bahnsteig_PF,99_Bahnsteig_PF
11639819004,63786071161032,99_Bahnsteig_PF,99_Bahnsteig_PF
11639827335,63786071161044,99_Bahnsteig_PF,99_Bahnsteig_PF
11639843998,63786071161055,99_Bahnsteig_PF,99_Bahnsteig_PF
11639852330,63786071161066,99_Bahnsteig_PF,99_Bahnsteig_PF
11639860661,63786071161077,99_Bahnsteig_PF,99_Bahnsteig_PF
11639877325,63786071161088,99_Bahnsteig_PF,99_Bahnsteig_PF
11639885656,63786071161100,99_Bahnsteig_PF,99_Bahnsteig_PF
11639893988,63786071161111,99_Bahnsteig_PF,99_Bahnsteig_PF
11639910651,63786071161122,99_Bahnsteig_PF,99_Bahnsteig_PF
11639918982,63786071161134,99_Bahnsteig_PF,99_Bahnsteig_PF
11639927314,63786071161143,99_Bahnsteig_PF,99_Bahnsteig_PF
11639943977,63786071161157,99_Bahnsteig_PF,99_Bahnsteig_PF
11639952308,63786071161167,99_Bahnsteig_PF,99_Bahnsteig_PF
11639960640,63786071161178,99_Bahnsteig_PF,99_Bahnsteig_PF
11639977303,63786071161189,99_Bahnsteig_PF,99_Bahnsteig_PF
11639985634,63786071161201,99_Bahnsteig_PF,99_Bahnsteig_PF
11639993966,63786071161211,99_Bahnsteig_PF,99_Bahnsteig_PF
11640010629,63786071161222,99_Bahnsteig_PF,99_Bahnsteig_PF
11640018960,63786071161233,99_Bahnsteig_PF,99_Bahnsteig_PF
11640035624,63786071161246,99_Bahnsteig_PF,99_Bahnsteig_PF
11640043955,63786071161255,99_Bahnsteig_PF,99_Bahnsteig_PF
11640052287,63786071161267,99_Bahnsteig_PF,99_Bahnsteig_PF
11640068950,63786071161280,99_Bahnsteig_PF,99_Bahnsteig_PF
11640077281,63786071161288,99_Bahnsteig_PF,99_Bahnsteig_PF
11640085613,63786071161300,99_Bahnsteig_PF,99_Bahnsteig_PF
11640102276,63786071161313,99_Bahnsteig_PF,99_Bahnsteig_PF
11640110607,63786071161323,99_Bahnsteig_PF,99_Bahnsteig_PF
11640118939,63786071161334,99_Bahnsteig_PF,99_Bahnsteig_PF
