OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12126138450,63786071647352,None,None
12126138450,63786071647357,None,None
12126146781,63786071647362,None,None
12126146781,63786071647367,None,None
12126155113,63786071647377,None,None
12126171776,63786071647388,None,None
12126180107,63786071647399,None,None
12126188439,63786071647410,None,None
12126205102,63786071647422,None,None
12126213433,63786071647433,None,None
12126230096,63786071647444,None,None
12126238428,63786071647455,None,None
12126246759,63786071647467,None,None
12126263423,63786071647478,None,None
12126271754,63786071647489,None,None
12126280086,63786071647500,None,None
12126296749,63786071647514,None,None
12126305080,63786071647522,None,None
12126313412,63786071647532,None,None
12126330075,63786071647544,None,None
12126338406,63786071647555,None,None
12126346738,63786071647566,None,None
12126363401,63786071647578,None,None
12126371732,63786071647589,None,None
12126380064,63786071647600,None,None
12126396727,63786071647611,None,None
12126405058,63786071647622,None,None
12126413390,63786071647634,None,None
12126430053,63786071647645,None,None
12126438385,63786071647656,None,None
12126446716,63786071647667,None,None
12126463379,63786071647678,None,None
12126471711,63786071647689,None,None
12126480042,63786071647701,None,None
12126496705,63786071647711,None,None
12126505037,63786071647722,None,None
12126513368,63786071647734,None,None
12126530031,63786071647745,None,None
12126538363,63786071647756,None,None
12126546694,63786071647767,None,None
12126563357,63786071647779,None,None
12126571689,63786071647790,None,None
12126580020,63786071647801,None,None
12126596684,63786071647812,None,None
12126605015,63786071647824,None,None
12126613347,63786071647835,None,None
12126630010,63786071647846,None,None
12126638341,63786071647857,None,None
12126646673,63786071647868,None,None
12126663336,63786071647880,None,None
12126671667,63786071647891,None,None
12126679999,63786071647902,None,None
12126696662,63786071647913,None,None
12126704993,63786071647924,None,None
12126713325,63786071647935,None,None
12126729988,63786071647946,None,None
12126738319,63786071647958,None,None
12126754982,63786071647970,None,None
12126763314,63786071647983,None,None
12126779977,63786071647995,None,None
12126788309,63786071648006,None,None
12126796640,63786071648018,None,None
12126813303,63786071648030,None,None
12126821635,63786071648041,None,None
12126838298,63786071648052,None,None
12126846629,63786071648063,None,None
12126854961,63786071648074,None,None
12126863292,63786071648085,None,None
12126879955,63786071648096,None,None
12126888287,63786071648107,None,None
12126904950,63786071648118,None,None
12126913281,63786071648130,None,None
12126921613,63786071648142,None,None
12126938276,63786071648152,None,None
12126946608,63786071648164,None,None
12126954939,63786071648174,None,None
12126971602,63786071648186,None,None
12126979934,63786071648197,None,None
12126988265,63786071648208,None,None
12127004928,63786071648219,None,None
12127013260,63786071648231,None,None
12127021591,63786071648242,None,None
12127038254,63786071648253,None,None
12127046586,63786071648264,None,None
12127054917,63786071648275,None,None
12127071580,63786071648287,None,None
12127079912,63786071648298,None,None
12127088243,63786071648309,None,None
12127104907,63786071648320,None,None
12127113238,63786071648332,None,None
12127121570,63786071648342,None,None
12127138233,63786071648354,None,None
12127146564,63786071648365,None,None
12127154896,63786071648376,None,None
12127171559,63786071648387,None,None
12127179890,63786071648399,None,None
12127188222,63786071648409,None,None
12127204885,63786071648420,None,None
12127213216,63786071648431,None,None
12127229879,63786071648444,None,None
12127238211,63786071648454,None,None
12127246542,63786071648465,None,None
12127254874,63786071648476,None,None
12127271537,63786071648487,None,None
12127279869,63786071648498,None,None
12127288200,63786071648510,None,None
12127304863,63786071648521,None,None
12127313195,63786071648533,None,None
12127329858,63786071648544,None,None
12127338189,63786071648555,None,None
12127346521,63786071648566,None,None
12127363184,63786071648577,None,None
12127371515,63786071648588,None,None
12127379847,63786071648600,None,None
12127396510,63786071648611,None,None
12127404841,63786071648622,None,None
12127413173,63786071648633,None,None
12127429836,63786071648644,None,None
12127438168,63786071648655,None,None
12127446499,63786071648667,None,None
12127463162,63786071648679,None,None
12127471494,63786071648689,None,None
12127479825,63786071648700,None,None
12127496488,63786071648711,None,None
12127504820,63786071648722,None,None
12127513151,63786071648734,None,None
12127529814,63786071648745,None,None
12127538146,63786071648756,None,None
12127546477,63786071648767,None,None
12127563140,63786071648778,None,None
12127571472,63786071648789,None,None
12127579803,63786071648800,None,None
12127596467,63786071648812,None,None
12127604798,63786071648823,None,None
12127613130,63786071648834,None,None
12127629793,63786071648845,None,None
12127638124,63786071648857,None,None
12127646456,63786071648867,None,None
12127663119,63786071648879,None,None
12127671450,63786071648890,None,None
12127679782,63786071648901,None,None
12127696445,63786071648912,None,None
12127704776,63786071648924,None,None
12127713108,63786071648935,None,None
12127738102,63786071648954,None,None
12127738102,63786071648960,None,None
12127738102,63786071648965,None,None
12127738102,63786071648974,None,None
12127738102,63786071648986,None,None
12127738102,63786071648997,None,None
12127738102,63786071649008,None,None
12127738102,63786071649019,None,None
12127738102,63786071649030,None,None
12127738102,63786071649041,None,None
12127738102,63786071649052,None,None
12127846412,63786071649063,None,None
12127854744,63786071649075,None,None
12127871407,63786071649086,None,None
12127879738,63786071649097,None,None
12127888070,63786071649108,None,None
12127904733,63786071649119,None,None
12127913064,63786071649130,None,None
12127921396,63786071649141,None,None
12127938059,63786071649153,None,None
12127954722,63786071649175,None,None
12127963054,63786071649180,None,None
12127971385,63786071649186,None,None
12127979717,63786071649198,None,None
12127988048,63786071649209,None,None
12128004711,63786071649220,None,None
12128013043,63786071649231,None,None
12128021374,63786071649242,None,None
12128038037,63786071649253,None,None
12128046369,63786071649264,None,None
12128054700,63786071649275,None,None
12128071363,63786071649287,None,None
12128079695,63786071649298,None,None
12128088026,63786071649309,None,None
12128104690,63786071649321,None,None
12128113021,63786071649333,None,None
12128121353,63786071649343,None,None
12128138016,63786071649354,None,None
