OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14321411391,63786073842599,0.5342718,0.4936528,0.4664963,0.4949619,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773191,1.34849,-0.6498375,-0.3426743,-0.6784435,-0.02854381,0.006367233,-0.02541771,0.0267832,0.009314102,-0.02339897,0.0178833,-0.02125549,0.9996033,-0.01539612,-0.01953125,0.9996796,0.003429565,0.003762939,True,True
14321419806,63786073842599,0.5344849,0.493715,0.466381,0.4948996,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773193,1.348492,-0.6498374,-0.3426743,-0.6784436,-0.02854556,0.006363266,-0.02541638,0.02678149,0.009314102,-0.0233963,0.01844788,-0.02107239,0.9996033,-0.01570129,-0.01971436,0.9996796,0.003422836,0.003762939,True,True
14321427990,63786073842599,0.5343699,0.4932275,0.4667327,0.4949516,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773195,1.348494,-0.6498368,-0.3426755,-0.6784436,-0.02854556,0.006361786,-0.0254149,0.02678011,0.009312775,-0.0233936,0.0181427,-0.02250671,0.9995728,-0.01477051,-0.01956177,0.9996948,0.003399582,0.003763016,True,True
14321436418,63786073842599,0.5343006,0.4936062,0.4667155,0.4950242,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773199,1.348499,-0.6498372,-0.3426743,-0.6784438,-0.02854556,0.006355255,-0.02541396,0.02678011,0.00931018,-0.02338571,0.01795959,-0.02139282,0.9996033,-0.01481628,-0.01934814,0.9996948,0.003414078,0.003751495,True,True
14321444782,63786073842599,0.5344042,0.4937979,0.4666636,0.4950761,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773203,1.348505,-0.6498372,-0.3426737,-0.678444,-0.02854556,0.006352585,-0.02541344,0.02678011,0.009305694,-0.02337254,0.01823425,-0.02082825,0.9996033,-0.01495361,-0.01919556,0.9996948,0.003414352,0.003763779,True,True
14321452992,63786073842599,0.5343581,0.4937876,0.466779,0.4951541,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773205,1.348508,-0.6498372,-0.3426736,-0.6784441,-0.02854556,0.006350235,-0.02541327,0.02678011,0.009303268,-0.02336774,0.01811218,-0.02085876,0.9996033,-0.01464844,-0.01896667,0.9997101,0.003391937,0.003756576,True,True
14321461476,63786073842599,0.5343927,0.4936217,0.4666347,0.4948321,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773206,1.348508,-0.649837,-0.3426748,-0.6784436,-0.02854556,0.006349136,-0.02541327,0.02678011,0.009301956,-0.02336693,0.01820374,-0.02134705,0.9996033,-0.01502991,-0.01991272,0.9996796,0.003405686,0.00375676,True,True
14321469806,63786073842599,0.5344101,0.493492,0.4666404,0.4948529,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773206,1.348508,-0.649837,-0.3426751,-0.6784436,-0.02854556,0.006348968,-0.02541327,0.02678011,0.009301606,-0.02336693,0.01824951,-0.02172852,0.999588,-0.01501465,-0.01985168,0.9996796,0.003413986,0.003752289,True,True
14321478114,63786073842599,0.5344157,0.4936632,0.4667847,0.4948426,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773206,1.348508,-0.6498368,-0.3426747,-0.6784438,-0.02854556,0.006348968,-0.02541327,0.02678011,0.009301606,-0.02336693,0.01826477,-0.02122498,0.9996033,-0.01463318,-0.0198822,0.9996948,0.003419815,0.003751495,True,True
14321486411,63786073842599,0.5343813,0.4934246,0.467119,0.4948322,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773206,1.348508,-0.6498363,-0.3426755,-0.6784441,-0.02854443,0.006348968,-0.02541327,0.02678011,0.009301606,-0.02336693,0.01817322,-0.02192688,0.999588,-0.01374817,-0.01991272,0.9996948,0.00341391,0.003751297,True,True
14321494777,63786073842599,0.5343698,0.4933831,0.4671421,0.4948063,-14.7518,2.781032,-1.372898,-0.01203664,0.9882039,0.1526441,-0.002840009,0,0,0,0,0,0,0,14.75092,-2.773206,1.348508,-0.6498362,-0.3426757,-0.678444,-0.02854286,0.006348968,-0.02541327,0.02678136,0.009301606,-0.02336693,0.0181427,-0.02204895,0.999588,-0.01368713,-0.01998901,0.9996948,0.003405045,0.003751892,True,True
