OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13578398241,63786073099632,None,None
13578414904,63786073099643,None,None
13578431567,63786073099658,None,None
13578439898,63786073099667,None,None
13578448230,63786073099679,None,None
13578456562,63786073099688,None,None
13578464893,63786073099699,None,None
13578481556,63786073099710,None,None
13578489888,63786073099721,None,None
13578506551,63786073099736,None,None
13578514882,63786073099743,None,None
13578523214,63786073099755,None,None
13578531545,63786073099765,None,None
13578548208,63786073099777,None,None
13578556540,63786073099788,None,None
13578564871,63786073099799,None,None
13578581534,63786073099811,None,None
13578589866,63786073099821,None,None
13578606529,63786073099833,None,None
13578614861,63786073099844,None,None
13578623192,63786073099854,None,None
13578631524,63786073099866,None,None
13578648187,63786073099878,None,None
13578656518,63786073099888,None,None
13578673181,63786073099900,None,None
13578681513,63786073099911,None,None
13578689844,63786073099922,None,None
13578698176,63786073099933,None,None
13578714839,63786073099944,None,None
13578723170,63786073099955,None,None
13578739833,63786073099967,None,None
13578748165,63786073099978,None,None
13578756496,63786073099989,None,None
13578773159,63786073100000,None,None
13578781491,63786073100011,None,None
13578789823,63786073100023,None,None
13578806486,63786073100034,None,None
13578814817,63786073100045,None,None
13578823149,63786073100056,None,None
13578839812,63786073100068,None,None
13578848143,63786073100078,None,None
13578856475,63786073100089,None,None
13578873138,63786073100101,None,None
13578881469,63786073100111,None,None
13578889801,63786073100123,None,None
13578906464,63786073100134,None,None
13578914795,63786073100145,None,None
13578923127,63786073100157,None,None
13578939790,63786073100167,None,None
13578948122,63786073100179,None,None
13578956453,63786073100190,None,None
13578973116,63786073100201,None,None
13578981448,63786073100213,None,None
13578989779,63786073100224,None,None
13579006442,63786073100236,None,None
13579014774,63786073100246,None,None
13579023105,63786073100257,None,None
13579039768,63786073100268,None,None
13579048100,63786073100280,Notruf_nach-links,None
13579056431,63786073100291,None,None
13579073094,63786073100302,None,None
13579081426,63786073100313,None,None
13579089757,63786073100325,None,None
13579106420,63786073100335,None,None
13579114752,63786073100346,None,None
13579123084,63786073100357,None,None
13579139747,63786073100369,None,None
13579148078,63786073100380,None,None
13579156410,63786073100391,None,None
13579173073,63786073100407,None,None
13579181404,63786073100413,None,None
13579189736,63786073100421,None,None
13579198067,63786073100433,None,None
13579214730,63786073100443,None,None
13579223062,63786073100455,None,None
13579231393,63786073100466,None,None
13579248056,63786073100477,None,None
13579256388,63786073100488,None,None
13579273051,63786073100500,None,None
13579281383,63786073100510,None,None
13579289714,63786073100521,None,None
13579298046,63786073100532,None,None
13579314709,63786073100543,None,None
13579323040,63786073100555,None,None
13579331372,63786073100566,None,None
13579348035,63786073100577,None,None
13579356366,63786073100588,None,None
13579364698,63786073100599,Wayfinding_S,Wayfinding_S
13579381361,63786073100610,Wayfinding_S,None
13579389692,63786073100622,None,None
13579406355,63786073100633,None,Wayfinding_S
13579414687,63786073100644,None,None
13579431350,63786073100660,None,Wayfinding_S
13579439681,63786073100666,None,Wayfinding_S
13579448013,63786073100677,None,Wayfinding_S
13579456345,63786073100689,None,Wayfinding_S
13579473008,63786073100700,None,Wayfinding_S
13579481339,63786073100711,None,Wayfinding_S
13579489671,63786073100722,None,Wayfinding_S
13579506334,63786073100733,None,Wayfinding_S
13579514665,63786073100745,None,Wayfinding_S
13579522997,63786073100756,None,Wayfinding_S
13579539660,63786073100767,None,Wayfinding_S
13579547991,63786073100779,None,Wayfinding_S
13579556323,63786073100790,None,Wayfinding_S
13579572986,63786073100802,None,None
13579581317,63786073100812,None,Wayfinding_S
13579597980,63786073100825,None,None
13579606312,63786073100836,Notruf_nach-links,Notruf_nach-links
13579614644,63786073100847,Notruf_nach-links,Notruf_nach-links
13579631307,63786073100859,Notruf_nach-links,Notruf_nach-links
13579639638,63786073100869,Notruf_nach-links,Notruf_nach-links
13579647970,63786073100881,None,Notruf_nach-links
13579664633,63786073100892,Notruf_nach-links,Notruf_nach-links
13579672964,63786073100904,Notruf_nach-links,Notruf_nach-links
13579681296,63786073100916,Notruf_nach-links,Notruf_nach-links
13579697959,63786073100927,Notruf_nach-links,Notruf_nach-links
13579706290,63786073100938,Notruf_nach-links,Notruf_nach-links
13579722953,63786073100950,Notruf_nach-links,Notruf_nach-links
13579731285,63786073100960,Notruf_nach-links,Notruf_nach-links
13579739616,63786073100972,Notruf_nach-links,Notruf_nach-links
13579756279,63786073100984,Notruf_nach-links,Notruf_nach-links
13579764611,63786073100994,None,Notruf_nach-links
13579772942,63786073101005,None,Notruf_nach-links
13579789606,63786073101017,None,Notruf_nach-links
13579797937,63786073101028,Notruf_nach-links,Notruf_nach-links
13579806269,63786073101038,Notruf_nach-links,Notruf_nach-links
13579822932,63786073101050,Notruf_nach-links,None
13579831263,63786073101061,Notruf_nach-links,None
13579839595,63786073101072,None,None
13579856258,63786073101083,None,None
13579864589,63786073101095,None,None
13579881252,63786073101106,None,None
13579889584,63786073101117,None,None
13579897915,63786073101128,None,None
13579906247,63786073101139,Notruf_nach-links,None
13579922910,63786073101151,None,None
13579931241,63786073101162,None,None
13579939573,63786073101173,None,None
13579956236,63786073101184,Wayfinding_S,None
13579964568,63786073101196,Wayfinding_S,None
13579972899,63786073101207,None,None
13579989562,63786073101219,None,None
13579997894,63786073101229,Wayfinding_S,Wayfinding_S
13580006225,63786073101240,None,None
13580006225,63786073101251,None,None
13580006225,63786073101263,None,None
13580006225,63786073101273,None,None
13580006225,63786073101284,None,None
13580006225,63786073101295,None,None
13580006225,63786073101307,None,None
13580006225,63786073101318,None,None
13580006225,63786073101329,None,None
13580106203,63786073101340,Wayfinding_S,Notruf_nach-links
13580122867,63786073101351,Wayfinding_S,None
13580131198,63786073101363,Wayfinding_S,Wayfinding_S
13580139530,63786073101374,Notruf_nach-links,None
13580156193,63786073101386,Notruf_nach-links,Wayfinding_S
13580164524,63786073101396,Wayfinding_S,Wayfinding_S
13580181187,63786073101408,None,Mittelteil
13580189519,63786073101419,None,Wayfinding_S
13580197850,63786073101431,None,None
13580214513,63786073101441,Wayfinding_S,None
13580222845,63786073101453,None,Wayfinding_S
13580231176,63786073101463,None,None
13580247839,63786073101475,None,None
13580256171,63786073101486,None,Wayfinding_S
