UnityTS,Heart,Breath,GSR
63786071898270,31156,34540,24
63786071898273,30872,34736,24
63786071898276,30588,34720,25
63786071898283,30297,34584,25
63786071898312,30004,34474,25
63786071898312,29669,34256,24
63786071898327,29322,34372,25
63786071898334,28978,34450,26
63786071898343,28640,34084,25
63786071898357,28342,34120,24
63786071898360,28060,33934,24
63786071898360,27856,33628,25
63786071898377,27732,33674,25
63786071898381,27700,33420,25
63786071898396,27770,33529,25
63786071898398,27892,33460,25
63786071898413,28120,33364,27
63786071898425,28437,33090,24
63786071898428,28822,33158,26
63786071898437,29268,33094,25
63786071898451,29745,32969,26
63786071898457,30252,32890,25
63786071898476,30752,32890,24
63786071898478,31246,32648,24
63786071898487,31708,32722,26
63786071898506,32090,32746,26
63786071898509,32416,32654,24
63786071898527,32660,32600,23
63786071898529,32828,32552,27
63786071898541,32932,32228,25
63786071898547,32953,32344,25
63786071898560,32932,32088,25
63786071898568,32952,31984,25
63786071898581,33120,32076,24
63786071898270,31156,34540,24
63786071898273,30872,34736,24
63786071898276,30588,34720,25
63786071898283,30297,34584,25
63786071898312,30004,34474,25
63786071898312,29669,34256,24
63786071898327,29322,34372,25
63786071898334,28978,34450,26
63786071898343,28640,34084,25
63786071898357,28342,34120,24
63786071898360,28060,33934,24
63786071898360,27856,33628,25
63786071898377,27732,33674,25
63786071898381,27700,33420,25
63786071898396,27770,33529,25
63786071898398,27892,33460,25
63786071898413,28120,33364,27
63786071898425,28437,33090,24
63786071898428,28822,33158,26
63786071898437,29268,33094,25
63786071898451,29745,32969,26
63786071898457,30252,32890,25
63786071898476,30752,32890,24
63786071898478,31246,32648,24
63786071898487,31708,32722,26
63786071898506,32090,32746,26
63786071898509,32416,32654,24
63786071898527,32660,32600,23
63786071898529,32828,32552,27
63786071898541,32932,32228,25
63786071898547,32953,32344,25
63786071898560,32932,32088,25
63786071898568,32952,31984,25
63786071898581,33120,32076,24
63786071898595,33524,31864,25
63786071898601,34163,31732,25
63786071898615,34972,31796,26
63786071898617,35848,31601,24
63786071898631,36708,31456,26
63786071898642,37480,31313,24
63786071898649,38065,31202,27
63786071898665,38480,31120,25
63786071898668,38732,30992,27
63786071898677,38804,30930,25
63786071898702,38698,30868,26
63786071898704,38412,30808,24
63786071898707,38004,30792,26
63786071898726,37518,30704,25
63786071898732,36944,30669,26
63786071898738,36341,30664,25
63786071898758,35690,30620,25
63786071898758,35056,30620,25
63786071898770,34424,30536,25
63786071898786,33816,30677,24
63786071898790,33264,30752,24
63786071898803,32752,30792,25
63786071898806,32348,30926,25
63786071898825,32064,30876,26
63786071898827,31936,31124,26
63786071898841,31962,31022,26
63786071898847,32058,31138,25
63786071898869,32272,31474,24
63786071898871,32554,31530,23
63786071898877,32859,31546,24
63786071898891,33156,31496,25
63786071898897,33394,31596,25
63786071898911,33581,31484,26
63786071898917,33684,31677,24
63786071898931,33672,31460,25
63786071898934,33568,31534,25
63786071898948,33329,31376,25
63786071898957,33027,31497,24
63786071898969,32676,31504,25
63786071898981,32288,31554,24
63786071898989,31914,31411,26
63786071898998,31528,31656,25
63786071899007,31222,31564,25
63786071899018,30960,31916,25
63786071899032,30760,31912,25
63786071899036,30648,32011,24
63786071899049,30562,32314,26
63786071899060,30541,32208,25
63786071899082,30577,32632,25
63786071899083,30680,32708,27
63786071899085,30808,32928,24
63786071899101,30939,32920,26
63786071899107,31081,33048,26
63786071899120,31204,33312,26
63786071899124,31324,33328,26
63786071899140,31412,33428,26
63786071899149,31458,33554,24
63786071899166,31482,33584,26
63786071899168,31504,33592,26
63786071899186,31506,33898,23
63786071899192,31480,34000,25
63786071899206,31440,34052,25
63786071899210,31425,34100,23
63786071899226,31408,34144,24
63786071899230,31394,34208,24
63786071899246,31392,34160,24
63786071899253,31301,34156,26
63786071899270,31217,34250,25
63786071899270,31176,34220,26
63786071899281,31145,33868,24
63786071899295,31152,33922,25
63786071899298,31156,33856,24
63786071899315,31161,33808,25
63786071899317,31192,33588,25
63786071899347,31212,33296,25
63786071899350,31228,33200,25
63786071899352,31196,33370,25
63786071899361,31135,33094,24
63786071899375,31048,32996,25
63786071899383,30940,32880,25
63786071899385,30824,32610,25
63786071899399,30680,32410,24
63786071899408,30604,32096,24
63786071899420,30652,31888,26
63786071899433,30931,31556,24
63786071899437,31520,31210,25
63786071899451,32386,30708,24
63786071899455,33492,30602,24
63786071899474,34720,30256,26
63786071899480,35928,30048,24
63786071899495,37052,29852,25
63786071899497,37952,29744,24
63786071899516,38632,29800,24
63786071899525,39090,29762,25
63786071899527,39312,29822,26
63786071899546,39314,30064,26
63786071899551,39096,30216,25
63786071899559,38700,30244,24
63786071899576,38196,30408,26
63786071899578,37600,30432,25
63786071899592,36976,30508,25
63786071899598,36292,30508,24
63786071898270,31156,34540,24
63786071898273,30872,34736,24
63786071898276,30588,34720,25
63786071898283,30297,34584,25
63786071898312,30004,34474,25
63786071898312,29669,34256,24
63786071898327,29322,34372,25
63786071898334,28978,34450,26
63786071898343,28640,34084,25
63786071898357,28342,34120,24
63786071898360,28060,33934,24
63786071898360,27856,33628,25
63786071898377,27732,33674,25
63786071898381,27700,33420,25
63786071898396,27770,33529,25
63786071898398,27892,33460,25
63786071898413,28120,33364,27
63786071898425,28437,33090,24
63786071898428,28822,33158,26
63786071898437,29268,33094,25
63786071898451,29745,32969,26
63786071898457,30252,32890,25
63786071898476,30752,32890,24
63786071898478,31246,32648,24
63786071898487,31708,32722,26
63786071898506,32090,32746,26
63786071898509,32416,32654,24
63786071898527,32660,32600,23
63786071898529,32828,32552,27
63786071898541,32932,32228,25
63786071898547,32953,32344,25
63786071898560,32932,32088,25
63786071898568,32952,31984,25
63786071898581,33120,32076,24
63786071898595,33524,31864,25
63786071898601,34163,31732,25
63786071898615,34972,31796,26
63786071898617,35848,31601,24
63786071898631,36708,31456,26
63786071898642,37480,31313,24
63786071898649,38065,31202,27
63786071898665,38480,31120,25
63786071898668,38732,30992,27
63786071898677,38804,30930,25
63786071898702,38698,30868,26
63786071898704,38412,30808,24
63786071898707,38004,30792,26
63786071898726,37518,30704,25
63786071898732,36944,30669,26
63786071898738,36341,30664,25
63786071898758,35690,30620,25
63786071898758,35056,30620,25
63786071898770,34424,30536,25
63786071898786,33816,30677,24
63786071898790,33264,30752,24
63786071898803,32752,30792,25
63786071898806,32348,30926,25
63786071898825,32064,30876,26
63786071898827,31936,31124,26
63786071898841,31962,31022,26
63786071898847,32058,31138,25
63786071898869,32272,31474,24
63786071898871,32554,31530,23
63786071898877,32859,31546,24
63786071898891,33156,31496,25
63786071898897,33394,31596,25
63786071898911,33581,31484,26
63786071898917,33684,31677,24
63786071898931,33672,31460,25
63786071898934,33568,31534,25
63786071898948,33329,31376,25
63786071898957,33027,31497,24
63786071898969,32676,31504,25
63786071898981,32288,31554,24
63786071898989,31914,31411,26
63786071898998,31528,31656,25
63786071899007,31222,31564,25
63786071899018,30960,31916,25
63786071899032,30760,31912,25
63786071899036,30648,32011,24
63786071899049,30562,32314,26
63786071899060,30541,32208,25
63786071899082,30577,32632,25
63786071899083,30680,32708,27
63786071899085,30808,32928,24
63786071899101,30939,32920,26
63786071899107,31081,33048,26
63786071899120,31204,33312,26
63786071899124,31324,33328,26
63786071899140,31412,33428,26
63786071899149,31458,33554,24
63786071899166,31482,33584,26
63786071899168,31504,33592,26
63786071899186,31506,33898,23
63786071899192,31480,34000,25
63786071899206,31440,34052,25
63786071899210,31425,34100,23
63786071899226,31408,34144,24
63786071899230,31394,34208,24
63786071899246,31392,34160,24
63786071899253,31301,34156,26
63786071899270,31217,34250,25
63786071899270,31176,34220,26
63786071899281,31145,33868,24
63786071899295,31152,33922,25
63786071899298,31156,33856,24
63786071899315,31161,33808,25
63786071899317,31192,33588,25
63786071899347,31212,33296,25
63786071899350,31228,33200,25
63786071899352,31196,33370,25
63786071899361,31135,33094,24
63786071899375,31048,32996,25
63786071899383,30940,32880,25
63786071899385,30824,32610,25
63786071899399,30680,32410,24
63786071899408,30604,32096,24
63786071899420,30652,31888,26
63786071899433,30931,31556,24
63786071899437,31520,31210,25
63786071899451,32386,30708,24
63786071899455,33492,30602,24
63786071899474,34720,30256,26
63786071899480,35928,30048,24
63786071899495,37052,29852,25
63786071899497,37952,29744,24
63786071899516,38632,29800,24
63786071899525,39090,29762,25
63786071899527,39312,29822,26
63786071899546,39314,30064,26
63786071899551,39096,30216,25
63786071899559,38700,30244,24
63786071899576,38196,30408,26
63786071899578,37600,30432,25
63786071899592,36976,30508,25
63786071899598,36292,30508,24
63786071899612,35616,30509,24
