UnityTS,Heart,Breath,GSR
63786072673399,34024,32192,66
63786072673402,33688,32128,65
63786072673406,33368,32320,64
63786072673408,33100,32268,64
63786072673413,32872,32038,64
63786072673428,32680,32220,66
63786072673431,32552,32208,64
63786072673441,32480,32094,65
63786072673455,32448,32180,64
63786072673460,32484,32012,62
63786072673473,32516,32003,65
63786072673482,32570,32200,69
63786072673489,32669,32046,64
63786072673501,32764,32264,64
63786072673507,32844,32064,66
63786072673526,32874,32188,64
63786072673529,32902,32368,60
63786072673545,32920,32212,67
63786072673555,32920,32348,65
63786072673558,32884,32318,65
63786072673571,32772,32107,65
63786072673580,32653,32161,64
63786072673594,32518,32202,64
63786072673598,32420,32266,63
63786072673617,32300,32044,64
63786072673620,32160,32104,66
63786072673637,32058,32048,64
63786072673639,31978,32302,63
63786072673658,31917,32298,62
63786072673664,31874,32285,64
63786072673673,31828,32032,64
63786072673682,31786,32192,65
63786072673688,31757,32224,69
63786072673702,31756,32046,64
63786072673708,31744,32178,66
63786072673724,31704,32188,65
63786072673731,31682,32170,67
63786072673759,31650,32164,65
63786072673767,31632,32224,65
63786072673769,31588,32148,65
63786072673772,31520,32222,64
63786072673788,31464,32075,63
63786072673791,31410,32268,64
63786072673802,31339,32326,69
63786072673806,31250,32368,65
63786072673820,31146,32386,63
63786072673828,31024,32112,66
63786072673847,30932,32347,63
63786072673849,30848,32464,66
63786072673858,30728,32576,64
63786072673872,30600,32632,62
63786072673875,30456,32410,63
63786072673891,30313,32780,62
63786072673904,30152,32926,62
63786072673908,29952,33036,62
63786072673924,29664,32849,65
63786072673932,29408,33040,63
63786072673938,29272,33484,58
63786072673399,34024,32192,66
63786072673402,33688,32128,65
63786072673406,33368,32320,64
63786072673408,33100,32268,64
63786072673413,32872,32038,64
63786072673428,32680,32220,66
63786072673431,32552,32208,64
63786072673441,32480,32094,65
63786072673455,32448,32180,64
63786072673460,32484,32012,62
63786072673473,32516,32003,65
63786072673482,32570,32200,69
63786072673489,32669,32046,64
63786072673501,32764,32264,64
63786072673507,32844,32064,66
63786072673526,32874,32188,64
63786072673529,32902,32368,60
63786072673545,32920,32212,67
63786072673555,32920,32348,65
63786072673558,32884,32318,65
63786072673571,32772,32107,65
63786072673580,32653,32161,64
63786072673594,32518,32202,64
63786072673598,32420,32266,63
63786072673617,32300,32044,64
63786072673620,32160,32104,66
63786072673637,32058,32048,64
63786072673639,31978,32302,63
63786072673658,31917,32298,62
63786072673664,31874,32285,64
63786072673673,31828,32032,64
63786072673682,31786,32192,65
63786072673688,31757,32224,69
63786072673702,31756,32046,64
63786072673708,31744,32178,66
63786072673724,31704,32188,65
63786072673731,31682,32170,67
63786072673759,31650,32164,65
63786072673767,31632,32224,65
63786072673769,31588,32148,65
63786072673772,31520,32222,64
63786072673788,31464,32075,63
63786072673791,31410,32268,64
63786072673802,31339,32326,69
63786072673806,31250,32368,65
63786072673820,31146,32386,63
63786072673828,31024,32112,66
63786072673847,30932,32347,63
63786072673849,30848,32464,66
63786072673858,30728,32576,64
63786072673872,30600,32632,62
63786072673875,30456,32410,63
63786072673891,30313,32780,62
63786072673904,30152,32926,62
63786072673908,29952,33036,62
63786072673924,29664,32849,65
63786072673932,29408,33040,63
63786072673938,29272,33484,58
63786072673952,29281,33394,62
63786072673958,29492,33536,62
63786072673968,29856,33428,64
63786072673978,30280,33612,63
63786072673992,30680,33584,61
63786072673996,30952,33518,63
63786072674015,31042,33628,65
63786072674019,30936,33513,65
63786072674033,30678,33400,63
63786072674039,30364,33214,63
63786072674053,30032,33240,62
63786072674055,29704,33376,61
63786072674073,29420,33226,64
63786072674076,29208,33180,64
63786072674093,29044,33096,59
63786072674096,28936,33116,57
63786072674113,28808,33032,59
63786072674117,28664,33027,59
63786072674130,28522,32922,59
63786072674140,28392,32960,56
63786072674153,28296,32816,56
63786072674160,28208,32788,55
63786072674178,28156,32736,54
63786072674183,28171,32708,52
63786072674187,28262,32450,52
63786072674203,28372,32788,50
63786072674210,28356,32648,51
63786072674222,28216,32652,53
63786072674226,28125,32577,55
63786072674245,28148,32402,54
63786072674248,28262,32452,56
63786072674261,28336,32396,59
63786072674265,28416,32560,60
63786072674285,28554,32328,66
63786072674298,28676,32610,71
63786072674301,28770,32434,65
63786072674308,28824,32501,69
63786072674334,28848,32524,69
63786072674341,28897,32420,67
63786072674343,28949,32366,77
63786072674349,28976,32220,77
63786072674366,28964,32188,68
63786072674369,28912,32116,67
63786072674401,28864,31858,69
63786072674401,28812,31672,72
63786072674403,28798,31606,69
63786072674407,28784,31388,72
63786072674421,28760,31172,70
63786072674435,28760,31140,69
63786072674437,28784,31088,66
63786072674458,28826,31014,68
63786072674463,28878,30704,66
63786072674470,28904,30744,68
63786072674482,28984,30668,62
63786072674497,29073,30585,64
63786072674499,29192,30524,66
63786072674525,29296,30208,66
63786072674525,29388,30138,67
63786072674531,29518,30240,61
63786072674540,29644,30180,62
63786072674554,29797,30136,65
63786072674560,29940,29864,63
63786072674574,30040,30016,60
63786072674578,30154,29752,64
63786072674592,30236,29904,61
63786072674608,30340,29824,61
63786072674617,30444,29828,61
63786072674619,30506,29602,60
63786072674628,30548,29624,60
63786072674641,30576,29796,59
63786072674657,30610,29766,62
63786072674659,30600,29632,59
63786072674673,30578,29782,61
63786072674680,30554,29629,65
63786072674693,30564,29888,62
63786072674697,30620,29880,61
63786072674710,30688,29925,63
63786072674721,30832,29986,60
63786072674730,31360,30097,65
63786072674743,32237,29932,65
63786072674750,33248,30000,66
63786072674761,34208,29856,65
63786072674767,34984,29752,68
63786072674781,35596,29625,75
63786072674790,36032,29502,72
63786072674811,36320,29369,74
63786072674816,36372,29284,76
63786072674819,36220,29170,74
63786072674840,35902,29048,70
63786072674840,35560,28986,76
63786072674847,35318,28934,71
63786072674857,35200,28888,72
63786072674870,35156,28859,68
63786072674883,35160,28833,67
63786072674889,35252,28810,67
63786072674903,35424,28776,66
63786072674911,35604,28776,67
63786072674924,35742,28752,66
63786072674928,35886,28696,66
63786072674947,36002,28693,67
63786072674953,36106,28616,70
63786072673399,34024,32192,66
63786072673402,33688,32128,65
63786072673406,33368,32320,64
63786072673408,33100,32268,64
63786072673413,32872,32038,64
63786072673428,32680,32220,66
63786072673431,32552,32208,64
63786072673441,32480,32094,65
63786072673455,32448,32180,64
63786072673460,32484,32012,62
63786072673473,32516,32003,65
63786072673482,32570,32200,69
63786072673489,32669,32046,64
63786072673501,32764,32264,64
63786072673507,32844,32064,66
63786072673526,32874,32188,64
63786072673529,32902,32368,60
63786072673545,32920,32212,67
63786072673555,32920,32348,65
63786072673558,32884,32318,65
63786072673571,32772,32107,65
63786072673580,32653,32161,64
63786072673594,32518,32202,64
63786072673598,32420,32266,63
63786072673617,32300,32044,64
63786072673620,32160,32104,66
63786072673637,32058,32048,64
63786072673639,31978,32302,63
63786072673658,31917,32298,62
63786072673664,31874,32285,64
63786072673673,31828,32032,64
63786072673682,31786,32192,65
63786072673688,31757,32224,69
63786072673702,31756,32046,64
63786072673708,31744,32178,66
63786072673724,31704,32188,65
63786072673731,31682,32170,67
63786072673759,31650,32164,65
63786072673767,31632,32224,65
63786072673769,31588,32148,65
63786072673772,31520,32222,64
63786072673788,31464,32075,63
63786072673791,31410,32268,64
63786072673802,31339,32326,69
63786072673806,31250,32368,65
63786072673820,31146,32386,63
63786072673828,31024,32112,66
63786072673847,30932,32347,63
63786072673849,30848,32464,66
63786072673858,30728,32576,64
63786072673872,30600,32632,62
63786072673875,30456,32410,63
63786072673891,30313,32780,62
63786072673904,30152,32926,62
63786072673908,29952,33036,62
63786072673924,29664,32849,65
63786072673932,29408,33040,63
63786072673938,29272,33484,58
63786072673952,29281,33394,62
63786072673958,29492,33536,62
63786072673968,29856,33428,64
63786072673978,30280,33612,63
63786072673992,30680,33584,61
63786072673996,30952,33518,63
63786072674015,31042,33628,65
63786072674019,30936,33513,65
63786072674033,30678,33400,63
63786072674039,30364,33214,63
63786072674053,30032,33240,62
63786072674055,29704,33376,61
63786072674073,29420,33226,64
63786072674076,29208,33180,64
63786072674093,29044,33096,59
63786072674096,28936,33116,57
63786072674113,28808,33032,59
63786072674117,28664,33027,59
63786072674130,28522,32922,59
63786072674140,28392,32960,56
63786072674153,28296,32816,56
63786072674160,28208,32788,55
63786072674178,28156,32736,54
63786072674183,28171,32708,52
63786072674187,28262,32450,52
63786072674203,28372,32788,50
63786072674210,28356,32648,51
63786072674222,28216,32652,53
63786072674226,28125,32577,55
63786072674245,28148,32402,54
63786072674248,28262,32452,56
63786072674261,28336,32396,59
63786072674265,28416,32560,60
63786072674285,28554,32328,66
63786072674298,28676,32610,71
63786072674301,28770,32434,65
63786072674308,28824,32501,69
63786072674334,28848,32524,69
63786072674341,28897,32420,67
63786072674343,28949,32366,77
63786072674349,28976,32220,77
63786072674366,28964,32188,68
63786072674369,28912,32116,67
63786072674401,28864,31858,69
63786072674401,28812,31672,72
63786072674403,28798,31606,69
63786072674407,28784,31388,72
63786072674421,28760,31172,70
63786072674435,28760,31140,69
63786072674437,28784,31088,66
63786072674458,28826,31014,68
63786072674463,28878,30704,66
63786072674470,28904,30744,68
63786072674482,28984,30668,62
63786072674497,29073,30585,64
63786072674499,29192,30524,66
63786072674525,29296,30208,66
63786072674525,29388,30138,67
63786072674531,29518,30240,61
63786072674540,29644,30180,62
63786072674554,29797,30136,65
63786072674560,29940,29864,63
63786072674574,30040,30016,60
63786072674578,30154,29752,64
63786072674592,30236,29904,61
63786072674608,30340,29824,61
63786072674617,30444,29828,61
63786072674619,30506,29602,60
63786072674628,30548,29624,60
63786072674641,30576,29796,59
63786072674657,30610,29766,62
63786072674659,30600,29632,59
63786072674673,30578,29782,61
63786072674680,30554,29629,65
63786072674693,30564,29888,62
63786072674697,30620,29880,61
63786072674710,30688,29925,63
63786072674721,30832,29986,60
63786072674730,31360,30097,65
63786072674743,32237,29932,65
63786072674750,33248,30000,66
63786072674761,34208,29856,65
63786072674767,34984,29752,68
63786072674781,35596,29625,75
63786072674790,36032,29502,72
63786072674811,36320,29369,74
63786072674816,36372,29284,76
