UnityTS,Heart,Breath,GSR
63786072898271,36238,36506,52
63786072898284,36265,36576,65
63786072898310,36176,36504,62
63786072898323,35951,36496,68
63786072898324,35667,36428,69
63786072898339,35308,36218,67
63786072898342,34936,35945,63
63786072898361,34592,36020,64
63786072898365,34220,35714,68
63786072898367,33818,35816,61
63786072898371,33452,35672,69
63786072898402,33128,35552,65
63786072898405,32828,35420,65
63786072898407,32602,35396,65
63786072898410,32441,35130,68
63786072898421,32352,35034,62
63786072898437,32314,35000,70
63786072898445,32352,34848,55
63786072898463,32387,34732,61
63786072898463,32424,34528,67
63786072898466,32490,34400,63
63786072898480,32560,34232,64
63786072898496,32625,34124,65
63786072898499,32676,33963,65
63786072898515,32644,33752,65
63786072898522,32528,33548,65
63786072898530,32380,33414,64
63786072898542,32215,33208,69
63786072898556,32056,32802,67
63786072898559,31862,32680,64
63786072898573,31655,32780,67
63786072898577,31496,32561,66
63786072898592,31344,32412,64
63786072898600,31178,32308,68
63786072898614,31012,32181,64
63786072898623,30864,31924,66
63786072898631,30720,31876,65
63786072898638,30616,31896,65
63786072898651,30536,32012,64
63786072898668,30416,32096,67
63786072898670,30297,32040,63
63786072898684,30224,32096,64
63786072898700,30200,32076,67
63786072898703,30196,32104,71
63786072898707,30216,32056,63
63786072898720,30240,32142,67
63786072898734,30252,31989,62
63786072898745,30316,32117,59
63786072898754,30428,32278,64
63786072898766,30512,32256,65
63786072898793,30612,32349,62
63786072898793,30748,32148,66
63786072898801,30872,32198,67
63786072898803,30964,32402,66
63786072898814,31040,32192,67
63786072898818,31008,32434,65
63786072898834,30988,32296,68
63786072898838,30954,32280,65
63786072898852,30892,32596,61
63786072898862,30776,32560,66
63786072898871,30658,32592,66
63786072898885,30556,32648,64
63786072898887,30424,32706,63
63786072898906,30280,32734,54
63786072898909,30132,32628,61
63786072898922,30000,33048,62
63786072898271,36238,36506,52
63786072898284,36265,36576,65
63786072898310,36176,36504,62
63786072898323,35951,36496,68
63786072898324,35667,36428,69
63786072898339,35308,36218,67
63786072898342,34936,35945,63
63786072898361,34592,36020,64
63786072898365,34220,35714,68
63786072898367,33818,35816,61
63786072898371,33452,35672,69
63786072898402,33128,35552,65
63786072898405,32828,35420,65
63786072898407,32602,35396,65
63786072898410,32441,35130,68
63786072898421,32352,35034,62
63786072898437,32314,35000,70
63786072898445,32352,34848,55
63786072898463,32387,34732,61
63786072898463,32424,34528,67
63786072898466,32490,34400,63
63786072898480,32560,34232,64
63786072898496,32625,34124,65
63786072898499,32676,33963,65
63786072898515,32644,33752,65
63786072898522,32528,33548,65
63786072898530,32380,33414,64
63786072898542,32215,33208,69
63786072898556,32056,32802,67
63786072898559,31862,32680,64
63786072898573,31655,32780,67
