OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15364077331,63786074885322,None,None
15364085663,63786074885333,None,None
15364093994,63786074885340,None,None
15364102326,63786074885345,None,None
15364110657,63786074885353,None,None
15364118989,63786074885365,None,None
15364127320,63786074885375,None,None
15364143983,63786074885387,None,None
15364152315,63786074885398,None,None
15364160646,63786074885409,None,None
15364177309,63786074885420,None,None
15364185641,63786074885432,None,None
15364193972,63786074885442,None,None
15364210635,63786074885454,None,None
15364218967,63786074885464,None,None
15364227299,63786074885476,None,None
15364243962,63786074885487,None,None
15364252293,63786074885498,None,None
15364260625,63786074885510,None,None
15364277288,63786074885521,None,None
15364285619,63786074885532,None,None
15364302282,63786074885546,None,None
15364310614,63786074885554,None,None
15364318945,63786074885565,None,None
15364327277,63786074885576,None,None
15364343940,63786074885588,None,None
15364352271,63786074885599,None,None
15364360603,63786074885610,None,None
15364377266,63786074885621,None,None
15364385597,63786074885633,None,None
15364402261,63786074885644,None,None
15364410592,63786074885655,None,None
15364418924,63786074885666,None,None
15364427255,63786074885677,None,None
15364443918,63786074885689,None,None
15364452250,63786074885700,None,None
15364460581,63786074885711,None,None
15364460581,63786074885722,None,None
15364460581,63786074885733,None,None
15364460581,63786074885744,None,None
15364460581,63786074885755,None,None
15364460581,63786074885767,None,None
15364460581,63786074885779,None,None
15364460581,63786074885788,None,None
15364460581,63786074885799,None,None
15364568891,63786074885811,None,None
15364577223,63786074885822,None,None
15364585554,63786074885834,None,None
15364602217,63786074885845,None,None
15364610549,63786074885856,None,None
15364618880,63786074885867,None,None
15364635543,63786074885879,None,None
15364643875,63786074885890,None,None
15364652206,63786074885901,None,None
15364668869,63786074885912,None,None
15364677201,63786074885923,None,None
15364685532,63786074885934,None,None
15364702195,63786074885946,None,None
15364710527,63786074885956,None,None
15364718858,63786074885967,None,None
15364735522,63786074885979,None,None
15364743853,63786074885990,None,None
15364752185,63786074886001,None,None
15364768848,63786074886013,None,None
15364777179,63786074886023,None,None
15364793842,63786074886040,None,None
15364802174,63786074886051,None,None
15364818837,63786074886063,None,None
15364827168,63786074886074,None,None
15364835500,63786074886084,None,None
15364852163,63786074886096,None,None
15364860494,63786074886105,None,None
15364868826,63786074886118,None,None
15364885489,63786074886130,None,None
15364893821,63786074886140,None,None
15364902152,63786074886152,None,None
15364918815,63786074886163,None,None
15364927147,63786074886174,None,None
15364935478,63786074886185,None,None
15364952141,63786074886196,None,None
15364960473,63786074886208,None,None
15364977136,63786074886219,None,None
15364985467,63786074886229,None,None
15364993799,63786074886240,None,None
15365002130,63786074886252,None,None
15365018793,63786074886263,None,None
15365027125,63786074886273,None,None
15365035456,63786074886285,None,None
15365052119,63786074886296,None,None
15365060451,63786074886307,None,None
15365077114,63786074886319,None,None
15365085446,63786074886330,None,None
15365093777,63786074886341,None,None
15365102109,63786074886352,None,None
15365118772,63786074886364,None,None
15365127103,63786074886374,None,None
15365143766,63786074886385,None,None
15365152098,63786074886397,None,None
15365160429,63786074886408,None,None
15365177092,63786074886419,None,None
15365185424,63786074886431,None,None
15365193755,63786074886442,None,None
15365210418,63786074886453,None,None
15365218750,63786074886464,None,None
15365227082,63786074886475,None,None
15365243745,63786074886486,None,None
15365252076,63786074886498,None,None
15365260408,63786074886509,None,None
15365277071,63786074886520,None,None
15365285402,63786074886531,None,None
15365293734,63786074886542,None,None
15365310397,63786074886554,None,None
15365318728,63786074886565,None,None
15365327060,63786074886576,None,None
15365343723,63786074886587,None,None
15365352054,63786074886598,None,None
15365360386,63786074886610,None,None
15365377049,63786074886621,None,None
15365385380,63786074886633,None,None
15365393712,63786074886643,None,None
15365410375,63786074886654,None,None
15365418707,63786074886665,None,None
15365427038,63786074886676,None,None
15365443701,63786074886688,None,None
15365452033,63786074886699,None,None
15365460364,63786074886710,None,None
15365477027,63786074886722,None,None
15365485359,63786074886732,None,None
15365493690,63786074886744,None,None
15365510353,63786074886756,None,None
15365518685,63786074886766,None,None
15365527016,63786074886776,None,None
15365543679,63786074886788,None,None
15365552011,63786074886799,None,None
15365560343,63786074886810,None,None
15365577006,63786074886822,None,None
15365585337,63786074886833,None,None
15365593669,63786074886843,None,None
15365610332,63786074886855,None,None
15365618663,63786074886866,None,None
15365635326,63786074886878,None,None
15365643658,63786074886888,None,None
15365651989,63786074886899,None,None
15365668652,63786074886911,None,None
15365676984,63786074886922,None,None
15365685315,63786074886933,None,None
15365701978,63786074886945,None,None
15365710310,63786074886956,None,None
15365718641,63786074886967,None,None
15365735305,63786074886978,None,None
15365743636,63786074886989,None,None
15365751968,63786074887001,None,None
15365768631,63786074887012,None,None
15365776962,63786074887022,None,None
15365785294,63786074887034,None,None
15365801957,63786074887044,None,None
15365810288,63786074887056,None,None
15365818620,63786074887067,None,None
15365835283,63786074887079,None,None
15365843614,63786074887089,None,None
15365851946,63786074887100,None,None
15365868609,63786074887112,None,None
15365876940,63786074887123,None,None
15365885272,63786074887134,None,None
15365901935,63786074887146,None,None
15365910267,63786074887156,None,None
15365918598,63786074887168,None,None
15365935261,63786074887179,None,None
15365943593,63786074887190,None,None
15365951924,63786074887201,None,None
15365968587,63786074887213,None,None
15365976919,63786074887223,None,None
15365993582,63786074887236,None,None
15366001913,63786074887246,None,None
15366010245,63786074887257,None,None
15366018576,63786074887269,None,None
15366035239,63786074887280,None,None
15366043571,63786074887291,None,None
15366051902,63786074887302,None,None
15366068566,63786074887313,None,None
15366076897,63786074887324,None,None
