UnityTS,Heart,Breath,GSR
63786072475380,34340,32526,76
63786072475380,34340,32526,76
63786072475390,34038,32608,74
63786072475410,33784,32716,78
63786072475421,33580,32684,80
63786072475423,33395,32536,77
63786072475426,33268,32580,76
63786072475441,33154,32524,74
63786072475453,33086,32568,80
63786072475461,33040,32772,85
63786072475469,33022,32618,84
63786072475493,33008,32704,79
63786072475495,32942,32674,81
63786072475498,32886,32848,80
63786072475505,32840,32824,78
63786072475519,32770,32872,78
63786072475530,32690,32664,89
63786072475539,32573,32924,78
63786072475553,32456,32654,75
63786072475558,32341,32664,77
63786072475568,32220,32752,84
63786072475585,32088,32652,77
63786072475587,31952,32858,82
63786072475605,31820,32702,76
63786072475608,31716,32696,78
63786072475615,31624,32668,81
63786072475639,31516,32648,78
63786072475641,31420,32761,76
63786072475647,31336,32676,76
63786072475661,31264,32816,80
63786072475667,31181,32880,77
63786072475676,31098,32804,79
63786072475690,30978,32628,83
63786072475694,30897,32754,79
63786072475713,30824,32704,82
63786072475716,30760,32772,79
63786072475733,30672,32666,77
63786072475736,30580,32544,78
63786072475750,30512,32760,85
63786072475759,30434,32692,81
63786072475770,30392,32512,74
63786072475779,30360,32790,76
63786072475793,30320,32652,80
63786072475799,30298,32717,77
63786072475805,30298,32704,77
63786072475824,30281,32760,79
63786072475827,30248,32746,74
63786072475841,30222,32560,78
63786072475852,30182,32496,80
63786072475858,30168,32750,74
63786072475872,30168,32600,83
63786072475876,30130,32528,76
63786072475891,30130,32674,76
63786072475895,30150,32659,81
63786072475911,30188,32756,79
63786072475915,30222,32692,74
63786072475931,30244,32520,74
63786072475942,30276,32698,78
63786072475945,30324,32684,78
63786072475959,30376,32629,76
63786072475970,30428,32724,80
63786072475995,30436,32736,77
63786072475997,30444,32716,75
63786072476000,30456,32792,73
63786072476006,30476,32628,76
63786072476020,30516,32666,78
63786072476038,30642,32642,75
63786072476040,30928,32656,76
63786072476052,31420,32708,77
63786072476058,32056,32400,81
63786072476080,32757,32385,75
63786072476080,33404,32523,75
63786072476087,33968,32546,72
63786072476100,34436,32532,72
63786072476107,34770,32288,73
63786072476120,34969,32364,84
63786072476128,35040,32466,74
63786072476142,35000,32512,77
63786072476146,34890,32484,76
63786072476158,34764,32480,73
63786072476170,34557,32456,74
63786072476178,34314,32572,83
63786072476192,34037,32389,75
63786072476195,33784,32644,74
63786072476211,33500,32712,79
63786072476215,33214,32480,86
63786072476237,32916,32748,73
63786072476240,32621,32624,74
63786072476251,32370,32797,74
63786072476255,32172,32868,78
63786072476269,32008,32880,76
63786072476277,31870,32928,77
63786072476295,31776,32760,76
63786072476298,31732,32992,79
63786072476311,31720,33104,79
63786072476315,31740,33050,76
63786072476348,31764,33056,77
63786072476350,31776,32838,79
63786072476353,31806,33114,82
63786072476359,31818,33088,73
63786072476375,31826,32836,77
63786072476381,31788,33008,76
63786072476385,31745,33064,79
63786072475380,34340,32526,76
63786072475390,34038,32608,74
63786072475410,33784,32716,78
63786072475421,33580,32684,80
63786072475423,33395,32536,77
63786072475426,33268,32580,76
63786072475441,33154,32524,74
63786072475453,33086,32568,80
63786072475461,33040,32772,85
63786072475469,33022,32618,84
63786072475493,33008,32704,79
63786072475495,32942,32674,81
63786072475498,32886,32848,80
63786072475505,32840,32824,78
63786072475519,32770,32872,78
63786072475530,32690,32664,89
63786072475539,32573,32924,78
63786072475553,32456,32654,75
63786072475558,32341,32664,77
63786072475568,32220,32752,84
63786072475585,32088,32652,77
63786072475587,31952,32858,82
63786072475605,31820,32702,76
63786072475608,31716,32696,78
63786072475615,31624,32668,81
63786072475639,31516,32648,78
63786072475641,31420,32761,76
63786072475647,31336,32676,76
63786072475661,31264,32816,80
63786072475667,31181,32880,77
63786072475676,31098,32804,79
63786072475690,30978,32628,83
63786072475694,30897,32754,79
63786072475713,30824,32704,82
63786072475716,30760,32772,79
63786072475733,30672,32666,77
63786072475736,30580,32544,78
63786072475750,30512,32760,85
63786072475759,30434,32692,81
63786072475770,30392,32512,74
63786072475779,30360,32790,76
63786072475793,30320,32652,80
63786072475799,30298,32717,77
63786072475805,30298,32704,77
63786072475824,30281,32760,79
63786072475827,30248,32746,74
63786072475841,30222,32560,78
63786072475852,30182,32496,80
63786072475858,30168,32750,74
63786072475872,30168,32600,83
63786072475876,30130,32528,76
63786072475891,30130,32674,76
63786072475895,30150,32659,81
63786072475911,30188,32756,79
63786072475915,30222,32692,74
63786072475931,30244,32520,74
63786072475942,30276,32698,78
63786072475945,30324,32684,78
63786072475959,30376,32629,76
63786072475970,30428,32724,80
63786072475995,30436,32736,77
63786072475997,30444,32716,75
63786072476000,30456,32792,73
63786072476006,30476,32628,76
63786072476020,30516,32666,78
63786072476038,30642,32642,75
63786072476040,30928,32656,76
63786072476052,31420,32708,77
63786072476058,32056,32400,81
63786072476080,32757,32385,75
63786072476080,33404,32523,75
63786072476087,33968,32546,72
63786072476100,34436,32532,72
63786072476107,34770,32288,73
63786072476120,34969,32364,84
63786072476128,35040,32466,74
63786072476142,35000,32512,77
63786072476146,34890,32484,76
63786072476158,34764,32480,73
63786072476170,34557,32456,74
63786072476178,34314,32572,83
63786072476192,34037,32389,75
63786072476195,33784,32644,74
63786072476211,33500,32712,79
63786072476215,33214,32480,86
63786072476237,32916,32748,73
63786072476240,32621,32624,74
63786072476251,32370,32797,74
63786072476255,32172,32868,78
63786072476269,32008,32880,76
63786072476277,31870,32928,77
63786072476295,31776,32760,76
63786072476298,31732,32992,79
63786072476311,31720,33104,79
63786072476315,31740,33050,76
63786072476348,31764,33056,77
63786072476350,31776,32838,79
63786072476353,31806,33114,82
63786072476359,31818,33088,73
63786072476375,31826,32836,77
63786072476381,31788,33008,76
63786072476385,31745,33064,79
63786072476404,31656,33052,74
63786072476407,31584,33032,75
63786072476420,31498,32892,86
63786072476429,31372,32753,77
63786072476439,31266,32784,78
63786072476445,31152,32802,79
63786072476459,31062,32836,81
63786072476468,30984,32824,79
63786072476482,30890,32849,76
63786072476488,30806,32766,80
63786072476502,30736,32872,79
63786072476508,30692,32836,78
63786072476537,30656,32820,77
63786072476537,30592,32726,76
63786072476540,30549,32764,77
63786072476554,30538,32626,76
63786072476557,30530,32592,77
63786072476574,30532,32704,78
63786072476576,30544,32528,75
63786072476590,30544,32628,80
63786072476596,30556,32673,78
63786072476607,30588,32432,87
63786072476635,30602,32620,79
63786072476640,30608,32618,73
63786072476642,30612,32614,79
63786072476645,30640,32624,74
63786072476659,30664,32641,75
63786072476675,30688,32564,78
63786072476678,30692,32512,76
63786072476697,30689,32688,80
63786072476699,30694,32446,79
63786072476713,30696,32664,76
63786072476715,30708,32508,78
63786072476732,30712,32696,76
63786072476735,30696,32626,76
63786072476747,30690,32600,69
63786072476760,30720,32413,66
63786072476764,30746,32602,78
63786072476783,30757,32649,78
63786072476786,30773,32640,75
63786072476807,30796,32748,74
63786072476812,30819,32688,70
63786072476823,30816,32714,79
63786072476826,30792,32704,78
63786072476844,30752,32552,80
63786072476846,30724,32736,81
63786072476860,30696,32736,73
63786072476869,30674,32632,71
63786072476877,30666,32680,75
63786072476896,30718,32428,71
63786072476902,30942,32642,71
63786072476905,31370,32654,74
63786072476925,31932,32635,71
63786072476927,32558,32382,73
63786072476949,33188,32572,71
63786072476952,33756,32476,72
63786072476955,34208,32280,73
63786072476982,34508,32456,71
63786072476984,34686,32488,63
63786072476987,34721,32300,63
63786072477000,34688,32492,73
63786072477007,34562,32321,75
63786072477026,34380,32304,69
63786072477034,34144,32308,71
63786072477039,33890,32560,72
63786072477051,33640,32570,73
63786072477059,33372,32414,71
63786072477073,33114,32628,70
63786072477079,32815,32464,71
63786072477088,32533,32512,74
63786072477104,32282,32519,71
63786072477107,32072,32627,70
63786072477123,31872,32856,68
63786072477126,31709,32885,68
63786072477139,31616,32866,66
63786072477148,31557,32876,70
63786072477174,31553,32732,68
63786072477174,31588,32988,66
63786072477177,31624,32918,68
63786072477190,31688,32916,71
63786072477197,31752,32704,66
63786072477223,31836,32732,68
63786072477226,31932,32924,68
63786072477228,31972,32712,67
63786072477239,32000,32780,66
63786072477270,32022,32892,71
63786072477273,32036,33008,69
63786072477275,32016,32956,68
