OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11880133511,63786071401350,None,None
11880141842,63786071401356,None,None
11880141842,63786071401361,None,None
11880150174,63786071401366,None,None
11880150174,63786071401370,None,None
11880166837,63786071401381,None,None
11880175169,63786071401392,None,None
11880183500,63786071401403,None,None
11880200163,63786071401415,None,None
11880208495,63786071401426,None,None
11880216826,63786071401437,None,None
11880233489,63786071401448,None,None
11880241821,63786071401460,None,None
11880258484,63786071401471,None,None
11880266815,63786071401481,None,None
11880275147,63786071401493,None,None
11880275147,63786071401507,None,None
11880275147,63786071401515,None,None
11880308473,63786071401526,None,None
11880325136,63786071401537,None,None
11880333468,63786071401549,None,None
11880341799,63786071401560,None,None
11880358462,63786071401572,None,None
11880366794,63786071401583,None,None
11880375125,63786071401594,None,None
11880391788,63786071401605,None,None
11880400120,63786071401615,None,None
11880408451,63786071401627,None,None
11880433446,63786071401646,None,None
11880433446,63786071401651,None,None
11880441777,63786071401660,None,None
11880458440,63786071401671,None,None
11880466772,63786071401683,None,None
11880475103,63786071401694,None,None
11880491767,63786071401706,None,None
11880500098,63786071401716,None,None
11880508430,63786071401728,None,None
11880525093,63786071401739,None,None
11880533424,63786071401749,None,None
11880541756,63786071401760,None,None
11880558419,63786071401772,None,None
11880566750,63786071401783,None,None
11880575082,63786071401794,None,None
11880591745,63786071401805,None,None
11880600076,63786071401817,None,None
11880608408,63786071401827,None,None
11880625071,63786071401839,None,None
11880633402,63786071401850,None,None
11880650066,63786071401861,None,None
11880658397,63786071401872,None,None
11880666729,63786071401884,None,None
11880683392,63786071401895,None,None
11880691723,63786071401907,None,None
11880700055,63786071401917,None,None
11880716718,63786071401929,None,None
11880725049,63786071401940,None,None
11880733381,63786071401951,None,None
11880750044,63786071401962,None,None
11880758375,63786071401974,None,None
11880766707,63786071401985,None,None
11880783370,63786071401996,None,None
11880791701,63786071402009,None,None
11880808364,63786071402021,None,None
11880816696,63786071402033,None,None
11880833359,63786071402045,None,None
11880841691,63786071402056,None,None
11880850022,63786071402067,None,None
11880866685,63786071402079,None,None
11880875017,63786071402090,None,None
11880883348,63786071402101,None,None
11880900011,63786071402113,None,None
11880908343,63786071402123,None,None
11880916674,63786071402134,None,None
11880933337,63786071402146,None,None
11880941669,63786071402157,None,None
11880950000,63786071402168,None,None
11880966663,63786071402180,None,None
11880974995,63786071402190,None,None
11880983327,63786071402202,None,None
11880999990,63786071402213,None,None
11881008321,63786071402224,None,None
11881016653,63786071402236,None,None
11881033316,63786071402247,None,None
11881041647,63786071402258,None,None
11881049979,63786071402269,None,None
11881066642,63786071402281,None,None
11881074973,63786071402291,None,None
11881083305,63786071402302,None,None
11881099968,63786071402314,None,None
11881108299,63786071402325,None,None
11881116631,63786071402336,None,None
11881133294,63786071402348,None,None
11881141625,63786071402358,None,None
11881149957,63786071402370,None,None
11881166620,63786071402381,None,None
11881174952,63786071402392,None,None
11881191615,63786071402403,None,None
11881199946,63786071402414,None,None
11881208278,63786071402425,None,None
11881224941,63786071402436,None,None
11881233272,63786071402447,None,None
11881241604,63786071402458,None,None
11881258267,63786071402469,None,None
11881266598,63786071402481,None,None
11881274930,63786071402492,None,None
11881291593,63786071402503,None,None
11881299924,63786071402514,None,None
11881308256,63786071402525,None,None
11881324919,63786071402537,None,None
11881333251,63786071402548,None,None
11881341582,63786071402559,None,None
11881358245,63786071402570,None,None
11881366577,63786071402581,None,None
11881374908,63786071402593,None,None
11881391571,63786071402605,None,None
11881399903,63786071402615,None,None
11881408234,63786071402627,None,None
11881424897,63786071402637,None,None
11881433229,63786071402649,None,None
11881441560,63786071402660,None,None
11881458223,63786071402672,None,None
11881466555,63786071402683,None,None
11881474886,63786071402693,None,None
11881491550,63786071402705,None,None
11881499881,63786071402716,None,None
11881508213,63786071402727,None,None
11881524876,63786071402738,None,None
11881533207,63786071402750,None,None
11881541539,63786071402762,None,None
11881558202,63786071402772,None,None
11881566533,63786071402783,None,None
11881574865,63786071402793,None,None
11881591528,63786071402805,None,None
11881599859,63786071402816,None,None
11881608191,63786071402827,None,None
11881624854,63786071402839,None,None
11881633185,63786071402849,None,None
11881649849,63786071402862,None,None
11881658180,63786071402871,None,None
11881666512,63786071402883,None,None
11881674843,63786071402894,None,None
11881691506,63786071402906,None,None
11881699838,63786071402917,None,None
11881708169,63786071402928,None,None
11881724832,63786071402939,None,None
11881733164,63786071402949,None,None
11881741495,63786071402961,None,None
11881758158,63786071402972,None,None
11881766490,63786071402983,None,None
11881774821,63786071402994,None,None
11881791484,63786071403006,None,None
11881799816,63786071403017,None,None
11881816479,63786071403028,None,None
11881824811,63786071403039,None,None
11881833142,63786071403050,None,None
11881849805,63786071403062,None,None
11881858137,63786071403073,None,None
11881866468,63786071403084,None,None
11881883131,63786071403095,None,None
11881891463,63786071403106,None,None
11881899794,63786071403117,None,None
11881916457,63786071403128,None,None
11881924789,63786071403140,None,None
11881933120,63786071403151,None,None
11881949783,63786071403162,None,None
11881958115,63786071403173,None,None
11881966446,63786071403184,None,None
11881983110,63786071403195,None,None
11881991441,63786071403207,None,None
11881999773,63786071403218,None,None
11882016436,63786071403229,None,None
11882024767,63786071403242,None,None
11882033099,63786071403252,None,None
11882049762,63786071403263,None,None
11882058093,63786071403275,None,None
11882066425,63786071403285,None,None
11882083088,63786071403296,None,None
11882091419,63786071403308,None,None
11882099751,63786071403318,None,None
11882116414,63786071403329,None,None
11882124745,63786071403342,None,None
11882133077,63786071403352,None,None
