OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15375283232,63786074896529,None,None
15375291564,63786074896540,None,None
15375308227,63786074896552,None,None
15375316558,63786074896565,None,None
15375333221,63786074896578,None,None
15375341553,63786074896585,None,None
15375349884,63786074896596,None,None
15375358216,63786074896605,None,None
15375366547,63786074896617,None,None
15375383210,63786074896628,None,None
15375391542,63786074896639,None,None
15375408205,63786074896650,None,None
15375416537,63786074896661,None,None
15375424868,63786074896672,None,None
15375441531,63786074896684,None,None
15375449863,63786074896694,None,None
15375458194,63786074896705,None,None
15375474857,63786074896717,None,None
15375483189,63786074896727,None,None
15375491520,63786074896739,None,None
15375508183,63786074896750,None,None
15375516515,63786074896761,None,None
15375524846,63786074896772,None,None
15375541509,63786074896784,None,None
15375549841,63786074896795,None,None
15375558173,63786074896806,None,None
15375574836,63786074896818,None,None
15375583167,63786074896829,None,None
15375591499,63786074896839,None,None
15375608162,63786074896851,None,None
15375616493,63786074896862,None,None
15375624825,63786074896873,None,None
15375641488,63786074896884,None,None
15375649819,63786074896898,None,None
15375658151,63786074896907,None,None
15375674814,63786074896917,None,None
15375683145,63786074896928,None,None
15375691477,63786074896939,None,None
15375708140,63786074896951,Station Name,Orientation Highlighting Plane
15375716471,63786074896963,Orientation Highlighting Plane,Orientation Highlighting Plane
15375724803,63786074896974,Orientation Highlighting Plane,None
15375741466,63786074896986,Orientation Highlighting Plane,Orientation Highlighting Plane
15375749798,63786074896997,Orientation Highlighting Plane,Orientation Highlighting Plane
15375766461,63786074897008,Orientation Highlighting Plane,Orientation Highlighting Plane
15375774792,63786074897020,Orientation Highlighting Plane,Orientation Highlighting Plane
15375783124,63786074897031,Orientation Highlighting Plane,Orientation Highlighting Plane
15375799787,63786074897042,Orientation Highlighting Plane,Orientation Highlighting Plane
15375808118,63786074897054,Orientation Highlighting Plane,Orientation Highlighting Plane
15375816450,63786074897065,Orientation Highlighting Plane,Orientation Highlighting Plane
15375833113,63786074897076,Orientation Highlighting Plane,Station Name
15375841444,63786074897088,Orientation Highlighting Plane,None
15375849776,63786074897099,Orientation Highlighting Plane,Station Name
15375866439,63786074897110,Orientation Highlighting Plane,None
15375874770,63786074897122,Orientation Highlighting Plane,None
15375883102,63786074897133,Orientation Highlighting Plane,Orientation Highlighting Plane
15375899765,63786074897143,Orientation Highlighting Plane,Orientation Highlighting Plane
15375908097,63786074897154,Orientation Highlighting Plane,Orientation Highlighting Plane
15375916428,63786074897165,Orientation Highlighting Plane,Orientation Highlighting Plane
15375933091,63786074897177,Orientation Highlighting Plane,Orientation Highlighting Plane
15375941423,63786074897188,Orientation Highlighting Plane,Orientation Highlighting Plane
15375949754,63786074897199,Orientation Highlighting Plane,Orientation Highlighting Plane
15375966417,63786074897210,Orientation Highlighting Plane,None
15375974749,63786074897222,Orientation Highlighting Plane,None
15375983080,63786074897232,Orientation Highlighting Plane,None
15375999743,63786074897244,Orientation Highlighting Plane,None
15376008075,63786074897255,Orientation Highlighting Plane,None
15376024738,63786074897267,Station Name,None
15376033069,63786074897277,Orientation Highlighting Plane,None
15376041401,63786074897289,Orientation Highlighting Plane,None
15376058064,63786074897300,Orientation Highlighting Plane,None
15376066396,63786074897311,Station Name,None
15376074727,63786074897323,Orientation Highlighting Plane,None
15376091390,63786074897334,Orientation Highlighting Plane,None
15376099722,63786074897344,Orientation Highlighting Plane,None
15376116385,63786074897361,Orientation Highlighting Plane,None
15376124716,63786074897368,Orientation Highlighting Plane,None
15376124716,63786074897374,Orientation Highlighting Plane,None
15376141379,63786074897386,Orientation Highlighting Plane,None
15376149711,63786074897397,Orientation Highlighting Plane,None
15376158042,63786074897408,Orientation Highlighting Plane,None
15376174705,63786074897419,Orientation Highlighting Plane,None
15376183037,63786074897430,Orientation Highlighting Plane,None
15376199700,63786074897441,Orientation Highlighting Plane,None
15376208031,63786074897452,Orientation Highlighting Plane,None
15376216363,63786074897464,Orientation Highlighting Plane,Orientation Highlighting Plane
15376233026,63786074897475,Orientation Highlighting Plane,None
15376241358,63786074897487,Orientation Highlighting Plane,Orientation Highlighting Plane
15376249689,63786074897497,Orientation Highlighting Plane,Orientation Highlighting Plane
15376266352,63786074897509,Orientation Highlighting Plane,None
15376274684,63786074897520,Orientation Highlighting Plane,Orientation Highlighting Plane
