UnityTS,Heart,Breath,GSR
63786071401343,32430,31696,25
63786071401346,32436,31732,26
63786071401354,32459,31652,25
63786071401374,32478,31434,26
63786071401381,32472,31384,25
63786071401385,32476,31606,26
63786071401414,32448,31365,24
63786071401418,32434,31554,25
63786071401420,32376,31586,25
63786071401423,32272,31449,26
63786071401443,32194,31390,23
63786071401449,32088,31548,25
63786071401452,31988,31522,24
63786071401468,31900,31384,24
63786071401470,31784,31544,25
63786071401482,31686,31560,24
63786071401501,31596,31480,25
63786071401504,31509,31266,26
63786071401524,31436,31419,25
63786071401524,31344,31233,26
63786071401535,31262,31452,24
63786071401545,31206,31228,26
63786071401555,31144,31480,25
63786071401566,31108,31490,26
63786071401569,31060,31560,24
63786071401583,31026,31400,24
63786071401595,30996,31592,26
63786071401611,30972,31624,25
63786071401613,30954,31440,25
63786071401626,30924,31426,25
63786071401630,30896,31416,25
63786071401645,30872,31630,25
63786071401653,30862,31528,26
63786071401663,30836,31474,25
63786071401674,30800,31312,24
63786071401684,30768,31268,24
63786071401708,30717,30928,25
63786071401712,30668,30952,24
63786071401712,30624,30892,25
63786071401727,30565,30576,24
63786071401730,30524,30557,24
63786071401746,30499,30344,23
63786071401755,30472,30184,25
63786071401758,30456,30026,25
63786071401785,30436,30028,24
63786071401788,30408,29624,23
63786071401802,30383,29569,25
63786071401807,30372,29212,25
63786071401824,30338,29186,26
63786071401832,30292,28790,25
63786071401837,30235,28756,25
63786071401840,30168,28394,24
63786071401856,30100,28317,25
63786071401860,30058,27948,26
63786071401874,30064,27741,24
63786071401880,30172,27682,26
63786071401902,30434,27508,26
63786071401902,30840,27362,25
63786071401915,31314,27196,23
63786071401919,31769,27082,23
63786071401938,32174,26992,24
63786071401941,32504,26894,23
63786071401949,32728,26850,24
63786071401968,32862,26824,25
63786071401971,32919,26786,25
63786071401991,32939,26828,26
63786071401993,32944,26898,25
63786071402001,32922,26980,24
63786071402020,32892,27088,25
63786071402051,32840,27212,24
63786071402051,32782,27358,26
63786071402054,32713,27540,25
63786071402056,32628,27690,25
63786071402059,32516,27876,24
63786071402073,32378,28068,26
63786071402076,32209,28244,24
63786071402096,32028,28318,25
63786071402100,31868,28520,23
63786071402114,31720,28656,26
63786071402118,31576,28756,26
63786071402134,31456,28751,26
63786071402143,31356,28953,25
63786071402146,31270,29160,25
63786071402163,31206,29148,24
63786071402171,31156,29258,25
63786071402190,31110,29409,24
63786071402197,31064,29744,25
63786071402205,31024,29692,26
63786071402227,30956,30082,26
63786071402227,30864,30058,25
63786071401343,32430,31696,25
63786071401346,32436,31732,26
63786071401354,32459,31652,25
63786071401374,32478,31434,26
63786071401381,32472,31384,25
63786071401385,32476,31606,26
63786071401414,32448,31365,24
63786071401418,32434,31554,25
63786071401420,32376,31586,25
63786071401423,32272,31449,26
63786071401443,32194,31390,23
63786071401449,32088,31548,25
63786071401452,31988,31522,24
63786071401468,31900,31384,24
63786071401470,31784,31544,25
63786071401482,31686,31560,24
63786071401501,31596,31480,25
63786071401504,31509,31266,26
63786071401524,31436,31419,25
63786071401524,31344,31233,26
63786071401535,31262,31452,24
63786071401545,31206,31228,26
63786071401555,31144,31480,25
63786071401566,31108,31490,26
63786071401569,31060,31560,24
63786071401583,31026,31400,24
63786071401595,30996,31592,26
63786071401611,30972,31624,25
63786071401613,30954,31440,25
63786071401626,30924,31426,25
63786071401630,30896,31416,25
63786071401645,30872,31630,25
63786071401653,30862,31528,26
63786071401663,30836,31474,25
63786071401674,30800,31312,24
63786071401684,30768,31268,24
63786071401708,30717,30928,25
63786071401712,30668,30952,24
63786071401712,30624,30892,25
63786071401727,30565,30576,24
63786071401730,30524,30557,24
63786071401746,30499,30344,23
63786071401755,30472,30184,25
63786071401758,30456,30026,25
63786071401785,30436,30028,24
63786071401788,30408,29624,23
63786071401802,30383,29569,25
63786071401807,30372,29212,25
63786071401824,30338,29186,26
63786071401832,30292,28790,25
63786071401837,30235,28756,25
63786071401840,30168,28394,24
63786071401856,30100,28317,25
63786071401860,30058,27948,26
63786071401874,30064,27741,24
63786071401880,30172,27682,26
63786071401902,30434,27508,26
63786071401902,30840,27362,25
63786071401915,31314,27196,23
63786071401919,31769,27082,23
63786071401938,32174,26992,24
63786071401941,32504,26894,23
63786071401949,32728,26850,24
63786071401968,32862,26824,25
63786071401971,32919,26786,25
63786071401991,32939,26828,26
63786071401993,32944,26898,25
63786071402001,32922,26980,24
63786071402020,32892,27088,25
63786071402051,32840,27212,24
63786071402051,32782,27358,26
63786071402054,32713,27540,25
63786071402056,32628,27690,25
63786071402059,32516,27876,24
63786071402073,32378,28068,26
63786071402076,32209,28244,24
63786071402096,32028,28318,25
63786071402100,31868,28520,23
63786071402114,31720,28656,26
63786071402118,31576,28756,26
63786071402134,31456,28751,26
63786071402143,31356,28953,25
63786071402146,31270,29160,25
63786071402163,31206,29148,24
63786071402171,31156,29258,25
63786071402190,31110,29409,24
63786071402197,31064,29744,25
63786071402205,31024,29692,26
63786071402227,30956,30082,26
63786071402227,30864,30058,25
63786071402238,30734,30235,25
63786071402240,30592,30394,25
63786071402252,30468,30740,24
63786071402269,30332,30712,25
63786071402272,30179,31044,25
63786071402278,30056,31048,25
63786071402300,29968,31140,24
63786071402303,29926,31218,24
63786071402312,29936,31352,24
63786071402323,29952,31178,26
63786071402334,29984,31380,24
63786071402352,30037,31272,26
63786071402352,30096,31392,25
63786071402361,30148,31568,26
63786071402377,30172,31692,24
63786071402379,30214,31633,26
63786071402393,30252,31716,25
63786071402402,30293,31631,25
63786071402411,30328,31572,24
63786071402424,30364,31593,24
63786071402427,30382,31564,24
63786071402444,30390,31416,25
63786071402455,30413,31520,24
63786071402459,30436,31520,24
63786071402480,30436,31467,25
63786071402486,30388,31416,25
63786071402489,30340,31242,24
63786071402510,30274,31028,23
63786071402512,30190,31108,25
63786071402521,30072,31041,25
63786071402528,29954,30884,25
63786071402541,29864,30634,25
63786071402550,29776,30684,25
63786071402564,29704,30862,25
63786071402570,29637,30760,25
63786071402591,29578,30948,25
63786071402601,29556,30843,25
63786071402614,29544,31182,24
63786071402619,29552,30954,25
63786071402625,29578,31218,25
63786071402629,29708,31216,24
63786071402643,30024,31296,25
63786071402654,30570,31272,26
63786071402693,31268,31032,24
63786071402693,32044,31196,24
63786071402698,32812,31281,26
63786071402703,33460,31229,23
63786071402713,33984,31176,25
63786071402718,34329,31320,26
63786071402724,34520,31360,26
63786071402728,34580,31464,24
63786071402747,34522,31556,24
63786071402751,34388,31587,25
63786071402759,34174,31696,27
63786071402791,33896,31562,24
63786071402801,33584,31896,26
63786071402814,33272,32040,25
63786071402816,32966,32099,25
63786071402819,32660,32202,25
63786071402826,32356,32286,24
63786071402830,32072,32380,24
63786071402844,31808,32172,25
63786071402860,31572,32408,25
63786071402860,31406,32379,25
63786071402869,31264,32504,26
63786071402886,31192,32522,25
63786071402899,31178,32564,27
63786071402902,31228,32798,25
63786071402911,31308,32584,23
63786071402929,31400,32940,25
63786071402932,31504,32788,26
63786071402957,31612,33208,23
63786071402960,31716,33304,24
