OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14093175605,63786073614363,0.5332592,0.536681,0.4527892,0.5315389,-14.87924,2.768638,-1.224767,-0.03578561,0.9920335,0.1204739,-0.008663129,0,0,0,0,0,0,0,14.87833,-2.760013,1.200383,-0.6559563,-0.3437296,-0.6719906,-0.0284613,0.007205826,-0.0253203,0.02664752,0.01004507,-0.02344946,0.01512146,0.1048584,0.9943695,-0.05142212,0.08757019,0.9948273,0.003302368,0.003425736,True,True
14093183981,63786073614363,0.5329118,0.5367019,0.4524349,0.5314986,-14.87924,2.768638,-1.224767,-0.03578561,0.9920335,0.1204739,-0.008663129,0,0,0,0,0,0,0,14.87833,-2.760013,1.200383,-0.6559572,-0.3437292,-0.6719898,-0.02846269,0.007205551,-0.0253203,0.02664993,0.01004488,-0.02344946,0.01420593,0.1049194,0.9943695,-0.05235291,0.08744812,0.9947815,0.003302521,0.003443222,True,True
14093192383,63786073614363,0.5329523,0.5366967,0.4522955,0.5314677,-14.87924,2.768638,-1.224767,-0.03578561,0.9920335,0.1204739,-0.008663129,0,0,0,0,0,0,0,14.87833,-2.760013,1.200383,-0.6559573,-0.3437292,-0.6719896,-0.02846317,0.007205399,-0.0253203,0.02665163,0.01004471,-0.02344946,0.01431274,0.1049042,0.9943695,-0.05271912,0.08735657,0.9947662,0.003302246,0.003447342,True,True
14093200749,63786073614363,0.5331029,0.5367545,0.452108,0.5306382,-14.87924,2.768638,-1.224767,-0.03578561,0.9920335,0.1204739,-0.008663129,0,0,0,0,0,0,0,14.87833,-2.760015,1.200383,-0.655957,-0.3437312,-0.6719891,-0.02846513,0.007203049,-0.0253203,0.02665358,0.01004471,-0.02344946,0.01470947,0.105072,0.9943542,-0.05322266,0.08494568,0.9949493,0.00330246,0.003458756,True,True
14093209345,63786073614363,0.5331956,0.5367128,0.4520153,0.5305913,-14.87924,2.768638,-1.224767,-0.03578561,0.9920335,0.1204739,-0.008663129,0,0,0,0,0,0,0,14.87833,-2.760016,1.200383,-0.655957,-0.3437313,-0.6719889,-0.0284657,0.007200775,-0.0253203,0.02665463,0.01004462,-0.02344946,0.01495361,0.10495,0.9943542,-0.0534668,0.08480835,0.9949493,0.003310272,0.003458862,True,True
14093217361,63786073614409,0.5332766,0.5366498,0.4520571,0.5303601,-14.87807,2.768342,-1.223819,-0.03577648,0.9919932,0.1207676,-0.009201316,0,0,0,0,0,0,0,14.87717,-2.759723,1.199434,-0.6559013,-0.3438563,-0.6719794,-0.02846641,0.007198074,-0.02532167,0.02665628,0.01004065,-0.02344946,0.01516724,0.1047668,0.9943695,-0.05335999,0.08413696,0.9950104,0.003316559,0.003474136,True,True
14093225563,63786073614413,0.5333756,0.5369924,0.4518113,0.5307183,-14.8779,2.76834,-1.22369,-0.03585315,0.9919925,0.1207382,-0.00936428,0,0,0,0,0,0,0,14.87699,-2.759724,1.199301,-0.6559072,-0.343891,-0.6719559,-0.02846768,0.007195374,-0.02532794,0.02665689,0.01003632,-0.02344946,0.01542664,0.1057587,0.9942627,-0.05400085,0.08517456,0.9948883,0.00332251,0.003476868,True,True
14093233990,63786073614418,0.5335205,0.537019,0.4517775,0.5305135,-14.87763,2.768382,-1.223447,-0.03585536,0.9919894,0.1207533,-0.009490401,0,0,0,0,0,0,0,14.87672,-2.759767,1.199059,-0.6559011,-0.3439178,-0.6719482,-0.02846938,0.007195374,-0.02532938,0.02665724,0.01003429,-0.02344577,0.01580811,0.105835,0.9942474,-0.05409241,0.08457947,0.9949341,0.003322433,0.003483154,True,True
14093242311,63786073614426,0.5337061,0.5372036,0.4518833,0.5302923,-14.87744,2.768398,-1.223334,-0.03589583,0.9919932,0.120704,-0.009576893,0,0,0,0,0,0,0,14.87653,-2.759785,1.198942,-0.6559076,-0.3439354,-0.6719326,-0.0284716,0.007195374,-0.0253387,0.026658,0.01003081,-0.02344511,0.01629639,0.106369,0.9941864,-0.05381775,0.0839386,0.9950104,0.003346481,0.003491119,True,True
14093250612,63786073614437,0.5332193,0.5370815,0.4518772,0.530324,-14.87724,2.768411,-1.223225,-0.03588449,0.9919884,0.1207421,-0.009636022,0,0,0,0,0,0,0,14.87633,-2.759799,1.198828,-0.6559005,-0.3439486,-0.6719329,-0.02847278,0.007195374,-0.02534788,0.026658,0.01002893,-0.02344511,0.01501465,0.1060181,0.9942474,-0.05383301,0.08403015,0.9949951,0.003342575,0.003491348,True,True
