OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14841174159,63786074362417,None,None
14841182491,63786074362422,None,None
14841182491,63786074362426,None,None
14841190822,63786074362432,None,None
14841199154,63786074362443,None,None
14841215817,63786074362454,None,None
14841224148,63786074362465,None,None
14841232480,63786074362476,None,None
14841249143,63786074362488,None,None
14841257474,63786074362499,None,None
14841265806,63786074362510,None,None
14841282469,63786074362522,None,None
14841290800,63786074362533,None,None
14841299132,63786074362544,None,None
14841315795,63786074362556,None,None
14841332458,63786074362569,None,None
14841340790,63786074362578,None,None
14841349121,63786074362589,None,None
14841357453,63786074362599,None,None
14841374116,63786074362611,None,None
14841382447,63786074362622,None,None
14841390779,63786074362633,None,None
14841407442,63786074362644,None,None
14841415773,63786074362656,None,None
14841424105,63786074362666,None,None
14841440768,63786074362678,None,None
14841449099,63786074362689,None,None
14841457431,63786074362700,None,None
14841474094,63786074362712,None,None
14841482425,63786074362723,None,None
14841490757,63786074362734,None,None
14841507420,63786074362746,None,None
14841515752,63786074362756,None,None
14841524083,63786074362768,None,None
14841540746,63786074362779,None,None
14841549078,63786074362790,None,None
14841557409,63786074362800,None,None
14841574072,63786074362812,None,None
14841582404,63786074362823,None,None
14841590735,63786074362834,None,None
14841607398,63786074362846,None,None
14841615730,63786074362856,None,None
14841624061,63786074362868,None,None
14841640724,63786074362879,None,None
14841649056,63786074362890,None,None
14841657387,63786074362902,None,None
14841674051,63786074362913,None,None
14841682382,63786074362924,None,None
14841699045,63786074362937,None,None
14841707377,63786074362946,None,None
14841715708,63786074362957,None,None
14841724040,63786074362969,None,None
14841740703,63786074362979,None,None
14841749034,63786074362990,None,None
14841757366,63786074363002,None,None
14841774029,63786074363013,None,None
14841782360,63786074363024,None,None
14841790692,63786074363035,None,None
14841807355,63786074363047,None,None
14841815686,63786074363059,None,None
14841832349,63786074363071,None,None
14841840681,63786074363083,None,None
14841857344,63786074363096,None,None
14841865676,63786074363107,None,None
14841874007,63786074363119,None,None
14841890670,63786074363129,None,None
14841899002,63786074363141,None,None
14841907333,63786074363152,None,None
14841923996,63786074363162,None,None
14841932328,63786074363174,None,None
14841940659,63786074363185,None,None
14841957322,63786074363196,None,None
14841965654,63786074363208,None,None
14841982317,63786074363219,None,None
14841990648,63786074363230,None,None
14841998980,63786074363241,None,None
14842015643,63786074363253,None,None
14842023975,63786074363265,None,None
14842032306,63786074363275,None,None
14842040638,63786074363286,None,None
14842057301,63786074363297,None,None
14842065632,63786074363308,None,None
14842082295,63786074363320,None,None
14842090627,63786074363330,None,None
14842098958,63786074363342,None,None
14842115621,63786074363353,None,None
14842123953,63786074363364,None,None
14842132284,63786074363376,None,None
14842148947,63786074363386,None,None
14842157279,63786074363397,None,None
14842165610,63786074363409,None,None
14842182274,63786074363420,None,None
14842190605,63786074363431,None,None
14842198937,63786074363442,None,None
14842215600,63786074363454,None,None
14842223931,63786074363465,None,None
14842232263,63786074363476,None,None
14842248926,63786074363488,None,None
14842257257,63786074363500,None,None
14842265589,63786074363510,None,None
14842282252,63786074363521,None,None
14842290583,63786074363532,None,None
14842298915,63786074363543,None,None
14842315578,63786074363554,None,None
14842323909,63786074363565,None,None
14842332241,63786074363576,None,None
14842348904,63786074363587,None,None
14842357236,63786074363598,None,None
14842365567,63786074363610,None,None
14842373899,63786074363621,None,None
14842373899,63786074363633,None,None
14842373899,63786074363644,None,None
14842373899,63786074363655,None,None
14842373899,63786074363666,None,None
14842373899,63786074363677,None,None
14842373899,63786074363689,None,None
14842373899,63786074363700,None,None
14842373899,63786074363711,None,None
14842482208,63786074363722,None,None
14842490540,63786074363732,None,None
14842498871,63786074363744,None,None
14842515535,63786074363755,None,None
14842523866,63786074363766,None,None
14842540529,63786074363777,None,None
14842548861,63786074363788,None,None
14842557192,63786074363800,None,None
14842573855,63786074363811,None,None
14842582187,63786074363823,None,None
14842590518,63786074363834,None,None
14842607181,63786074363844,None,None
14842615513,63786074363855,None,None
14842623844,63786074363866,None,None
14842640507,63786074363878,None,None
14842648839,63786074363889,None,None
14842657170,63786074363900,None,None
14842673834,63786074363911,None,None
14842682165,63786074363922,None,None
14842690497,63786074363935,None,None
14842707160,63786074363946,None,None
14842715491,63786074363956,None,None
14842723823,63786074363969,None,None
14842740486,63786074363979,None,None
14842748817,63786074363991,None,None
14842757149,63786074364002,None,None
14842773812,63786074364013,None,None
14842782143,63786074364024,None,None
14842790475,63786074364034,None,None
14842807138,63786074364045,None,None
14842815469,63786074364056,None,None
14842823801,63786074364068,None,None
14842840464,63786074364079,None,None
14842848796,63786074364090,None,None
14842865459,63786074364102,None,None
14842873790,63786074364113,None,None
14842882122,63786074364124,None,None
14842890453,63786074364135,None,None
14842907116,63786074364147,None,None
14842915448,63786074364158,None,None
14842923779,63786074364169,None,None
14842940442,63786074364180,None,None
14842948774,63786074364192,None,None
14842965437,63786074364203,None,None
14842973768,63786074364213,None,None
14842982100,63786074364224,None,None
14842998763,63786074364237,None,None
14843007095,63786074364247,None,None
14843015426,63786074364259,None,None
14843032089,63786074364269,None,None
14843040421,63786074364280,None,None
14843048752,63786074364291,None,None
14843065415,63786074364303,None,None
14843073747,63786074364314,None,None
14843082078,63786074364325,None,None
14843098741,63786074364337,None,None
14843107073,63786074364348,None,None
14843115404,63786074364359,None,None
14843132067,63786074364370,None,None
14843140399,63786074364381,None,None
14843148730,63786074364393,None,None
14843165393,63786074364403,None,None
14843173725,63786074364415,None,None
