OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12781154614,63786072302378,None,None
12781162945,63786072302383,None,None
12781162945,63786072302388,None,None
12781171277,63786072302393,None,None
12781179608,63786072302404,None,None
12781187940,63786072302416,None,None
12781204603,63786072302427,None,None
12781212934,63786072302438,None,None
12781221266,63786072302449,None,None
12781237929,63786072302461,None,None
12781246260,63786072302472,None,None
12781262923,63786072302483,None,None
12781271255,63786072302498,None,None
12781279586,63786072302505,None,None
12781296250,63786072302517,None,None
12781304581,63786072302527,None,None
12781312913,63786072302538,None,None
12781329576,63786072302550,None,None
12781337907,63786072302561,None,None
12781346239,63786072302572,None,None
12781362902,63786072302584,None,None
12781371233,63786072302595,None,None
12781379565,63786072302606,None,None
12781396228,63786072302618,None,None
12781404559,63786072302628,None,None
12781412891,63786072302639,None,None
12781429554,63786072302651,None,None
12781437885,63786072302662,None,None
12781446217,63786072302672,None,None
12781462880,63786072302684,None,None
12781471212,63786072302695,None,None
12781479543,63786072302706,None,None
12781496206,63786072302717,None,None
12781504538,63786072302728,None,None
12781512869,63786072302739,None,None
12781529532,63786072302750,None,None
12781537864,63786072302762,None,None
12781546195,63786072302773,None,None
12781562858,63786072302784,None,None
12781571190,63786072302795,None,None
12781579521,63786072302806,None,None
12781596184,63786072302818,None,None
12781604516,63786072302829,None,None
12781612847,63786072302840,None,None
12781629511,63786072302851,None,None
12781637842,63786072302862,None,None
12781646174,63786072302873,None,None
12781662837,63786072302885,None,None
12781671168,63786072302896,None,None
12781687831,63786072302907,None,None
12781696163,63786072302918,None,None
12781704494,63786072302929,None,None
12781721157,63786072302941,None,None
12781729489,63786072302952,None,None
12781737820,63786072302963,None,None
12781754483,63786072302974,None,None
12781762815,63786072302985,None,None
12781771146,63786072302997,None,None
12781787810,63786072303008,None,None
12781796141,63786072303019,None,None
12781804473,63786072303030,None,None
12781821136,63786072303042,None,None
12781829467,63786072303054,None,None
12781846130,63786072303068,None,None
12781854462,63786072303079,None,None
12781854462,63786072303093,None,None
12781854462,63786072303103,None,None
12781854462,63786072303113,None,None
12781854462,63786072303125,None,None
12781854462,63786072303135,None,None
12781854462,63786072303146,None,None
12781854462,63786072303158,None,None
12781854462,63786072303169,None,None
12781954440,63786072303180,None,None
12781971103,63786072303191,None,None
12781979435,63786072303202,None,None
12781987766,63786072303213,None,None
12782004429,63786072303225,None,None
12782012761,63786072303236,None,None
12782021092,63786072303247,None,None
12782037755,63786072303258,None,None
12782046087,63786072303269,None,None
12782054418,63786072303281,None,None
12782071081,63786072303292,None,None
12782079413,63786072303303,None,None
12782087744,63786072303315,None,None
12782104407,63786072303326,None,None
12782112739,63786072303337,None,None
12782121071,63786072303348,None,None
12782137734,63786072303359,None,None
12782146065,63786072303370,None,None
12782154397,63786072303382,None,None
12782171060,63786072303392,None,None
12782179391,63786072303403,None,None
12782187723,63786072303416,None,None
12782204386,63786072303426,None,None
12782212717,63786072303438,None,None
12782221049,63786072303449,None,None
12782237712,63786072303460,None,None
12782246043,63786072303472,None,None
12782254375,63786072303481,None,None
12782271038,63786072303492,None,None
12782279369,63786072303504,None,None
12782296033,63786072303515,None,None
12782304364,63786072303526,None,None
12782312696,63786072303537,None,None
12782329359,63786072303550,None,None
12782337690,63786072303560,None,None
12782346022,63786072303571,None,None
12782362685,63786072303583,None,None
12782371016,63786072303593,None,None
12782379348,63786072303604,None,None
12782396011,63786072303617,None,None
12782404342,63786072303628,None,None
12782412674,63786072303638,None,None
12782429337,63786072303650,None,None
12782437668,63786072303661,None,None
12782446000,63786072303671,None,None
12782462663,63786072303683,None,None
12782470995,63786072303694,None,None
12782479326,63786072303705,None,None
12782495989,63786072303716,None,None
12782504321,63786072303728,None,None
12782512652,63786072303739,None,None
12782529315,63786072303750,None,None
12782537647,63786072303761,None,None
12782545978,63786072303772,None,None
12782562641,63786072303785,None,None
12782570973,63786072303794,None,None
12782579304,63786072303806,None,None
12782595967,63786072303817,None,None
12782604299,63786072303829,None,None
12782612630,63786072303840,None,None
12782629294,63786072303851,None,None
12782637625,63786072303862,None,None
12782645957,63786072303873,None,None
12782662620,63786072303884,None,None
12782670951,63786072303895,None,None
12782679283,63786072303906,None,None
12782695946,63786072303918,None,None
12782704277,63786072303929,None,None
12782712609,63786072303940,None,None
12782729272,63786072303951,None,None
12782737603,63786072303962,None,None
12782745935,63786072303973,None,None
12782762598,63786072303985,None,None
12782770929,63786072303996,None,None
12782779261,63786072304007,None,None
12782795924,63786072304018,None,None
12782804256,63786072304028,None,None
12782812587,63786072304040,None,None
12782829250,63786072304052,None,None
12782837582,63786072304063,None,None
12782845913,63786072304074,None,None
12782862576,63786072304085,None,None
12782870908,63786072304098,None,None
12782887571,63786072304107,None,None
12782895902,63786072304119,None,None
12782904234,63786072304130,None,None
12782920897,63786072304141,None,None
12782929228,63786072304153,None,None
12782937560,63786072304163,None,None
12782954223,63786072304174,None,None
12782962555,63786072304186,None,None
12782970886,63786072304197,None,None
12782987549,63786072304208,None,None
12782995881,63786072304219,None,None
12783004212,63786072304231,None,None
12783020875,63786072304242,None,None
12783029207,63786072304253,None,None
12783037538,63786072304263,None,None
12783054201,63786072304275,None,None
12783062533,63786072304286,None,None
12783070864,63786072304297,None,None
12783087527,63786072304308,None,None
12783095859,63786072304320,None,None
12783104190,63786072304330,None,None
12783120854,63786072304342,None,None
12783129185,63786072304353,None,None
12783137517,63786072304365,None,None
12783154180,63786072304376,None,None
