OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12126127484,63786071647314,0.5271069,0.4963959,0.4473428,0.4999932,-14.92265,2.773973,-1.453665,-0.007048281,0.9913351,0.1309518,0.007527212,0,0,0,0,0,0,0,14.922,-2.768657,1.427677,-0.6525252,-0.339018,-0.6777002,-0.02834137,0.004309708,-0.0268045,0.02704098,0.006323318,-0.0251722,-0.001098633,-0.01318359,0.9999084,-0.06596375,-0.004730225,0.9978027,0.003298905,0.003526337,True,True
12126135573,63786071647314,0.5264332,0.4976811,0.4487002,0.5016885,-14.92265,2.773973,-1.453665,-0.007048281,0.9913351,0.1309518,0.007527212,0,0,0,0,0,0,0,14.922,-2.768673,1.42767,-0.6525262,-0.3390111,-0.6777028,-0.02834393,0.004301956,-0.02684624,0.02703694,0.006299301,-0.02514423,-0.002883911,-0.009399414,0.999939,-0.06239319,0.0002441406,0.9980469,0.003358643,0.003470322,True,True
12126143961,63786071647314,0.5261511,0.4966135,0.4481082,0.4994058,-14.92265,2.773973,-1.453665,-0.007048281,0.9913351,0.1309518,0.007527212,0,0,0,0,0,0,0,14.922,-2.768688,1.427665,-0.6525253,-0.3390188,-0.6776997,-0.02834087,0.004286621,-0.02686029,0.0270341,0.0062845,-0.02513963,-0.003631592,-0.01254272,0.9999084,-0.06394958,-0.006454468,0.9979248,0.00331311,0.003488602,True,True
12126152205,63786071647314,0.5273487,0.4966913,0.4485941,0.4975497,-14.92265,2.773973,-1.453665,-0.007048281,0.9913351,0.1309518,0.007527212,0,0,0,0,0,0,0,14.92201,-2.768708,1.427674,-0.6525218,-0.3390241,-0.6777004,-0.0283336,0.004265305,-0.02685022,0.02703805,0.00626651,-0.02513216,-0.0004577637,-0.01231384,0.9999237,-0.06266785,-0.01190186,0.9979553,0.003338806,0.003563263,True,True
12126160645,63786071647314,0.527009,0.4948772,0.4486071,0.49964,-14.92265,2.773973,-1.453665,-0.007048281,0.9913351,0.1309518,0.007527212,0,0,0,0,0,0,0,14.92201,-2.768707,1.42762,-0.6525225,-0.3390233,-0.6777003,-0.02833026,0.004258438,-0.02687001,0.02704236,0.006275253,-0.02522034,-0.001358032,-0.01765442,0.9998322,-0.06263733,-0.005767822,0.9980164,0.003305389,0.003539139,True,True
12126168861,63786071647357,0.5274869,0.4958361,0.4479616,0.4972684,-14.92174,2.774937,-1.454826,-0.00542719,0.9912708,0.1315626,0.006646762,0,0,0,0,0,0,0,14.9211,-2.769671,1.428736,-0.6522658,-0.3391099,-0.677904,-0.02832551,0.004244904,-0.0268642,0.02704767,0.006286835,-0.02531691,-9.155273E-05,-0.01483154,0.9998779,-0.06433105,-0.01272583,0.9978333,0.003359924,0.003470703,True,True
12126177250,63786071647367,0.5291452,0.4960434,0.4488089,0.4979763,-14.92139,2.775764,-1.455347,-0.004198645,0.9912153,0.1320413,0.006298248,0,0,0,0,0,0,0,14.92076,-2.770522,1.429274,-0.6520782,-0.3391079,-0.6780855,-0.02831374,0.004198578,-0.02680037,0.02705498,0.00628659,-0.02534456,0.004302979,-0.01422119,0.9998779,-0.06210327,-0.01065063,0.9980011,0.003272827,0.00357132,True,True
12126185666,63786071647377,0.5288112,0.4968674,0.4492319,0.4975969,-14.92136,2.776252,-1.455625,-0.00350303,0.9911737,0.1323836,0.00608236,0,0,0,0,0,0,0,14.92074,-2.771011,1.429543,-0.651964,-0.3391133,-0.6781926,-0.02830977,0.004192276,-0.02679848,0.02705907,0.006289658,-0.02536693,0.003417969,-0.01179504,0.9999237,-0.06098938,-0.01176453,0.9980621,0.003314957,0.003527801,True,True
12126193851,63786071647377,0.5284773,0.4971783,0.4496259,0.4974777,-14.92136,2.776252,-1.455625,-0.00350303,0.9911737,0.1323836,0.00608236,0,0,0,0,0,0,0,14.92074,-2.771013,1.429532,-0.6519639,-0.3391129,-0.6781927,-0.0283058,0.004185974,-0.02679657,0.02706317,0.00629274,-0.0253893,0.002532959,-0.01087952,0.9999237,-0.05995178,-0.01211548,0.9981232,0.003355942,0.003498993,True,True
12126202254,63786071647388,0.5281318,0.496883,0.4501358,0.4976703,-14.92153,2.776967,-1.456218,-0.002842884,0.9911183,0.1328178,0.00599109,0,0,0,0,0,0,0,14.92092,-2.771733,1.430124,-0.6518455,-0.3391014,-0.6783124,-0.02830231,0.004175736,-0.02678482,0.02706781,0.006292206,-0.02540341,0.001617432,-0.01174927,0.9999237,-0.05860901,-0.0115509,0.9981995,0.003363724,0.003504791,True,True
12126210506,63786071647399,0.5277805,0.4965875,0.4506228,0.4978734,-14.92146,2.777524,-1.456475,-0.002190683,0.9910287,0.1335042,0.005831879,0,0,0,0,0,0,0,14.92084,-2.772295,1.43038,-0.6516935,-0.3391164,-0.678451,-0.02829881,0.004165497,-0.02677306,0.02707246,0.006291687,-0.02541753,0.0006866455,-0.01261902,0.9999084,-0.05732727,-0.01095581,0.998291,0.003371079,0.003510895,True,True
12126218994,63786071647410,0.5273256,0.4970177,0.4509352,0.4976604,-14.92142,2.778078,-1.456759,-0.001627364,0.9909497,0.1340973,0.005815299,0,0,0,0,0,0,0,14.92081,-2.772857,1.430668,-0.651567,-0.3391035,-0.6785789,-0.02829503,0.004150818,-0.02676009,0.02707507,0.006290512,-0.02542332,-0.0005187988,-0.01135254,0.9999237,-0.0565033,-0.01158142,0.9983215,0.003364578,0.003511246,True,True
12126227292,63786071647410,0.5271242,0.4980645,0.4512245,0.4972863,-14.92142,2.778078,-1.456759,-0.001627364,0.9909497,0.1340973,0.005815299,0,0,0,0,0,0,0,14.92081,-2.772865,1.430662,-0.6515673,-0.3391019,-0.6785794,-0.02829124,0.004136124,-0.02677306,0.02707767,0.006289322,-0.02542149,-0.001052856,-0.008270264,0.9999542,-0.05574036,-0.01268005,0.9983521,0.003372711,0.00351149,True,True
12126235615,63786071647422,0.5271356,0.4951311,0.4502329,0.496173,-14.92134,2.7785,-1.457079,-0.0008655095,0.9908453,0.134874,0.005829666,0,0,0,0,0,0,0,14.92074,-2.773335,1.430973,-0.6513991,-0.3390858,-0.6787489,-0.02828784,0.004099197,-0.0268551,0.0270882,0.006230606,-0.02535686,-0.001022339,-0.01690674,0.9998474,-0.05834961,-0.01594543,0.9981537,0.003382248,0.003567779,True,True
12126243773,63786071647433,0.5291279,0.4964786,0.4499143,0.4959648,-14.92133,2.778951,-1.457308,-7.473631E-06,0.9907188,0.1357986,0.00592416,0,0,0,0,0,0,0,14.92072,-2.773805,1.431219,-0.8869833,-0.4617956,0.002329821,-0.02829205,0.004084137,-0.02684944,0.02708423,0.006207138,-0.02532767,0.004257202,-0.01293945,0.9998932,-0.05918884,-0.01655579,0.9981079,0.003332901,0.003587006,True,True
