OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11089555104,63786070610779,None,None
11089555104,63786070610789,None,None
11089555104,63786070610802,None,None
11089555104,63786070610813,None,None
11089555104,63786070610825,None,None
11089555104,63786070610837,None,None
11089555104,63786070610848,None,None
11089555104,63786070610861,None,None
11089655082,63786070610868,None,None
11089671745,63786070610879,None,None
11089680077,63786070610890,None,None
11089688408,63786070610901,None,None
11089705071,63786070610917,None,None
11089713403,63786070610924,None,None
11089721734,63786070610931,None,None
11089730066,63786070610943,None,None
11089746729,63786070610954,None,None
11089755060,63786070610965,None,None
11089763392,63786070610977,None,None
11089780055,63786070610987,None,None
11089788386,63786070610999,None,None
11089796718,63786070611010,None,None
11089813381,63786070611021,None,None
11089821713,63786070611032,None,None
11089838376,63786070611044,None,None
11089846707,63786070611055,None,None
11089855039,63786070611066,None,None
11089871702,63786070611077,None,None
11089880033,63786070611088,None,None
11089888365,63786070611099,None,None
11089896696,63786070611110,None,None
11089913359,63786070611121,None,None
11089921691,63786070611133,None,None
11089930022,63786070611144,None,None
11089946685,63786070611155,None,None
11089955017,63786070611166,None,None
11089971680,63786070611177,None,None
11089980011,63786070611189,None,None
11089988343,63786070611199,None,None
11090005006,63786070611210,None,None
11090013338,63786070611222,None,None
11090021669,63786070611233,None,None
11090038332,63786070611244,None,None
11090046664,63786070611255,None,None
11090054995,63786070611267,None,None
11090071658,63786070611278,None,None
11090079990,63786070611289,None,None
11090088321,63786070611301,None,None
11090104984,63786070611313,None,None
11090113316,63786070611324,None,None
11090121647,63786070611334,None,None
11090138310,63786070611346,None,None
11090146642,63786070611358,None,None
11090163305,63786070611369,None,None
11090171637,63786070611380,None,None
11090179968,63786070611392,None,None
11090196631,63786070611403,None,None
11090204963,63786070611415,None,None
11090213294,63786070611426,None,None
11090229957,63786070611437,None,None
11090238289,63786070611448,None,None
11090246620,63786070611460,None,None
11090263283,63786070611471,None,None
11090271615,63786070611482,None,None
11090279946,63786070611494,None,None
11090296609,63786070611505,None,None
11090304941,63786070611516,None,None
11090313272,63786070611527,None,None
11090329936,63786070611538,None,None
11090338267,63786070611550,None,None
11090354930,63786070611560,None,None
11090363262,63786070611572,None,None
11090371593,63786070611583,None,None
11090388256,63786070611594,None,None
11090396588,63786070611606,None,None
11090404919,63786070611616,None,None
11090421582,63786070611627,None,None
11090429914,63786070611639,None,None
11090438245,63786070611650,None,None
11090454908,63786070611662,None,None
11090463240,63786070611672,None,None
11090471571,63786070611683,None,None
11090488235,63786070611694,None,None
11090496566,63786070611706,None,None
11090513229,63786070611721,None,None
11090521561,63786070611728,None,None
11090529892,63786070611739,None,None
11090538224,63786070611751,None,None
11090554887,63786070611762,None,None
11090563218,63786070611772,None,None
11090571550,63786070611783,None,None
11090588213,63786070611795,None,None
11090596544,63786070611806,None,None
11090604876,63786070611818,None,None
11090621539,63786070611829,None,None
11090629870,63786070611840,None,None
11090638202,63786070611851,None,None
11090654865,63786070611862,None,Wayfinding_S
11090663197,63786070611873,None,Notruf_nach-links
11090671528,63786070611884,None,Notruf_nach-links
11090688191,63786070611895,None,None
11090696523,63786070611906,None,Notruf_nach-links
