OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8454089403,63784842572311,99_Bahnsteig_PF,99_Bahnsteig_PF
8454097735,63784842572323,99_Bahnsteig_PF,None
8454106066,63784842572334,99_Bahnsteig_PF,None
8454122729,63784842572345,None,99_Bahnsteig_PF
8454131061,63784842572356,None,None
8454139392,63784842572368,None,None
8454156055,63784842572379,None,99_Bahnsteig_PF
8454164387,63784842572391,None,99_Bahnsteig_PF
8454172719,63784842572401,None,99_Bahnsteig_PF
8454189382,63784842572412,99_Bahnsteig_PF,99_Bahnsteig_PF
8454197713,63784842572424,99_Bahnsteig_PF,99_Bahnsteig_PF
8454206045,63784842572434,99_Bahnsteig_PF,99_Bahnsteig_PF
8454222708,63784842572446,99_Bahnsteig_PF,99_Bahnsteig_PF
8454231039,63784842572457,99_Bahnsteig_PF,99_Bahnsteig_PF
8454239371,63784842572469,99_Bahnsteig_PF,99_Bahnsteig_PF
8454256034,63784842572480,99_Bahnsteig_PF,99_Bahnsteig_PF
8454264365,63784842572490,99_Bahnsteig_PF,99_Bahnsteig_PF
8454272697,63784842572501,99_Bahnsteig_PF,99_Bahnsteig_PF
8454289360,63784842572513,99_Bahnsteig_PF,99_Bahnsteig_PF
8454297691,63784842572524,99_Bahnsteig_PF,99_Bahnsteig_PF
8454314354,63784842572536,99_Bahnsteig_PF,99_Bahnsteig_PF
8454322686,63784842572547,99_Bahnsteig_PF,99_Bahnsteig_PF
8454331018,63784842572557,99_Bahnsteig_PF,99_Bahnsteig_PF
8454347681,63784842572569,99_Bahnsteig_PF,99_Bahnsteig_PF
8454356012,63784842572580,99_Bahnsteig_PF,99_Bahnsteig_PF
8454364344,63784842572591,99_Bahnsteig_PF,99_Bahnsteig_PF
8454381007,63784842572602,None,99_Bahnsteig_PF
8454389338,63784842572614,99_Bahnsteig_PF,99_Bahnsteig_PF
8454397670,63784842572625,99_Bahnsteig_PF,99_Bahnsteig_PF
8454414333,63784842572636,99_Bahnsteig_PF,99_Bahnsteig_PF
8454422664,63784842572647,99_Bahnsteig_PF,99_Bahnsteig_PF
8454430996,63784842572658,99_Bahnsteig_PF,99_Bahnsteig_PF
8454447659,63784842572669,99_Bahnsteig_PF,99_Bahnsteig_PF
8454455990,63784842572681,99_Bahnsteig_PF,99_Bahnsteig_PF
8454464322,63784842572691,99_Bahnsteig_PF,99_Bahnsteig_PF
8454480985,63784842572703,99_Bahnsteig_PF,99_Bahnsteig_PF
8454489316,63784842572714,99_Bahnsteig_PF,99_Bahnsteig_PF
8454497648,63784842572725,99_Bahnsteig_PF,99_Bahnsteig_PF
8454514311,63784842572736,99_Bahnsteig_PF,99_Bahnsteig_PF
8454522643,63784842572747,None,99_Bahnsteig_PF
8454530974,63784842572759,None,99_Bahnsteig_PF
8454547637,63784842572770,None,None
8454555969,63784842572781,None,None
8454564300,63784842572792,None,None
8454580963,63784842572804,None,None
8454589295,63784842572815,None,None
8454597626,63784842572825,None,99_Bahnsteig_PF
8454614289,63784842572837,None,99_Bahnsteig_PF
8454622621,63784842572848,None,99_Bahnsteig_PF
8454639284,63784842572860,None,None
8454647615,63784842572870,None,99_Bahnsteig_PF
8454655947,63784842572882,None,99_Bahnsteig_PF
8454664279,63784842572893,99_Bahnsteig_PF,99_Bahnsteig_PF
8454680942,63784842572904,99_Bahnsteig_PF,99_Bahnsteig_PF
8454689273,63784842572916,99_Bahnsteig_PF,99_Bahnsteig_PF
8454705936,63784842572928,99_Bahnsteig_PF,99_Bahnsteig_PF
8454714268,63784842572937,99_Bahnsteig_PF,99_Bahnsteig_PF
8454722599,63784842572948,99_Bahnsteig_PF,99_Bahnsteig_PF
8454739262,63784842572960,99_Bahnsteig_PF,99_Bahnsteig_PF
8454747594,63784842572971,99_Bahnsteig_PF,99_Bahnsteig_PF
8454755925,63784842572982,99_Bahnsteig_PF,99_Bahnsteig_PF
8454772588,63784842572993,99_Bahnsteig_PF,99_Bahnsteig_PF
8454780920,63784842573004,99_Bahnsteig_PF,99_Bahnsteig_PF
8454789251,63784842573016,None,99_Bahnsteig_PF
8454805914,63784842573027,None,None
8454814246,63784842573038,None,None
8454822577,63784842573049,None,None
8454839241,63784842573060,None,None
8454847572,63784842573071,None,None
8454855904,63784842573082,None,None
8454855904,63784842573093,None,None
8454855904,63784842573104,None,None
8454855904,63784842573116,None,None
8454855904,63784842573127,None,None
8454855904,63784842573138,None,None
8454855904,63784842573150,None,None
8454855904,63784842573160,None,None
8454855904,63784842573172,None,None
8454955882,63784842573183,99_Bahnsteig_PF,99_Bahnsteig_PF
8454972545,63784842573194,99_Bahnsteig_PF,99_Bahnsteig_PF
8454980876,63784842573205,99_Bahnsteig_PF,None
8454989208,63784842573217,99_Bahnsteig_PF,99_Bahnsteig_PF
8455005871,63784842573228,99_Bahnsteig_PF,99_Bahnsteig_PF
8455014203,63784842573239,99_Bahnsteig_PF,99_Bahnsteig_PF
8455022534,63784842573250,99_Bahnsteig_PF,99_Bahnsteig_PF
8455047529,63784842573270,None,99_Bahnsteig_PF
8455055860,63784842573277,99_Bahnsteig_PF,None
8455055860,63784842573284,99_Bahnsteig_PF,None
8455064192,63784842573292,99_Bahnsteig_PF,99_Bahnsteig_PF
8455080855,63784842573303,99_Bahnsteig_PF,99_Bahnsteig_PF
8455089186,63784842573315,99_Bahnsteig_PF,99_Bahnsteig_PF
8455097518,63784842573325,99_Bahnsteig_PF,99_Bahnsteig_PF
8455114181,63784842573337,99_Bahnsteig_PF,99_Bahnsteig_PF
8455122512,63784842573348,99_Bahnsteig_PF,99_Bahnsteig_PF
8455130844,63784842573358,99_Bahnsteig_PF,99_Bahnsteig_PF
8455147507,63784842573370,99_Bahnsteig_PF,99_Bahnsteig_PF
8455155838,63784842573381,99_Bahnsteig_PF,99_Bahnsteig_PF
8455164170,63784842573392,99_Bahnsteig_PF,99_Bahnsteig_PF
8455180833,63784842573403,99_Bahnsteig_PF,99_Bahnsteig_PF
8455189165,63784842573414,99_Bahnsteig_PF,99_Bahnsteig_PF
8455197496,63784842573425,99_Bahnsteig_PF,99_Bahnsteig_PF
8455214159,63784842573437,99_Bahnsteig_PF,99_Bahnsteig_PF
8455222491,63784842573448,99_Bahnsteig_PF,99_Bahnsteig_PF
8455230822,63784842573459,99_Bahnsteig_PF,99_Bahnsteig_PF
8455247485,63784842573471,99_Bahnsteig_PF,99_Bahnsteig_PF
8455255817,63784842573482,99_Bahnsteig_PF,99_Bahnsteig_PF
8455264148,63784842573493,99_Bahnsteig_PF,99_Bahnsteig_PF
8455280811,63784842573504,99_Bahnsteig_PF,99_Bahnsteig_PF
8455289143,63784842573515,99_Bahnsteig_PF,99_Bahnsteig_PF
8455297474,63784842573526,99_Bahnsteig_PF,99_Bahnsteig_PF
8455314137,63784842573539,99_Bahnsteig_PF,99_Bahnsteig_PF
8455322469,63784842573549,99_Bahnsteig_PF,99_Bahnsteig_PF
8455330801,63784842573560,99_Bahnsteig_PF,99_Bahnsteig_PF
8455347464,63784842573571,99_Bahnsteig_PF,99_Bahnsteig_PF
8455355795,63784842573582,99_Bahnsteig_PF,99_Bahnsteig_PF
8455364127,63784842573593,99_Bahnsteig_PF,99_Bahnsteig_PF
8455380790,63784842573604,99_Bahnsteig_PF,None
8455389121,63784842573616,99_Bahnsteig_PF,None
8455405784,63784842573627,99_Bahnsteig_PF,99_Bahnsteig_PF
8455414116,63784842573638,99_Bahnsteig_PF,99_Bahnsteig_PF
8455422447,63784842573650,99_Bahnsteig_PF,99_Bahnsteig_PF
8455439110,63784842573660,99_Bahnsteig_PF,99_Bahnsteig_PF
8455447442,63784842573672,99_Bahnsteig_PF,99_Bahnsteig_PF
8455455773,63784842573683,99_Bahnsteig_PF,99_Bahnsteig_PF
8455472436,63784842573695,99_Bahnsteig_PF,99_Bahnsteig_PF
8455480768,63784842573706,None,99_Bahnsteig_PF
8455497431,63784842573718,None,None
8455505763,63784842573729,None,None
8455514094,63784842573740,None,None
8455530757,63784842573751,None,None
8455539089,63784842573763,None,None
8455547420,63784842573774,None,None
8455564083,63784842573786,None,None
8455572415,63784842573797,None,None
8455589078,63784842573808,None,None
8455597409,63784842573820,None,None
8455605741,63784842573831,None,None
8455622404,63784842573842,None,None
8455630735,63784842573853,None,None
8455639067,63784842573864,99_Bahnsteig_PF,None
8455647398,63784842573876,None,None
8455664062,63784842573887,None,99_Bahnsteig_PF
8455672393,63784842573899,None,99_Bahnsteig_PF
8455680725,63784842573908,None,99_Bahnsteig_PF
8455697388,63784842573920,None,99_Bahnsteig_PF
8455705719,63784842573931,None,99_Bahnsteig_PF
8455722382,63784842573942,None,None
8455730714,63784842573954,None,None
8455739045,63784842573965,None,None
8455755708,63784842573976,None,None
8455764040,63784842573987,None,None
8455780703,63784842574000,None,None
8455789034,63784842574009,None,None
8455797366,63784842574020,None,None
8455805697,63784842574033,None,None
8455822360,63784842574044,None,None
8455830692,63784842574054,None,None
8455839024,63784842574066,None,None
8455855687,63784842574077,None,None
8455864018,63784842574089,None,None
8455872350,63784842574100,None,None
8455889013,63784842574111,None,99_Bahnsteig_PF
8455897344,63784842574122,None,None
8455905676,63784842574133,None,None
8455922339,63784842574145,None,None
8455930670,63784842574155,None,None
8455947333,63784842574166,None,None
8455955665,63784842574177,None,None
8455963996,63784842574188,None,None
8455972328,63784842574200,None,None
8455988991,63784842574212,None,None
8455997323,63784842574221,None,None
8456013986,63784842574233,None,None
8456022317,63784842574244,None,None
8456030649,63784842574256,None,None
8456047312,63784842574267,None,None
8456055643,63784842574278,None,None
8456063975,63784842574289,None,None
8456080638,63784842574300,None,None
8456088969,63784842574311,None,99_Bahnsteig_PF
8456097301,63784842574322,99_Bahnsteig_PF,99_Bahnsteig_PF
8456105632,63784842574333,99_Bahnsteig_PF,99_Bahnsteig_PF
8456122295,63784842574345,None,None
8456130627,63784842574356,None,None
8456138958,63784842574367,None,None
8456155621,63784842574378,None,None
8456163953,63784842574389,None,None
8456172285,63784842574400,None,None
8456188948,63784842574411,None,None
8456197279,63784842574423,None,None
8456205611,63784842574434,None,None
8456222274,63784842574445,None,None
8456230605,63784842574456,None,None
8456238937,63784842574467,None,None
8456255600,63784842574478,None,None
8456263931,63784842574490,None,None
8456272263,63784842574501,None,None
8456288926,63784842574512,None,None
8456297257,63784842574523,None,None
8456305589,63784842574535,None,None
8456322252,63784842574548,None,None
8456330584,63784842574557,None,None
8456338915,63784842574568,None,None
8456355578,63784842574580,None,None
8456363910,63784842574591,None,None
8456372241,63784842574601,None,None
8456388904,63784842574613,None,None
8456397236,63784842574625,None,None
8456413899,63784842574636,None,None
8456422230,63784842574646,None,None
8456430562,63784842574658,None,None
8456438893,63784842574669,None,None
8456455556,63784842574680,None,None
8456463888,63784842574692,None,None
8456472219,63784842574702,None,None
8456488882,63784842574713,None,None
8456497214,63784842574724,None,None
8456505546,63784842574736,None,None
8456522209,63784842574747,None,None
8456530540,63784842574758,None,None
8456538872,63784842574769,None,None
8456555535,63784842574780,None,None
8456563866,63784842574792,None,None
8456580529,63784842574803,None,None
8456588861,63784842574814,None,None
8456597192,63784842574825,None,None
8456613855,63784842574836,None,None
8456622187,63784842574847,None,None
8456630518,63784842574859,None,None
8456647181,63784842574870,None,None
8456655513,63784842574881,None,None
8456663845,63784842574892,None,None
8456680508,63784842574903,None,None
8456688839,63784842574914,None,None
8456697171,63784842574925,None,None
8456713834,63784842574937,None,None
8456722165,63784842574948,None,None
8456730497,63784842574959,None,None
8456747160,63784842574970,None,None
8456755491,63784842574982,None,None
8456763823,63784842574992,None,None
8456780486,63784842575004,None,None
8456788817,63784842575015,None,None
8456797149,63784842575026,None,None
8456813812,63784842575038,None,None
8456822143,63784842575049,None,None
8456830475,63784842575060,None,None
8456847138,63784842575071,None,None
8456855470,63784842575082,None,None
8456855470,63784842575093,None,None
8456855470,63784842575104,None,None
8456855470,63784842575116,None,None
8456855470,63784842575127,None,None
8456855470,63784842575138,None,None
8456855470,63784842575149,None,None
8456855470,63784842575160,None,None
8456855470,63784842575171,None,None
8456955448,63784842575182,None,None
8456972111,63784842575194,None,None
8456980442,63784842575205,None,None
8456988774,63784842575216,None,None
8457005437,63784842575227,None,None
8457013769,63784842575239,None,None
8457022100,63784842575249,None,None
8457038763,63784842575260,None,None
8457047095,63784842575272,None,None
8457055426,63784842575283,None,None
8457072089,63784842575294,None,None
8457080421,63784842575306,None,None
8457088752,63784842575316,None,None
8457105415,63784842575328,None,None
8457113747,63784842575339,None,None
8457122078,63784842575350,None,None
8457138741,63784842575362,None,None
8457147073,63784842575373,None,None
8457155404,63784842575384,None,None
8457172068,63784842575395,None,None
8457180399,63784842575405,None,None
8457188731,63784842575417,None,None
8457205394,63784842575428,None,None
8457213725,63784842575439,None,None
8457222057,63784842575451,None,None
8457238720,63784842575462,None,None
8457247051,63784842575473,None,None
8457255383,63784842575484,None,None
8457272046,63784842575495,None,None
8457280377,63784842575506,None,None
8457288709,63784842575518,None,None
8457305372,63784842575529,None,None
8457313703,63784842575540,None,None
8457330367,63784842575553,None,None
8457338698,63784842575562,None,None
8457347030,63784842575573,None,None
8457355361,63784842575584,None,None
8457372024,63784842575597,None,None
8457380356,63784842575608,None,None
8457388687,63784842575618,None,None
8457405350,63784842575630,None,None
8457413682,63784842575640,None,None
8457422013,63784842575652,None,None
8457438676,63784842575663,None,None
8457447008,63784842575674,None,None
8457455339,63784842575685,None,None
8457472002,63784842575696,None,Notruf_nach-links
8457480334,63784842575707,Notruf_nach-links,Notruf_nach-links
8457496997,63784842575719,Notruf_nach-links,Notruf_nach-links
8457505329,63784842575730,Notruf_nach-links,Notruf_nach-links
8457513660,63784842575741,Notruf_nach-links,None
8457521992,63784842575752,Notruf_nach-links,None
8457538655,63784842575763,Notruf_nach-links,None
8457546986,63784842575774,Notruf_nach-links,None
8457563649,63784842575786,Notruf_nach-links,None
8457571981,63784842575797,Notruf_nach-links,None
8457580312,63784842575808,Notruf_nach-links,None
