OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9324850407,63784843443083,99_Bahnsteig_PF,99_Bahnsteig_PF
9324858739,63784843443095,99_Bahnsteig_PF,99_Bahnsteig_PF
9324875402,63784843443105,99_Bahnsteig_PF,99_Bahnsteig_PF
9324883733,63784843443116,99_Bahnsteig_PF,99_Bahnsteig_PF
9324892065,63784843443128,99_Bahnsteig_PF,99_Bahnsteig_PF
9324908728,63784843443139,99_Bahnsteig_PF,99_Bahnsteig_PF
9324917059,63784843443150,99_Bahnsteig_PF,99_Bahnsteig_PF
9324925391,63784843443161,99_Bahnsteig_PF,99_Bahnsteig_PF
9324942054,63784843443173,99_Bahnsteig_PF,99_Bahnsteig_PF
9324950385,63784843443184,99_Bahnsteig_PF,99_Bahnsteig_PF
9324958717,63784843443196,99_Bahnsteig_PF,99_Bahnsteig_PF
9324975380,63784843443207,99_Bahnsteig_PF,99_Bahnsteig_PF
9324983712,63784843443218,99_Bahnsteig_PF,99_Bahnsteig_PF
9324992043,63784843443228,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443240,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443251,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443261,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443273,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443284,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443295,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443307,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443317,99_Bahnsteig_PF,99_Bahnsteig_PF
9325000375,63784843443329,99_Bahnsteig_PF,99_Bahnsteig_PF
9325108684,63784843443340,99_Bahnsteig_PF,99_Bahnsteig_PF
9325117016,63784843443352,99_Bahnsteig_PF,99_Bahnsteig_PF
9325133679,63784843443362,99_Bahnsteig_PF,99_Bahnsteig_PF
9325142011,63784843443373,99_Bahnsteig_PF,99_Bahnsteig_PF
9325150342,63784843443384,99_Bahnsteig_PF,99_Bahnsteig_PF
9325167005,63784843443396,99_Bahnsteig_PF,99_Bahnsteig_PF
9325175337,63784843443407,99_Bahnsteig_PF,99_Bahnsteig_PF
9325183668,63784843443419,99_Bahnsteig_PF,99_Bahnsteig_PF
9325200331,63784843443431,99_Bahnsteig_PF,99_Bahnsteig_PF
9325208663,63784843443442,99_Bahnsteig_PF,99_Bahnsteig_PF
9325225326,63784843443454,None,99_Bahnsteig_PF
9325233657,63784843443465,99_Bahnsteig_PF,99_Bahnsteig_PF
9325241989,63784843443477,99_Bahnsteig_PF,99_Bahnsteig_PF
9325258652,63784843443489,None,None
9325266983,63784843443500,None,None
9325283646,63784843443512,None,None
9325291978,63784843443523,None,None
9325300309,63784843443534,99_Bahnsteig_PF,None
9325308641,63784843443545,None,None
9325325304,63784843443556,None,None
9325333636,63784843443567,None,None
9325341967,63784843443579,None,None
9325358630,63784843443590,None,None
9325366962,63784843443601,None,None
9325375293,63784843443613,None,None
9325391956,63784843443624,None,None
9325400288,63784843443635,None,None
9325408619,63784843443646,None,None
9325425282,63784843443658,None,None
9325433614,63784843443669,None,None
9325441945,63784843443680,None,None
9325458608,63784843443691,None,None
9325466940,63784843443702,None,None
9325475272,63784843443713,None,None
9325491935,63784843443725,None,None
9325500266,63784843443736,None,None
9325516929,63784843443747,None,None
9325525261,63784843443757,None,None
9325533592,63784843443768,None,None
9325550255,63784843443781,None,None
9325558587,63784843443791,None,None
9325566918,63784843443802,None,None
9325583581,63784843443813,None,None
9325591913,63784843443825,None,None
9325600244,63784843443836,None,None
9325616907,63784843443847,None,None
9325625239,63784843443858,None,None
9325633570,63784843443870,None,None
9325650234,63784843443880,None,None
9325658565,63784843443892,None,None
9325666897,63784843443903,None,None
9325683560,63784843443914,None,None
9325691891,63784843443925,None,None
9325700223,63784843443936,None,None
9325716886,63784843443947,None,None
9325725217,63784843443959,None,None
9325733549,63784843443970,None,None
9325750212,63784843443981,None,None
9325758543,63784843443993,None,None
9325766875,63784843444004,None,None
9325783538,63784843444014,None,None
9325791869,63784843444026,None,None
9325800201,63784843444037,None,None
9325816864,63784843444048,None,None
9325825196,63784843444059,99_Bahnsteig_PF,99_Bahnsteig_PF
9325833527,63784843444070,99_Bahnsteig_PF,99_Bahnsteig_PF
9325850190,63784843444082,99_Bahnsteig_PF,99_Bahnsteig_PF
9325858522,63784843444094,99_Bahnsteig_PF,99_Bahnsteig_PF
9325875185,63784843444105,99_Bahnsteig_PF,99_Bahnsteig_PF
9325883516,63784843444115,99_Bahnsteig_PF,99_Bahnsteig_PF
9325891848,63784843444125,99_Bahnsteig_PF,99_Bahnsteig_PF
9325900179,63784843444137,99_Bahnsteig_PF,99_Bahnsteig_PF
9325916842,63784843444148,99_Bahnsteig_PF,99_Bahnsteig_PF
9325925174,63784843444159,99_Bahnsteig_PF,99_Bahnsteig_PF
9325933505,63784843444171,99_Bahnsteig_PF,99_Bahnsteig_PF
9325950168,63784843444182,99_Bahnsteig_PF,99_Bahnsteig_PF
9325958500,63784843444193,99_Bahnsteig_PF,99_Bahnsteig_PF
9325975163,63784843444205,99_Bahnsteig_PF,99_Bahnsteig_PF
9325983495,63784843444215,99_Bahnsteig_PF,99_Bahnsteig_PF
9325991826,63784843444227,99_Bahnsteig_PF,99_Bahnsteig_PF
9326008489,63784843444238,99_Bahnsteig_PF,99_Bahnsteig_PF
9326016821,63784843444249,99_Bahnsteig_PF,99_Bahnsteig_PF
9326025152,63784843444261,99_Bahnsteig_PF,99_Bahnsteig_PF
9326041815,63784843444272,99_Bahnsteig_PF,99_Bahnsteig_PF
9326050147,63784843444283,99_Bahnsteig_PF,99_Bahnsteig_PF
9326058478,63784843444294,99_Bahnsteig_PF,99_Bahnsteig_PF
9326075141,63784843444305,99_Bahnsteig_PF,99_Bahnsteig_PF
9326083473,63784843444316,99_Bahnsteig_PF,99_Bahnsteig_PF
9326091804,63784843444326,99_Bahnsteig_PF,99_Bahnsteig_PF
9326108467,63784843444338,99_Bahnsteig_PF,99_Bahnsteig_PF
9326116799,63784843444349,99_Bahnsteig_PF,99_Bahnsteig_PF
9326125130,63784843444360,99_Bahnsteig_PF,99_Bahnsteig_PF
9326141794,63784843444372,99_Bahnsteig_PF,99_Bahnsteig_PF
9326150125,63784843444383,99_Bahnsteig_PF,99_Bahnsteig_PF
9326158457,63784843444394,99_Bahnsteig_PF,99_Bahnsteig_PF
9326175120,63784843444405,99_Bahnsteig_PF,99_Bahnsteig_PF
9326183451,63784843444416,99_Bahnsteig_PF,99_Bahnsteig_PF
9326191783,63784843444428,99_Bahnsteig_PF,99_Bahnsteig_PF
9326208446,63784843444439,99_Bahnsteig_PF,99_Bahnsteig_PF
9326216777,63784843444450,99_Bahnsteig_PF,99_Bahnsteig_PF
9326225109,63784843444462,99_Bahnsteig_PF,99_Bahnsteig_PF
9326241772,63784843444473,99_Bahnsteig_PF,99_Bahnsteig_PF
9326250103,63784843444484,99_Bahnsteig_PF,99_Bahnsteig_PF
9326266766,63784843444496,99_Bahnsteig_PF,99_Bahnsteig_PF
9326275098,63784843444506,99_Bahnsteig_PF,99_Bahnsteig_PF
9326283429,63784843444517,99_Bahnsteig_PF,99_Bahnsteig_PF
9326291761,63784843444528,99_Bahnsteig_PF,99_Bahnsteig_PF
9326308424,63784843444540,99_Bahnsteig_PF,99_Bahnsteig_PF
9326316756,63784843444550,99_Bahnsteig_PF,99_Bahnsteig_PF
9326333419,63784843444562,99_Bahnsteig_PF,99_Bahnsteig_PF
9326341750,63784843444573,99_Bahnsteig_PF,99_Bahnsteig_PF
9326350082,63784843444584,99_Bahnsteig_PF,99_Bahnsteig_PF
9326366745,63784843444595,99_Bahnsteig_PF,99_Bahnsteig_PF
9326375076,63784843444607,99_Bahnsteig_PF,99_Bahnsteig_PF
9326383408,63784843444618,99_Bahnsteig_PF,99_Bahnsteig_PF
9326400071,63784843444629,99_Bahnsteig_PF,99_Bahnsteig_PF
9326408402,63784843444640,99_Bahnsteig_PF,99_Bahnsteig_PF
9326416734,63784843444652,99_Bahnsteig_PF,99_Bahnsteig_PF
9326433397,63784843444663,99_Bahnsteig_PF,99_Bahnsteig_PF
9326441728,63784843444674,99_Bahnsteig_PF,99_Bahnsteig_PF
9326450060,63784843444685,99_Bahnsteig_PF,99_Bahnsteig_PF
9326466723,63784843444696,99_Bahnsteig_PF,99_Bahnsteig_PF
9326475055,63784843444708,99_Bahnsteig_PF,99_Bahnsteig_PF
9326483386,63784843444719,99_Bahnsteig_PF,99_Bahnsteig_PF
9326500049,63784843444730,99_Bahnsteig_PF,99_Bahnsteig_PF
9326508381,63784843444741,99_Bahnsteig_PF,99_Bahnsteig_PF
9326516712,63784843444752,99_Bahnsteig_PF,99_Bahnsteig_PF
9326533375,63784843444764,99_Bahnsteig_PF,99_Bahnsteig_PF
9326541707,63784843444775,99_Bahnsteig_PF,99_Bahnsteig_PF
9326550038,63784843444786,99_Bahnsteig_PF,99_Bahnsteig_PF
9326566701,63784843444797,99_Bahnsteig_PF,99_Bahnsteig_PF
9326575033,63784843444808,99_Bahnsteig_PF,99_Bahnsteig_PF
9326583364,63784843444818,99_Bahnsteig_PF,99_Bahnsteig_PF
9326600027,63784843444830,99_Bahnsteig_PF,99_Bahnsteig_PF
9326608359,63784843444841,99_Bahnsteig_PF,99_Bahnsteig_PF
9326616690,63784843444852,99_Bahnsteig_PF,99_Bahnsteig_PF
9326633353,63784843444863,99_Bahnsteig_PF,99_Bahnsteig_PF
9326641685,63784843444875,99_Bahnsteig_PF,99_Bahnsteig_PF
9326650017,63784843444885,99_Bahnsteig_PF,99_Bahnsteig_PF
9326666680,63784843444896,99_Bahnsteig_PF,99_Bahnsteig_PF
9326675011,63784843444909,99_Bahnsteig_PF,99_Bahnsteig_PF
9326683343,63784843444920,99_Bahnsteig_PF,99_Bahnsteig_PF
9326700006,63784843444930,99_Bahnsteig_PF,99_Bahnsteig_PF
9326708337,63784843444942,99_Bahnsteig_PF,99_Bahnsteig_PF
9326716669,63784843444953,99_Bahnsteig_PF,99_Bahnsteig_PF
9326733332,63784843444964,99_Bahnsteig_PF,99_Bahnsteig_PF
9326741663,63784843444975,99_Bahnsteig_PF,99_Bahnsteig_PF
9326749995,63784843444986,99_Bahnsteig_PF,99_Bahnsteig_PF
9326766658,63784843444998,99_Bahnsteig_PF,99_Bahnsteig_PF
9326774989,63784843445008,99_Bahnsteig_PF,99_Bahnsteig_PF
9326783321,63784843445020,99_Bahnsteig_PF,99_Bahnsteig_PF
9326799984,63784843445031,99_Bahnsteig_PF,99_Bahnsteig_PF
9326808316,63784843445042,99_Bahnsteig_PF,99_Bahnsteig_PF
9326816647,63784843445053,99_Bahnsteig_PF,99_Bahnsteig_PF
9326833310,63784843445064,99_Bahnsteig_PF,99_Bahnsteig_PF
9326841642,63784843445076,99_Bahnsteig_PF,99_Bahnsteig_PF
9326858305,63784843445088,99_Bahnsteig_PF,99_Bahnsteig_PF
9326866636,63784843445098,99_Bahnsteig_PF,99_Bahnsteig_PF
9326874968,63784843445109,99_Bahnsteig_PF,99_Bahnsteig_PF
9326891631,63784843445121,99_Bahnsteig_PF,99_Bahnsteig_PF
9326899962,63784843445132,99_Bahnsteig_PF,99_Bahnsteig_PF
9326908294,63784843445143,99_Bahnsteig_PF,99_Bahnsteig_PF
9326924957,63784843445154,99_Bahnsteig_PF,99_Bahnsteig_PF
9326933288,63784843445165,99_Bahnsteig_PF,99_Bahnsteig_PF
9326941620,63784843445175,99_Bahnsteig_PF,99_Bahnsteig_PF
9326949951,63784843445187,99_Bahnsteig_PF,99_Bahnsteig_PF
9326966614,63784843445198,99_Bahnsteig_PF,99_Bahnsteig_PF
9326974946,63784843445209,99_Bahnsteig_PF,99_Bahnsteig_PF
9326991609,63784843445222,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445232,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445243,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445254,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445265,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445277,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445288,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445299,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445310,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445321,99_Bahnsteig_PF,99_Bahnsteig_PF
9326999941,63784843445333,99_Bahnsteig_PF,99_Bahnsteig_PF
9327108250,63784843445344,99_Bahnsteig_PF,99_Bahnsteig_PF
9327124913,63784843445355,99_Bahnsteig_PF,99_Bahnsteig_PF
9327133245,63784843445366,99_Bahnsteig_PF,99_Bahnsteig_PF
9327141577,63784843445378,99_Bahnsteig_PF,99_Bahnsteig_PF
9327158240,63784843445389,99_Bahnsteig_PF,99_Bahnsteig_PF
9327166571,63784843445400,99_Bahnsteig_PF,99_Bahnsteig_PF
9327174903,63784843445411,99_Bahnsteig_PF,99_Bahnsteig_PF
9327191566,63784843445422,99_Bahnsteig_PF,99_Bahnsteig_PF
9327199897,63784843445434,99_Bahnsteig_PF,99_Bahnsteig_PF
9327208229,63784843445444,99_Bahnsteig_PF,99_Bahnsteig_PF
9327224892,63784843445456,99_Bahnsteig_PF,99_Bahnsteig_PF
9327233223,63784843445467,99_Bahnsteig_PF,99_Bahnsteig_PF
9327241555,63784843445479,99_Bahnsteig_PF,99_Bahnsteig_PF
9327258218,63784843445490,99_Bahnsteig_PF,99_Bahnsteig_PF
9327266549,63784843445501,99_Bahnsteig_PF,99_Bahnsteig_PF
9327283212,63784843445512,99_Bahnsteig_PF,99_Bahnsteig_PF
9327291544,63784843445523,99_Bahnsteig_PF,99_Bahnsteig_PF
9327299875,63784843445534,None,99_Bahnsteig_PF
9327316539,63784843445546,None,None
9327324870,63784843445556,None,None
9327333202,63784843445568,None,None
9327349865,63784843445578,None,None
9327358196,63784843445589,None,None
9327366528,63784843445600,None,None
9327374859,63784843445611,99_Bahnsteig_PF,None
9327391522,63784843445623,None,None
9327399854,63784843445634,None,None
9327408185,63784843445645,None,None
9327424848,63784843445657,None,None
9327433180,63784843445667,None,None
9327441511,63784843445679,None,None
9327458174,63784843445690,None,None
9327466506,63784843445702,None,None
9327483169,63784843445713,None,None
9327491501,63784843445724,None,None
9327499832,63784843445734,None,None
9327516495,63784843445746,None,None
9327524827,63784843445757,None,None
9327533158,63784843445768,None,None
9327549821,63784843445780,None,None
9327558153,63784843445790,None,None
9327566484,63784843445801,None,None
9327583147,63784843445813,None,None
9327591479,63784843445824,None,None
9327599810,63784843445836,None,None
9327608142,63784843445846,None,None
9327624805,63784843445858,None,None
9327633136,63784843445868,None,None
9327649800,63784843445879,None,None
9327658131,63784843445891,None,None
9327666463,63784843445902,None,None
9327683126,63784843445914,None,None
9327691457,63784843445924,None,None
9327699789,63784843445935,None,None
9327716452,63784843445946,None,None
9327724783,63784843445958,99_Bahnsteig_PF,None
9327733115,63784843445970,99_Bahnsteig_PF,99_Bahnsteig_PF
9327749778,63784843445981,99_Bahnsteig_PF,99_Bahnsteig_PF
9327758109,63784843445992,99_Bahnsteig_PF,99_Bahnsteig_PF
9327766441,63784843446002,99_Bahnsteig_PF,99_Bahnsteig_PF
9327783104,63784843446014,99_Bahnsteig_PF,99_Bahnsteig_PF
