OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5773793057,63784839892005,None,None
5773801389,63784839892017,None,None
5773809721,63784839892028,None,None
5773826384,63784839892039,None,None
5773834715,63784839892050,None,None
5773843047,63784839892060,None,None
5773859710,63784839892073,None,None
5773868041,63784839892083,None,None
5773884704,63784839892094,None,None
5773893036,63784839892105,None,None
5773909699,63784839892121,None,None
5773918030,63784839892128,None,None
5773926362,63784839892139,None,None
5773934693,63784839892151,None,None
5773951356,63784839892162,None,None
5773959688,63784839892173,None,None
5773968020,63784839892184,None,None
5773984683,63784839892196,None,None
5773993014,63784839892206,None,None
5774001346,63784839892218,None,None
5774018009,63784839892229,None,None
5774026340,63784839892240,None,None
5774034672,63784839892252,None,None
5774051335,63784839892262,None,None
5774059666,63784839892273,None,None
5774067998,63784839892285,None,None
5774084661,63784839892295,None,None
5774092992,63784839892306,None,None
5774101324,63784839892317,None,None
5774117987,63784839892329,None,None
5774126319,63784839892340,None,None
5774134650,63784839892352,None,None
5774151313,63784839892362,None,None
5774159645,63784839892373,None,None
5774167976,63784839892385,None,None
5774184639,63784839892396,None,None
5774192971,63784839892407,None,None
5774209634,63784839892419,None,None
5774217965,63784839892429,99_Bahnsteig_PF,None
5774226297,63784839892440,None,None
5774242960,63784839892453,None,None
5774251291,63784839892464,None,None
5774259623,63784839892475,None,None
5774276286,63784839892485,None,None
5774284617,63784839892497,None,None
5774292949,63784839892508,None,None
5774309612,63784839892519,None,None
5774317944,63784839892530,None,None
5774326275,63784839892542,None,None
5774334607,63784839892553,None,None
5774351270,63784839892564,None,None
5774359601,63784839892575,None,None
5774367933,63784839892586,None,None
5774384596,63784839892597,None,None
5774392927,63784839892608,None,None
5774409590,63784839892619,None,None
5774417922,63784839892630,None,None
5774426253,63784839892642,None,None
5774434585,63784839892652,None,None
5774451248,63784839892664,None,None
5774459579,63784839892675,None,None
5774467911,63784839892686,None,None
5774484574,63784839892698,None,None
5774492906,63784839892709,None,None
5774509569,63784839892720,None,None
5774517900,63784839892731,None,None
5774526232,63784839892742,None,None
5774542895,63784839892753,None,None
5774551226,63784839892765,None,None
5774559558,63784839892775,None,None
5774576221,63784839892787,None,None
5774584552,63784839892798,None,None
5774592884,63784839892810,None,None
5774609547,63784839892821,None,None
5774617878,63784839892832,None,None
5774626210,63784839892843,None,None
5774642873,63784839892855,None,None
5774651205,63784839892865,None,None
5774659536,63784839892877,None,None
5774676199,63784839892888,None,None
5774684531,63784839892899,None,None
5774692862,63784839892911,None,None
5774709525,63784839892922,None,None
5774717857,63784839892931,None,None
5774726188,63784839892943,None,None
5774742851,63784839892954,None,None
5774751183,63784839892965,None,None
5774759514,63784839892977,None,None
5774776177,63784839892988,None,None
5774784509,63784839893000,None,None
5774792841,63784839893010,None,None
5774809504,63784839893022,None,None
5774817835,63784839893033,None,None
5774826167,63784839893044,None,None
5774842830,63784839893056,None,None
5774851161,63784839893067,None,None
5774859493,63784839893078,None,None
5774876156,63784839893088,None,None
5774884487,63784839893099,None,None
5774901150,63784839893111,None,None
5774909482,63784839893122,None,None
5774917813,63784839893133,None,None
5774926145,63784839893144,None,None
5774942808,63784839893156,None,None
5774951139,63784839893167,None,None
5774959471,63784839893177,None,None
5774976134,63784839893189,None,None
5774984466,63784839893200,None,None
5774992797,63784839893211,None,None
5775009460,63784839893222,None,None
5775017792,63784839893234,None,None
5775034455,63784839893245,None,None
5775042786,63784839893256,None,None
5775051118,63784839893268,None,None
5775067781,63784839893279,None,None
5775076112,63784839893289,None,None
5775084444,63784839893301,None,None
5775101107,63784839893312,None,None
5775109438,63784839893324,None,None
5775117770,63784839893334,None,None
5775134433,63784839893346,None,None
5775142765,63784839893357,None,None
5775151096,63784839893368,None,None
5775167759,63784839893379,None,None
5775176091,63784839893390,None,None
5775184422,63784839893401,None,None
5775201085,63784839893413,None,None
5775209417,63784839893423,None,None
5775217748,63784839893434,None,None
5775234411,63784839893445,None,None
5775242743,63784839893457,None,None
5775251074,63784839893468,None,None
5775267737,63784839893480,None,None
5775276069,63784839893490,None,None
5775284400,63784839893502,None,None
5775301064,63784839893513,None,None
5775309395,63784839893524,None,None
5775317727,63784839893535,None,None
5775334390,63784839893547,None,None
5775342721,63784839893558,None,None
5775351053,63784839893569,None,None
5775367716,63784839893580,None,None
5775376047,63784839893591,None,None
5775384379,63784839893602,None,None
5775401042,63784839893614,None,None
5775409373,63784839893625,None,None
5775426036,63784839893637,None,None
5775434368,63784839893647,None,None
5775442699,63784839893658,None,None
5775451031,63784839893670,None,None
5775467694,63784839893681,None,None
5775476026,63784839893692,None,None
5775484357,63784839893703,None,None
5775501020,63784839893714,None,None
5775509352,63784839893725,None,None
5775526015,63784839893736,None,None
5775526015,63784839893747,None,None
5775526015,63784839893759,None,None
5775526015,63784839893770,None,None
5775526015,63784839893781,None,None
5775526015,63784839893793,None,None
5775526015,63784839893804,None,None
5775526015,63784839893815,None,None
5775526015,63784839893826,None,None
5775526015,63784839893837,None,None
5775634325,63784839893848,None,None
5775642656,63784839893860,None,None
5775659319,63784839893871,None,None
5775667651,63784839893882,None,None
5775675982,63784839893893,None,None
5775692645,63784839893904,None,None
5775700977,63784839893915,None,None
5775709308,63784839893927,None,None
5775725971,63784839893938,None,None
5775734303,63784839893948,None,None
5775742634,63784839893959,None,None
5775759297,63784839893971,None,None
5775767629,63784839893982,None,None
5775775960,63784839893993,None,None
5775792623,63784839894004,None,None
5775800955,63784839894015,None,None
5775809287,63784839894027,None,None
5775825950,63784839894038,None,None
5775834281,63784839894049,None,None
5775850944,63784839894065,None,None
5775859276,63784839894071,None,None
5775867607,63784839894078,None,None
5775875939,63784839894090,None,None
5775884270,63784839894101,None,None
5775900933,63784839894112,None,None
5775909265,63784839894123,None,None
5775917596,63784839894135,None,None
5775934259,63784839894146,None,None
5775942591,63784839894157,None,None
5775950922,63784839894168,None,None
5775967586,63784839894179,None,None
5775975917,63784839894191,None,None
5775984249,63784839894202,None,None
5776000912,63784839894213,None,None
5776009243,63784839894224,None,None
5776017575,63784839894235,None,None
5776034238,63784839894246,None,None
5776042569,63784839894258,None,None
5776050901,63784839894269,None,None
5776067564,63784839894281,None,None
5776075895,63784839894291,None,None
5776092558,63784839894303,None,None
5776100890,63784839894314,None,None
5776109221,63784839894324,None,None
5776125885,63784839894335,None,None
5776134216,63784839894346,None,None
5776142548,63784839894358,None,None
5776159211,63784839894369,None,None
5776167542,63784839894380,None,None
5776175874,63784839894391,None,None
5776184205,63784839894402,None,None
5776200868,63784839894414,None,None
5776209200,63784839894425,None,None
5776225863,63784839894436,None,None
5776234194,63784839894448,None,None
5776242526,63784839894460,None,None
5776259189,63784839894470,None,None
5776267520,63784839894482,None,None
5776275852,63784839894494,None,None
5776292515,63784839894505,None,None
5776300847,63784839894516,None,None
5776309178,63784839894527,None,None
5776325841,63784839894539,None,None
5776334173,63784839894550,None,None
5776350836,63784839894562,None,None
5776359167,63784839894573,None,None
5776367499,63784839894584,None,None
5776384162,63784839894596,None,None
5776392493,63784839894607,None,None
5776400825,63784839894619,None,None
5776417488,63784839894630,None,None
5776425819,63784839894641,None,None
5776434151,63784839894652,None,None
5776450814,63784839894664,None,None
5776459145,63784839894675,None,None
5776475809,63784839894687,None,None
5776484140,63784839894697,None,None
5776492472,63784839894709,None,None
5776509135,63784839894720,None,None
5776517466,63784839894732,None,None
5776525798,63784839894743,None,None
5776542461,63784839894754,None,None
5776550792,63784839894763,None,None
5776559124,63784839894775,None,None
5776575787,63784839894786,None,None
5776584118,63784839894797,None,None
5776592450,63784839894809,None,None
5776609113,63784839894819,None,None
5776617444,63784839894831,None,None
5776625776,63784839894844,None,None
5776642439,63784839894853,None,None
5776650771,63784839894864,None,None
5776659102,63784839894875,None,None
5776675765,63784839894886,None,None
5776684097,63784839894898,None,None
5776692428,63784839894909,None,None
5776709091,63784839894920,None,None
5776717423,63784839894931,None,None
5776725754,63784839894943,None,None
5776742417,63784839894954,None,None
5776750749,63784839894965,None,None
5776759080,63784839894976,None,None
5776775743,63784839894988,None,None
5776784075,63784839894998,None,None
5776792407,63784839895010,None,None
5776809070,63784839895021,None,None
5776817401,63784839895032,None,None
5776825733,63784839895043,None,None
5776842396,63784839895055,None,None
5776850727,63784839895066,None,None
5776859059,63784839895077,None,None
5776875722,63784839895088,None,None
5776884053,63784839895099,None,None
5776892385,63784839895110,None,None
5776909048,63784839895122,None,None
5776917379,63784839895133,None,None
5776934042,63784839895144,None,None
5776942374,63784839895155,None,None
5776950705,63784839895166,None,None
5776967369,63784839895178,None,None
5776975700,63784839895190,None,None
5776984032,63784839895199,None,None
5777000695,63784839895210,None,None
5777009026,63784839895221,None,None
