OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7544711781,63784841662926,None,None
7544711781,63784841662932,None,None
7544720113,63784841662937,None,None
7544720113,63784841662941,None,None
7544728444,63784841662949,None,None
7544745107,63784841662961,None,None
7544753439,63784841662972,None,None
7544770102,63784841662983,None,None
7544778433,63784841662995,None,None
7544786765,63784841663005,None,None
7544803428,63784841663017,None,None
7544811759,63784841663027,None,None
7544820091,63784841663038,None,None
7544836754,63784841663050,None,None
7544845085,63784841663061,None,None
7544853417,63784841663072,None,None
7544870080,63784841663084,None,None
7544878412,63784841663095,None,None
7544886743,63784841663106,None,None
7544903406,63784841663116,None,None
7544911738,63784841663128,None,None
7544920069,63784841663139,None,None
7544936732,63784841663150,None,None
7544945064,63784841663162,None,None
7544953395,63784841663174,None,None
7544970058,63784841663184,None,None
7544978390,63784841663196,None,None
7544986721,63784841663206,None,None
7545003384,63784841663217,None,None
7545011716,63784841663228,None,None
7545020047,63784841663240,None,None
7545036711,63784841663251,None,None
7545045042,63784841663262,None,None
7545053374,63784841663273,None,None
7545070037,63784841663285,None,None
7545078368,63784841663295,None,None
7545086700,63784841663307,None,None
7545103363,63784841663318,None,None
7545111694,63784841663329,None,None
7545120026,63784841663341,None,None
7545136689,63784841663352,None,None
7545145020,63784841663363,None,None
7545153352,63784841663374,None,None
7545170015,63784841663385,None,None
7545178346,63784841663396,None,None
7545186678,63784841663407,None,None
7545203341,63784841663419,None,None
7545211673,63784841663430,None,None
7545220004,63784841663441,None,None
7545236667,63784841663452,None,None
7545244999,63784841663463,None,None
7545253330,63784841663474,None,None
7545269993,63784841663485,None,None
7545278325,63784841663496,None,None
7545294988,63784841663508,None,None
7545303319,63784841663519,None,None
7545311651,63784841663531,None,None
7545328314,63784841663541,None,None
7545336645,63784841663553,None,None
7545344977,63784841663564,None,None
7545361640,63784841663575,None,None
7545369972,63784841663586,None,None
7545386635,63784841663599,None,None
7545394966,63784841663612,None,None
7545411629,63784841663625,None,None
7545419961,63784841663636,None,None
7545428292,63784841663647,None,None
7545444955,63784841663658,None,None
7545453287,63784841663670,None,None
7545469950,63784841663686,None,None
7545478281,63784841663692,None,None
7545486613,63784841663700,None,None
7545494944,63784841663711,None,None
7545503276,63784841663722,None,None
7545519939,63784841663733,None,None
7545528271,63784841663744,None,None
7545536602,63784841663755,None,None
7545553265,63784841663766,None,None
7545561597,63784841663777,None,None
7545569928,63784841663788,None,None
7545586591,63784841663800,None,None
7545594923,63784841663811,None,None
7545603254,63784841663822,None,None
7545619917,63784841663833,None,None
7545628249,63784841663845,None,None
7545636580,63784841663856,None,None
7545653243,63784841663867,None,None
7545661575,63784841663879,None,None
7545669906,63784841663889,None,None
7545686569,63784841663900,None,None
7545694901,63784841663912,None,None
7545703233,63784841663923,None,None
7545719896,63784841663934,None,None
7545728227,63784841663945,None,None
7545736559,63784841663956,None,None
7545753222,63784841663968,None,None
7545761553,63784841663979,None,None
7545769885,63784841663990,None,None
7545786548,63784841664001,None,None
7545794879,63784841664013,None,None
7545803211,63784841664024,None,None
7545819874,63784841664035,None,None
7545828205,63784841664046,None,None
7545836537,63784841664057,None,None
7545853200,63784841664069,None,None
7545861532,63784841664081,None,None
7545878195,63784841664092,None,None
7545886526,63784841664103,None,None
7545894858,63784841664115,None,None
7545911521,63784841664125,None,None
7545919852,63784841664136,None,None
7545928184,63784841664148,None,None
7545944847,63784841664159,None,None
7545953178,63784841664171,None,None
7545961510,63784841664183,None,None
7545978173,63784841664194,None,None
7545986504,63784841664205,None,None
7546003167,63784841664216,None,None
7546011499,63784841664228,None,None
7546019830,63784841664239,None,None
7546036494,63784841664250,None,None
7546044825,63784841664261,None,None
7546053157,63784841664272,None,None
7546069820,63784841664284,None,None
7546078151,63784841664295,None,None
7546086483,63784841664306,None,None
7546103146,63784841664317,None,None
7546111477,63784841664328,None,None
7546119809,63784841664341,None,None
7546136472,63784841664351,None,None
7546144803,63784841664362,None,None
7546153135,63784841664373,None,None
7546169798,63784841664385,None,None
7546178129,63784841664396,None,None
7546186461,63784841664407,None,None
7546203124,63784841664418,None,None
7546211456,63784841664429,None,None
7546219787,63784841664441,None,None
7546236450,63784841664451,None,None
7546244782,63784841664463,None,None
7546253113,63784841664474,None,None
7546269776,63784841664485,None,None
7546278108,63784841664497,None,None
7546286439,63784841664507,None,None
7546303102,63784841664517,None,None
7546311434,63784841664530,None,None
7546319765,63784841664540,None,None
7546336428,63784841664551,None,None
7546344760,63784841664562,None,None
7546353091,63784841664574,None,None
7546369755,63784841664585,None,None
7546378086,63784841664596,None,None
7546386418,63784841664607,None,None
7546403081,63784841664620,None,None
7546411412,63784841664629,None,None
7546419744,63784841664641,None,None
7546436407,63784841664653,None,None
7546444738,63784841664663,None,None
7546461401,63784841664675,None,None
7546469733,63784841664686,None,None
7546478064,63784841664697,None,None
7546494727,63784841664708,None,None
7546503059,63784841664720,None,None
7546511390,63784841664731,None,None
7546519722,63784841664741,None,None
7546536385,63784841664753,None,None
7546544717,63784841664764,None,None
7546544717,63784841664776,None,None
7546544717,63784841664787,None,None
7546544717,63784841664798,None,None
7546544717,63784841664809,None,None
7546544717,63784841664820,None,None
7546544717,63784841664831,None,None
7546544717,63784841664843,None,None
7546544717,63784841664853,None,None
7546544717,63784841664865,None,None
7546661358,63784841664875,None,None
7546669689,63784841664886,None,None
7546678021,63784841664897,None,None
7546694684,63784841664909,None,None
7546703016,63784841664920,None,None
7546711347,63784841664931,None,None
