OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7231704718,63784841349918,None,None
7231704718,63784841349923,None,None
7231713050,63784841349928,None,None
7231721381,63784841349934,None,None
7231729713,63784841349946,None,None
7231738044,63784841349957,None,None
7231754707,63784841349968,None,None
7231763039,63784841349979,None,None
7231771371,63784841349990,None,None
7231788034,63784841350001,None,None
7231796365,63784841350013,None,None
7231804697,63784841350023,None,None
7231821360,63784841350035,None,None
7231829691,63784841350046,None,None
7231846354,63784841350057,None,None
7231854686,63784841350069,None,None
7231863017,63784841350080,None,None
7231871349,63784841350091,None,None
7231888012,63784841350102,None,None
7231896343,63784841350113,None,None
7231913006,63784841350124,None,None
7231921338,63784841350136,None,None
7231929670,63784841350147,None,None
7231946333,63784841350158,None,None
7231954664,63784841350169,None,None
7231962996,63784841350180,None,None
7231979659,63784841350191,None,None
7231987990,63784841350202,None,None
7231996322,63784841350214,None,None
7232012985,63784841350225,None,None
7232021316,63784841350237,None,None
7232029648,63784841350247,None,None
7232046311,63784841350258,None,None
7232054642,63784841350269,None,None
7232062974,63784841350281,None,None
7232079637,63784841350292,None,None
7232087968,63784841350303,None,None
7232096300,63784841350314,None,None
7232112963,63784841350325,None,None
7232121295,63784841350336,None,None
7232129626,63784841350348,None,None
7232146289,63784841350359,None,None
7232154621,63784841350370,None,None
7232162952,63784841350381,None,None
7232179615,63784841350393,None,None
7232187947,63784841350403,None,None
7232196278,63784841350415,None,None
7232212941,63784841350426,None,None
7232221273,63784841350437,None,None
7232229604,63784841350448,None,None
7232246267,63784841350460,None,None
7232254599,63784841350471,None,None
7232262931,63784841350482,None,None
7232279594,63784841350493,None,None
7232287925,63784841350504,None,None
7232304588,63784841350515,None,None
7232312920,63784841350526,None,None
7232321251,63784841350538,None,None
7232337914,63784841350549,None,None
7232346246,63784841350561,None,None
7232362909,63784841350574,None,None
7232371240,63784841350585,None,None
7232379572,63784841350598,None,None
7232396235,63784841350609,None,None
7232404566,63784841350621,None,None
7232412898,63784841350632,None,None
7232429561,63784841350643,None,None
7232437893,63784841350655,None,None
7232454556,63784841350665,None,None
7232462887,63784841350676,None,None
7232471219,63784841350688,None,None
7232487882,63784841350699,None,None
7232496213,63784841350718,None,None
7232496213,63784841350723,None,None
7232496213,63784841350727,None,None
7232496213,63784841350739,None,None
7232496213,63784841350750,None,None
7232496213,63784841350761,None,None
7232496213,63784841350772,None,None
7232496213,63784841350783,None,None
7232496213,63784841350794,None,None
7232496213,63784841350805,None,None
7232604523,63784841350817,None,None
7232612855,63784841350828,None,None
7232621186,63784841350839,None,None
7232637849,63784841350850,None,None
7232646181,63784841350861,None,None
7232654512,63784841350872,None,None
7232671175,63784841350884,None,None
7232679507,63784841350895,None,None
7232687838,63784841350906,None,None
7232704501,63784841350918,None,None
7232712833,63784841350928,None,None
7232721164,63784841350940,None,None
7232737827,63784841350951,None,None
7232746159,63784841350962,None,None
7232754490,63784841350973,None,None
7232771154,63784841350985,None,None
7232779485,63784841350995,None,None
7232796148,63784841351007,None,None
7232804480,63784841351018,None,None
7232812811,63784841351029,None,None
7232829474,63784841351041,None,None
7232837806,63784841351051,None,None
7232846137,63784841351063,None,None
7232862800,63784841351074,None,None
7232871132,63784841351085,None,None
7232879463,63784841351096,None,None
7232896126,63784841351108,None,None
7232904458,63784841351119,None,None
7232912789,63784841351130,None,None
7232929453,63784841351142,None,None
7232937784,63784841351153,None,None
7232946116,63784841351165,None,None
7232962779,63784841351176,None,None
7232971110,63784841351187,None,None
7232987773,63784841351199,None,None
7232996105,63784841351210,None,None
7233004436,63784841351222,None,None
7233021099,63784841351233,None,None
7233029431,63784841351244,None,None
7233037762,63784841351256,None,None
7233054425,63784841351267,None,None
7233062757,63784841351279,None,None
7233071088,63784841351290,None,None
7233087751,63784841351302,None,None
7233096083,63784841351313,None,None
7233112746,63784841351325,None,None
7233121078,63784841351336,None,None
7233129409,63784841351347,None,None
7233146072,63784841351358,None,None
7233154404,63784841351369,None,None
7233162735,63784841351380,None,None
7233179398,63784841351391,None,None
7233187730,63784841351403,None,None
7233196061,63784841351414,None,None
7233212724,63784841351425,None,None
7233221056,63784841351436,None,None
7233229387,63784841351448,None,None
7233246050,63784841351459,None,None
7233254382,63784841351470,None,None
7233262714,63784841351481,None,None
7233279377,63784841351492,None,None
7233287708,63784841351503,None,None
7233296040,63784841351514,None,None
7233312703,63784841351525,None,None
7233321034,63784841351537,None,None
7233329366,63784841351548,None,None
7233346029,63784841351560,None,None
7233354360,63784841351570,None,None
7233362692,63784841351582,None,None
7233379355,63784841351594,None,None
7233387686,63784841351604,None,None
7233396018,63784841351615,None,None
7233412681,63784841351627,None,None
7233421012,63784841351638,None,None
7233437676,63784841351650,None,None
7233446007,63784841351660,None,None
7233454339,63784841351671,None,None
7233471002,63784841351683,None,None
7233479333,63784841351694,None,None
7233487665,63784841351704,None,None
7233504328,63784841351716,None,None
7233512659,63784841351727,None,None
7233520991,63784841351737,None,None
7233537654,63784841351749,None,None
7233545985,63784841351760,None,None
7233554317,63784841351771,None,None
7233570980,63784841351782,None,None
7233579311,63784841351794,None,None
7233587643,63784841351805,None,None
7233604306,63784841351817,None,None
7233612638,63784841351827,None,None
7233620969,63784841351839,None,None
7233637632,63784841351850,None,None
7233645964,63784841351860,None,None
7233654295,63784841351872,None,None
7233670958,63784841351883,None,None
7233679290,63784841351894,None,None
7233687621,63784841351905,None,None
7233704284,63784841351917,None,None
