UnityTS,Heart,Breath,GSR
63784841349925,25832,22056,0
63784841349945,25481,22048,0
63784841349960,25128,22112,0
63784841349979,24785,22164,0
63784841349993,24469,22204,0
63784841350014,24189,22206,0
63784841350014,23957,22300,0
63784841350022,23723,22374,0
63784841350037,23500,22464,0
63784841350056,23288,22460,0
63784841350059,23114,22498,0
63784841350087,22928,22624,0
63784841350091,22736,22620,0
63784841350107,22560,22828,0
63784841350111,22384,22925,0
63784841350133,22224,22964,0
63784841350145,22065,23118,0
63784841350150,21898,23376,0
63784841350159,21712,23424,0
63784841350164,21522,23608,0
63784841350169,21376,23882,0
63784841350177,21252,24096,0
63784841350186,21120,24278,0
63784841350190,20976,24444,0
63784841350200,20872,24816,0
63784841350205,20756,25012,0
63784841350210,20657,25196,0
63784841350217,20584,25404,0
63784841350223,20508,25720,0
63784841350234,20453,25916,0
63784841350266,20392,26312,0
63784841350278,20305,26712,0
63784841350283,20218,26650,0
63784841350294,20132,26856,0
63784841350309,20004,27528,0
63784841350348,19844,27568,0
63784841350361,19664,27908,0
63784841350371,19480,28200,0
63784841350377,19316,28740,0
63784841350381,19273,29068,0
63784841350389,19572,29192,0
63784841350405,20472,29600,0
63784841350410,22184,29576,0
63784841350415,24728,30323,0
63784841350420,27996,30410,0
63784841350427,31828,30572,0
63784841350434,36020,31044,0
63784841350439,40304,31280,0
63784841350449,44420,31616,0
63784841350491,48196,31612,0
63784841350497,51451,31826,0
63784841350502,54088,32100,0
63784841350509,56052,32212,0
63784841350540,57384,32688,0
63784841350557,58153,32912,0
63784841350562,58400,33144,0
63784841350565,58234,33586,0
63784841350569,57728,33698,0
63784841350613,56972,34000,0
63784841350618,56056,34328,0
63784841350621,55042,34624,0
63784841350624,53968,34989,0
63784841350629,52856,35216,0
63784841350634,51664,35644,0
63784841350639,50416,35992,0
63784841350647,49080,36436,0
63784841350672,47672,36589,0
63784841350684,46244,36793,0
63784841349925,25832,22056,0
63784841349945,25481,22048,0
63784841349960,25128,22112,0
63784841349979,24785,22164,0
63784841349993,24469,22204,0
63784841350014,24189,22206,0
63784841350014,23957,22300,0
63784841350022,23723,22374,0
63784841350037,23500,22464,0
63784841350056,23288,22460,0
63784841350059,23114,22498,0
63784841350087,22928,22624,0
63784841350091,22736,22620,0
63784841350107,22560,22828,0
63784841350111,22384,22925,0
63784841350133,22224,22964,0
63784841350145,22065,23118,0
63784841350150,21898,23376,0
63784841350159,21712,23424,0
63784841350164,21522,23608,0
63784841350169,21376,23882,0
63784841350177,21252,24096,0
63784841350186,21120,24278,0
63784841350190,20976,24444,0
63784841350200,20872,24816,0
63784841350205,20756,25012,0
63784841350210,20657,25196,0
63784841350217,20584,25404,0
63784841350223,20508,25720,0
63784841350234,20453,25916,0
63784841350266,20392,26312,0
63784841350278,20305,26712,0
63784841350283,20218,26650,0
63784841350294,20132,26856,0
63784841350309,20004,27528,0
63784841350348,19844,27568,0
63784841350361,19664,27908,0
63784841350371,19480,28200,0
63784841350377,19316,28740,0
63784841350381,19273,29068,0
63784841350389,19572,29192,0
63784841350405,20472,29600,0
63784841350410,22184,29576,0
63784841350415,24728,30323,0
63784841350420,27996,30410,0
63784841350427,31828,30572,0
63784841350434,36020,31044,0
63784841350439,40304,31280,0
63784841350449,44420,31616,0
63784841350491,48196,31612,0
63784841350497,51451,31826,0
63784841350502,54088,32100,0
63784841350509,56052,32212,0
63784841350540,57384,32688,0
63784841350557,58153,32912,0
63784841350562,58400,33144,0
63784841350565,58234,33586,0
63784841350569,57728,33698,0
63784841350613,56972,34000,0
63784841350618,56056,34328,0
63784841350621,55042,34624,0
63784841350624,53968,34989,0
63784841350629,52856,35216,0
63784841350634,51664,35644,0
63784841350639,50416,35992,0
63784841350647,49080,36436,0
63784841350672,47672,36589,0
63784841350684,46244,36793,0
63784841350690,44840,37020,0
63784841350692,43504,37216,0
63784841350695,42266,37420,0
63784841350697,41160,37576,0
63784841350699,40216,37772,0
63784841350744,39440,37744,0
63784841350748,38828,38128,0
63784841350754,38322,38096,0
63784841350758,37946,38432,0
63784841350769,37640,38562,0
63784841350771,37402,38852,0
63784841350779,37176,38936,0
63784841350781,36952,39108,0
63784841350784,36696,39216,0
63784841350789,36408,39272,0
63784841350791,36056,39163,0
63784841350813,35648,39465,0
63784841350815,35192,39664,0
63784841350823,34656,39744,0
63784841350825,34088,39828,0
63784841350837,33488,39664,0
63784841350837,32892,40032,0
63784841350839,32272,40060,0
63784841350842,31648,40192,0
63784841350847,31048,40176,0
63784841350880,30480,40356,0
63784841350883,29936,40496,0
63784841350888,29396,40164,0
63784841350893,28888,40468,0
63784841350904,28396,40584,0
63784841350945,27952,40624,0
63784841350958,27524,40532,0
63784841350972,27144,40752,0
63784841350974,26784,40752,0
63784841350982,26436,40450,0
63784841350984,26112,40240,0
63784841350987,25796,40544,0
63784841350992,25476,40656,0
63784841351008,25160,40512,0
63784841351010,24880,40448,0
63784841351015,24664,40632,0
63784841351093,24492,40582,0
63784841351102,24320,40272,0
63784841351127,24152,40464,0
63784841351137,24004,40208,0
63784841351159,23888,40310,0
63784841351161,23754,40608,0
63784841351172,23631,40004,0
63784841351189,23509,40600,0
63784841351191,23393,40184,0
63784841351194,23292,40468,0
63784841351215,23153,39988,0
63784841351224,23008,40168,0
63784841351238,22840,40184,0
63784841351240,22668,39768,0
63784841351258,22496,39496,0
63784841351281,22349,39432,0
63784841351284,22301,39272,0
63784841351291,22505,39284,0
63784841351294,23212,38968,0
63784841351302,24568,38688,0
63784841351304,26688,38096,0
63784841351313,29480,37804,0
63784841351337,32804,37332,0
63784841351354,36476,37364,0
63784841351370,40288,37108,0
63784841351370,44052,36984,0
63784841351387,47596,36892,0
63784841351389,50704,36888,0
63784841351391,53288,36473,0
63784841351404,55308,36220,0
63784841351422,56768,36013,0
63784841351424,57704,35828,0
63784841351439,58152,35788,0
63784841351457,58160,35416,0
63784841351459,57828,35296,0
63784841351467,57228,35024,0
63784841351474,56440,35074,0
63784841351493,55522,34766,0
63784841351495,54536,34488,0
63784841351513,53464,34708,0
63784841351554,52304,34275,0
63784841351571,51000,34209,0
63784841351587,49593,34268,0
63784841351589,48112,33996,0
63784841351591,46624,33762,0
63784841351622,45176,33816,0
63784841351624,43797,33552,0
63784841351648,42552,33376,0
63784841351650,41460,33058,0
63784841351657,40560,32864,0
63784841351659,39916,32644,0
63784841351667,39344,32456,0
63784841351674,38840,32297,0
63784841351685,38464,32104,0
63784841349925,25832,22056,0
63784841349945,25481,22048,0
63784841349960,25128,22112,0
63784841349979,24785,22164,0
63784841349993,24469,22204,0
63784841350014,24189,22206,0
63784841350014,23957,22300,0
63784841350022,23723,22374,0
63784841350037,23500,22464,0
63784841350056,23288,22460,0
63784841350059,23114,22498,0
63784841350087,22928,22624,0
63784841350091,22736,22620,0
63784841350107,22560,22828,0
63784841350111,22384,22925,0
63784841350133,22224,22964,0
63784841350145,22065,23118,0
63784841350150,21898,23376,0
63784841350159,21712,23424,0
63784841350164,21522,23608,0
63784841350169,21376,23882,0
63784841350177,21252,24096,0
63784841350186,21120,24278,0
63784841350190,20976,24444,0
63784841350200,20872,24816,0
63784841350205,20756,25012,0
63784841350210,20657,25196,0
63784841350217,20584,25404,0
63784841350223,20508,25720,0
63784841350234,20453,25916,0
63784841350266,20392,26312,0
63784841350278,20305,26712,0
63784841350283,20218,26650,0
63784841350294,20132,26856,0
63784841350309,20004,27528,0
63784841350348,19844,27568,0
63784841350361,19664,27908,0
63784841350371,19480,28200,0
63784841350377,19316,28740,0
63784841350381,19273,29068,0
63784841350389,19572,29192,0
63784841350405,20472,29600,0
63784841350410,22184,29576,0
63784841350415,24728,30323,0
63784841350420,27996,30410,0
63784841350427,31828,30572,0
63784841350434,36020,31044,0
63784841350439,40304,31280,0
63784841350449,44420,31616,0
63784841350491,48196,31612,0
63784841350497,51451,31826,0
63784841350502,54088,32100,0
63784841350509,56052,32212,0
63784841350540,57384,32688,0
63784841350557,58153,32912,0
63784841350562,58400,33144,0
63784841350565,58234,33586,0
63784841350569,57728,33698,0
63784841350613,56972,34000,0
63784841350618,56056,34328,0
63784841350621,55042,34624,0
63784841350624,53968,34989,0
63784841350629,52856,35216,0
63784841350634,51664,35644,0
63784841350639,50416,35992,0
63784841350647,49080,36436,0
63784841350672,47672,36589,0
63784841350684,46244,36793,0
63784841350690,44840,37020,0
63784841350692,43504,37216,0
63784841350695,42266,37420,0
63784841350697,41160,37576,0
63784841350699,40216,37772,0
63784841350744,39440,37744,0
63784841350748,38828,38128,0
63784841350754,38322,38096,0
63784841350758,37946,38432,0
63784841350769,37640,38562,0
63784841350771,37402,38852,0
63784841350779,37176,38936,0
63784841350781,36952,39108,0
63784841350784,36696,39216,0
63784841350789,36408,39272,0
63784841350791,36056,39163,0
63784841350813,35648,39465,0
63784841350815,35192,39664,0
63784841350823,34656,39744,0
63784841350825,34088,39828,0
63784841350837,33488,39664,0
63784841350837,32892,40032,0
63784841350839,32272,40060,0
63784841350842,31648,40192,0
63784841350847,31048,40176,0
63784841350880,30480,40356,0
63784841350883,29936,40496,0
63784841350888,29396,40164,0
63784841350893,28888,40468,0
63784841350904,28396,40584,0
63784841350945,27952,40624,0
63784841350958,27524,40532,0
63784841350972,27144,40752,0
63784841350974,26784,40752,0
63784841350982,26436,40450,0
63784841350984,26112,40240,0
63784841350987,25796,40544,0
63784841350992,25476,40656,0
