OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7239511357,63784841357725,99_Bahnsteig_PF,None
7239519689,63784841357737,99_Bahnsteig_PF,None
7239536352,63784841357748,99_Bahnsteig_PF,99_Bahnsteig_PF
7239544683,63784841357759,99_Bahnsteig_PF,99_Bahnsteig_PF
7239553015,63784841357770,99_Bahnsteig_PF,None
7239569678,63784841357781,99_Bahnsteig_PF,99_Bahnsteig_PF
7239578009,63784841357792,99_Bahnsteig_PF,99_Bahnsteig_PF
7239586341,63784841357804,99_Bahnsteig_PF,99_Bahnsteig_PF
7239603004,63784841357815,99_Bahnsteig_PF,99_Bahnsteig_PF
7239611336,63784841357826,99_Bahnsteig_PF,99_Bahnsteig_PF
7239619667,63784841357837,99_Bahnsteig_PF,99_Bahnsteig_PF
7239636330,63784841357849,99_Bahnsteig_PF,99_Bahnsteig_PF
7239644662,63784841357860,99_Bahnsteig_PF,99_Bahnsteig_PF
7239652993,63784841357871,99_Bahnsteig_PF,99_Bahnsteig_PF
7239669656,63784841357882,99_Bahnsteig_PF,99_Bahnsteig_PF
7239677988,63784841357893,99_Bahnsteig_PF,99_Bahnsteig_PF
7239686319,63784841357904,99_Bahnsteig_PF,99_Bahnsteig_PF
7239702982,63784841357916,99_Bahnsteig_PF,99_Bahnsteig_PF
7239711314,63784841357927,99_Bahnsteig_PF,99_Bahnsteig_PF
7239727977,63784841357938,99_Bahnsteig_PF,99_Bahnsteig_PF
7239736308,63784841357949,99_Bahnsteig_PF,99_Bahnsteig_PF
7239744640,63784841357961,99_Bahnsteig_PF,99_Bahnsteig_PF
7239761303,63784841357972,99_Bahnsteig_PF,99_Bahnsteig_PF
7239769635,63784841357983,99_Bahnsteig_PF,99_Bahnsteig_PF
7239777966,63784841357994,99_Bahnsteig_PF,99_Bahnsteig_PF
7239794629,63784841358005,None,99_Bahnsteig_PF
7239802961,63784841358016,99_Bahnsteig_PF,99_Bahnsteig_PF
7239811292,63784841358027,99_Bahnsteig_PF,99_Bahnsteig_PF
7239827955,63784841358039,None,None
7239836287,63784841358050,None,None
7239844618,63784841358061,None,99_Bahnsteig_PF
