OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9316715298,63784843434899,0.5260137,0.4696442,0.4644132,0.4691573,-14.939,2.247136,-0.4256253,-0.01829563,0.9252331,0.07515343,-0.371431,0,0,0,0,0,0,0,14.93587,-2.239612,0.4025745,-0.6442278,-0.4093315,-0.6460791,-0.03046207,0.005458527,-0.02398494,0.02419307,0.009589523,-0.02211665,-0.003967285,-0.09158325,0.9957886,-0.02081299,-0.0949707,0.9952545,0.002591293,0.002969864,True,True
9316723415,63784843434899,0.5261179,0.4698751,0.4642223,0.469236,-14.939,2.247136,-0.4256253,-0.01829563,0.9252331,0.07515343,-0.371431,0,0,0,0,0,0,0,14.93587,-2.239615,0.402579,-0.6442282,-0.4093308,-0.6460792,-0.03046298,0.005454239,-0.02398006,0.02419455,0.009588333,-0.02211243,-0.003692627,-0.09091187,0.9958496,-0.02131653,-0.09474182,0.9952698,0.002601898,0.002971527,True,True
9316732093,63784843434899,0.5261874,0.4701584,0.4640831,0.4692407,-14.939,2.247136,-0.4256253,-0.01829563,0.9252331,0.07515343,-0.371431,0,0,0,0,0,0,0,14.93587,-2.239618,0.4025836,-0.6442285,-0.4093301,-0.6460794,-0.03046378,0.005448685,-0.02397411,0.02419525,0.009587936,-0.02210915,-0.003509521,-0.09008789,0.9959259,-0.02168274,-0.09472656,0.9952545,0.002602448,0.002971374,True,True
9316741039,63784843434899,0.5259966,0.470069,0.4640025,0.469383,-14.939,2.247136,-0.4256253,-0.01829563,0.9252331,0.07515343,-0.371431,0,0,0,0,0,0,0,14.93587,-2.23962,0.4025881,-0.6442289,-0.4093298,-0.6460791,-0.03046457,0.00544635,-0.02396985,0.02419704,0.009585801,-0.02210445,-0.004013062,-0.09034729,0.9958954,-0.02189636,-0.09431458,0.9953003,0.002597305,0.002973206,True,True
9316748648,63784843434940,0.5260078,0.4694186,0.4644074,0.4691625,-14.93895,2.247106,-0.4255975,-0.01828375,0.9252588,0.07512481,-0.3713733,0,0,0,0,0,0,0,14.93582,-2.239592,0.4025652,-0.6442314,-0.409318,-0.6460841,-0.03046478,0.005444962,-0.02396278,0.02419829,0.009583618,-0.02210187,-0.003982544,-0.09223938,0.9957275,-0.02082825,-0.09495544,0.9952545,0.002591873,0.002974365,True,True
9316756784,63784843434945,0.526008,0.4696963,0.4646803,0.4694418,-14.93887,2.24712,-0.4255629,-0.01830847,0.9252803,0.07497995,-0.3713479,0,0,0,0,0,0,0,14.93574,-2.239612,0.4025391,-0.644248,-0.4093002,-0.6460787,-0.03046481,0.005440857,-0.02396176,0.02420015,0.009575958,-0.02208574,-0.003982544,-0.09143066,0.9957886,-0.02011108,-0.09414673,0.9953461,0.002592178,0.002986282,True,True
9316765310,63784843434954,0.5259964,0.4698642,0.464785,0.4695736,-14.93881,2.247108,-0.4254758,-0.01839984,0.9253228,0.07500743,-0.3712318,0,0,0,0,0,0,0,14.93568,-2.239604,0.4024584,-0.6442627,-0.4092837,-0.6460746,-0.03046481,0.005436188,-0.02395181,0.02420143,0.009572921,-0.02208289,-0.004013062,-0.09094238,0.9958344,-0.01983643,-0.09376526,0.9953918,0.002597565,0.002975021,True,True
9316773438,63784843434960,0.5260136,0.4692506,0.4645711,0.4698257,-14.93879,2.247088,-0.4254624,-0.01829178,0.9253154,0.07514176,-0.3712284,0,0,0,0,0,0,0,14.93566,-2.239589,0.4024575,-0.644238,-0.4092914,-0.6460943,-0.03046481,0.005433899,-0.02394872,0.02420581,0.009563217,-0.02206117,-0.003967285,-0.09272766,0.9956818,-0.020401,-0.09303284,0.9954529,0.002604355,0.002976379,True,True
9316781968,63784843434972,0.5260425,0.4692189,0.4646001,0.4698727,-14.93875,2.247058,-0.4254045,-0.01820052,0.9253581,0.07534678,-0.371085,0,0,0,0,0,0,0,14.93562,-2.239563,0.4024165,-0.644216,-0.409279,-0.6461242,-0.0304649,0.005433655,-0.02394609,0.02420631,0.009555969,-0.02202982,-0.003890991,-0.09281921,0.9956665,-0.02032471,-0.09289551,0.9954529,0.002611969,0.002993622,True,True
9316790102,63784843434972,0.526054,0.4692189,0.4652714,0.4695376,-14.93875,2.247058,-0.4254045,-0.01820052,0.9253581,0.07534678,-0.371085,0,0,0,0,0,0,0,14.93562,-2.239566,0.4024279,-0.6442147,-0.4092801,-0.6461247,-0.0304649,0.005429291,-0.02393623,0.0242067,0.009555481,-0.02201703,-0.003860474,-0.09281921,0.9956665,-0.01855469,-0.09387207,0.9954071,0.002615387,0.002997437,True,True
