OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8680930919,63784842799116,0.5692843,0.4594356,0.5006014,0.459787,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93779,-2.692205,0.5978516,-0.6358487,-0.4184364,-0.6485424,-0.02998581,0.003463669,-0.02386119,0.02493776,0.007697739,-0.02194798,0.1092224,-0.1204071,0.9866943,0.0741272,-0.1217194,0.9897766,0.002686264,0.003112137,True,True
8680939193,63784842799116,0.5697115,0.4597284,0.5021346,0.4593644,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.9378,-2.692199,0.5978465,-0.6358456,-0.4184378,-0.6485446,-0.02997855,0.003466873,-0.02387125,0.02493776,0.00770668,-0.02194798,0.1103363,-0.1195526,0.9866638,0.07810974,-0.1228943,0.9893341,0.002688248,0.003113205,True,True
8680947385,63784842799116,0.5702279,0.4615747,0.5026943,0.4596313,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93781,-2.692195,0.59783,-0.6358458,-0.418434,-0.6485471,-0.02996784,0.003472824,-0.02390434,0.0249454,0.007707001,-0.02194798,0.1117401,-0.1142426,0.9871368,0.07957458,-0.1221161,0.9893188,0.002686615,0.003092529,True,True
8680955763,63784842799116,0.570154,0.4617725,0.5020703,0.4598868,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93782,-2.692195,0.5978267,-0.6358472,-0.4184326,-0.6485465,-0.02995676,0.003472977,-0.02391084,0.02495496,0.007707001,-0.02194798,0.111557,-0.113678,0.9872284,0.07795715,-0.1213989,0.9895325,0.002685837,0.003092682,True,True
8680964240,63784842799116,0.5696192,0.462427,0.5027721,0.4600245,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93783,-2.692194,0.5978224,-0.6358476,-0.418431,-0.6485471,-0.02994768,0.003476959,-0.02391947,0.02496379,0.007707001,-0.02194798,0.110199,-0.1118164,0.9875946,0.07978821,-0.1209869,0.9894409,0.00268605,0.003093674,True,True
8680972455,63784842799116,0.5679163,0.4610217,0.5022446,0.46005,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93784,-2.692155,0.5977175,-0.6358498,-0.4184327,-0.6485438,-0.02992927,0.003553848,-0.02412938,0.02497124,0.007707001,-0.02194798,0.1057434,-0.1159058,0.9876099,0.07841492,-0.1209259,0.9895477,0.002669861,0.003084717,True,True
8680980783,63784842799116,0.5681489,0.4612741,0.5019156,0.4601063,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93784,-2.692155,0.5977175,-0.6358502,-0.418432,-0.6485438,-0.02992393,0.003553848,-0.02412938,0.02497589,0.007707001,-0.02194798,0.1063538,-0.1151733,0.9876251,0.07756042,-0.1207733,0.9896393,0.002669968,0.003083313,True,True
8680989055,63784842799116,0.5681678,0.4616036,0.5036618,0.4602023,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93785,-2.692155,0.5977175,-0.6358479,-0.4184321,-0.6485461,-0.02991971,0.003553848,-0.02412938,0.02498091,0.007707001,-0.02194798,0.1064148,-0.1142273,0.9877319,0.08210754,-0.1204529,0.9893036,0.002669937,0.003069153,True,True
8680997462,63784842799116,0.5678668,0.4616177,0.5040343,0.4599173,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93785,-2.692155,0.5977278,-0.6358476,-0.4184327,-0.648546,-0.02991533,0.003553848,-0.02412938,0.02498701,0.007707001,-0.02192743,0.1056366,-0.1141968,0.9878235,0.08306885,-0.1212616,0.9891357,0.00267009,0.003069748,True,True
8681005773,63784842799116,0.5708281,0.4617378,0.5039712,0.4597953,-14.94032,2.697785,-0.6207561,-0.02007709,0.9142125,0.1735348,-0.3656474,0,0,0,0,0,0,0,14.93786,-2.692155,0.5977325,-0.6358431,-0.4184343,-0.6485493,-0.02991077,0.003553848,-0.02412938,0.0249928,0.00770668,-0.02191789,0.1132965,-0.1137543,0.9870148,0.082901,-0.1216125,0.9891052,0.00268158,0.003065613,True,True
