OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7372924067,63784841491140,None,None
7372932399,63784841491150,None,None
7372949062,63784841491161,None,None
7372957393,63784841491173,None,None
7372965725,63784841491185,None,None
7372982388,63784841491195,None,None
7372990719,63784841491206,None,None
7372999051,63784841491217,None,None
7373015714,63784841491229,None,None
7373024045,63784841491242,None,None
7373032377,63784841491252,None,None
7373049040,63784841491262,None,None
7373057371,63784841491274,None,None
7373065703,63784841491285,None,None
7373082366,63784841491296,None,None
7373090698,63784841491307,None,None
7373099029,63784841491318,None,None
7373115692,63784841491329,None,None
7373124024,63784841491340,None,None
7373132355,63784841491351,None,None
7373149018,63784841491363,None,None
7373157350,63784841491374,None,None
7373165681,63784841491385,None,None
7373182344,63784841491396,None,None
7373190676,63784841491408,None,None
7373207339,63784841491419,None,None
7373215670,63784841491429,None,None
7373224002,63784841491442,None,None
7373232334,63784841491452,None,None
7373248997,63784841491463,None,None
7373257328,63784841491475,None,None
7373265660,63784841491486,None,None
7373282323,63784841491497,None,None
7373290654,63784841491508,None,None
7373298986,63784841491519,None,None
7373315649,63784841491531,None,None
7373323980,63784841491542,None,None
7373340643,63784841491553,None,None
7373348975,63784841491564,None,None
7373357306,63784841491575,None,None
7373373969,63784841491586,None,None
7373382301,63784841491598,None,None
7373390632,63784841491609,None,None
7373407296,63784841491619,None,None
7373415627,63784841491630,None,None
7373423959,63784841491642,None,None
7373440622,63784841491654,None,None
7373448953,63784841491664,None,None
7373457285,63784841491675,None,None
7373473948,63784841491686,None,None
7373482279,63784841491699,None,None
7373490611,63784841491709,None,None
7373507274,63784841491720,None,None
7373515605,63784841491732,None,None
7373523937,63784841491742,None,None
7373540600,63784841491753,None,None
7373548931,63784841491765,None,None
7373557263,63784841491776,None,None
7373573926,63784841491787,None,None
7373582258,63784841491798,None,None
7373590589,63784841491809,None,None
7373607252,63784841491820,None,None
7373615584,63784841491832,None,None
7373623915,63784841491843,None,None
7373640578,63784841491854,None,None
7373648910,63784841491866,None,None
7373657241,63784841491877,None,None
7373673904,63784841491888,None,None
7373682236,63784841491899,None,None
7373690567,63784841491910,None,None
7373707230,63784841491921,None,None
7373715562,63784841491932,None,None
7373732225,63784841491944,None,None
7373740557,63784841491954,None,None
7373748888,63784841491966,None,None
7373765551,63784841491977,None,None
7373773883,63784841491988,None,None
7373782214,63784841492000,None,None
7373798877,63784841492011,None,None
7373807209,63784841492023,None,None
7373815540,63784841492034,None,None
7373832203,63784841492044,None,None
7373840535,63784841492055,None,None
7373848866,63784841492066,None,None
7373865529,63784841492077,None,None
7373873861,63784841492089,None,None
7373882192,63784841492100,None,None
