OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7774586887,63784841892807,None,None
7774595219,63784841892817,None,None
7774603550,63784841892822,None,None
7774611882,63784841892829,None,None
7774620213,63784841892838,None,None
7774628545,63784841892849,None,None
7774645208,63784841892861,None,None
7774653540,63784841892872,None,None
7774661871,63784841892883,None,None
7774678534,63784841892894,None,None
7774686866,63784841892905,None,None
7774695197,63784841892917,None,None
7774711860,63784841892928,None,None
7774720192,63784841892939,None,None
7774728523,63784841892950,None,None
7774745186,63784841892962,None,None
7774745186,63784841892972,None,None
7774745186,63784841892983,None,None
7774745186,63784841892995,None,None
7774745186,63784841893006,None,None
7774745186,63784841893017,None,None
7774745186,63784841893028,None,None
7774745186,63784841893039,None,None
7774745186,63784841893050,None,None
7774745186,63784841893062,None,None
7774853496,63784841893073,None,None
7774861828,63784841893084,None,None
7774878491,63784841893096,None,None
7774886822,63784841893106,None,None
7774895154,63784841893118,None,None
7774911817,63784841893129,None,None
7774920148,63784841893140,None,None
7774928480,63784841893151,None,None
7774945143,63784841893162,None,None
7774953474,63784841893173,None,None
7774961806,63784841893185,None,None
7774978469,63784841893196,None,None
7774986801,63784841893207,None,None
7774995132,63784841893218,None,None
7775011795,63784841893230,None,None
7775020127,63784841893240,None,None
7775028458,63784841893251,None,None
7775045121,63784841893263,None,None
7775053453,63784841893274,None,None
7775070116,63784841893285,None,None
7775078447,63784841893296,None,None
7775086779,63784841893307,None,None
7775103442,63784841893318,None,None
7775111773,63784841893330,None,None
7775120105,63784841893341,None,None
7775136768,63784841893352,None,None
7775145100,63784841893363,None,None
7775153431,63784841893374,None,None
7775170094,63784841893386,None,None
7775178426,63784841893396,None,None
7775186757,63784841893407,None,None
7775203420,63784841893419,None,None
7775211752,63784841893430,None,None
7775220083,63784841893441,None,None
7775236746,63784841893452,None,None
7775245078,63784841893464,None,None
7775253409,63784841893475,None,None
7775270072,63784841893486,None,None
7775278404,63784841893497,None,None
7775286735,63784841893509,None,None
7775303398,63784841893525,None,None
7775320062,63784841893536,None,None
7775328393,63784841893546,None,None
7775336725,63784841893558,None,None
7775353388,63784841893569,None,None
7775361719,63784841893581,None,None
7775370051,63784841893591,None,None
7775386714,63784841893603,None,None
7775395045,63784841893613,None,None
7775403377,63784841893625,None,None
7775420040,63784841893636,None,None
7775428371,63784841893647,None,None
7775436703,63784841893658,None,None
7775453366,63784841893670,None,None
7775461697,63784841893682,None,None
7775470029,63784841893692,None,None
7775486692,63784841893704,None,None
7775495024,63784841893715,None,None
7775503355,63784841893726,None,None
7775520018,63784841893737,None,None
7775528350,63784841893748,None,None
7775536681,63784841893759,None,None
7775553344,63784841893771,None,None
7775561676,63784841893784,None,None
7775570007,63784841893792,None,None
7775586670,63784841893804,None,None
7775595002,63784841893815,None,None
7775603333,63784841893826,None,None
7775619996,63784841893837,None,None
7775628328,63784841893849,None,None
7775636659,63784841893860,None,None
7775653323,63784841893871,None,None
7775661654,63784841893882,None,None
7775669986,63784841893893,None,None
7775686649,63784841893905,None,None
7775694980,63784841893915,None,None
7775703312,63784841893927,None,None
7775719975,63784841893939,None,None
7775728306,63784841893949,None,None
7775744969,63784841893961,None,None
7775753301,63784841893971,None,None
7775761632,63784841893983,None,None
7775769964,63784841893993,None,None
7775786627,63784841894006,None,None
7775794958,63784841894016,None,None
7775811622,63784841894027,None,None
7775819953,63784841894038,None,None
7775828285,63784841894051,None,None
7775844948,63784841894060,None,None
7775853279,63784841894072,None,None
7775861611,63784841894083,None,None
7775878274,63784841894094,None,None
7775886605,63784841894105,None,None
7775894937,63784841894118,None,None
7775911600,63784841894129,None,None
7775919931,63784841894139,None,None
7775928263,63784841894150,None,None
7775944926,63784841894161,None,None
7775953257,63784841894173,None,None
7775961589,63784841894184,None,None
7775978252,63784841894195,None,None
7775986584,63784841894206,None,None
7775994915,63784841894218,None,None
7776011578,63784841894229,None,None
7776019910,63784841894240,None,None
7776028241,63784841894251,None,None
7776044904,63784841894262,None,None
7776053236,63784841894274,None,None
7776061567,63784841894284,None,None
7776078230,63784841894296,None,None
7776086562,63784841894307,None,None
7776094893,63784841894318,None,None
7776111556,63784841894328,None,None
7776119888,63784841894340,None,None
7776128219,63784841894351,None,None
7776144883,63784841894362,None,None
7776153214,63784841894373,None,None
7776161546,63784841894384,None,None
7776178209,63784841894396,None,None
7776186540,63784841894407,None,None
7776194872,63784841894418,None,None
7776219866,63784841894436,None,None
7776219866,63784841894441,None,None
7776228198,63784841894446,None,None
7776236529,63784841894458,None,None
7776253192,63784841894469,None,None
7776261524,63784841894480,None,None
7776269855,63784841894491,None,None
7776286518,63784841894502,None,None
7776294850,63784841894514,None,None
7776303181,63784841894525,None,None
7776319845,63784841894536,None,None
7776328176,63784841894547,None,None
7776336508,63784841894558,None,None
7776353171,63784841894569,None,None
7776361502,63784841894580,None,None
7776369834,63784841894591,None,None
7776386497,63784841894603,None,None
7776394828,63784841894614,None,None
7776403160,63784841894625,None,None
7776419823,63784841894636,None,None
7776428154,63784841894647,None,None
7776436486,63784841894658,None,None
7776453149,63784841894670,None,None
7776461480,63784841894681,None,None
7776469812,63784841894692,None,None
7776486475,63784841894703,None,None
7776494807,63784841894715,None,None
7776503138,63784841894726,None,None
7776519801,63784841894737,None,None
7776528133,63784841894748,None,None
7776536464,63784841894760,None,None
7776553127,63784841894771,None,None
7776561459,63784841894782,None,None
7776569790,63784841894793,None,None
7776586453,63784841894804,None,None
