UnityTS,Heart,Breath,GSR
63784839523918,29545,38706,26
63784839523920,29577,38384,25
63784839523924,29692,38408,24
63784839523927,29872,37960,24
63784839523934,30068,38104,26
63784839523948,30282,37946,24
63784839523948,30504,37816,25
63784839523959,30702,38292,25
63784839523971,30876,38042,25
63784839523980,30993,38312,24
63784839523990,31096,38458,24
63784839523994,31156,38360,25
63784839524006,31194,38920,25
63784839524020,31232,38939,26
63784839524027,31268,39348,25
63784839524042,31264,39432,26
63784839524047,31224,39464,25
63784839524062,31080,39412,26
63784839524088,30824,39548,23
63784839524088,30460,39240,26
63784839524090,30020,39488,24
63784839524105,29520,39436,25
63784839524117,29020,39400,25
63784839524126,28530,39120,23
63784839524129,28055,39132,25
63784839524139,27628,39380,25
63784839524156,27238,39016,25
63784839524160,26900,38902,26
63784839524178,26618,39202,25
63784839524181,26393,39040,25
63784839524194,26288,39010,24
63784839524201,26392,38796,25
63784839524225,26857,38753,26
63784839524231,27859,38792,24
63784839524237,29406,38721,25
63784839524240,31398,38890,25
63784839524256,33652,39240,25
63784839524260,35878,39428,25
63784839524278,37897,39508,26
63784839524281,39540,39746,25
63784839524295,40768,39720,24
63784839524313,41496,39916,26
63784839524316,41709,40122,26
63784839524321,41464,40424,24
63784839524329,40792,40580,26
63784839524350,39808,40700,25
63784839524357,38600,40724,26
63784839524359,37298,40816,24
63784839524385,35944,40864,25
63784839524388,34600,40762,26
63784839524400,33314,40744,25
63784839524400,32088,40553,23
63784839524423,31042,40777,25
63784839524428,30200,40792,23
63784839524447,29584,40690,25
63784839524449,29240,40440,25
63784839524458,29136,40736,24
63784839524460,29242,40696,24
63784839524484,29498,40752,24
63784839524494,29882,40797,24
63784839524496,30326,40502,25
63784839524503,30752,40493,25
63784839523918,29545,38706,26
63784839523920,29577,38384,25
63784839523924,29692,38408,24
63784839523927,29872,37960,24
63784839523934,30068,38104,26
63784839523948,30282,37946,24
63784839523948,30504,37816,25
63784839523959,30702,38292,25
63784839523971,30876,38042,25
63784839523980,30993,38312,24
63784839523990,31096,38458,24
63784839523994,31156,38360,25
63784839524006,31194,38920,25
63784839524020,31232,38939,26
63784839524027,31268,39348,25
63784839524042,31264,39432,26
63784839524047,31224,39464,25
63784839524062,31080,39412,26
63784839524088,30824,39548,23
63784839524088,30460,39240,26
63784839524090,30020,39488,24
63784839524105,29520,39436,25
63784839524117,29020,39400,25
63784839524126,28530,39120,23
63784839524129,28055,39132,25
63784839524139,27628,39380,25
63784839524156,27238,39016,25
63784839524160,26900,38902,26
63784839524178,26618,39202,25
63784839524181,26393,39040,25
63784839524194,26288,39010,24
63784839524201,26392,38796,25
63784839524225,26857,38753,26
63784839524231,27859,38792,24
63784839524237,29406,38721,25
63784839524240,31398,38890,25
63784839524256,33652,39240,25
63784839524260,35878,39428,25
63784839524278,37897,39508,26
63784839524281,39540,39746,25
63784839524295,40768,39720,24
63784839524313,41496,39916,26
63784839524316,41709,40122,26
63784839524321,41464,40424,24
63784839524329,40792,40580,26
63784839524350,39808,40700,25
63784839524357,38600,40724,26
63784839524359,37298,40816,24
63784839524385,35944,40864,25
63784839524388,34600,40762,26
63784839524400,33314,40744,25
63784839524400,32088,40553,23
63784839524423,31042,40777,25
63784839524428,30200,40792,23
63784839524447,29584,40690,25
63784839524449,29240,40440,25
63784839524458,29136,40736,24
63784839524460,29242,40696,24
63784839524484,29498,40752,24
63784839524494,29882,40797,24
63784839524496,30326,40502,25
63784839524503,30752,40493,25
63784839524513,31124,40768,24
63784839524523,31398,40490,26
63784839524527,31544,40282,26
63784839524558,31536,40444,24
63784839524562,31408,40208,25
63784839524565,31156,40229,26
63784839524581,30804,40092,25
63784839524583,30417,39920,24
63784839524588,30000,39664,26
63784839524603,29602,39756,26
63784839524609,29250,39356,23
63784839524631,28952,39690,24
63784839524642,28728,39412,25
63784839524651,28552,39522,25
63784839524661,28432,39344,25
63784839524668,28348,38784,23
63784839524672,28283,39074,25
63784839524694,28248,39028,27
63784839524704,28202,38748,23
63784839524706,28164,38601,25
63784839524727,28104,38304,25
63784839524727,28028,38625,25
63784839524732,27920,38176,23
63784839524741,27772,38384,24
63784839524752,27630,38074,25
63784839524759,27456,37978,25
63784839524782,27296,38252,24
63784839524782,27174,37764,25
63784839524785,27160,37576,26
63784839524800,27400,37728,24
63784839524809,28065,37204,24
63784839524823,29236,37380,24
63784839524831,30828,36815,25
63784839524834,32654,37060,24
63784839524848,34517,37064,25
63784839524866,36237,36852,25
63784839524868,37664,36788,26
63784839524884,38704,36672,25
63784839524895,39297,36596,25
63784839524911,39420,36544,24
63784839524911,39156,36433,26
63784839524928,38552,36276,24
63784839524930,37717,36289,25
63784839524955,36744,36245,26
63784839524959,35720,36112,26
63784839524963,34704,36000,25
63784839524968,33712,35760,25
63784839524984,32750,35796,25
63784839524991,31818,35864,24
63784839525002,30936,35688,25
63784839525007,30168,35620,24
63784839525029,29557,35576,25
63784839525034,29102,35250,24
63784839525038,28821,35520,24
63784839525058,28700,35482,23
63784839525063,28710,35392,25
63784839525068,28818,35258,24
63784839525078,29020,35128,25
63784839525090,29274,35112,25
63784839525107,29536,34760,25
63784839525112,29784,34904,26
63784839525131,29996,34908,24
63784839525134,30145,34652,25
63784839525158,30216,34644,26
63784839525194,30224,34312,25
63784839525198,30168,34536,25
63784839525202,30040,34478,24
63784839525204,29868,34436,25
