UnityTS,Heart,Breath,GSR
63784842562906,36812,29770,0
63784842562921,37008,29764,0
63784842562934,37012,29728,0
63784842562937,36864,29760,0
63784842562950,36560,29798,0
63784842562954,36184,29842,0
63784842562906,36812,29770,0
63784842562921,37008,29764,0
63784842562934,37012,29728,0
63784842562937,36864,29760,0
63784842562950,36560,29798,0
63784842562954,36184,29842,0
63784842562967,35756,29892,0
63784842562978,35312,29944,0
63784842562987,34880,29930,0
63784842563000,34457,29958,0
63784842563006,34056,29908,0
63784842563018,33673,29980,0
63784842563026,33320,29868,0
63784842563035,33016,30017,0
63784842563049,32743,30106,0
63784842563055,32552,29992,0
63784842563064,32450,30024,0
63784842563078,32432,30213,0
63784842563084,32480,30184,0
63784842563100,32592,30186,0
63784842563104,32736,30444,0
63784842563118,32894,30322,0
63784842563131,33059,30556,0
63784842563135,33232,30460,0
63784842563149,33365,30684,0
63784842563155,33450,30742,0
63784842563170,33460,30626,0
63784842563177,33432,30684,0
63784842563190,33378,30920,0
63784842563196,33288,30800,0
63784842563205,33164,31068,0
63784842563222,33032,31152,0
63784842563225,32886,31188,0
63784842563238,32748,31226,0
63784842563245,32600,31256,0
63784842563261,32444,31016,0
63784842563267,32326,31193,0
63784842563279,32188,31228,0
63784842563283,32050,31197,0
63784842563311,31909,31026,0
63784842563314,31771,31204,0
63784842563316,31632,31320,0
63784842563330,31528,31172,0
63784842563333,31464,31488,0
63784842563346,31436,31424,0
63784842563360,31456,31634,0
63784842563364,31492,31832,0
63784842563384,31548,32016,0
63784842563387,31624,32448,0
63784842563394,31688,32600,0
63784842563410,31756,32798,0
63784842563414,31816,32968,0
63784842563428,31858,33168,0
63784842563444,31886,33096,0
63784842563446,31900,33428,0
63784842563463,31873,33260,0
63784842563465,31802,33576,0
63784842563479,31704,33352,0
63784842563489,31588,33272,0
63784842563495,31493,33548,0
63784842563509,31464,33598,0
63784842563515,31632,33712,0
63784842563528,31994,33796,0
63784842563532,32546,33716,0
63784842563546,33229,34048,0
63784842563560,33904,33896,0
63784842563563,34516,33928,0
63784842563580,35018,34260,0
63784842563586,35354,34288,0
63784842563605,35552,34320,0
63784842563605,35576,34280,0
63784842563621,35466,34564,0
63784842563625,35280,34724,0
63784842563641,35024,34721,0
63784842563644,34754,35172,0
63784842563660,34488,35130,0
63784842563666,34236,35392,0
63784842563680,34004,35548,0
63784842563684,33768,36056,0
63784842563713,33552,36192,0
63784842563715,33332,36320,0
63784842563718,33148,36312,0
63784842563727,33010,36656,0
63784842563738,32948,36618,0
63784842563747,32920,36900,0
63784842563760,32962,37100,0
63784842563766,33024,37188,0
