OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7984675753,63784842102860,0.5290596,0.4567178,0.4468585,0.4557114,-14.87379,2.680161,-0.5798826,-0.00904334,0.9979598,0.03847374,-0.05014245,0,0,0,0,0,0,0,14.87257,-2.673778,0.5569918,-0.6615487,-0.3458257,-0.6654004,-0.02863673,0.004913742,-0.02257199,0.02619411,0.007853042,-0.02320969,0.004043579,-0.128952,0.9916382,-0.06663513,-0.1334534,0.9888,0.002482834,0.002762497,True,True
7984684081,63784842102860,0.5290597,0.4565316,0.447075,0.455676,-14.87379,2.680161,-0.5798826,-0.00904334,0.9979598,0.03847374,-0.05014245,0,0,0,0,0,0,0,14.87257,-2.673779,0.5569977,-0.6615483,-0.3458263,-0.6654006,-0.02863673,0.004913238,-0.02257037,0.02619638,0.007850693,-0.02319952,0.004043579,-0.1294861,0.9915619,-0.06607056,-0.1335602,0.9888306,0.00248027,0.002762558,True,True
7984692491,63784842102860,0.5292978,0.4565211,0.4477671,0.4552062,-14.87379,2.680161,-0.5798826,-0.00904334,0.9979598,0.03847374,-0.05014245,0,0,0,0,0,0,0,14.87257,-2.673782,0.5570068,-0.6615467,-0.3458279,-0.6654014,-0.02863759,0.004912674,-0.02256731,0.02619846,0.007845489,-0.02318433,0.004669189,-0.1295166,0.9915619,-0.06425476,-0.1349182,0.9887695,0.002479752,0.002741791,True,True
7984700796,63784842102860,0.529832,0.4564943,0.4474169,0.4553419,-14.87379,2.680161,-0.5798826,-0.00904334,0.9979598,0.03847374,-0.05014245,0,0,0,0,0,0,0,14.87258,-2.673785,0.5570155,-0.6615466,-0.3458278,-0.6654016,-0.0286376,0.004912643,-0.02256612,0.02620131,0.007839829,-0.02316817,0.006072998,-0.1295929,0.9915466,-0.06517029,-0.1345215,0.9887543,0.002469101,0.002763977,True,True
7984708968,63784842102898,0.5298321,0.4564459,0.4472907,0.4549884,-14.87367,2.680104,-0.5797925,-0.008899221,0.997963,0.03856596,-0.0500344,0,0,0,0,0,0,0,14.87246,-2.673731,0.5569373,-0.6615264,-0.3458054,-0.6654333,-0.0286376,0.004910202,-0.02256456,0.02620245,0.007835312,-0.02314574,0.006072998,-0.1297302,0.9915161,-0.06549072,-0.1355286,0.9886017,0.002469116,0.002764908,True,True
7984717320,63784842102904,0.529803,0.4565204,0.447108,0.4549008,-14.87351,2.680171,-0.5796421,-0.009035006,0.9979581,0.03867308,-0.05002454,0,0,0,0,0,0,0,14.8723,-2.673799,0.5567955,-0.6615279,-0.3458165,-0.665426,-0.02863759,0.004910095,-0.02255931,0.02620432,0.007832901,-0.02313376,0.005996704,-0.1295166,0.9915466,-0.06596375,-0.1357727,0.9885254,0.0024543,0.002764923,True,True
7984725641,63784842102915,0.5296405,0.4563348,0.4469918,0.4549802,-14.87323,2.680168,-0.5793825,-0.008921494,0.9979453,0.03879489,-0.05020393,0,0,0,0,0,0,0,14.87201,-2.673799,0.5565439,-0.6614951,-0.3458511,-0.6654406,-0.02863524,0.004909958,-0.02255621,0.02620767,0.007828751,-0.023121,0.005569458,-0.1300507,0.9914856,-0.06626892,-0.1355438,0.9885406,0.002468781,0.002743942,True,True
7984733863,63784842102923,0.5296175,0.4560209,0.4469925,0.4550341,-14.87309,2.68014,-0.5792499,-0.008795865,0.9979315,0.03893242,-0.05039503,0,0,0,0,0,0,0,14.87188,-2.673771,0.5564163,-0.6614583,-0.3458885,-0.6654577,-0.02863524,0.004909637,-0.02254762,0.02620993,0.007827668,-0.02311949,0.005508423,-0.1309509,0.9913635,-0.06626892,-0.1353912,0.9885712,0.002454147,0.002743912,True,True
7984742329,63784842102934,0.529676,0.4555899,0.4466225,0.4549346,-14.8729,2.680179,-0.579119,-0.008555928,0.9979244,0.03905369,-0.05048307,0,0,0,0,0,0,0,14.87169,-2.673812,0.5562922,-0.6614169,-0.3458999,-0.665493,-0.02863524,0.004909012,-0.02254762,0.02621478,0.007824692,-0.02310594,0.005661011,-0.1321869,0.9911957,-0.06723022,-0.1356659,0.9884644,0.002450607,0.002719208,True,True
7984750771,63784842102934,0.5296815,0.4559039,0.4469809,0.4550551,-14.8729,2.680179,-0.579119,-0.008555928,0.9979244,0.03905369,-0.05048307,0,0,0,0,0,0,0,14.87169,-2.673818,0.5563054,-0.6614167,-0.3458991,-0.6654935,-0.02863524,0.004904617,-0.02254762,0.02621784,0.007817261,-0.02307956,0.00567627,-0.1312866,0.9913177,-0.06629944,-0.1353302,0.9885712,0.002450699,0.002714462,True,True
7984759043,63784842102945,0.5293906,0.456691,0.4473501,0.4550797,-14.87277,2.680194,-0.5790139,-0.008460797,0.9979079,0.03910291,-0.05078583,0,0,0,0,0,0,0,14.87156,-2.673836,0.5562056,-0.6613889,-0.3459523,-0.6654935,-0.02863173,0.004904221,-0.0225538,0.0262209,0.007812515,-0.02306273,0.00491333,-0.1290283,0.9916229,-0.06533813,-0.1352692,0.9886475,0.002450439,0.002715042,True,True
7984767362,63784842102956,0.5291643,0.4563511,0.4474088,0.4551119,-14.87263,2.680151,-0.5788577,-0.008325445,0.997896,0.03928424,-0.0509028,0,0,0,0,0,0,0,14.87143,-2.673797,0.5560545,-0.6613495,-0.3459776,-0.6655197,-0.02863173,0.004898224,-0.02254762,0.0262249,0.007810928,-0.02305878,0.004318237,-0.1300049,0.9915009,-0.06518555,-0.1351776,0.9886627,0.002447403,0.002711899,True,True
7984775745,63784842102956,0.5294254,0.4566747,0.4472417,0.4547793,-14.87263,2.680151,-0.5788577,-0.008325445,0.997896,0.03928424,-0.0509028,0,0,0,0,0,0,0,14.87143,-2.673801,0.5560591,-0.6613494,-0.3459777,-0.6655197,-0.02863484,0.004893875,-0.02254762,0.02622904,0.007806183,-0.02304956,0.005004883,-0.1290741,0.9916077,-0.06561279,-0.1361237,0.9885101,0.00244754,0.002703949,True,True
7984783826,63784842102968,0.529909,0.454914,0.4473416,0.4548175,-14.87264,2.680099,-0.5787488,-0.00833859,0.9978795,0.03931297,-0.05120078,0,0,0,0,0,0,0,14.87143,-2.673764,0.556048,-0.6613321,-0.3460407,-0.6655041,-0.02863812,0.004864578,-0.02235507,0.02623013,0.007805084,-0.02304652,0.006271362,-0.1341248,0.9909363,-0.06535339,-0.1360168,0.9885406,0.002442932,0.002690521,True,True
7984792426,63784842102979,0.5296766,0.454914,0.4474182,0.4542674,-14.87255,2.680089,-0.5786619,-0.008258818,0.9978767,0.03929563,-0.05128178,0,0,0,0,0,0,0,14.87135,-2.673755,0.5559631,-0.6613225,-0.346052,-0.6655079,-0.02864003,0.004864578,-0.02235507,0.02623126,0.007803863,-0.02304254,0.005661011,-0.1341248,0.9909363,-0.06513977,-0.1375885,0.9883423,0.002442307,0.002687012,True,True
