OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7552843349,63784841671065,None,None
7552860013,63784841671078,None,None
7552868344,63784841671087,None,None
7552876676,63784841671098,None,None
7552893339,63784841671109,None,None
7552901670,63784841671121,None,None
7552918333,63784841671132,None,None
7552926665,63784841671143,None,None
7552934996,63784841671154,None,None
7552951659,63784841671166,None,None
7552959991,63784841671177,None,None
7552968322,63784841671187,None,None
7552984985,63784841671199,None,None
7552993317,63784841671210,None,None
7553001648,63784841671221,None,None
7553018311,63784841671232,None,None
7553026643,63784841671244,None,None
7553034975,63784841671255,None,None
7553051638,63784841671266,None,None
7553059969,63784841671277,None,None
7553068301,63784841671289,None,None
7553084964,63784841671300,None,None
7553093295,63784841671311,None,None
7553101627,63784841671322,None,None
7553118290,63784841671340,None,None
7553126621,63784841671347,None,None
7553134953,63784841671352,None,None
7553143284,63784841671362,None,None
7553151616,63784841671373,None,None
7553168279,63784841671385,None,None
7553176610,63784841671396,None,None
7553184942,63784841671407,None,None
7553201605,63784841671418,None,None
7553209937,63784841671429,None,None
7553218268,63784841671440,None,None
7553234931,63784841671451,None,None
7553243263,63784841671462,None,None
7553259926,63784841671474,None,None
7553268257,63784841671485,None,None
7553276589,63784841671496,None,None
7553284920,63784841671507,None,None
7553301583,63784841671517,None,None
7553309915,63784841671529,None,None
7553326578,63784841671540,None,None
7553334909,63784841671551,None,None
7553343241,63784841671562,None,None
7553359904,63784841671573,None,None
7553368236,63784841671585,None,None
7553376567,63784841671596,None,None
7553393230,63784841671607,None,None
7553401562,63784841671618,None,None
7553409893,63784841671630,None,None
7553426556,63784841671640,None,None
7553434888,63784841671652,None,None
7553443219,63784841671663,None,None
7553459882,63784841671674,None,None
7553468214,63784841671685,None,None
7553476545,63784841671696,None,None
7553493208,63784841671708,None,None
7553501540,63784841671719,None,None
7553509871,63784841671730,None,None
7553526535,63784841671742,None,None
7553534866,63784841671753,None,None
7553543198,63784841671765,None,None
7553559861,63784841671776,None,None
7553568192,63784841671788,None,None
7553584855,63784841671799,None,None
7553593187,63784841671811,None,None
7553601518,63784841671822,None,None
7553618181,63784841671833,None,None
7553626513,63784841671844,None,None
7553643176,63784841671857,None,None
7553651507,63784841671867,None,None
7553659839,63784841671879,None,None
7553676502,63784841671891,None,None
7553684833,63784841671902,99_Bahnsteig_PF,None
7553693165,63784841671913,None,None
7553709828,63784841671924,None,None
7553718160,63784841671936,99_Bahnsteig_PF,None
7553734823,63784841671948,None,None
7553743154,63784841671958,None,None
7553751486,63784841671969,None,None
7553759817,63784841671981,None,None
7553776480,63784841671992,None,None
7553784812,63784841672003,None,None
7553793143,63784841672014,None,None
7553809806,63784841672026,None,None
7553818138,63784841672036,None,None
7553834801,63784841672048,None,None
7553843132,63784841672059,None,None
7553851464,63784841672070,None,None
7553868127,63784841672085,None,None
7553876459,63784841672093,None,None
7553884790,63784841672104,None,None
7553901453,63784841672115,None,None
7553909785,63784841672126,None,None
7553918116,63784841672137,None,None
7553934779,63784841672149,None,None
7553943111,63784841672160,None,None
7553951442,63784841672171,None,None
7553968105,63784841672182,None,None
7553976437,63784841672194,None,None
7553984768,63784841672205,None,None
7554001431,63784841672216,None,None
7554009763,63784841672227,None,None
7554018094,63784841672238,None,None
7554034758,63784841672250,None,None
7554043089,63784841672261,None,None
7554051421,63784841672271,None,None
7554068084,63784841672282,None,None
7554076415,63784841672294,None,None
7554084747,63784841672304,None,None
7554101410,63784841672316,None,None
7554109741,63784841672327,None,None
7554118073,63784841672338,None,None
7554134736,63784841672350,None,None
7554143067,63784841672361,None,None
7554151399,63784841672371,None,None
7554168062,63784841672383,None,None
7554176393,63784841672394,None,None
7554184725,63784841672406,None,None
7554201388,63784841672417,None,None
7554209720,63784841672428,None,None
7554218051,63784841672439,None,None
7554234714,63784841672450,None,None
7554243046,63784841672462,None,None
7554251377,63784841672472,None,None
7554268040,63784841672484,None,None
7554276372,63784841672495,None,None
7554284703,63784841672506,None,None
7554301366,63784841672517,None,None
7554309698,63784841672528,None,None
7554318029,63784841672539,None,None
7554334692,63784841672551,None,None
7554343024,63784841672562,None,None
7554351355,63784841672573,None,None
7554368019,63784841672584,None,None
7554376350,63784841672596,None,None
7554393013,63784841672607,None,None
7554401345,63784841672618,None,None
7554409676,63784841672629,None,None
7554426339,63784841672641,None,None
7554434671,63784841672651,None,None
7554443002,63784841672663,None,None
7554459665,63784841672674,None,None
7554467997,63784841672685,None,None
7554476328,63784841672696,None,None
7554492991,63784841672708,None,None
7554501323,63784841672719,None,None
7554509654,63784841672730,None,None
7554526318,63784841672741,None,None
7554534649,63784841672752,None,None
7554542981,63784841672763,None,None
7554551312,63784841672775,None,None
7554551312,63784841672786,None,None
7554551312,63784841672797,None,None
7554551312,63784841672808,None,None
7554551312,63784841672818,None,None
7554551312,63784841672830,None,None
7554551312,63784841672841,None,None
7554551312,63784841672852,None,None
7554551312,63784841672864,None,None
7554659622,63784841672875,None,None
7554667953,63784841672887,None,None
7554676285,63784841672897,None,None
7554692948,63784841672909,None,None
7554701280,63784841672919,None,None
7554709611,63784841672931,None,None
7554726274,63784841672942,None,None
7554734606,63784841672953,None,None
7554742937,63784841672964,None,None
7554759600,63784841672975,None,None
7554767932,63784841672987,None,None
7554784595,63784841672999,None,None
7554792926,63784841673009,None,None
7554801258,63784841673020,None,None
7554809589,63784841673031,None,None
7554826252,63784841673043,None,None
7554834584,63784841673054,None,None
7554842915,63784841673065,None,None
7554859579,63784841673076,None,None
7554876242,63784841673089,None,None
7554884573,63784841673098,None,None
7554892905,63784841673109,None,None
7554901236,63784841673121,None,None
7554917899,63784841673132,None,None
7554926231,63784841673143,None,None
7554934562,63784841673154,None,None
7554951225,63784841673165,None,None
7554959557,63784841673176,None,None
7554967888,63784841673187,None,None
7554984551,63784841673200,None,None
7554992883,63784841673211,None,None
7555001214,63784841673221,None,None
7555017877,63784841673232,None,None
7555026209,63784841673244,None,None
7555034541,63784841673255,None,None
7555051204,63784841673266,None,None
7555059535,63784841673278,None,None
7555067867,63784841673289,None,None
7555084530,63784841673300,None,None
7555092861,63784841673310,None,None
7555101193,63784841673321,None,None
7555117856,63784841673332,None,None
7555126187,63784841673343,None,None
7555134519,63784841673355,None,None
7555151182,63784841673366,None,None
7555159513,63784841673377,None,None
7555167845,63784841673388,None,None
7555184508,63784841673399,None,None
7555192840,63784841673410,None,None
7555201171,63784841673421,None,None
7555217834,63784841673433,None,None
7555226166,63784841673443,None,None
7555234497,63784841673455,None,None
7555251160,63784841673467,None,None
7555259492,63784841673477,None,None
7555267823,63784841673488,None,None
7555284486,63784841673500,None,None
7555292818,63784841673512,None,None
7555301149,63784841673522,None,None
7555317812,63784841673533,None,None
7555326144,63784841673544,None,None
7555334475,63784841673556,None,None
7555351138,63784841673567,None,None
7555359470,63784841673578,None,None
7555367802,63784841673589,None,None
7555384465,63784841673600,None,None
7555392796,63784841673613,None,None
7555401128,63784841673623,None,None
7555417791,63784841673635,None,None
7555426122,63784841673646,None,None
7555442785,63784841673657,None,None
7555451117,63784841673668,None,None
7555459448,63784841673679,None,None
7555476111,63784841673690,None,None
7555484443,63784841673701,None,None
7555492774,63784841673711,None,None
7555501106,63784841673723,None,None
7555517769,63784841673734,None,None
7555526101,63784841673745,None,None
7555542764,63784841673756,None,None
7555551095,63784841673767,None,None
7555559427,63784841673778,None,None
7555567758,63784841673789,None,None
7555584421,63784841673801,None,None
7555592753,63784841673813,None,None
7555609416,63784841673823,None,None
7555617747,63784841673834,None,None
7555626079,63784841673846,None,None
7555642742,63784841673857,None,None
7555651073,63784841673869,None,None
7555659405,63784841673879,None,None
7555676068,63784841673896,None,None
7555684399,63784841673902,None,None
7555692731,63784841673908,None,None
7555701063,63784841673920,None,None
7555709394,63784841673931,None,None
7555726057,63784841673943,None,None
7555734389,63784841673954,None,None
7555751052,63784841673965,None,None
7555759383,63784841673976,None,None
7555767715,63784841673986,None,None
7555784378,63784841673998,None,None
7555792709,63784841674009,None,None
7555801041,63784841674020,None,None
7555817704,63784841674031,None,None
7555826035,63784841674042,None,None
7555834367,63784841674053,None,None
7555851030,63784841674065,None,None
7555859362,63784841674076,None,None
7555876025,63784841674091,None,None
7555884356,63784841674098,None,None
7555892688,63784841674109,None,None
7555901019,63784841674120,None,None
7555917682,63784841674132,None,None
7555926014,63784841674143,None,None
7555934345,63784841674155,None,None
7555951008,63784841674165,None,None
7555959340,63784841674176,None,None
7555967671,63784841674188,None,None
7555984334,63784841674199,None,None
7555992666,63784841674210,None,None
7556000997,63784841674221,None,None
7556017660,63784841674233,None,None
7556025992,63784841674244,None,None
7556034324,63784841674255,None,None
7556050987,63784841674266,None,None
7556059318,63784841674278,None,None
7556067650,63784841674290,None,None
7556084313,63784841674301,None,None
7556092644,63784841674312,None,None
7556109307,63784841674323,None,None
7556117639,63784841674335,None,None
7556125970,63784841674346,None,None
7556142633,63784841674358,None,None
7556150965,63784841674369,None,None
7556167628,63784841674380,None,None
7556175959,63784841674391,None,None
7556184291,63784841674403,99_Bahnsteig_PF,None
7556200954,63784841674414,99_Bahnsteig_PF,None
7556209286,63784841674426,None,None
7556217617,63784841674437,None,None
7556234280,63784841674450,None,None
7556242612,63784841674460,None,None
7556250943,63784841674471,None,None
7556267606,63784841674483,None,None
7556275938,63784841674494,None,None
7556284269,63784841674506,None,None
7556300932,63784841674516,None,None
7556309264,63784841674528,None,None
7556317595,63784841674539,None,None
7556334258,63784841674551,None,None
7556342590,63784841674561,None,None
7556350921,63784841674572,None,None
7556367585,63784841674584,None,None
7556375916,63784841674595,None,None
7556392579,63784841674607,None,None
7556400911,63784841674617,None,None
7556409242,63784841674628,None,None
7556417574,63784841674639,None,None
7556434237,63784841674650,None,None
7556442568,63784841674661,None,None
7556450900,63784841674673,None,None
7556467563,63784841674684,None,None
7556475894,63784841674695,None,None
7556492557,63784841674706,None,None
7556500889,63784841674717,None,None
7556509220,63784841674729,None,None
7556525884,63784841674740,None,None
7556534215,63784841674751,None,None
7556542547,63784841674763,None,None
7556550878,63784841674774,None,None
7556550878,63784841674785,None,None
7556550878,63784841674796,None,None
7556550878,63784841674807,None,None
7556550878,63784841674819,None,None
7556550878,63784841674829,None,None
7556550878,63784841674841,None,None
7556550878,63784841674853,None,None
7556550878,63784841674863,None,None
7556659188,63784841674874,None,None
7556667519,63784841674886,None,None
7556675851,63784841674897,None,None
7556692514,63784841674908,None,None
7556700846,63784841674918,None,None
7556709177,63784841674930,None,None
7556725840,63784841674941,None,None
7556734172,63784841674952,None,None
7556742503,63784841674963,None,None
7556759166,63784841674974,None,None
7556767498,63784841674986,None,None
7556775829,63784841674997,None,None
7556792492,63784841675008,None,None
7556800824,63784841675019,None,None
7556809155,63784841675030,None,None
7556825818,63784841675041,None,None
7556834150,63784841675053,None,None
7556842481,63784841675064,None,None
7556859145,63784841675076,None,None
7556867476,63784841675086,None,None
7556875808,63784841675097,None,None
7556892471,63784841675109,None,None
7556900802,63784841675120,None,None
7556909134,63784841675131,None,None
7556925797,63784841675142,None,None
7556934128,63784841675154,None,None
7556950791,63784841675165,None,None
7556959123,63784841675176,99_Bahnsteig_PF,None
7556967454,63784841675187,None,None
7556984117,63784841675198,None,None
7556992449,63784841675210,None,None
7557000780,63784841675220,None,None
7557017443,63784841675232,None,None
7557025775,63784841675243,None,None
7557034107,63784841675254,None,None
7557050770,63784841675265,None,None
7557059101,63784841675276,None,None
7557067433,63784841675287,None,None
7557084096,63784841675299,None,None
7557092427,63784841675309,None,None
7557100759,63784841675320,None,None
7557117422,63784841675332,None,None
7557125753,63784841675344,None,None
7557134085,63784841675354,None,None
7557150748,63784841675366,None,None
7557159079,63784841675377,None,None
7557167411,63784841675388,None,None
7557184074,63784841675399,None,None
7557192406,63784841675410,None,None
7557200737,63784841675422,None,None
7557217400,63784841675432,None,None
7557225732,63784841675443,None,None
7557234063,63784841675454,None,None
7557250726,63784841675466,None,None
7557259058,63784841675477,None,None
7557267389,63784841675488,None,None
7557284052,63784841675499,None,None
7557292384,63784841675510,None,None
7557300715,63784841675522,None,None
7557317378,63784841675533,None,None
7557325710,63784841675545,None,None
7557334041,63784841675555,None,None
7557350704,63784841675566,None,None
7557359036,63784841675577,None,None
7557367368,63784841675589,None,None
7557384031,63784841675600,None,None
7557392362,63784841675612,None,None
7557400694,63784841675622,None,None
7557417357,63784841675634,None,None
7557425688,63784841675646,None,None
7557434020,63784841675655,None,None
7557450683,63784841675667,None,None
7557459014,63784841675678,None,None
7557475677,63784841675689,None,None
7557484009,63784841675701,None,None
7557492340,63784841675711,None,None
7557509003,63784841675723,None,None
7557517335,63784841675734,None,None
7557525667,63784841675745,None,None
7557542330,63784841675756,None,None
7557550661,63784841675767,None,None
7557558993,63784841675778,None,None
7557575656,63784841675790,None,None
7557583987,63784841675801,None,None
7557592319,63784841675812,None,None
7557608982,63784841675823,None,None
7557617313,63784841675835,None,None
7557625645,63784841675846,None,None
7557642308,63784841675858,None,None
7557650639,63784841675869,None,None
7557658971,63784841675881,None,None
7557675634,63784841675891,None,None
7557683965,63784841675902,None,None
7557692297,63784841675913,None,None
7557708960,63784841675924,None,None
7557717292,63784841675936,None,None
7557725623,63784841675946,None,None
7557742286,63784841675958,None,None
7557750618,63784841675969,None,None
7557758949,63784841675979,None,None
7557775612,63784841675990,None,None
7557783944,63784841676002,None,None
7557792275,63784841676013,None,None
7557808938,63784841676025,None,None
7557817270,63784841676036,None,None
7557825601,63784841676046,None,None
7557842264,63784841676058,None,None
7557850596,63784841676069,None,None
7557858928,63784841676080,None,None
7557875591,63784841676091,None,None
7557883922,63784841676103,None,None
7557892254,63784841676114,None,None
7557908917,63784841676125,None,None
7557917248,63784841676136,None,None
7557925580,63784841676147,None,None
7557942243,63784841676158,None,None
7557950574,63784841676170,None,None
7557958906,63784841676181,None,None
7557975569,63784841676192,None,None
7557983900,63784841676203,None,None
7558000563,63784841676215,None,None
7558008895,63784841676226,None,None
7558017226,63784841676237,None,None
7558033890,63784841676247,None,None
7558042221,63784841676259,None,None
7558050553,63784841676270,None,None
7558067216,63784841676281,None,None
7558075547,63784841676292,None,None
7558083879,63784841676303,None,None
7558100542,63784841676315,None,None
7558108873,63784841676327,None,None
7558117205,63784841676337,None,None
7558133868,63784841676348,None,None
7558142199,63784841676360,None,None
7558150531,63784841676370,None,None
7558167194,63784841676382,None,None
7558175525,63784841676393,None,None
7558183857,63784841676404,None,None
7558200520,63784841676415,None,None
7558208852,63784841676427,None,None
7558217183,63784841676438,None,None
7558233846,63784841676449,None,None
7558242178,63784841676460,None,None
7558250509,63784841676472,None,None
7558267172,63784841676483,None,None
7558275504,63784841676494,None,None
7558283835,63784841676505,None,None
7558300498,63784841676515,None,None
7558308830,63784841676526,None,None
7558317161,63784841676538,None,None
7558333824,63784841676549,None,None
7558342156,63784841676561,None,None
7558350487,63784841676571,None,None
7558367151,63784841676583,None,None
7558375482,63784841676593,None,None
7558383814,63784841676605,None,None
7558400477,63784841676616,None,None
7558408808,63784841676628,None,None
7558425471,63784841676639,None,None
7558433803,63784841676650,None,None
7558442134,63784841676661,None,None
7558450466,63784841676672,None,None
7558467129,63784841676683,None,None
7558475460,63784841676695,None,None
7558492123,63784841676707,None,None
7558500455,63784841676717,None,None
7558508786,63784841676728,None,None
7558525450,63784841676740,None,None
7558533781,63784841676750,None,None
7558542113,63784841676761,None,None
7558558776,63784841676773,None,None
7558567107,63784841676784,None,None
7558575439,63784841676795,None,None
7558592102,63784841676806,None,None
7558600433,63784841676817,None,None
7558608765,63784841676829,None,None
7558625428,63784841676840,None,None
7558633759,63784841676851,None,None
7558642091,63784841676863,None,None
7558658754,63784841676873,None,None
7558667085,63784841676884,None,None
7558675417,63784841676895,None,None
7558692080,63784841676906,None,None
7558700412,63784841676917,None,None
7558708743,63784841676929,None,None
7558725406,63784841676940,None,None
7558733738,63784841676951,None,None
7558742069,63784841676962,None,None
7558758732,63784841676973,None,None
7558767064,63784841676985,None,None
7558775395,63784841676996,None,None
7558792058,63784841677007,None,None
7558800390,63784841677018,None,None
7558808721,63784841677029,None,None
7558825384,63784841677041,None,None
7558833716,63784841677052,99_Bahnsteig_PF,None
7558850379,63784841677063,None,None
7558858711,63784841677074,99_Bahnsteig_PF,None
7558875374,63784841677093,None,None
7558883705,63784841677099,None,None
7558892037,63784841677107,None,None
7558900368,63784841677114,None,None
7558908700,63784841677126,None,None
7558917031,63784841677137,None,None
7558933694,63784841677148,None,None
7558942026,63784841677158,None,None
7558950357,63784841677170,None,None
7558967020,63784841677181,None,None
7558975352,63784841677192,None,None
7558983683,63784841677203,None,None
7559000346,63784841677214,None,None
7559008678,63784841677225,None,None
7559017009,63784841677237,None,None
7559033673,63784841677248,None,None
7559042004,63784841677260,None,None
7559050336,63784841677270,None,None
7559066999,63784841677281,None,None
7559075330,63784841677292,None,None
7559083662,63784841677304,None,None
7559100325,63784841677315,None,None
7559108656,63784841677326,None,None
7559116988,63784841677337,None,None
7559133651,63784841677349,None,None
7559141982,63784841677360,None,None
7559150314,63784841677371,None,None
7559166977,63784841677383,None,None
7559175308,63784841677394,None,None
7559183640,63784841677405,None,None
7559200303,63784841677416,None,None
7559208635,63784841677427,None,None
7559216966,63784841677438,None,None
7559233629,63784841677449,None,None
7559241961,63784841677460,None,None
7559250292,63784841677472,None,None
7559266955,63784841677483,None,None
7559275287,63784841677494,None,None
7559283618,63784841677506,None,None
7559300281,63784841677517,None,None
7559308613,63784841677527,None,None
7559325276,63784841677539,None,None
7559333607,63784841677551,None,None
7559341939,63784841677562,None,None
7559358602,63784841677574,None,None
7559366934,63784841677585,None,None
7559375265,63784841677596,None,None
7559391928,63784841677608,None,None
7559400260,63784841677620,None,None
7559416923,63784841677631,None,None
7559425254,63784841677643,None,None
7559433586,63784841677654,None,None
7559450249,63784841677665,None,None
7559458580,63784841677678,None,None
7559466912,63784841677688,None,None
7559483575,63784841677700,None,None
7559491906,63784841677711,None,None
7559500238,63784841677722,None,None
7559516901,63784841677734,None,None
7559525233,63784841677745,None,None
7559533564,63784841677755,None,None
7559550227,63784841677767,None,None
7559558559,63784841677778,None,None
7559575222,63784841677789,None,None
7559583553,63784841677801,None,None
7559591885,63784841677812,None,None
7559608548,63784841677823,None,None
7559616879,63784841677834,None,None
7559625211,63784841677845,None,None
7559641874,63784841677856,None,None
7559650205,63784841677867,None,None
7559658537,63784841677879,None,None
7559675200,63784841677890,None,None
7559683531,63784841677901,None,None
7559691863,63784841677912,None,None
7559708526,63784841677924,None,None
7559716858,63784841677934,None,None
7559725189,63784841677946,None,None
7559741852,63784841677957,None,None
7559750184,63784841677969,None,None
7559758515,63784841677979,None,None
7559775178,63784841677990,None,None
7559783510,63784841678002,None,None
7559791841,63784841678013,None,None
7559808504,63784841678025,None,None
7559816836,63784841678035,None,None
7559825167,63784841678047,None,None
7559841830,63784841678058,None,None
7559850162,63784841678069,None,None
7559858494,63784841678079,None,None
7559875157,63784841678090,None,None
7559883488,63784841678101,None,None
7559900151,63784841678114,None,None
7559908483,63784841678124,None,None
7559916814,63784841678135,None,None
7559925146,63784841678147,None,None
7559941809,63784841678158,None,None
7559950140,63784841678168,None,None
7559966803,63784841678180,None,None
7559975135,63784841678191,None,None
7559983466,63784841678203,None,None
7560000129,63784841678213,None,None
7560008461,63784841678224,None,None
7560016792,63784841678236,None,None
7560033456,63784841678247,None,None
7560041787,63784841678258,None,None
7560050119,63784841678269,None,None
7560066782,63784841678281,None,None
7560075113,63784841678292,None,None
7560083445,63784841678303,None,None
7560100108,63784841678315,None,None
7560108439,63784841678325,None,None
7560116771,63784841678336,None,None
7560133434,63784841678348,None,None
7560141765,63784841678360,None,None
7560150097,63784841678370,None,None
7560166760,63784841678381,None,None
7560175091,63784841678393,None,None
7560183423,63784841678404,None,None
7560200086,63784841678415,None,None
7560208418,63784841678426,None,None
7560216749,63784841678437,None,None
7560233412,63784841678449,None,None
7560241744,63784841678460,None,None
7560250075,63784841678471,None,None
7560266738,63784841678482,None,None
7560275070,63784841678493,None,None
7560283401,63784841678504,None,None
