OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8308679297,63784842426908,None,None
8308687629,63784842426912,None,None
8308695961,63784842426917,None,None
8308695961,63784842426922,None,None
8308704292,63784842426929,None,None
8308712624,63784842426940,None,None
8308729287,63784842426952,None,None
8308737618,63784842426963,None,None
8308754281,63784842426974,None,None
8308762613,63784842426985,None,None
8308770944,63784842426995,None,None
8308779276,63784842427007,None,None
8308795939,63784842427018,None,None
8308804270,63784842427030,None,None
8308812602,63784842427040,None,None
8308829265,63784842427052,None,None
8308829265,63784842427063,None,None
8308829265,63784842427075,None,None
8308829265,63784842427085,None,None
8308829265,63784842427096,None,None
8308829265,63784842427108,None,None
8308829265,63784842427119,None,None
8308829265,63784842427130,None,None
8308829265,63784842427141,None,None
8308829265,63784842427152,None,None
8308937575,63784842427164,None,None
8308954238,63784842427175,None,None
8308962569,63784842427186,None,None
8308970901,63784842427197,None,None
8308987564,63784842427209,None,None
8308995895,63784842427220,None,None
8309004227,63784842427232,None,None
8309020890,63784842427242,None,None
8309029222,63784842427253,None,None
8309037553,63784842427264,None,None
8309054216,63784842427276,None,None
8309062548,63784842427287,None,None
8309070879,63784842427298,None,None
8309087542,63784842427309,None,None
8309095874,63784842427320,None,None
8309104205,63784842427332,None,None
8309120868,63784842427342,None,None
8309129200,63784842427353,None,None
8309137531,63784842427364,None,None
8309154194,63784842427375,None,None
8309162526,63784842427387,None,None
8309170857,63784842427399,None,None
8309187520,63784842427409,None,None
8309195852,63784842427420,None,None
8309204184,63784842427432,None,None
8309220847,63784842427444,None,None
8309229178,63784842427454,None,None
8309237510,63784842427466,None,None
8309254173,63784842427476,None,None
8309262504,63784842427488,None,None
8309270836,63784842427498,None,None
8309287499,63784842427510,None,None
8309295830,63784842427521,None,None
8309312493,63784842427533,None,None
8309320825,63784842427545,None,None
8309337488,63784842427558,None,None
8309345819,63784842427569,None,None
8309354151,63784842427581,None,None
8309370814,63784842427593,None,None
8309379146,63784842427604,None,None
8309387477,63784842427615,None,None
8309404140,63784842427627,None,None
8309412472,63784842427637,None,None
8309420803,63784842427649,None,None
8309437466,63784842427660,None,None
8309445798,63784842427672,None,None
8309454129,63784842427682,None,None
8309470792,63784842427694,None,None
8309479124,63784842427705,None,None
8309487455,63784842427716,None,None
8309504118,63784842427727,None,None
8309512450,63784842427739,None,None
8309529113,63784842427750,None,None
8309537445,63784842427761,None,None
8309545776,63784842427772,None,None
8309562439,63784842427784,None,None
8309570771,63784842427795,None,None
8309579102,63784842427804,None,None
8309595765,63784842427816,None,None
8309604097,63784842427828,None,None
8309612428,63784842427838,None,None
8309629091,63784842427850,None,None
8309637423,63784842427861,None,None
8309645754,63784842427872,None,None
8309662417,63784842427883,None,None
8309670749,63784842427894,None,None
8309679080,63784842427905,None,None
8309695744,63784842427917,None,None
8309704075,63784842427928,None,None
8309712407,63784842427939,None,None
8309729070,63784842427950,None,None
8309737401,63784842427962,None,None
8309745733,63784842427973,None,None
8309762396,63784842427984,None,None
8309770727,63784842427995,None,None
8309779059,63784842428007,None,None
8309795722,63784842428018,None,None
8309804053,63784842428029,None,None
8309812385,63784842428040,None,None
8309829048,63784842428051,None,None
8309837379,63784842428063,None,None
8309845711,63784842428073,None,None
8309862374,63784842428085,None,None
8309870706,63784842428096,None,None
8309879037,63784842428106,None,None
8309895700,63784842428118,None,None
8309904032,63784842428129,None,None
8309912363,63784842428140,None,None
8309929026,63784842428151,None,None
8309937358,63784842428163,None,None
8309954021,63784842428175,None,None
8309962352,63784842428185,None,None
8309970684,63784842428196,None,None
8309987347,63784842428208,None,None
8309995678,63784842428219,None,None
8310004010,63784842428230,None,None
8310020673,63784842428241,None,None
8310029005,63784842428252,None,None
8310037336,63784842428263,None,None
8310053999,63784842428275,None,None
8310062331,63784842428286,None,None
8310070662,63784842428297,None,None
8310087325,63784842428308,None,None
8310095657,63784842428319,None,None
8310103988,63784842428331,None,None
8310120651,63784842428342,None,None
8310128983,63784842428353,None,None
8310137314,63784842428364,None,None
8310153977,63784842428375,None,None
8310162309,63784842428387,None,None
8310170640,63784842428397,None,None
8310187303,63784842428410,None,None
8310195635,63784842428419,None,None
8310203967,63784842428430,None,None
8310220630,63784842428442,None,None
8310228961,63784842428453,None,None
8310237293,63784842428464,None,None
8310253956,63784842428475,None,None
8310262287,63784842428487,None,None
8310270619,63784842428497,None,None
8310287282,63784842428509,None,None
8310295613,63784842428520,None,None
8310303945,63784842428531,None,None
8310320608,63784842428542,None,None
8310328939,63784842428554,None,None
8310337271,63784842428565,None,None
8310353934,63784842428576,None,None
8310362266,63784842428587,None,None
8310370597,63784842428598,None,None
8310395592,63784842428617,None,None
8310395592,63784842428622,None,None
8310403923,63784842428627,None,None
8310412255,63784842428639,None,None
8310420586,63784842428649,None,None
8310437249,63784842428661,None,None
8310445581,63784842428672,None,None
8310462244,63784842428683,None,None
8310470575,63784842428694,None,None
8310478907,63784842428705,None,None
8310495570,63784842428716,None,None
8310503901,63784842428727,None,None
8310512233,63784842428738,None,None
8310528896,63784842428750,None,None
8310537228,63784842428761,None,None
8310545559,63784842428772,None,None
8310562222,63784842428783,None,None
8310570554,63784842428795,None,None
8310578885,63784842428806,None,None
8310595548,63784842428817,None,None
8310603880,63784842428828,None,None
8310612211,63784842428839,None,None
8310628874,63784842428850,None,None
8310637206,63784842428862,None,None
8310645537,63784842428873,None,None
8310662200,63784842428884,None,None
8310670532,63784842428895,None,None
8310678863,63784842428906,None,None
