OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8849803515,63784842968029,None,None
8849803515,63784842968034,None,None
8849811846,63784842968040,None,None
8849820178,63784842968046,None,None
8849828509,63784842968057,None,None
8849836841,63784842968069,None,None
8849853504,63784842968080,None,None
8849861835,63784842968091,None,None
8849870167,63784842968103,None,None
8849886830,63784842968113,None,None
8849895161,63784842968124,None,None
8849903493,63784842968136,None,None
8849920156,63784842968147,None,None
8849928488,63784842968158,None,None
8849936819,63784842968170,None,None
8849953482,63784842968181,None,None
8849961814,63784842968192,None,None
8849970145,63784842968202,None,None
8849986808,63784842968213,None,None
8849995140,63784842968224,None,None
8850003471,63784842968236,None,None
8850020134,63784842968247,None,None
8850028466,63784842968258,None,None
8850036797,63784842968269,None,None
8850053460,63784842968280,None,None
8850061792,63784842968291,None,None
8850070123,63784842968303,None,None
8850086787,63784842968314,None,None
8850095118,63784842968325,None,None
8850111781,63784842968337,None,None
8850120113,63784842968348,None,None
8850128444,63784842968359,None,None
8850136776,63784842968370,None,None
8850153439,63784842968381,None,None
8850161770,63784842968393,None,None
8850170102,63784842968403,None,None
8850186765,63784842968414,None,None
8850195096,63784842968425,None,None
8850203428,63784842968436,None,None
8850220091,63784842968447,None,None
8850228422,63784842968459,None,None
8850245086,63784842968470,None,None
8850253417,63784842968481,None,None
8850261749,63784842968492,None,None
8850278412,63784842968504,None,None
8850286743,63784842968515,None,None
8850295075,63784842968526,None,None
8850311738,63784842968537,None,None
8850320069,63784842968548,None,None
8850328401,63784842968560,None,None
8850345064,63784842968571,None,None
8850353395,63784842968582,None,None
8850361727,63784842968593,None,None
8850378390,63784842968605,None,None
8850386721,63784842968615,None,None
8850395053,63784842968626,None,None
8850411716,63784842968639,None,None
8850420048,63784842968650,None,None
8850428379,63784842968660,None,None
8850445042,63784842968672,None,None
8850453374,63784842968683,None,None
8850461705,63784842968694,None,None
8850478368,63784842968705,None,None
8850486700,63784842968718,None,None
8850503363,63784842968733,None,None
8850511694,63784842968745,None,None
8850528357,63784842968755,None,None
8850536689,63784842968766,None,None
8850545020,63784842968776,None,None
8850561683,63784842968788,None,None
8850570015,63784842968799,None,None
8850578347,63784842968810,None,None
8850595010,63784842968821,None,None
8850603341,63784842968833,None,None
8850611673,63784842968844,None,None
8850628336,63784842968855,None,None
8850636667,63784842968866,None,None
8850644999,63784842968878,None,None
8850661662,63784842968889,None,None
8850669993,63784842968900,None,None
8850678325,63784842968911,None,None
8850694988,63784842968922,None,None
8850703319,63784842968934,None,None
8850711651,63784842968944,None,None
8850728314,63784842968957,None,None
8850736645,63784842968968,None,None
8850744977,63784842968978,None,None
8850761640,63784842968990,None,None
8850769972,63784842969000,None,None
8850778303,63784842969012,None,None
8850794966,63784842969023,None,None
8850803298,63784842969034,None,None
8850811629,63784842969044,None,None
8850828292,63784842969056,None,None
8850836624,63784842969067,None,None
8850853287,63784842969078,None,None
8850861618,63784842969089,None,None
8850869950,63784842969100,None,None
8850878281,63784842969112,None,None
8850894944,63784842969124,None,None
8850903276,63784842969134,None,None
8850919939,63784842969145,None,None
8850919939,63784842969157,None,None
8850919939,63784842969168,None,None
8850919939,63784842969179,None,None
8850919939,63784842969190,None,None
8850919939,63784842969202,None,None
8850919939,63784842969212,None,None
8850919939,63784842969224,None,None
8850919939,63784842969235,None,None
8850919939,63784842969246,None,None
8851028249,63784842969257,None,None
8851036580,63784842969269,None,None
8851053243,63784842969280,None,None
8851061575,63784842969291,None,None
8851069906,63784842969302,None,None
8851086570,63784842969313,None,None
8851094901,63784842969325,None,None
8851103233,63784842969335,None,None
8851119896,63784842969348,None,None
8851128227,63784842969358,None,None
8851136559,63784842969369,None,None
8851153222,63784842969381,None,None
8851161553,63784842969392,None,None
8851169885,63784842969402,None,None
8851186548,63784842969413,None,None
8851194879,63784842969425,None,None
8851203211,63784842969436,None,None
8851219874,63784842969448,None,None
8851228205,63784842969458,None,None
8851236537,63784842969469,None,None
8851253200,63784842969481,None,None
8851261532,63784842969492,None,None
8851269863,63784842969503,None,None
8851286526,63784842969514,None,None
8851294858,63784842969527,None,None
8851303189,63784842969536,None,None
8851319852,63784842969547,None,None
8851328184,63784842969559,None,None
8851344847,63784842969570,None,None
8851353178,63784842969581,None,None
8851361510,63784842969593,None,None
8851378173,63784842969604,None,None
8851386504,63784842969614,None,None
8851394836,63784842969626,None,None
8851411499,63784842969637,None,None
8851419831,63784842969648,None,None
8851428162,63784842969659,None,None
8851444825,63784842969670,None,None
8851453157,63784842969682,None,None
8851461488,63784842969693,None,None
8851478151,63784842969704,None,None
8851486483,63784842969715,None,None
8851494814,63784842969726,None,None
8851511477,63784842969737,None,None
8851519809,63784842969749,None,None
8851528140,63784842969760,None,None
8851544803,63784842969770,None,None
8851553135,63784842969782,None,None
8851561466,63784842969793,None,None
8851578130,63784842969804,None,None
8851586461,63784842969816,None,None
8851594793,63784842969827,None,None
8851611456,63784842969838,None,None
8851619787,63784842969849,None,None
8851628119,63784842969860,None,None
8851644782,63784842969872,None,None
8851653113,63784842969882,None,None
8851661445,63784842969894,None,None
8851678108,63784842969905,None,None
8851686439,63784842969916,None,None
8851694771,63784842969927,None,None
8851711434,63784842969940,None,None
8851719765,63784842969950,None,None
8851728097,63784842969961,None,None
8851744760,63784842969973,None,None
8851753092,63784842969984,None,None
8851761423,63784842969995,None,None
8851778086,63784842970006,None,None
8851786418,63784842970018,None,None
8851794749,63784842970029,None,None
