UnityTS,Heart,Breath,GSR
63784842426905,33024,38732,0
63784842426915,32948,38432,0
63784842426921,32896,38137,0
63784842426939,32852,37924,0
63784842426941,32824,37624,0
63784842426956,32772,37432,0
63784842426958,32720,37236,0
63784842426987,32640,37040,0
63784842426992,32592,36877,0
63784842426997,32528,36704,0
63784842427001,32473,36328,0
63784842427007,32456,35948,0
63784842427021,32452,35576,0
63784842427035,32442,35430,0
63784842427038,32456,35432,0
63784842427055,32546,35277,0
63784842427063,32792,35058,0
63784842427070,33228,35016,0
63784842427097,33848,34928,0
63784842427097,34604,34558,0
63784842427100,35412,34436,0
63784842427114,36188,34465,0
63784842427120,36856,34060,0
63784842427136,37376,33984,0
63784842427139,37672,33872,0
63784842427152,37768,33564,0
63784842427156,37674,33448,0
63784842427182,37416,33082,0
63784842427185,37044,32874,0
63784842427191,36588,32856,0
63784842427205,36080,32644,0
63784842427209,35548,32466,0
63784842427228,34994,32316,0
63784842427231,34448,32264,0
63784842427245,33922,31912,0
63784842427249,33454,32018,0
63784842427265,33088,31932,0
63784842427268,32856,31680,0
63784842427281,32752,31664,0
63784842427293,32740,31644,0
63784842427301,32824,31336,0
63784842427311,32978,31440,0
63784842427328,33164,31088,0
63784842427332,33360,31024,0
63784842427341,33536,31056,0
63784842427354,33660,30772,0
63784842427358,33720,30749,0
63784842427374,33722,30640,0
63784842427378,33652,30560,0
63784842427392,33536,30522,0
63784842427396,33360,30336,0
63784842426905,33024,38732,0
63784842426915,32948,38432,0
63784842426921,32896,38137,0
63784842426939,32852,37924,0
63784842426941,32824,37624,0
63784842426956,32772,37432,0
63784842426958,32720,37236,0
63784842426987,32640,37040,0
63784842426992,32592,36877,0
63784842426997,32528,36704,0
63784842427001,32473,36328,0
63784842427007,32456,35948,0
63784842427021,32452,35576,0
63784842427035,32442,35430,0
63784842427038,32456,35432,0
63784842427055,32546,35277,0
63784842427063,32792,35058,0
63784842427070,33228,35016,0
63784842427097,33848,34928,0
63784842427097,34604,34558,0
63784842427100,35412,34436,0
63784842427114,36188,34465,0
63784842427120,36856,34060,0
63784842427136,37376,33984,0
63784842427139,37672,33872,0
63784842427152,37768,33564,0
63784842427156,37674,33448,0
63784842427182,37416,33082,0
63784842427185,37044,32874,0
63784842427191,36588,32856,0
63784842427205,36080,32644,0
63784842427209,35548,32466,0
63784842427228,34994,32316,0
63784842427231,34448,32264,0
63784842427245,33922,31912,0
63784842427249,33454,32018,0
63784842427265,33088,31932,0
63784842427268,32856,31680,0
63784842427281,32752,31664,0
63784842427293,32740,31644,0
63784842427301,32824,31336,0
63784842427311,32978,31440,0
63784842427328,33164,31088,0
63784842427332,33360,31024,0
63784842427341,33536,31056,0
63784842427354,33660,30772,0
63784842427358,33720,30749,0
63784842427374,33722,30640,0
63784842427378,33652,30560,0
63784842427392,33536,30522,0
63784842427396,33360,30336,0
63784842427414,33152,30464,0
63784842427418,32940,30408,0
63784842427435,32705,30225,0
63784842427438,32484,30224,0
63784842427455,32292,30370,0
63784842427457,32108,30354,0
63784842427471,31960,30112,0
63784842427480,31828,30092,0
63784842427491,31720,30276,0
63784842427508,31634,30221,0
63784842427514,31546,30018,0
63784842427517,31488,30240,0
63784842427533,31432,30250,0
63784842427537,31372,30104,0
63784842427551,31340,30092,0
63784842427565,31314,30008,0
63784842427568,31320,29768,0
63784842427587,31376,29568,0
63784842427593,31484,29692,0
63784842427602,31720,29416,0
63784842427630,32168,29564,0
63784842427635,32812,29368,0
63784842427640,33620,29448,0
63784842427645,34506,29292,0
63784842427650,35400,29308,0
63784842427666,36188,29272,0
63784842427669,36804,29268,0
63784842427682,37228,29257,0
63784842427691,37428,29340,0
63784842427705,37412,29368,0
63784842427709,37214,29528,0
63784842427726,36888,29612,0
63784842427729,36454,29811,0
63784842427746,35984,30028,0
63784842427751,35498,30216,0
63784842427760,35008,30500,0
63784842427771,34516,30736,0
63784842427777,34000,30892,0
63784842427794,33512,31260,0
63784842427798,33072,31292,0
63784842427813,32726,31749,0
63784842427819,32488,32040,0
63784842427831,32328,32172,0
63784842427844,32288,32450,0
63784842427849,32314,32877,0
63784842427863,32440,32872,0
63784842427867,32576,33096,0
63784842427881,32716,33292,0
63784842427892,32854,33552,0
63784842427901,32960,33378,0
63784842427907,33029,33684,0
63784842427921,33048,33752,0
63784842427928,33024,33792,0
63784842427942,32976,33704,0
63784842427951,32881,33864,0
63784842427965,32760,33780,0
63784842427967,32624,33853,0
63784842427981,32496,34080,0
63784842427990,32372,33952,0
63784842428004,32264,33946,0
63784842428007,32161,34212,0
63784842428021,32080,34328,0
63784842428037,32015,34232,0
63784842428040,31960,34104,0
63784842428051,31918,34256,0
63784842428060,31876,34128,0
63784842428074,31852,33840,0
63784842428078,31824,33960,0
63784842428093,31804,33716,0
63784842428096,31776,33880,0
63784842428109,31744,33816,0
63784842428118,31708,33784,0
63784842428130,31668,33585,0
63784842428145,31636,33344,0
63784842428151,31616,33128,0
63784842428157,31640,33012,0
63784842428173,31714,32620,0
63784842428180,31913,32512,0
63784842428189,32340,32268,0
63784842428202,33012,31878,0
63784842428209,33908,31952,0
63784842428222,34930,31904,0
63784842428226,35964,31840,0
63784842428244,36900,31824,0
63784842428269,37664,31832,0
63784842428271,38200,31848,0
63784842428279,38464,31848,0
63784842428281,38520,31872,0
63784842428288,38364,31848,0
63784842428301,38064,31948,0
63784842428315,37656,32002,0
63784842428321,37212,32137,0
63784842428334,36740,32096,0
63784842428351,36264,32312,0
63784842428355,35816,32370,0
63784842428375,35352,32312,0
63784842428375,34860,32344,0
63784842428378,34380,32329,0
63784842428391,33956,32608,0
63784842428400,33612,32504,0
63784842426905,33024,38732,0
63784842426915,32948,38432,0
63784842426921,32896,38137,0
63784842426939,32852,37924,0
63784842426941,32824,37624,0
63784842426956,32772,37432,0
63784842426958,32720,37236,0
63784842426987,32640,37040,0
63784842426992,32592,36877,0
63784842426997,32528,36704,0
63784842427001,32473,36328,0
63784842427007,32456,35948,0
63784842427021,32452,35576,0
63784842427035,32442,35430,0
63784842427038,32456,35432,0
63784842427055,32546,35277,0
63784842427063,32792,35058,0
63784842427070,33228,35016,0
63784842427097,33848,34928,0
63784842427097,34604,34558,0
63784842427100,35412,34436,0
63784842427114,36188,34465,0
63784842427120,36856,34060,0
63784842427136,37376,33984,0
63784842427139,37672,33872,0
63784842427152,37768,33564,0
63784842427156,37674,33448,0
63784842427182,37416,33082,0
63784842427185,37044,32874,0
63784842427191,36588,32856,0
63784842427205,36080,32644,0
63784842427209,35548,32466,0
63784842427228,34994,32316,0
63784842427231,34448,32264,0
63784842427245,33922,31912,0
63784842427249,33454,32018,0
63784842427265,33088,31932,0
63784842427268,32856,31680,0
63784842427281,32752,31664,0
63784842427293,32740,31644,0
63784842427301,32824,31336,0
63784842427311,32978,31440,0
63784842427328,33164,31088,0
63784842427332,33360,31024,0
63784842427341,33536,31056,0
63784842427354,33660,30772,0
63784842427358,33720,30749,0
63784842427374,33722,30640,0
63784842427378,33652,30560,0
63784842427392,33536,30522,0
63784842427396,33360,30336,0
63784842427414,33152,30464,0
63784842427418,32940,30408,0
63784842427435,32705,30225,0
63784842427438,32484,30224,0
63784842427455,32292,30370,0
63784842427457,32108,30354,0
63784842427471,31960,30112,0
63784842427480,31828,30092,0
63784842427491,31720,30276,0
63784842427508,31634,30221,0
63784842427514,31546,30018,0
63784842427517,31488,30240,0
63784842427533,31432,30250,0
63784842427537,31372,30104,0
63784842427551,31340,30092,0
63784842427565,31314,30008,0
63784842427568,31320,29768,0
63784842427587,31376,29568,0
63784842427593,31484,29692,0
63784842427602,31720,29416,0
63784842427630,32168,29564,0
63784842427635,32812,29368,0
63784842427640,33620,29448,0
63784842427645,34506,29292,0
63784842427650,35400,29308,0
63784842427666,36188,29272,0
63784842427669,36804,29268,0
63784842427682,37228,29257,0
63784842427691,37428,29340,0
63784842427705,37412,29368,0
63784842427709,37214,29528,0
63784842427726,36888,29612,0
63784842427729,36454,29811,0
63784842427746,35984,30028,0
63784842427751,35498,30216,0
63784842427760,35008,30500,0
63784842427771,34516,30736,0
63784842427777,34000,30892,0
63784842427794,33512,31260,0
63784842427798,33072,31292,0
63784842427813,32726,31749,0
63784842427819,32488,32040,0
63784842427831,32328,32172,0
63784842427844,32288,32450,0
63784842427849,32314,32877,0
63784842427863,32440,32872,0
63784842427867,32576,33096,0
63784842427881,32716,33292,0
63784842427892,32854,33552,0
63784842427901,32960,33378,0
63784842427907,33029,33684,0
63784842427921,33048,33752,0
63784842427928,33024,33792,0
63784842427942,32976,33704,0
63784842427951,32881,33864,0
63784842427965,32760,33780,0
63784842427967,32624,33853,0
63784842427981,32496,34080,0
63784842427990,32372,33952,0
63784842428004,32264,33946,0
63784842428007,32161,34212,0
63784842428021,32080,34328,0
63784842428037,32015,34232,0
63784842428040,31960,34104,0
63784842428051,31918,34256,0
63784842428060,31876,34128,0
63784842428074,31852,33840,0
63784842428078,31824,33960,0
63784842428093,31804,33716,0
63784842428096,31776,33880,0
63784842428109,31744,33816,0
63784842428118,31708,33784,0
63784842428130,31668,33585,0
63784842428145,31636,33344,0
63784842428151,31616,33128,0
63784842428157,31640,33012,0
63784842428173,31714,32620,0
63784842428180,31913,32512,0
63784842428189,32340,32268,0
63784842428202,33012,31878,0
63784842428209,33908,31952,0
63784842428222,34930,31904,0
63784842428226,35964,31840,0
63784842428244,36900,31824,0
63784842428269,37664,31832,0
63784842428271,38200,31848,0
63784842428279,38464,31848,0
63784842428281,38520,31872,0
63784842428288,38364,31848,0
63784842428301,38064,31948,0
63784842428315,37656,32002,0
63784842428321,37212,32137,0
63784842428334,36740,32096,0
63784842428351,36264,32312,0
63784842428355,35816,32370,0
63784842428375,35352,32312,0
63784842428375,34860,32344,0
63784842428378,34380,32329,0
63784842428391,33956,32608,0
63784842428400,33612,32504,0
63784842428416,33368,32512,0
63784842428418,33212,32741,0
63784842428432,33172,32780,0
63784842428436,33196,32894,0
63784842428452,33276,32896,0
63784842428458,33388,32772,0
63784842428472,33504,33028,0
63784842428478,33592,32872,0
63784842428490,33648,33004,0
63784842428498,33668,33058,0
63784842428512,33624,32860,0
63784842428518,33528,32937,0
63784842428535,33393,32668,0
63784842428538,33224,32746,0
63784842428561,33056,32592,0
63784842428561,32848,32260,0
63784842428573,32660,32249,0
63784842428580,32504,31900,0
63784842428594,32372,31928,0
63784842428600,32282,31816,0
63784842428615,32220,31722,0
63784842428618,32170,31432,0
63784842428631,32153,31588,0
63784842428640,32101,31576,0
63784842428651,32064,31568,0
63784842428660,32026,31324,0
63784842428675,31936,31429,0
63784842428678,31828,31328,0
63784842428692,31708,31272,0
63784842428696,31584,31138,0
63784842428710,31464,31216,0
63784842428718,31328,31276,0
63784842428735,31221,31274,0
63784842428737,31143,31276,0
63784842428751,31072,31306,0
63784842428757,31040,31304,0
63784842428772,31018,31228,0
63784842428779,31042,31532,0
63784842428792,31074,31629,0
63784842428796,31112,31418,0
63784842428812,31148,31688,0
63784842428826,31188,31640,0
63784842428836,31217,31876,0
63784842428849,31240,31986,0
63784842428852,31264,32108,0
63784842428870,31288,32084,0
63784842428883,31288,32192,0
63784842428883,31296,32122,0
63784842428910,31280,32096,0
63784842428913,31232,32180,0
63784842428915,31164,31996,0
63784842428919,31064,32260,0
63784842428930,30972,32164,0
