OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9168734292,63784843286967,None,None
9168742623,63784843286971,None,None
9168742623,63784843286977,None,None
9168750955,63784843286981,None,None
9168759286,63784843286992,None,None
9168767618,63784843287004,None,None
9168784281,63784843287015,None,None
9168792612,63784843287026,None,None
9168800944,63784843287037,None,None
9168817607,63784843287048,None,None
9168825938,63784843287060,None,None
9168834270,63784843287071,None,None
9168850933,63784843287082,None,None
9168859265,63784843287093,None,None
9168875928,63784843287104,None,None
9168884259,63784843287116,None,None
9168892591,63784843287127,None,None
9168900922,63784843287138,None,None
9168917585,63784843287149,None,None
9168925917,63784843287160,None,None
9168942580,63784843287171,None,None
9168950911,63784843287183,None,None
9168959243,63784843287193,None,None
9168975906,63784843287204,None,None
9168975906,63784843287216,None,None
9168975906,63784843287226,None,None
9168975906,63784843287238,None,None
9168975906,63784843287249,None,None
9168975906,63784843287260,None,None
9168975906,63784843287271,None,None
9168975906,63784843287283,None,None
9168975906,63784843287294,None,None
9168975906,63784843287305,None,None
9169084216,63784843287316,None,None
9169092547,63784843287327,None,None
9169109210,63784843287339,None,None
9169117542,63784843287350,None,None
9169125873,63784843287361,None,None
9169142536,63784843287372,None,None
9169150868,63784843287383,None,None
9169159199,63784843287394,None,None
9169175863,63784843287406,None,None
9169184194,63784843287417,None,None
9169192526,63784843287428,None,None
9169209189,63784843287440,None,None
9169217520,63784843287451,None,None
9169225852,63784843287462,None,None
9169242515,63784843287473,None,None
9169250846,63784843287484,None,None
9169259178,63784843287495,None,None
9169275841,63784843287506,None,None
9169284172,63784843287517,None,None
9169292504,63784843287529,None,None
9169309167,63784843287540,None,None
9169317498,63784843287551,None,None
9169334161,63784843287563,None,None
9169342493,63784843287573,None,None
9169350825,63784843287584,None,None
9169367488,63784843287596,None,None
9169375819,63784843287606,None,None
9169384151,63784843287617,None,None
9169400814,63784843287629,None,None
9169409145,63784843287640,None,None
9169425808,63784843287654,None,None
9169434140,63784843287667,None,None
9169442471,63784843287678,None,None
9169459134,63784843287690,None,None
9169467466,63784843287701,None,None
9169475797,63784843287712,None,None
9169492460,63784843287723,None,None
9169500792,63784843287734,None,None
9169517455,63784843287747,None,None
9169525787,63784843287757,None,None
9169534118,63784843287768,None,None
9169550781,63784843287779,None,None
9169559113,63784843287790,None,None
9169567444,63784843287801,None,None
9169584107,63784843287813,None,None
9169592439,63784843287824,None,None
9169600770,63784843287835,None,None
9169617433,63784843287847,None,None
9169625765,63784843287858,None,None
9169634096,63784843287869,None,None
9169650759,63784843287880,None,None
9169659091,63784843287891,None,None
9169667422,63784843287903,None,None
9169684086,63784843287914,None,None
9169692417,63784843287924,None,None
9169700749,63784843287936,None,None
9169717412,63784843287947,None,None
9169725743,63784843287958,None,None
9169734075,63784843287970,None,None
9169759069,63784843287988,None,None
9169759069,63784843287993,None,None
9169767401,63784843287998,None,None
9169775732,63784843288009,None,None
9169784064,63784843288020,None,None
9169800727,63784843288031,None,None
9169809058,63784843288042,None,None
9169825721,63784843288054,None,None
9169834053,63784843288065,None,None
9169842385,63784843288076,None,None
9169850716,63784843288087,None,None
9169867379,63784843288099,None,None
9169875711,63784843288110,None,None
9169892374,63784843288121,None,None
9169900705,63784843288132,None,None
9169909037,63784843288143,None,None
9169925700,63784843288154,None,None
9169934031,63784843288165,None,None
9169942363,63784843288177,None,None
9169959026,63784843288188,None,None
9169967357,63784843288199,None,None
9169975689,63784843288211,None,None
9169992352,63784843288222,None,None
9170000683,63784843288233,None,None
9170009015,63784843288243,None,None
9170025678,63784843288254,None,None
9170034010,63784843288266,None,None
9170042341,63784843288277,None,None
9170059004,63784843288288,None,None
9170067336,63784843288299,None,None
9170075667,63784843288310,None,None
9170092330,63784843288322,None,None
9170100662,63784843288332,None,None
9170108993,63784843288344,None,None
9170125656,63784843288355,None,None
9170133988,63784843288366,None,None
9170142319,63784843288377,None,None
9170158982,63784843288389,None,None
9170167314,63784843288400,None,None
9170175646,63784843288412,None,None
9170192309,63784843288423,None,None
9170200640,63784843288435,None,None
9170217303,63784843288446,None,None
9170225635,63784843288457,None,None
9170233966,63784843288469,None,None
9170250629,63784843288481,None,None
9170258961,63784843288492,None,None
9170267292,63784843288504,None,None
9170283955,63784843288515,None,None
9170292287,63784843288527,None,None
9170308950,63784843288538,None,None
9170317281,63784843288549,None,None
9170325613,63784843288560,None,None
9170342276,63784843288572,None,None
9170350608,63784843288583,None,None
9170358939,63784843288595,None,None
9170375602,63784843288606,None,None
9170383934,63784843288617,None,None
9170392265,63784843288628,None,None
9170408928,63784843288639,None,None
9170417260,63784843288650,None,None
9170425591,63784843288661,None,None
9170442254,63784843288672,None,None
9170450586,63784843288684,None,None
9170458917,63784843288695,None,None
9170475580,63784843288706,None,None
9170483912,63784843288717,None,None
9170500575,63784843288729,None,None
9170508907,63784843288740,None,None
9170517238,63784843288751,None,None
9170533901,63784843288762,None,None
9170542233,63784843288773,None,None
9170550564,63784843288784,None,None
9170567227,63784843288796,None,None
9170575559,63784843288807,None,None
9170583890,63784843288818,None,None
9170600553,63784843288830,None,None
9170608885,63784843288840,None,None
9170617216,63784843288851,None,None
9170633879,63784843288864,None,None
9170642211,63784843288874,None,None
9170650542,63784843288886,None,None
9170667205,63784843288898,None,None
9170675537,63784843288908,None,None
9170683869,63784843288919,None,None
9170700532,63784843288930,None,None
9170708863,63784843288941,None,None
9170717195,63784843288953,None,None
9170733858,63784843288963,None,None
