OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8444688093,63784842562873,0.5605539,0.4561,0.4863412,0.4543333,-14.84723,2.669168,-0.7220538,0.1589256,0.9819364,0.008435044,-0.102335,0,0,0,0,0,0,0,14.84729,-2.662312,0.6999209,-0.8804193,-0.4723149,-0.04219574,-0.02737564,0.005181595,-0.02133499,0.027502,0.008528946,-0.02293086,0.08647156,-0.1302338,0.9877014,0.03675842,-0.1376038,0.9897919,0.002648941,0.00293364,True,True
8444696483,63784842562873,0.5611851,0.4541217,0.4852674,0.4568351,-14.84723,2.669168,-0.7220538,0.1589256,0.9819364,0.008435044,-0.102335,0,0,0,0,0,0,0,14.84729,-2.662287,0.6997566,-0.8804204,-0.4723128,-0.04219538,-0.02740169,0.005177673,-0.02129706,0.02752829,0.008582932,-0.02329741,0.08804321,-0.1358643,0.9868011,0.03398132,-0.1304626,0.99086,0.002613602,0.002909332,True,True
8444704936,63784842562873,0.5617254,0.4524927,0.489204,0.4572005,-14.84723,2.669168,-0.7220538,0.1589256,0.9819364,0.008435044,-0.102335,0,0,0,0,0,0,0,14.84727,-2.662226,0.6995845,-0.8804153,-0.4723221,-0.04219734,-0.02743581,0.005294647,-0.02168375,0.02752255,0.008588882,-0.0232549,0.08938599,-0.1404877,0.9860229,0.04429626,-0.129364,0.9906006,0.002548309,0.002910568,True,True
8444713019,63784842562873,0.5602969,0.4498363,0.4862159,0.4497957,-14.84723,2.669168,-0.7220538,0.1589256,0.9819364,0.008435044,-0.102335,0,0,0,0,0,0,0,14.84725,-2.662206,0.6997181,-0.8804037,-0.4723436,-0.04220026,-0.02746155,0.005309479,-0.0216208,0.02751414,0.008613327,-0.02305058,0.08558655,-0.1480865,0.98526,0.03636169,-0.150528,0.9879303,0.002592834,0.00295546,True,True
8444721399,63784842562911,0.5586333,0.4515246,0.4843853,0.4525612,-14.84735,2.669326,-0.7220408,0.1580692,0.9820593,0.009170268,-0.1024192,0,0,0,0,0,0,0,14.84736,-2.662347,0.6998198,-0.8803822,-0.4724069,-0.04194043,-0.02749576,0.00532666,-0.02153571,0.0275253,0.008631699,-0.0229062,0.08132935,-0.1433411,0.9863129,0.03161621,-0.1426849,0.9892578,0.002609146,0.002857208,True,True
8444729637,63784842562920,0.5552353,0.4471031,0.4839715,0.4525095,-14.84716,2.669724,-0.7221281,0.1557894,0.9823667,0.01027244,-0.1028572,0,0,0,0,0,0,0,14.84716,-2.662688,0.6998139,-0.8803062,-0.4726075,-0.04126833,-0.02753134,0.005359619,-0.0215417,0.0275309,0.008711182,-0.0230867,0.07235718,-0.1559906,0.9850922,0.03053284,-0.1428375,0.9892731,0.002575531,0.003003448,True,True
8444738377,63784842562925,0.558342,0.4478292,0.4823108,0.4409101,-14.84712,2.66992,-0.7221252,0.154946,0.9825032,0.01073564,-0.1027812,0,0,0,0,0,0,0,14.84708,-2.662777,0.6995391,-0.8802899,-0.4726588,-0.04102676,-0.02761758,0.005407272,-0.02153902,0.02755318,0.008879623,-0.02363322,0.08044434,-0.1538391,0.9848022,0.02604675,-0.1756592,0.9841003,0.002698517,0.002856476,True,True
8444745946,63784842562934,0.5594802,0.4361198,0.4799586,0.4400967,-14.84713,2.670027,-0.7221821,0.1542508,0.9825821,0.01078025,-0.1030682,0,0,0,0,0,0,0,14.84706,-2.662843,0.6999056,-0.8802438,-0.4727617,-0.04083068,-0.0276729,0.005509582,-0.02160921,0.02754721,0.008857132,-0.02294377,0.08291626,-0.186676,0.9789124,0.01991272,-0.1779633,0.9838257,0.002482239,0.002770203,True,True
8444754028,63784842562946,0.56873,0.4275973,0.4691011,0.4258918,-14.84711,2.670125,-0.7222409,0.153415,0.9826862,0.01102624,-0.1032962,0,0,0,0,0,0,0,14.847,-2.662849,0.7000857,-0.8801839,-0.4728931,-0.04059926,-0.02772815,0.005608414,-0.02158102,0.02750481,0.008943787,-0.02272945,0.1061554,-0.2097473,0.9719696,-0.008300781,-0.2173309,0.976059,0.001905258,0.002466782,True,True
8444762094,63784842562946,0.4386607,0.3404525,0.4782467,0.392355,-14.84711,2.670125,-0.7222409,0.153415,0.9826862,0.01102624,-0.1032962,0,0,0,0,0,0,0,14.84667,-2.660943,0.6901955,-0.880106,-0.4730295,-0.0407015,-0.02839528,0.009194992,-0.04054561,0.02752263,0.009169433,-0.02354521,-0.2082672,-0.4178009,0.8843384,0.01495361,-0.3058472,0.9519501,0.004020386,0.001642075,True,True
