OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
0,63784840529889,None,None
0,63784840529893,None,None
0,63784840529898,None,None
0,63784840529904,None,None
0,63784840529915,None,None
0,63784840529926,None,None
0,63784840529937,None,None
0,63784840529948,None,None
0,63784840529960,None,None
0,63784840529971,None,None
0,63784840529982,None,None
0,63784840529993,None,None
0,63784840530005,None,None
0,63784840530015,None,None
0,63784840530026,None,None
0,63784840530037,None,None
0,63784840530049,None,None
0,63784840530060,None,None
0,63784840530071,None,None
0,63784840530082,None,None
0,63784840530094,None,None
0,63784840530105,None,None
0,63784840530116,None,None
0,63784840530127,None,None
0,63784840530138,None,None
0,63784840530149,None,None
0,63784840530161,None,None
0,63784840530172,None,None
0,63784840530183,None,None
0,63784840530195,None,None
0,63784840530206,None,None
0,63784840530216,None,None
0,63784840530228,None,None
0,63784840530239,None,None
0,63784840530250,None,None
0,63784840530261,None,None
0,63784840530273,None,None
0,63784840530284,None,None
0,63784840530295,None,None
0,63784840530307,None,None
0,63784840530317,None,None
0,63784840530328,None,None
0,63784840530340,None,None
0,63784840530350,None,None
0,63784840530362,None,None
0,63784840530372,None,None
0,63784840530385,None,None
0,63784840530394,None,None
0,63784840530406,None,None
0,63784840530417,None,None
0,63784840530428,None,None
0,63784840530439,None,None
0,63784840530450,None,None
0,63784840530462,None,None
0,63784840530473,None,None
0,63784840530484,None,None
0,63784840530495,None,None
0,63784840530506,None,None
0,63784840530519,None,None
0,63784840530529,None,None
0,63784840530541,None,None
0,63784840530554,None,None
0,63784840530566,None,None
0,63784840530579,None,None
0,63784840530590,None,None
0,63784840530601,None,None
0,63784840530612,None,None
0,63784840530624,None,None
0,63784840530635,None,None
0,63784840530646,None,None
0,63784840530657,None,None
0,63784840530668,None,None
0,63784840530680,None,None
0,63784840530691,None,None
0,63784840530702,None,None
0,63784840530713,None,None
0,63784840530724,None,None
0,63784840530736,None,None
0,63784840530747,None,None
0,63784840530758,None,None
0,63784840530769,None,None
0,63784840530780,None,None
0,63784840530791,None,None
0,63784840530802,None,None
0,63784840530813,None,None
0,63784840530824,None,None
0,63784840530836,None,None
0,63784840530847,None,None
0,63784840530858,None,None
0,63784840530870,None,None
0,63784840530880,None,None
0,63784840530892,None,None
0,63784840530902,None,None
0,63784840530914,None,None
0,63784840530925,None,None
0,63784840530936,None,None
0,63784840530948,None,None
0,63784840530959,None,None
0,63784840530971,None,None
0,63784840530982,None,None
0,63784840530993,None,None
0,63784840531003,None,None
0,63784840531014,None,None
0,63784840531026,None,None
0,63784840531036,None,None
0,63784840531049,None,None
0,63784840531059,None,None
0,63784840531070,None,None
0,63784840531081,None,None
0,63784840531093,None,None
0,63784840531104,None,None
0,63784840531115,None,None
0,63784840531126,None,None
0,63784840531137,None,None
0,63784840531149,None,None
0,63784840531160,None,None
0,63784840531171,None,None
0,63784840531182,None,None
0,63784840531193,None,None
0,63784840531204,None,None
0,63784840531216,None,None
0,63784840531227,None,None
0,63784840531238,None,None
0,63784840531249,None,None
0,63784840531261,None,None
0,63784840531272,None,None
0,63784840531283,None,None
0,63784840531294,None,None
0,63784840531305,None,None
0,63784840531315,None,None
0,63784840531327,None,None
0,63784840531338,None,None
0,63784840531349,None,None
0,63784840531360,None,None
0,63784840531372,None,None
0,63784840531383,None,None
0,63784840531394,None,None
0,63784840531406,None,None
0,63784840531416,None,None
0,63784840531427,None,None
0,63784840531439,None,None
0,63784840531450,None,None
0,63784840531461,None,None
0,63784840531472,None,None
0,63784840531484,None,None
0,63784840531495,None,None
0,63784840531506,None,None
0,63784840531517,None,None
0,63784840531529,None,None
0,63784840531539,None,None
0,63784840531551,None,None
0,63784840531563,None,None
0,63784840531574,None,None
0,63784840531584,None,None
0,63784840531596,None,None
0,63784840531607,None,None
0,63784840531618,None,None
0,63784840531629,None,None
0,63784840531640,None,None
0,63784840531651,None,None
0,63784840531663,None,None
0,63784840531674,None,None
0,63784840531685,None,None
0,63784840531696,None,None
0,63784840531707,None,None
0,63784840531718,None,None
0,63784840531730,None,None
0,63784840531741,None,None
0,63784840531751,None,None
0,63784840531762,None,None
0,63784840531774,None,None
0,63784840531784,None,None
0,63784840531797,None,None
0,63784840531808,None,None
0,63784840531818,None,None
0,63784840531830,None,None
0,63784840531841,None,None
0,63784840531853,None,None
0,63784840531863,None,None
0,63784840531874,None,None
0,63784840531886,None,None
