OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8849729040,63784842967917,0.545296,0.4322785,0.4679643,0.429357,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.9646,-2.67868,0.57188,-0.6594742,-0.3610607,-0.6593397,-0.03033606,0.004432724,-0.02421327,0.02432796,0.008337097,-0.02115422,0.04612732,-0.1977997,0.9791412,-0.01126099,-0.2078094,0.9780884,0.002461502,0.00305687,True,True
8849737323,63784842967917,0.545515,0.4321674,0.4685234,0.4290262,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.9646,-2.678681,0.57188,-0.6594728,-0.3610621,-0.6593404,-0.03033606,0.004432724,-0.02421327,0.02432873,0.008335449,-0.02115422,0.04669189,-0.1981049,0.9790649,-0.009811401,-0.208725,0.9779205,0.00246138,0.003051407,True,True
8849745745,63784842967917,0.5452912,0.4321684,0.4690126,0.4290156,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.9646,-2.678681,0.57188,-0.6594724,-0.3610623,-0.6593407,-0.03033606,0.004432724,-0.02421327,0.02432873,0.008334762,-0.02115422,0.04611206,-0.1981049,0.9790802,-0.008544922,-0.2087555,0.9779205,0.002459702,0.003046844,True,True
8849754052,63784842967917,0.5454943,0.4319079,0.469885,0.4290614,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.9646,-2.678681,0.5718859,-0.6594707,-0.3610633,-0.6593418,-0.03033606,0.004432724,-0.02420137,0.02433019,0.008334762,-0.02115422,0.04663086,-0.198822,0.9789124,-0.006286621,-0.2086334,0.9779663,0.002451797,0.003036743,True,True
8849762449,63784842967917,0.5455357,0.4318856,0.4698791,0.4290614,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678683,0.5718896,-0.6594707,-0.3610634,-0.6593419,-0.0303351,0.004430145,-0.02419394,0.0243326,0.008334762,-0.02115422,0.04673767,-0.1988831,0.9788971,-0.00630188,-0.2086334,0.9779663,0.002449783,0.003011093,True,True
8849770588,63784842967917,0.5453932,0.4319969,0.4697189,0.428395,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678684,0.5718903,-0.6594706,-0.3610644,-0.6593413,-0.03033379,0.004428284,-0.02419267,0.02433649,0.008334762,-0.02115422,0.04637146,-0.1985779,0.9789734,-0.006713867,-0.2104645,0.9775696,0.002438339,0.003009399,True,True
8849779004,63784842967917,0.5452265,0.432142,0.4701253,0.4280617,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678685,0.5718904,-0.6594702,-0.3610649,-0.6593416,-0.03033336,0.004426102,-0.02419246,0.02433987,0.008334152,-0.02115422,0.04594421,-0.1981812,0.9790802,-0.005661011,-0.21138,0.9773712,0.0024384,0.003002853,True,True
8849787308,63784842967917,0.5451849,0.432197,0.470078,0.427968,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678686,0.5718907,-0.6594703,-0.3610649,-0.6593415,-0.0303331,0.004425125,-0.02419196,0.02434303,0.008333725,-0.02115422,0.0458374,-0.1980286,0.9791107,-0.005783081,-0.2116394,0.9773254,0.0024319,0.002984711,True,True
8849795796,63784842967917,0.5452234,0.4318719,0.470084,0.428001,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678687,0.5718909,-0.6594699,-0.3610656,-0.6593414,-0.03033199,0.00442392,-0.02418636,0.02434549,0.008332917,-0.02115936,0.04592896,-0.1989288,0.9789276,-0.005767822,-0.2115479,0.9773407,0.002431702,0.002980209,True,True
8849803943,63784842967917,0.5452411,0.4318666,0.4701611,0.4283397,-14.96761,2.685065,-0.5945637,-0.03914978,0.9908648,0.05854925,-0.1150053,0,0,0,0,0,0,0,14.96461,-2.678688,0.5718867,-0.6594701,-0.3610649,-0.6593416,-0.03033191,0.004422241,-0.02418568,0.02434743,0.008332107,-0.02116844,0.04597473,-0.1989441,0.9789276,-0.005569458,-0.2106171,0.9775391,0.002425812,0.002971313,True,True
