OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8308682985,63784842426867,0.5594284,0.3847668,0.4701643,0.3859138,-14.92667,2.672737,-0.7094854,-0.02016852,0.9989443,0.0409921,0.004808867,0,0,0,0,0,0,0,14.92578,-2.666799,0.6869195,-0.6644797,-0.3364264,-0.6672961,-0.02834846,0.004359024,-0.02227698,0.02657794,0.007516724,-0.02285494,0.07975769,-0.3225098,0.9431915,-0.005386353,-0.3220825,0.9466858,0.002621902,0.00294635,True,True
8308691495,63784842426867,0.5594716,0.3847649,0.4700727,0.3858039,-14.92667,2.672737,-0.7094854,-0.02016852,0.9989443,0.0409921,0.004808867,0,0,0,0,0,0,0,14.92578,-2.666799,0.6869192,-0.6644796,-0.3364266,-0.667296,-0.02835014,0.004359024,-0.02227698,0.02657918,0.007517197,-0.02285538,0.0798645,-0.3225098,0.9431763,-0.005615234,-0.3223572,0.9465942,0.002621902,0.002946198,True,True
8308699804,63784842426867,0.5595887,0.3847611,0.4700788,0.3857856,-14.92667,2.672737,-0.7094854,-0.02016852,0.9989443,0.0409921,0.004808867,0,0,0,0,0,0,0,14.92578,-2.666799,0.6869192,-0.6644794,-0.3364267,-0.6672961,-0.0283517,0.004359024,-0.02227698,0.02657918,0.007517197,-0.02285538,0.08015442,-0.3225098,0.9431458,-0.005599976,-0.322403,0.946579,0.0026185,0.002942245,True,True
8308708174,63784842426867,0.5596142,0.384504,0.4695481,0.3854046,-14.92667,2.672737,-0.7094854,-0.02016852,0.9989443,0.0409921,0.004808867,0,0,0,0,0,0,0,14.92578,-2.666799,0.6869192,-0.6644796,-0.3364277,-0.6672955,-0.02835291,0.004359024,-0.02227698,0.02657918,0.007517197,-0.02285538,0.0802002,-0.3231506,0.9429321,-0.00692749,-0.323349,0.9462433,0.002591064,0.002946076,True,True
8308716272,63784842426908,0.5597458,0.3848381,0.4693406,0.3852634,-14.92697,2.672813,-0.7094467,-0.02040392,0.9989375,0.04106088,0.004633453,0,0,0,0,0,0,0,14.92608,-2.666877,0.6868851,-0.6644861,-0.3364777,-0.6672639,-0.02835355,0.004354782,-0.02226561,0.02657918,0.007517197,-0.02285744,0.08055115,-0.3223114,0.9431915,-0.007446289,-0.3237,0.9461212,0.002613724,0.002954056,True,True
8308724736,63784842426912,0.5597732,0.3849483,0.4693406,0.3852505,-14.92768,2.672944,-0.7096124,-0.02067417,0.9989339,0.04106257,0.004190234,0,0,0,0,0,0,0,14.92679,-2.667009,0.6870546,-0.6644925,-0.3365777,-0.667207,-0.02835371,0.004351212,-0.02225816,0.02657918,0.007517197,-0.02285744,0.08062744,-0.3220367,0.9432831,-0.007446289,-0.3237305,0.946106,0.002613998,0.002953827,True,True
8308732885,63784842426922,0.5597662,0.3847757,0.468999,0.3851148,-14.92829,2.673026,-0.709838,-0.02081456,0.9989209,0.04135182,0.003698198,0,0,0,0,0,0,0,14.9274,-2.667093,0.6872823,-0.6644503,-0.3366953,-0.6671898,-0.02835429,0.004350495,-0.02225612,0.02657874,0.007516632,-0.02285538,0.08059692,-0.322464,0.9431305,-0.008300781,-0.3240662,0.9459839,0.002613953,0.002961884,True,True
8308741342,63784842426929,0.5587081,0.3846129,0.4690178,0.3852927,-14.9286,2.673121,-0.7099518,-0.0211487,0.9989054,0.04158613,0.003362577,0,0,0,0,0,0,0,14.92771,-2.667188,0.6874005,-0.6644405,-0.33679,-0.6671516,-0.02835509,0.004350281,-0.02224768,0.02657831,0.007516006,-0.02285494,0.07795715,-0.322937,0.9431915,-0.008255005,-0.3236237,0.9461365,0.002613998,0.002962234,True,True
8308749756,63784842426940,0.5585718,0.3846534,0.4690237,0.3852432,-14.92886,2.673147,-0.7100459,-0.02123589,0.9988959,0.04179853,0.002983985,0,0,0,0,0,0,0,14.92798,-2.667215,0.6874964,-0.6644073,-0.3368784,-0.6671401,-0.02835529,0.004348969,-0.02224396,0.02657831,0.007514786,-0.02285494,0.07762146,-0.3228455,0.9432526,-0.008239746,-0.3237457,0.9460907,0.002591766,0.002965973,True,True
8308758158,63784842426940,0.558142,0.3846518,0.4693702,0.3849389,-14.92886,2.673147,-0.7100459,-0.02123589,0.9988959,0.04179853,0.002983985,0,0,0,0,0,0,0,14.92798,-2.667215,0.6874983,-0.6644071,-0.3368789,-0.6671399,-0.02835529,0.004348969,-0.02224396,0.02657831,0.007514297,-0.02285109,0.07655334,-0.322876,0.9433289,-0.007369995,-0.3245087,0.9458466,0.002591614,0.00296611,True,True
8308766593,63784842426952,0.5581811,0.384571,0.4693798,0.3839677,-14.92919,2.673192,-0.710134,-0.02135991,0.9988992,0.04167872,0.002655301,0,0,0,0,0,0,0,14.9283,-2.66726,0.6875857,-0.6644185,-0.3369446,-0.6670954,-0.02835596,0.004348969,-0.02224396,0.02657831,0.007513809,-0.02285255,0.0766449,-0.3230743,0.9432526,-0.007339478,-0.3269196,0.9450073,0.002591278,0.002966385,True,True
8308774833,63784842426963,0.5582852,0.3843543,0.4695199,0.3839255,-14.92957,2.673286,-0.7103379,-0.02153295,0.9988944,0.04172425,0.00233783,0,0,0,0,0,0,0,14.92868,-2.667355,0.6877912,-0.6644154,-0.3370181,-0.6670614,-0.02835713,0.004348969,-0.02224396,0.0265761,0.00751358,-0.02284953,0.07688904,-0.3236084,0.9430542,-0.006988525,-0.3270264,0.9449768,0.002591446,0.002962479,True,True
8308783093,63784842426963,0.558394,0.3841926,0.4688794,0.3838997,-14.92957,2.673286,-0.7103379,-0.02153295,0.9988944,0.04172425,0.00233783,0,0,0,0,0,0,0,14.92868,-2.667355,0.6877913,-0.6644159,-0.3370182,-0.6670608,-0.02835751,0.004348969,-0.02224396,0.02657518,0.00751358,-0.02284932,0.07714844,-0.3240051,0.9429016,-0.008590698,-0.3270874,0.9449463,0.002613709,0.002962341,True,True
8308791629,63784842426974,0.5584776,0.3834201,0.4690381,0.383931,-14.92985,2.673339,-0.7104707,-0.02163974,0.9988897,0.04180311,0.001876352,0,0,0,0,0,0,0,14.92896,-2.667409,0.6879243,-0.6643962,-0.3371182,-0.66703,-0.02835843,0.004348969,-0.02224396,0.02657353,0.00751062,-0.02284888,0.07730103,-0.3259125,0.942215,-0.00819397,-0.3270111,0.9449768,0.002613556,0.002948746,True,True
8308799732,63784842426985,0.5582311,0.3832179,0.4690077,0.3839622,-14.93022,2.673364,-0.7105765,-0.02177446,0.9988862,0.04182728,0.001678564,0,0,0,0,0,0,0,14.92932,-2.667434,0.6880288,-0.6643979,-0.3371651,-0.6670046,-0.02835851,0.004350281,-0.02224768,0.02657306,0.007510147,-0.02284787,0.07667542,-0.3264313,0.9420929,-0.008270264,-0.3269348,0.9450073,0.002613296,0.002948807,True,True
8308808138,63784842426995,0.5580652,0.3834261,0.4686482,0.3840705,-14.93048,2.673415,-0.7106176,-0.02208693,0.9988775,0.04188422,0.00132452,0,0,0,0,0,0,0,14.92958,-2.667488,0.6880651,-0.6644064,-0.3372527,-0.6669519,-0.02836017,0.004350495,-0.02225816,0.02657297,0.007504456,-0.02284694,0.07627869,-0.3259277,0.9423065,-0.009170532,-0.3266602,0.9450836,0.002613342,0.002943863,True,True
8308816419,63784842427007,0.5572662,0.3855052,0.4688635,0.3846673,-14.93082,2.673481,-0.71069,-0.02241746,0.9988672,0.04196112,0.0009949245,0,0,0,0,0,0,0,14.92993,-2.667545,0.6880271,-0.6644173,-0.3373331,-0.6669003,-0.02836235,0.004375992,-0.0224799,0.02657031,0.007496353,-0.0228458,0.07443237,-0.3208008,0.9441986,-0.008636475,-0.3251801,0.9456024,0.002589844,0.002937897,True,True
