OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7786342669,63784841904561,None,None
7786351001,63784841904572,None,None
7786367664,63784841904583,None,None
7786375995,63784841904595,None,None
7786384327,63784841904606,None,None
7786392658,63784841904616,None,None
7786409321,63784841904628,None,None
7786417653,63784841904640,None,None
7786434316,63784841904651,None,None
7786442647,63784841904662,None,None
7786450979,63784841904673,None,None
7786467642,63784841904684,None,None
7786475974,63784841904695,None,None
7786484305,63784841904707,None,None
7786500968,63784841904718,None,None
7786509300,63784841904729,None,None
7786517631,63784841904741,None,None
7786534294,63784841904751,None,None
7786542626,63784841904762,None,None
7786559289,63784841904776,None,None
7786567620,63784841904785,None,None
7786575952,63784841904796,None,None
7786584283,63784841904807,None,None
7786600946,63784841904819,None,None
7786609278,63784841904829,None,None
7786617609,63784841904841,None,None
7786634272,63784841904852,None,None
7786642604,63784841904863,None,None
7786650936,63784841904874,None,None
7786667599,63784841904885,None,None
7786675930,63784841904896,None,None
7786684262,63784841904908,None,None
7786700925,63784841904919,None,None
7786709256,63784841904930,None,None
7786717588,63784841904941,None,None
7786734251,63784841904952,None,None
7786742582,63784841904963,None,None
7786742582,63784841904975,None,None
7786742582,63784841904986,None,None
7786742582,63784841904996,None,None
7786742582,63784841905008,None,None
7786742582,63784841905019,None,None
7786742582,63784841905030,None,None
7786742582,63784841905041,None,None
7786742582,63784841905053,None,None
7786742582,63784841905064,None,None
7786859224,63784841905076,None,None
7786867555,63784841905086,None,None
7786875887,63784841905097,None,None
7786892550,63784841905108,None,None
7786900881,63784841905120,None,None
7786909213,63784841905131,None,None
7786925876,63784841905143,None,None
7786934207,63784841905153,None,None
7786942539,63784841905164,None,None
7786959202,63784841905176,None,None
7786967533,63784841905187,None,None
7786975865,63784841905198,None,None
7786992528,63784841905209,None,None
7787000860,63784841905220,None,None
7787009191,63784841905231,None,None
7787025854,63784841905242,None,None
7787034186,63784841905253,None,None
7787042517,63784841905265,None,None
7787059180,63784841905276,None,None
7787067512,63784841905287,None,None
7787075843,63784841905299,None,None
7787092506,63784841905310,None,None
7787100838,63784841905321,None,None
7787109169,63784841905332,None,None
7787125832,63784841905343,None,None
7787134164,63784841905354,None,None
7787142496,63784841905365,None,None
7787159159,63784841905377,None,None
7787167490,63784841905388,None,None
7787175822,63784841905399,None,None
7787192485,63784841905410,None,None
7787200816,63784841905421,None,None
7787209148,63784841905433,None,None
7787225811,63784841905444,None,None
7787234142,63784841905455,None,None
7787242474,63784841905466,None,None
7787259137,63784841905477,None,None
7787267468,63784841905488,None,None
7787275800,63784841905500,None,None
7787292463,63784841905511,None,None
7787300794,63784841905521,None,None
7787309126,63784841905532,None,None
7787325789,63784841905543,None,None
7787334121,63784841905555,None,None
7787350784,63784841905566,None,None
7787359115,63784841905578,None,None
7787367447,63784841905589,None,None
7787384110,63784841905601,None,None
7787392441,63784841905611,None,None
7787400773,63784841905622,None,None
7787417436,63784841905633,None,None
7787425767,63784841905645,None,None
7787434099,63784841905656,None,None
7787450762,63784841905667,None,None
7787459093,63784841905678,None,None
7787467425,63784841905689,None,None
7787484088,63784841905701,None,None
7787492420,63784841905712,None,None
7787500751,63784841905723,None,None
7787517414,63784841905734,None,None
7787525746,63784841905745,None,None
7787534077,63784841905757,None,None
7787550740,63784841905768,None,None
7787559072,63784841905781,None,None
7787567403,63784841905790,None,None
7787584066,63784841905801,None,None
7787592398,63784841905812,None,None
7787600729,63784841905823,None,None
7787617392,63784841905835,None,None
7787625724,63784841905846,None,None
7787634055,63784841905857,None,None
7787650719,63784841905868,None,None
7787659050,63784841905879,None,None
7787667382,63784841905890,None,None
7787684045,63784841905902,None,None
7787692376,63784841905913,None,None
7787700708,63784841905923,None,None
7787717371,63784841905935,None,None
7787725702,63784841905946,None,None
7787742365,63784841905958,None,None
7787750697,63784841905969,None,None
7787759028,63784841905980,None,None
7787775691,63784841905992,None,None
7787784023,63784841906003,None,None
7787792354,63784841906013,None,None
7787800686,63784841906024,None,None
7787817349,63784841906036,None,None
7787825681,63784841906047,None,None
7787834012,63784841906058,None,None
7787850675,63784841906070,None,None
7787859007,63784841906080,None,None
7787875670,63784841906091,None,None
7787884001,63784841906103,None,None
7787892333,63784841906114,None,None
7787908996,63784841906125,None,None
7787917327,63784841906137,None,None
7787925659,63784841906147,None,None
7787942322,63784841906159,None,None
7787950653,63784841906171,None,None
7787958985,63784841906181,None,None
7787975648,63784841906192,None,None
7787983980,63784841906203,None,None
7787992311,63784841906215,None,None
7788008974,63784841906226,None,None
7788017306,63784841906237,None,None
7788025637,63784841906248,None,None
7788042300,63784841906259,None,None
7788050632,63784841906271,None,None
7788058963,63784841906282,None,None
7788075626,63784841906292,None,None
7788083958,63784841906303,None,None
7788092289,63784841906314,None,None
7788108952,63784841906327,None,None
7788117284,63784841906338,None,None
7788125615,63784841906348,None,None
7788142279,63784841906360,None,None
7788150610,63784841906371,None,None
7788158942,63784841906383,None,None
