OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9178815437,63784843297051,None,None
9178832100,63784843297062,None,None
9178840432,63784843297073,None,None
9178848763,63784843297085,None,None
9178865426,63784843297096,None,None
9178873758,63784843297107,None,None
9178882089,63784843297118,None,None
9178898752,63784843297129,None,None
9178907084,63784843297141,None,None
9178915415,63784843297152,None,None
9178932078,63784843297163,None,None
9178940410,63784843297174,None,None
9178948741,63784843297185,None,None
9178965404,63784843297196,None,None
9178973736,63784843297208,None,None
9178982067,63784843297219,None,None
9178982067,63784843297230,None,None
9178982067,63784843297241,None,None
9178982067,63784843297252,None,None
9178982067,63784843297263,None,None
9178982067,63784843297274,None,None
9178982067,63784843297286,None,None
9178982067,63784843297297,None,None
9178982067,63784843297308,None,None
9179090377,63784843297320,None,None
9179098709,63784843297330,None,None
9179107040,63784843297341,None,None
9179123703,63784843297353,None,None
9179132035,63784843297363,None,None
9179140366,63784843297376,None,None
9179157029,63784843297386,None,None
9179165361,63784843297398,None,None
9179173693,63784843297409,None,None
9179190356,63784843297420,None,None
9179198687,63784843297431,None,None
9179215350,63784843297448,None,None
9179223682,63784843297454,None,None
9179223682,63784843297460,None,None
9179240345,63784843297471,None,None
9179248676,63784843297482,None,None
9179257008,63784843297493,None,None
9179273671,63784843297504,None,None
9179282002,63784843297516,None,None
9179298665,63784843297527,None,None
9179306997,63784843297538,None,None
9179315328,63784843297549,None,None
9179331991,63784843297560,None,None
9179340323,63784843297572,None,None
9179348655,63784843297583,None,None
9179365318,63784843297593,None,None
9179373649,63784843297605,None,None
9179381981,63784843297616,None,None
9179398644,63784843297627,None,None
9179406975,63784843297638,None,None
9179415307,63784843297650,None,None
9179431970,63784843297661,None,None
9179440301,63784843297672,None,None
9179448633,63784843297683,None,None
9179465296,63784843297695,None,None
9179473627,63784843297706,None,None
9179481959,63784843297717,None,None
9179498622,63784843297728,None,None
9179506954,63784843297739,None,None
9179515285,63784843297750,None,None
9179531948,63784843297761,None,None
9179540280,63784843297772,None,None
9179548611,63784843297783,None,None
9179565274,63784843297795,None,None
9179573606,63784843297806,None,None
9179581937,63784843297818,None,None
9179598600,63784843297829,None,None
9179606932,63784843297841,None,None
9179623595,63784843297852,None,None
9179631926,63784843297864,None,None
9179640258,63784843297875,None,None
9179656921,63784843297887,None,None
9179665252,63784843297897,None,None
9179673584,63784843297909,None,None
9179690247,63784843297920,None,None
9179698579,63784843297934,None,None
9179706910,63784843297943,None,None
9179723573,63784843297954,None,None
9179731905,63784843297966,None,None
9179748568,63784843297977,None,None
9179756899,63784843297988,None,None
9179765231,63784843298000,None,None
9179781894,63784843298011,None,None
9179790225,63784843298023,None,None
9179798557,63784843298034,None,None
9179815220,63784843298046,None,None
9179823551,63784843298056,None,None
9179831883,63784843298068,None,None
9179848546,63784843298079,None,None
9179856878,63784843298090,None,None
9179865209,63784843298101,None,None
9179881872,63784843298112,None,None
9179890204,63784843298124,None,None
9179898535,63784843298135,None,None
9179915198,63784843298146,None,None
9179923530,63784843298157,None,None
9179940193,63784843298169,None,None
9179948524,63784843298180,None,None
9179956856,63784843298191,None,None
9179973519,63784843298202,None,None
9179981850,63784843298213,None,None
9179990182,63784843298224,None,None
9180006845,63784843298235,None,None
9180015177,63784843298246,None,None
9180023508,63784843298257,None,None
9180040171,63784843298268,None,None
9180048503,63784843298279,None,None
9180056834,63784843298291,None,None
9180073497,63784843298302,None,None
9180081829,63784843298313,None,None
9180090160,63784843298324,None,None
9180106823,63784843298336,None,None
9180115155,63784843298347,None,None
9180123486,63784843298358,None,None
9180140149,63784843298370,None,None
9180148481,63784843298380,None,None
9180156812,63784843298391,None,None
9180173476,63784843298403,None,None
9180181807,63784843298414,None,None
9180190139,63784843298425,None,None
9180206802,63784843298436,None,None
9180215133,63784843298448,None,None
9180223465,63784843298459,None,None
9180240128,63784843298470,None,None
9180248459,63784843298481,None,None
9180256791,63784843298492,None,None
9180273454,63784843298503,None,None
9180281785,63784843298514,None,None
9180290117,63784843298526,None,None
9180306780,63784843298536,None,None
9180315111,63784843298548,None,None
9180323443,63784843298559,None,None
9180340106,63784843298570,None,None
9180348438,63784843298581,None,None
9180356769,63784843298592,None,None
9180373432,63784843298604,None,None
9180381764,63784843298615,None,None
9180390095,63784843298626,None,None
9180406758,63784843298637,None,None
9180415090,63784843298650,None,None
9180423421,63784843298660,None,None
9180440084,63784843298671,None,None
9180448416,63784843298682,None,None
9180465079,63784843298694,None,None
9180473410,63784843298705,None,None
9180481742,63784843298716,None,None
9180498405,63784843298727,None,None
9180506737,63784843298738,None,None
9180515068,63784843298751,None,None
9180531731,63784843298761,None,None
9180540063,63784843298771,None,None
9180548394,63784843298783,None,None
9180565057,63784843298793,None,None
9180573389,63784843298805,None,None
9180581720,63784843298816,None,None
9180598383,63784843298827,None,None
9180606715,63784843298838,None,None
9180615046,63784843298850,None,None
9180631709,63784843298861,None,None
9180640041,63784843298872,None,None
9180648372,63784843298883,None,None
9180665035,63784843298894,None,None
9180673367,63784843298906,None,None
9180681699,63784843298916,None,None
9180698362,63784843298927,None,None
9180706693,63784843298939,None,None
9180715025,63784843298950,None,None
9180731688,63784843298962,None,None
9180740019,63784843298972,None,None
9180748351,63784843298983,None,None
9180765014,63784843298995,None,None
9180773345,63784843299006,None,None
9180781677,63784843299017,None,None
9180798340,63784843299028,None,None
9180806671,63784843299039,None,None
9180815003,63784843299051,None,None
9180831666,63784843299062,None,None
9180839998,63784843299073,None,None
9180856661,63784843299085,None,None
9180864992,63784843299095,None,None
9180873324,63784843299106,None,None
9180881655,63784843299118,None,None
9180898318,63784843299129,None,None
9180906650,63784843299140,None,None
9180923313,63784843299151,None,None
9180931644,63784843299162,None,None
9180939976,63784843299174,99_Bahnsteig_PF,None
9180956639,63784843299185,None,None
9180964970,63784843299195,None,None
9180973302,63784843299207,None,None
9180981633,63784843299219,None,None
9180981633,63784843299229,None,None
9180981633,63784843299241,None,None
9180981633,63784843299252,None,None
9180981633,63784843299262,None,None
9180981633,63784843299274,None,None
9180981633,63784843299286,None,None
9180981633,63784843299296,None,None
9180981633,63784843299308,None,None
9181089943,63784843299319,None,None
9181098275,63784843299330,None,None
9181106606,63784843299341,None,None
9181123269,63784843299353,None,None
9181131601,63784843299364,None,None
9181139932,63784843299375,None,None
9181156595,63784843299386,None,None
9181164927,63784843299397,None,None
9181173259,63784843299408,None,None
9181189922,63784843299419,None,None
9181198253,63784843299431,None,None
9181206585,63784843299442,None,None
9181223248,63784843299453,None,None
9181231579,63784843299464,None,None
9181239911,63784843299475,None,None
9181256574,63784843299486,None,None
9181264905,63784843299498,None,None
9181273237,63784843299509,None,None
9181289900,63784843299520,None,None
9181298231,63784843299530,None,None
9181306563,63784843299542,None,None
9181323226,63784843299554,None,None
9181331557,63784843299564,None,None
9181339889,63784843299575,None,None
9181356552,63784843299587,None,None
9181364884,63784843299598,None,None
9181373215,63784843299609,None,None
9181389878,63784843299620,None,None
9181398210,63784843299631,None,None
9181406541,63784843299643,None,None
9181423204,63784843299653,None,None
9181431536,63784843299665,None,None
9181448199,63784843299676,None,None
9181456530,63784843299688,None,None
9181464862,63784843299698,None,None
9181481525,63784843299710,None,99_Bahnsteig_PF
9181489856,63784843299721,99_Bahnsteig_PF,None
9181506520,63784843299732,None,None
9181514851,63784843299744,None,None
9181523183,63784843299755,None,None
9181539846,63784843299766,None,None
9181548177,63784843299777,None,None
9181556509,63784843299788,None,None
9181564840,63784843299799,None,None
9181581503,63784843299810,None,None
9181589835,63784843299822,None,99_Bahnsteig_PF
9181598166,63784843299832,None,99_Bahnsteig_PF
9181614829,63784843299844,None,None
9181623161,63784843299855,None,None
9181631492,63784843299866,None,None
9181648155,63784843299877,None,None
9181656487,63784843299889,None,None
9181673150,63784843299902,None,None
9181681482,63784843299910,None,None
9181689813,63784843299922,None,None
9181698145,63784843299933,None,None
9181714808,63784843299946,None,None
9181723139,63784843299955,None,None
9181731471,63784843299966,None,None
9181748134,63784843299978,None,None
9181756465,63784843299990,None,None
9181764797,63784843300000,None,None
9181781460,63784843300012,None,None
9181789791,63784843300022,None,None
9181806454,63784843300034,None,None
9181814786,63784843300045,None,None
9181823117,63784843300056,None,None
9181831449,63784843300067,None,None
9181848112,63784843300078,None,None
9181856444,63784843300090,None,None
9181864775,63784843300100,None,None
9181881438,63784843300113,None,None
