UnityTS,Heart,Breath,GSR
63780006770518,32749,50113,81
63780006770528,32741,49912,81
63780006770538,32736,49808,85
63780006770548,32736,49828,84
63780006770558,32738,49612,83
63780006770568,32736,49500,84
63780006770578,32752,49376,80
63780006770588,32752,49452,83
63780006770598,32760,49324,81
63780006770608,32752,49216,87
63780006770618,32756,48980,86
63780006770628,32744,49024,82
63780006770638,32756,48776,79
63780006770648,32756,48824,82
63780006770658,32764,48576,82
63780006770668,32768,48576,85
63780006770678,32764,48552,96
63780006770688,32764,48282,87
63780006770698,32772,48008,93
63780006770708,32768,47738,83
63780006770718,32772,47352,88
63780006770728,32768,46576,88
63780006770738,32772,45932,86
63780006770748,32782,44856,83
63780006770758,32792,44132,87
63780006770768,32784,42828,89
63780006770778,32780,42056,85
63780006770788,32776,41216,98
63780006770798,32780,40324,85
63780006770808,32772,39802,84
63780006770818,32780,39268,84
63780006770828,32764,38696,85
63780006770838,32772,38420,82
63780006770848,32768,38056,83
63780006770858,32764,37866,86
63780006770868,32764,37660,90
63780006770878,32768,37580,88
63780006770888,32780,37600,84
63780006770898,32768,37700,88
63780006770908,32768,37696,94
63780006770918,32780,38200,86
63780006770928,32776,38384,87
63780006770938,32774,38760,88
63780006770948,32751,39068,85
63780006770958,32752,39304,85
63780006770968,32764,39318,88
63780006770978,32760,39280,89
63780006770988,32752,39268,83
63780006770998,32764,39026,85
63780006771008,32770,38724,83
63780006771018,32782,38360,85
63780006771028,32794,38128,83
63780006771038,32801,37764,85
63780006771048,32813,37178,92
63780006771058,32801,37257,95
63780006771068,32806,36713,92
63780006771078,32796,36746,88
63780006771088,32802,36548,87
63780006771098,32788,36648,92
63780006771108,32788,36560,85
63780006771118,32777,36588,86
63780006771128,32772,36616,90
63780006771138,32748,36328,91
63780006771148,32756,36500,87
63780006771158,32748,36160,91
63780006771168,32739,36100,87
63780006771178,32737,35992,86
63780006771188,32731,35765,85
63780006771198,32744,35708,86
63780006771208,32745,35362,88
63780006771218,32740,35496,83
63780006771228,32742,35321,83
63780006771238,32746,35153,84
63780006771248,32748,34978,86
63780006771258,32757,34636,89
63780006771268,32757,34308,90
63780006771278,32764,33800,89
63780006771288,32769,33640,84
63780006771298,32792,33272,86
63780006771308,32792,32704,85
63780006771318,32792,32530,81
63780006771328,32788,32056,84
63780006771338,32780,31458,86
63780006771348,32786,31266,86
63780006771358,32780,30892,91
63780006771368,32783,30564,87
63780006771378,32768,29986,90
63780006771388,32752,29613,87
63780006771398,32768,29008,91
63780006771408,32749,28449,87
63780006771418,32750,27936,95
63780006771428,32754,27341,86
63780006771438,32750,26773,86
63780006771448,32744,26264,91
63780006771458,32744,25732,93
63780006771468,32756,25381,92
63780006771478,32756,24996,90
63780006771488,32760,24602,94
63780006771498,32756,24230,87
63780006771508,32764,23917,90
63780006771518,32761,23548,88
63780006771528,32764,23278,91
63780006771538,32754,23103,94
63780006771548,32756,22776,94
63780006771558,32757,22620,94
63780006771568,32753,22412,94
63780006771578,32772,22330,93
63780006771588,32764,22188,88
63780006771598,32757,22306,90
63780006771608,32766,22254,89
63780006771618,32769,22272,95
63780006771628,32766,22325,88
63780006771638,32768,22321,93
63780006771648,32764,22329,90
63780006771658,32766,22477,85
63780006771668,32764,22468,89
63780006771678,32764,22638,85
63780006771688,32760,22925,92
63780006771698,32755,23258,95
63780006771708,32760,23588,87
63780006771718,32754,23856,102
63780006771728,32757,24188,89
63780006771738,32741,24561,93
63780006771748,32756,24916,89
63780006771758,32756,25211,92
63780006771768,32776,25632,84
63780006771778,32770,26202,89
63780006771788,32768,26827,87
63780006771798,32768,27544,88
63780006771808,32764,28304,86
63780006771818,32772,28944,89
63780006771828,32772,29632,89
63780006771838,32772,30111,89
63780006771848,32766,30588,87
63780006771858,32772,31005,86
63780006771868,32768,31280,91
63780006771878,32788,31600,91
63780006771888,32789,31676,90
63780006771898,32796,31905,92
63780006771908,32797,32340,85
63780006771918,32789,32602,92
63780006771928,32792,32940,65
63780006771938,32786,33158,89
63780006771948,32780,33232,86
63780006771958,32788,33697,87
63780006771968,32782,33676,86
63780006771978,32772,34140,90
63780006771988,32760,34108,92
63780006771998,32768,34404,83
63780006772008,32774,34380,90
63780006772018,32768,34424,91
63780006772028,32772,34280,88
63780006772038,32776,34660,88
63780006772048,32784,34496,89
63780006772058,32778,34740,93
63780006772068,32780,34744,75
63780006772078,32784,35090,88
63780006772088,32780,35168,98
63780006772098,32781,35056,89
63780006772108,32785,35118,88
63780006772118,32782,34936,86
63780006772128,32776,35012,91
63780006772138,32768,35016,84
63780006772148,32752,34912,85
63780006772158,32756,34724,87
63780006772168,32764,34540,89
63780006772178,32758,34252,87
63780006772188,32756,33980,87
63780006772198,32740,33550,87
63780006772208,32748,33152,83
63780006772218,32744,32696,87
63780006772228,32738,32400,85
63780006772238,32744,32060,96
63780006772248,32754,31544,86
63780006772258,32748,31484,91
63780006772268,32751,31148,88
63780006772278,32768,31180,84
63780006772288,32756,31521,84
63780006772298,32748,31576,87
63780006772308,32779,32153,99
63780006772318,32770,32430,83
63780006772328,32772,32924,89
63780006772338,32761,33252,92
63780006772348,32780,33632,89
63780006772358,32784,33948,86
63780006772368,32788,34244,90
63780006772378,32773,34468,76
63780006772388,32766,34684,96
63780006772398,32784,34936,89
63780006772408,32772,35152,88
63780006772418,32772,35329,83
63780006772428,32775,35520,78
63780006772438,32764,35841,84
63780006772448,32761,35668,89
63780006772458,32768,36162,85
63780006772468,32768,36308,83
63780006772478,32767,36576,89
63780006772488,32764,36780,92
63780006772498,32752,36936,85
63780006772508,32756,36924,100
63780006772518,32757,37449,98
63780006772528,32757,37541,86
63780006772538,32764,37641,85
63780006772548,32770,37792,82
63780006772558,32784,37872,88
63780006772568,32768,37928,83
63780006772578,32772,38140,83
63780006772588,32757,38409,84
63780006772598,32780,38820,96
63780006772608,32776,38725,60
63780006772618,32769,39128,88
63780006772628,32764,39136,88
63780006772638,32756,39296,87
63780006772648,32759,39664,82
63780006772658,32764,39776,84
63780006772668,32774,39796,64
63780006772678,32769,39988,83
63780006772688,32773,40008,89
63780006772698,32769,40320,88
63780006772708,32768,40384,89
63780006772718,32764,40484,88
63780006772728,32778,40728,61
63780006772738,32768,41172,84
63780006772748,32762,41408,83
63780006772758,32764,41608,89
63780006772768,32770,41816,86
63780006772778,32765,42216,83
63780006772788,32761,42128,77
63780006772798,32764,42292,85
63780006772808,32756,42580,87
63780006772818,32756,42412,84
63780006772828,32753,42544,83
63780006772838,32757,42808,83
63780006772848,32757,42736,89
63780006772858,32761,42784,85
63780006772868,32766,42738,87
63780006772878,32764,42444,82
63780006772888,32772,42352,88
63780006772898,32752,42345,83
63780006772908,32772,42032,87
63780006772918,32774,41880,85
63780006772928,32753,41896,92
63780006772938,32754,41628,82
63780006772948,32768,41724,82
63780006772958,32764,41476,84
63780006772968,32776,41320,85
63780006772978,32766,41047,84
63780006772988,32772,40880,83
63780006772998,32776,40561,86
63780006773008,32784,40824,89
63780006773018,32786,40256,90
63780006773028,32780,40168,91
63780006773038,32797,39956,88
63780006773048,32800,39376,88
63780006773058,32801,38800,89
63780006773068,32802,38632,89
63780006773078,32797,38242,92
63780006773088,32796,37760,90
63780006773098,32806,37660,88
63780006773108,32800,37320,89
63780006773118,32796,37116,86
63780006773128,32792,36836,89
63780006773138,32781,36842,91
63780006773148,32768,36936,85
63780006773158,32768,37053,86
63780006773168,32773,37296,85
63780006773178,32764,37436,90
63780006773188,32776,37728,87
63780006773198,32760,37956,84
63780006773208,32769,38336,88
63780006773218,32756,38716,88
63780006773228,32760,39156,83
63780006773238,32764,39730,88
63780006773248,32765,40032,85
63780006773258,32767,40832,88
63780006773268,32780,41424,98
63780006773278,32784,42260,83
63780006773288,32788,42968,77
63780006773298,32788,43528,89
63780006773308,32796,44216,87
63780006773318,32774,44884,87
63780006773328,32772,45092,83
63780006773338,32782,45956,82
63780006773348,32765,46364,91
63780006773358,32768,46884,97
63780006773368,32776,47321,84
63780006773378,32768,47832,81
63780006773388,32756,48332,81
63780006773398,32760,49064,80
63780006773408,32744,49410,81
63780006773418,32752,49924,87
63780006773428,32764,50368,83
63780006773438,32766,51064,82
63780006773448,32776,51448,88
63780006773458,32776,51928,85
63780006773468,32772,52376,87
63780006773478,32784,52800,85
63780006773488,32785,53180,85
63780006773498,32786,53427,81
63780006773508,32768,53876,80
63780006773518,32768,54232,80
63780006773528,32762,54594,96
63780006773538,32752,54848,85
63780006773548,32753,54896,83
63780006773558,32770,55176,81
63780006773568,32752,55512,80
63780006773578,32748,55560,86
63780006773588,32760,55592,80
63780006773598,32764,55864,79
63780006773608,32760,55904,82
63780006773618,32756,56160,89
63780006773628,32768,56160,86
63780006773638,32760,56104,91
63780006773648,32756,56180,85
63780006773658,32756,56224,88
63780006773668,32749,56153,85
63780006773678,32772,56110,80
63780006773688,32785,55888,89
63780006773698,32767,55580,87
63780006773708,32780,55220,86
63780006773718,32772,54976,81
63780006773728,32768,54548,81
63780006773738,32768,54132,84
63780006773748,32769,53917,81
63780006773758,32769,53440,86
63780006773768,32786,53004,81
63780006773778,32772,52584,76
63780006773788,32776,52176,88
63780006773798,32784,51868,82
63780006773808,32780,51168,86
63780006773818,32776,51094,83
63780006773828,32760,50688,82
63780006773838,32772,50264,85
63780006773848,32765,49824,98
63780006773858,32775,49600,59
63780006773868,32780,49204,86
63780006773878,32772,48736,93
63780006773888,32777,48032,81
63780006773898,32785,48072,80
63780006773908,32785,47848,80
63780006773918,32796,47448,82
63780006773928,32792,47196,88
63780006773938,32800,46893,86
63780006773948,32800,46720,87
63780006773958,32796,46624,87
63780006773968,32794,46160,97
63780006773978,32792,46064,88
63780006773988,32778,46060,82
63780006773998,32776,46122,83
63780006774008,32792,45654,87
63780006774018,32788,45888,82
63780006774028,32805,45920,84
63780006774038,32797,46076,73
63780006774048,32788,46100,84
63780006774058,32780,46160,88
63780006774068,32782,46138,87
63780006774078,32780,46244,90
63780006774088,32784,46248,87
63780006774098,32776,46296,87
63780006774108,32788,46416,84
63780006774118,32788,46433,87
63780006774128,32770,46572,81
63780006774138,32752,46552,87
63780006774148,32768,46512,89
63780006774158,32769,46736,82
63780006774168,32762,46888,81
63780006774178,32760,46914,87
63780006774188,32772,47144,70
63780006774198,32768,47244,83
63780006774208,32754,47332,82
63780006774218,32742,47457,87
63780006774228,32758,47360,81
63780006774238,32756,47504,95
63780006773244,32765,40032,85
63780006773254,32767,40832,88
63780006773264,32780,41424,98
63780006773274,32784,42260,83
63780006773284,32788,42968,77
63780006773294,32788,43528,89
63780006773304,32796,44216,87
63780006773314,32774,44884,87
63780006773324,32772,45092,83
63780006773334,32782,45956,82
63780006773344,32765,46364,91
63780006773354,32768,46884,97
63780006773364,32776,47321,84
63780006773374,32768,47832,81
63780006773384,32756,48332,81
63780006773394,32760,49064,80
63780006773404,32744,49410,81
63780006773414,32752,49924,87
63780006773424,32764,50368,83
63780006773434,32766,51064,82
63780006773444,32776,51448,88
63780006773454,32776,51928,85
63780006773464,32772,52376,87
63780006773474,32784,52800,85
63780006773484,32785,53180,85
63780006773494,32786,53427,81
63780006773504,32768,53876,80
63780006773514,32768,54232,80
63780006773524,32762,54594,96
63780006773534,32752,54848,85
63780006773544,32753,54896,83
63780006773554,32770,55176,81
63780006773564,32752,55512,80
63780006773574,32748,55560,86
63780006773584,32760,55592,80
63780006773594,32764,55864,79
63780006773604,32760,55904,82
63780006773614,32756,56160,89
63780006773624,32768,56160,86
63780006773634,32760,56104,91
63780006773644,32756,56180,85
63780006773654,32756,56224,88
63780006773664,32749,56153,85
63780006773674,32772,56110,80
63780006773684,32785,55888,89
63780006773694,32767,55580,87
63780006773704,32780,55220,86
63780006773714,32772,54976,81
63780006773724,32768,54548,81
63780006773734,32768,54132,84
63780006773744,32769,53917,81
63780006773754,32769,53440,86
63780006773764,32786,53004,81
63780006773774,32772,52584,76
63780006773784,32776,52176,88
63780006773794,32784,51868,82
63780006773804,32780,51168,86
63780006773814,32776,51094,83
63780006773824,32760,50688,82
63780006773834,32772,50264,85
63780006773844,32765,49824,98
63780006773854,32775,49600,59
63780006773864,32780,49204,86
63780006773874,32772,48736,93
63780006773884,32777,48032,81
63780006773894,32785,48072,80
63780006773904,32785,47848,80
63780006773914,32796,47448,82
63780006773924,32792,47196,88
63780006773934,32800,46893,86
63780006773944,32800,46720,87
63780006773954,32796,46624,87
63780006773964,32794,46160,97
63780006773974,32792,46064,88
63780006773984,32778,46060,82
63780006773994,32776,46122,83
63780006774004,32792,45654,87
63780006774014,32788,45888,82
63780006774024,32805,45920,84
63780006774034,32797,46076,73
63780006774044,32788,46100,84
63780006774054,32780,46160,88
63780006774064,32782,46138,87
63780006774074,32780,46244,90
63780006774084,32784,46248,87
63780006774094,32776,46296,87
63780006774104,32788,46416,84
63780006774114,32788,46433,87
63780006774124,32770,46572,81
63780006774134,32752,46552,87
63780006774144,32768,46512,89
63780006774154,32769,46736,82
63780006774164,32762,46888,81
63780006774174,32760,46914,87
63780006774184,32772,47144,70
63780006774194,32768,47244,83
63780006774204,32754,47332,82
63780006774214,32742,47457,87
63780006774224,32758,47360,81
63780006774234,32756,47504,95
63780006774244,32760,47648,89
63780006774254,32782,47654,100
63780006774264,32792,47501,89
63780006774274,32796,47440,88
63780006774284,32800,47168,86
63780006774294,32804,47204,87
63780006774304,32788,47045,74
63780006774314,32792,47106,92
63780006774324,32792,46880,87
63780006774334,32789,46820,84
63780006774344,32778,46492,84
63780006774354,32777,46208,85
63780006774364,32768,46040,62
63780006774374,32752,45984,81
63780006774384,32744,45763,83
63780006774394,32749,45468,81
63780006774404,32738,45232,89
63780006774414,32725,45148,86
63780006774424,32736,45146,84
63780006774434,32737,45049,87
63780006774444,32732,45188,83
63780006774454,32754,45232,96
63780006774464,32748,45214,90
63780006774474,32756,45302,81
63780006774484,32748,45136,86
63780006774494,32752,45292,57
63780006774504,32753,45232,85
63780006774514,32764,45208,88
63780006774524,32776,45204,85
63780006774534,32772,45324,82
63780006774544,32756,45192,83
63780006774554,32770,45307,88
63780006774564,32765,45296,82
63780006774574,32780,45442,90
63780006774584,32772,45620,81
63780006774594,32776,45600,80
63780006774604,32770,45698,84
63780006774614,32764,45928,98
63780006774624,32765,45836,87
63780006774634,32764,45900,75
63780006774644,32756,46100,82
63780006774654,32746,46156,80
63780006774664,32753,46248,84
63780006774674,32760,46176,69
63780006774684,32754,46216,87
63780006774694,32765,46394,87
63780006774704,32773,46452,90
63780006774714,32772,46592,90
63780006774724,32760,46488,85
63780006774734,32761,46712,80
63780006774744,32768,46568,84
63780006774754,32784,46800,87
63780006774764,32760,46748,86
63780006774774,32760,46724,86
63780006774784,32759,46672,83
63780006774794,32760,46142,82
63780006774804,32764,46456,59
63780006774814,32764,46561,80
63780006774824,32740,46616,85
63780006774834,32752,46560,90
63780006774844,32741,46208,87
63780006774854,32748,46416,94
63780006774864,32756,46132,86
63780006774874,32760,46044,75
63780006774884,32760,45564,95
63780006774894,32764,45784,82
63780006774904,32772,45680,87
63780006774914,32772,45652,86
63780006774924,32761,45456,85
63780006774934,32762,45442,88
63780006774944,32752,45306,84
63780006774954,32749,44752,86
63780006774964,32750,45008,86
63780006774974,32769,44528,58
63780006774984,32772,44684,82
63780006774994,32784,44512,84
63780006775004,32780,44268,83
63780006775014,32796,43972,75
63780006775024,32794,43719,81
63780006775034,32784,43428,87
63780006775044,32785,43372,82
63780006775054,32790,43240,83
63780006775064,32784,43044,85
63780006775074,32788,42820,87
63780006775084,32788,42552,90
63780006775094,32780,42396,88
63780006775104,32771,42402,88
63780006775114,32776,42024,87
63780006775124,32772,41672,83
63780006775134,32765,41716,83
63780006775144,32748,41468,87
63780006775154,32760,41448,84
63780006775164,32747,41157,83
63780006775174,32759,41064,81
63780006775184,32748,40720,88
63780006775194,32752,40664,86
63780006775204,32746,40420,86
63780006775214,32740,40340,83
63780006775224,32752,40216,82
63780006775234,32748,40248,83
63780006775244,32760,39696,88
63780006773250,32765,40032,85
63780006773260,32767,40832,88
63780006773270,32780,41424,98
63780006773280,32784,42260,83
63780006773290,32788,42968,77
63780006773300,32788,43528,89
63780006773310,32796,44216,87
63780006773320,32774,44884,87
63780006773330,32772,45092,83
63780006773340,32782,45956,82
63780006773350,32765,46364,91
63780006773360,32768,46884,97
63780006773370,32776,47321,84
63780006773380,32768,47832,81
63780006773390,32756,48332,81
63780006773400,32760,49064,80
63780006773410,32744,49410,81
63780006773420,32752,49924,87
63780006773430,32764,50368,83
63780006773440,32766,51064,82
63780006773450,32776,51448,88
63780006773460,32776,51928,85
63780006773470,32772,52376,87
63780006773480,32784,52800,85
63780006773490,32785,53180,85
63780006773500,32786,53427,81
63780006773510,32768,53876,80
63780006773520,32768,54232,80
63780006773530,32762,54594,96
63780006773540,32752,54848,85
63780006773550,32753,54896,83
63780006773560,32770,55176,81
63780006773570,32752,55512,80
63780006773580,32748,55560,86
63780006773590,32760,55592,80
63780006773600,32764,55864,79
63780006773610,32760,55904,82
63780006773620,32756,56160,89
63780006773630,32768,56160,86
63780006773640,32760,56104,91
63780006773650,32756,56180,85
63780006773660,32756,56224,88
63780006773670,32749,56153,85
63780006773680,32772,56110,80
63780006773690,32785,55888,89
63780006773700,32767,55580,87
63780006773710,32780,55220,86
63780006773720,32772,54976,81
63780006773730,32768,54548,81
63780006773740,32768,54132,84
63780006773750,32769,53917,81
63780006773760,32769,53440,86
63780006773770,32786,53004,81
63780006773780,32772,52584,76
63780006773790,32776,52176,88
63780006773800,32784,51868,82
63780006773810,32780,51168,86
63780006773820,32776,51094,83
63780006773830,32760,50688,82
63780006773840,32772,50264,85
63780006773850,32765,49824,98
63780006773860,32775,49600,59
63780006773870,32780,49204,86
63780006773880,32772,48736,93
63780006773890,32777,48032,81
63780006773900,32785,48072,80
63780006773910,32785,47848,80
63780006773920,32796,47448,82
63780006773930,32792,47196,88
63780006773940,32800,46893,86
63780006773950,32800,46720,87
63780006773960,32796,46624,87
63780006773970,32794,46160,97
63780006773980,32792,46064,88
63780006773990,32778,46060,82
63780006774000,32776,46122,83
63780006774010,32792,45654,87
63780006774020,32788,45888,82
63780006774030,32805,45920,84
63780006774040,32797,46076,73
63780006774050,32788,46100,84
63780006774060,32780,46160,88
63780006774070,32782,46138,87
63780006774080,32780,46244,90
63780006774090,32784,46248,87
63780006774100,32776,46296,87
63780006774110,32788,46416,84
63780006774120,32788,46433,87
63780006774130,32770,46572,81
63780006774140,32752,46552,87
63780006774150,32768,46512,89
63780006774160,32769,46736,82
63780006774170,32762,46888,81
63780006774180,32760,46914,87
63780006774190,32772,47144,70
63780006774200,32768,47244,83
63780006774210,32754,47332,82
63780006774220,32742,47457,87
63780006774230,32758,47360,81
63780006774240,32756,47504,95
63780006774250,32760,47648,89
63780006774260,32782,47654,100
63780006774270,32792,47501,89
63780006774280,32796,47440,88
63780006774290,32800,47168,86
63780006774300,32804,47204,87
63780006774310,32788,47045,74
63780006774320,32792,47106,92
63780006774330,32792,46880,87
63780006774340,32789,46820,84
63780006774350,32778,46492,84
63780006774360,32777,46208,85
63780006774370,32768,46040,62
63780006774380,32752,45984,81
63780006774390,32744,45763,83
63780006774400,32749,45468,81
63780006774410,32738,45232,89
63780006774420,32725,45148,86
63780006774430,32736,45146,84
63780006774440,32737,45049,87
63780006774450,32732,45188,83
63780006774460,32754,45232,96
63780006774470,32748,45214,90
63780006774480,32756,45302,81
63780006774490,32748,45136,86
63780006774500,32752,45292,57
63780006774510,32753,45232,85
63780006774520,32764,45208,88
63780006774530,32776,45204,85
63780006774540,32772,45324,82
63780006774550,32756,45192,83
63780006774560,32770,45307,88
63780006774570,32765,45296,82
63780006774580,32780,45442,90
63780006774590,32772,45620,81
63780006774600,32776,45600,80
63780006774610,32770,45698,84
63780006774620,32764,45928,98
63780006774630,32765,45836,87
63780006774640,32764,45900,75
63780006774650,32756,46100,82
63780006774660,32746,46156,80
63780006774670,32753,46248,84
63780006774680,32760,46176,69
63780006774690,32754,46216,87
63780006774700,32765,46394,87
63780006774710,32773,46452,90
63780006774720,32772,46592,90
63780006774730,32760,46488,85
63780006774740,32761,46712,80
63780006774750,32768,46568,84
63780006774760,32784,46800,87
63780006774770,32760,46748,86
63780006774780,32760,46724,86
63780006774790,32759,46672,83
63780006774800,32760,46142,82
63780006774810,32764,46456,59
63780006774820,32764,46561,80
63780006774830,32740,46616,85
63780006774840,32752,46560,90
63780006774850,32741,46208,87
63780006774860,32748,46416,94
63780006774870,32756,46132,86
63780006774880,32760,46044,75
63780006774890,32760,45564,95
63780006774900,32764,45784,82
63780006774910,32772,45680,87
63780006774920,32772,45652,86
63780006774930,32761,45456,85
63780006774940,32762,45442,88
63780006774950,32752,45306,84
63780006774960,32749,44752,86
63780006774970,32750,45008,86
63780006774980,32769,44528,58
63780006774990,32772,44684,82
63780006775000,32784,44512,84
63780006775010,32780,44268,83
63780006775020,32796,43972,75
63780006775030,32794,43719,81
63780006775040,32784,43428,87
63780006775050,32785,43372,82
63780006775060,32790,43240,83
63780006775070,32784,43044,85
63780006775080,32788,42820,87
63780006775090,32788,42552,90
63780006775100,32780,42396,88
63780006775110,32771,42402,88
63780006775120,32776,42024,87
63780006775130,32772,41672,83
63780006775140,32765,41716,83
63780006775150,32748,41468,87
63780006775160,32760,41448,84
63780006775170,32747,41157,83
63780006775180,32759,41064,81
63780006775190,32748,40720,88
63780006775200,32752,40664,86
63780006775210,32746,40420,86
63780006775220,32740,40340,83
63780006775230,32752,40216,82
63780006775240,32748,40248,83
63780006775250,32760,39696,88
63780006775260,32756,39798,82
63780006775270,32760,39957,87
63780006775280,32766,39380,88
63780006775290,32760,39508,92
63780006775300,32768,39620,77
63780006775310,32773,39500,86
63780006775320,32764,39176,86
63780006775330,32783,39084,87
