OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1934104,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,0.02566374,0.00348204,-0.03199911,-0.01364136,-0.1430054,0.989624,0.03440241,0.00360434,-0.03214601,0.03440241,0.00360434,-0.03214601,-0.005508423,-0.1443329,0.989502,-0.005508423,-0.1443329,0.989502,2.58049,2.58049,True,True,True
1934112,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,0.01436887,0.003328598,-0.03185483,-0.02453613,-0.1456146,0.9890289,0.0344001,0.003610672,-0.0321989,0.0344001,0.003610672,-0.0321989,-0.008071899,-0.1507568,0.9885254,-0.008071899,-0.1507568,0.9885254,2.534988,2.534988,True,True,True
1934120,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,0.006579697,0.003169876,-0.03159361,-0.03027344,-0.1369476,0.9901123,0.03441088,0.003526428,-0.0319743,0.03441088,0.003526428,-0.0319743,-0.01370239,-0.1365356,0.9905243,-0.01370239,-0.1365356,0.9905243,2.578033,2.578033,True,True,True
1934129,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.001054138,0.003077469,-0.03149777,-0.03752136,-0.1374817,0.9897919,0.03441162,0.003543244,-0.03201717,0.03441162,0.003543244,-0.03201717,-0.01029968,-0.140213,0.9900513,-0.01029968,-0.140213,0.9900513,2.581207,2.581207,True,True,True
1934137,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,0.002320099,0.003128281,-0.03155902,-0.03398132,-0.138504,0.9897766,0.03441237,0.003560043,-0.03206003,0.03441237,0.003560043,-0.03206003,-0.006958008,-0.1438446,0.989563,-0.006958008,-0.1438446,0.989563,2.57486,2.57486,True,True,True
1934145,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.0032025,0.003055649,-0.03147763,-0.0378418,-0.1373444,0.9897919,0.03441419,0.003567597,-0.03208585,0.03441419,0.003567597,-0.03208585,-0.008178711,-0.142807,0.9897003,-0.008178711,-0.142807,0.9897003,2.579697,2.579697,True,True,True
1934154,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.008180618,0.002988831,-0.0313992,-0.0397644,-0.1373138,0.9897156,0.03441288,0.00357515,-0.03211165,0.03441288,0.00357515,-0.03211165,-0.006774902,-0.1441193,0.9895325,-0.006774902,-0.1441193,0.9895325,2.57399,2.57399,True,True,True
1934162,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.01207062,0.002935227,-0.03133638,-0.0431366,-0.1360626,0.9897461,0.03441263,0.003578995,-0.03213187,0.03441263,0.003578995,-0.03213187,-0.006378174,-0.1427307,0.9897308,-0.006378174,-0.1427307,0.9897308,2.549591,2.549591,True,True,True
1934170,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.01124051,0.002946732,-0.03135315,-0.0425415,-0.1366272,0.9897003,0.03441237,0.003582855,-0.03215209,0.03441237,0.003582855,-0.03215209,-0.005966187,-0.1436005,0.9896088,-0.005966187,-0.1436005,0.9896088,2.525116,2.525116,True,True,True
1934179,63780534613669,-15.12905,2.301386,-0.0126586,-0.029247,0.9993728,0.007636402,0.01844923,-0.007392395,0.002996842,-0.03140309,-0.03927612,-0.1374054,0.9897308,0.03441162,0.003578995,-0.03213422,0.03441162,0.003578995,-0.03213422,-0.005432129,-0.1427917,0.9897308,-0.005432129,-0.1427917,0.9897308,2.549622,2.549622,True,True,True
