OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
998589,63780529467353,None,None,None
998597,63780529467365,None,None,None
998614,63780529467376,None,None,None
998622,63780529467387,None,None,None
998630,63780529467398,None,None,None
998647,63780529467409,None,None,None
998655,63780529467420,None,None,None
998664,63780529467431,None,None,None
998680,63780529467442,None,None,None
998689,63780529467453,None,None,None
998697,63780529467464,None,None,None
998714,63780529467476,None,None,None
998722,63780529467488,None,None,None
998730,63780529467499,None,None,None
998747,63780529467511,None,None,None
998755,63780529467520,None,None,None
998764,63780529467531,None,None,None
998780,63780529467542,None,None,None
998789,63780529467553,None,None,None
998805,63780529467567,None,None,None
998814,63780529467576,None,None,None
998822,63780529467587,None,None,None
998830,63780529467598,None,None,None
998847,63780529467609,None,None,None
998855,63780529467620,None,None,None
998864,63780529467631,None,None,None
998880,63780529467643,None,None,None
998889,63780529467653,None,None,None
998897,63780529467664,None,None,None
998914,63780529467675,None,None,None
998922,63780529467687,None,None,None
998930,63780529467698,None,None,None
998947,63780529467709,None,None,None
998955,63780529467720,None,None,None
998964,63780529467731,None,None,None
998980,63780529467742,None,None,None
998989,63780529467753,None,None,None
998997,63780529467764,None,None,None
999014,63780529467776,None,None,None
999022,63780529467787,None,None,None
999030,63780529467798,None,None,None
999047,63780529467809,None,None,None
999055,63780529467820,None,None,None
999064,63780529467832,None,None,None
999080,63780529467842,None,None,None
999089,63780529467853,None,None,None
999097,63780529467864,None,None,None
999114,63780529467875,None,None,None
999122,63780529467886,None,None,None
999130,63780529467897,None,None,None
999147,63780529467909,None,None,None
999155,63780529467920,None,None,None
999164,63780529467931,None,None,None
999180,63780529467942,None,None,None
999189,63780529467953,None,None,None
999197,63780529467964,None,None,None
999214,63780529467975,None,None,None
999222,63780529467986,None,None,None
999230,63780529467998,None,None,None
999247,63780529468009,None,None,None
999255,63780529468020,None,None,None
999264,63780529468031,None,None,None
999280,63780529468042,None,None,None
999289,63780529468053,None,None,None
999297,63780529468064,None,None,None
999314,63780529468075,None,None,None
999322,63780529468086,None,None,None
999330,63780529468097,None,None,None
999347,63780529468109,None,None,None
999355,63780529468121,None,None,None
999364,63780529468132,None,None,None
999380,63780529468142,None,None,None
999389,63780529468153,None,None,None
999397,63780529468164,None,None,None
999414,63780529468176,None,None,None
999422,63780529468186,None,None,None
999430,63780529468198,None,None,None
999447,63780529468208,None,None,None
999455,63780529468219,None,None,None
999464,63780529468231,None,None,None
999480,63780529468242,None,None,None
999489,63780529468253,None,None,None
999497,63780529468264,None,None,None
999514,63780529468277,None,None,None
999522,63780529468288,None,None,None
999530,63780529468297,None,None,None
999547,63780529468308,None,None,None
999555,63780529468319,None,None,None
999564,63780529468331,None,None,None
999580,63780529468342,None,None,None
999589,63780529468353,None,None,None
999597,63780529468364,None,None,None
999614,63780529468375,None,None,None
999622,63780529468386,None,None,None
999630,63780529468397,None,None,None
999647,63780529468408,None,None,None
999655,63780529468420,None,None,None
999664,63780529468430,None,None,None
999680,63780529468442,None,None,None
999689,63780529468453,None,None,None
999697,63780529468464,None,None,None
999714,63780529468475,None,None,None
999722,63780529468486,None,None,None
999730,63780529468497,None,None,None
999747,63780529468508,None,None,None
999755,63780529468520,None,None,None
999764,63780529468530,None,None,None
999780,63780529468542,None,None,None
999789,63780529468553,None,None,None
999797,63780529468564,None,None,None
999813,63780529468575,None,None,None
999822,63780529468586,None,None,None
999830,63780529468597,None,None,None
999847,63780529468608,None,None,None
999855,63780529468619,None,None,None
999863,63780529468630,None,None,None
999880,63780529468642,None,None,None
999888,63780529468652,None,None,None
999897,63780529468664,None,None,None
999913,63780529468675,None,None,None
999922,63780529468686,None,None,None
999930,63780529468697,None,None,None
999947,63780529468708,None,None,None
999955,63780529468719,None,None,None
999963,63780529468731,None,None,None
999980,63780529468742,None,None,None
999988,63780529468753,None,None,None
999997,63780529468764,None,None,None
1000013,63780529468775,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000022,63780529468786,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000030,63780529468797,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000047,63780529468808,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000055,63780529468819,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000063,63780529468830,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000080,63780529468842,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000088,63780529468852,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000097,63780529468865,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000113,63780529468875,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000122,63780529468886,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000130,63780529468897,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000147,63780529468908,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000155,63780529468919,Wayfinding_S,None,Wayfinding_S
1000163,63780529468930,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000180,63780529468942,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000188,63780529468952,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000197,63780529468964,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000213,63780529468975,Wayfinding_S,Wayfinding_S,Wayfinding_S
1000222,63780529468986,None,None,None
1000230,63780529468997,None,None,None
1000247,63780529469008,None,None,None
1000255,63780529469019,None,None,None
1000263,63780529469030,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1000280,63780529469042,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1000288,63780529469053,None,None,None
1000297,63780529469064,Orientation Highlighting Plane,None,Station Name
1000313,63780529469075,None,None,None
1000322,63780529469087,None,None,None
1000330,63780529469097,None,None,None
1000347,63780529469109,None,None,None
1000355,63780529469120,None,None,None
1000363,63780529469131,None,None,None
1000380,63780529469143,None,None,None
1000388,63780529469154,None,None,None
1000397,63780529469164,None,None,None
1000413,63780529469176,None,None,None
1000422,63780529469187,None,None,None
1000430,63780529469198,None,None,None
1000447,63780529469210,None,None,None
1000455,63780529469220,None,None,None
1000463,63780529469231,None,None,None
1000480,63780529469243,None,None,None
1000488,63780529469253,None,None,None
1000497,63780529469264,None,None,None
1000513,63780529469276,None,None,None
1000522,63780529469287,None,None,None
1000530,63780529469298,None,None,None
1000547,63780529469309,None,None,None
1000555,63780529469320,None,None,None
1000563,63780529469331,None,None,None
1000580,63780529469342,None,None,None
1000588,63780529469353,None,None,None
1000597,63780529469364,None,None,None
1000613,63780529469376,None,None,None
1000622,63780529469387,None,None,None
1000630,63780529469398,None,None,None
1000647,63780529469409,None,None,None
1000655,63780529469420,None,None,None
1000663,63780529469431,None,None,None
1000680,63780529469443,None,None,None
1000688,63780529469453,None,None,None
1000697,63780529469464,None,None,None
1000713,63780529469476,None,None,None
1000722,63780529469487,None,None,None
1000730,63780529469498,None,None,None
1000747,63780529469509,Wayfinding_S,None,None
1000755,63780529469520,Cube,None,Cube
1000763,63780529469531,Cube,Cube,Cube
1000780,63780529469543,Cube,None,Cube
1000788,63780529469554,Cube,None,Cube
1000797,63780529469564,None,None,None
1000813,63780529469576,Cube,Occluder (1),None
1000822,63780529469587,Cube,Occluder (1),None
1000830,63780529469598,Cube,Occluder (1),Cube
1000847,63780529469609,Cube,None,None
1000855,63780529469620,Cube,None,Cube
1000863,63780529469631,Cube,None,None
