UnityTS,heart,breath,GSR
63780534699455,39028,48648,17204
63780534699457,38784,48548,17200
63780534699455,39028,48648,17204
63780534699457,38784,48548,17200
63780534699460,38350,48208,17176
63780534699462,37788,48532,17182
63780534699465,37117,48192,17180
63780534699467,36372,48104,17186
63780534699467,35633,48016,17185
63780534699470,34900,47884,17190
63780534699472,34173,47721,17165
63780534699478,33458,47754,17220
63780534699480,32744,47440,17167
63780534699496,32040,47220,17177
63780534699509,31352,47004,17198
63780534699519,30748,46820,17176
63780534699522,30268,46768,17172
63780534699614,29936,46412,17168
63780534699614,29768,46324,17200
63780534699614,29768,46181,17179
63780534699614,29924,45848,17233
63780534699615,30212,46088,17196
63780534699615,30586,45920,17169
63780534699615,30991,45832,17164
63780534699615,31386,45280,17184
63780534699615,31724,45586,17194
63780534699615,31988,45492,17188
63780534699615,32156,45480,17180
63780534699615,32202,44980,17181
63780534699615,32144,45236,17186
63780534699615,31996,45340,17188
63780534699615,31768,45290,17171
63780534699615,31461,45256,17168
63780534699615,31106,45260,17202
63780534699615,30714,45016,17167
63780534699615,30312,45120,17198
63780534699615,29914,44776,17164
63780534699615,29508,45084,17174
63780534699615,29136,45001,17166
63780534699615,28785,44820,17168
63780534699615,28457,44920,17159
63780534699615,28157,44888,17185
63780534699615,27888,44708,17161
63780534699615,27649,44828,17166
63780534699615,27440,44936,17157
63780534699615,27258,45028,17194
63780534699615,27096,45096,17164
63780534699615,26954,45036,17174
63780534699615,26840,45424,17156
63780534699615,26740,45576,17156
63780534699615,26680,45628,17202
63780534699615,26632,45672,17190
63780534699615,26596,46028,17185
63780534699615,26576,46284,17157
63780534699615,26558,46468,17156
63780534699615,26535,46392,17162
63780534699615,26506,46804,17194
63780534699615,26462,46813,17170
63780534699615,26408,47156,17165
63780534699615,26328,46898,17152
63780534699615,26244,47696,17184
63780534699615,26158,47768,17151
63780534699615,26052,48184,17186
63780534699615,25965,48460,17168
63780534699615,25884,48504,17164
63780534699615,25816,48728,17158
63780534699615,25802,49133,17160
63780534699615,25924,49379,17192
63780534699615,26269,49473,17174
63780534699616,26938,49580,17182
63780534699616,27920,49841,17155
63780534699616,29193,49936,17160
63780534699616,30664,50136,17154
63780534699616,32168,49828,17186
63780534699616,33602,50196,17159
63780534699616,34840,50373,17168
63780534699616,35849,50484,17217
63780534699616,36620,50503,17182
63780534699616,37118,50576,17169
63780534699616,37365,50552,17160
63780534699616,37384,50756,17160
63780534699616,37196,50720,17153
63780534699616,36842,50884,17161
63780534699618,36356,50729,17180
63780534699618,35804,50896,17216
63780534699618,35198,51136,17188
63780534699618,34574,51332,17156
63780534699618,33937,51307,17158
63780534699618,33304,51632,17156
63780534699618,32640,51820,17159
63780534699618,31992,51972,17176
63780534699618,31320,52168,17156
63780534699618,30659,52272,17153
63780534699619,30058,52540,17151
63780534699619,29544,52729,17156
63780534699619,29192,52564,17166
63780534699619,29008,52846,17180
63780534699619,28989,53077,17156
63780534699619,29114,53156,17207
63780534699619,29340,53356,17154
63780534699619,29636,53508,17163
63780534699619,29963,53498,17154
63780534699620,30277,53592,17177
63780534699620,30553,53416,17174
63780534699622,30794,53664,17202
63780534699625,30958,53648,17160
63780534699627,31068,53428,17182
63780534699630,31088,53513,17226
63780534699630,31004,53568,17159
63780534699630,30824,53356,17184
63780534699632,30545,53100,17194
63780534699635,30200,53448,17160
63780534699637,29784,53268,17185
63780534699640,29364,53000,17184
63780534699642,28936,52912,17166
63780534699645,28516,52688,17168
63780534699649,28156,52500,17192
63780534699649,27852,52020,17167
63780534699651,27576,51544,17181
63780534699654,27330,51240,17212
63780534699665,27102,50841,17168
63780534699680,26892,50308,17168
63780534699682,26701,49864,17168
63780534699689,26524,49416,17164
63780534699704,26395,48896,17182
63780534699710,26280,48282,17174
63780534699722,26176,47872,17162
63780534699734,26112,47393,17210
63780534699737,26060,46738,17164
63780534699752,26040,46166,17210
63780534699762,26022,45568,17221
63780534699779,26030,45297,17203
63780534699781,26024,44392,17222
63780534699796,25996,44347,17180
63780534699802,25960,43920,17196
63780534699825,25948,43380,17180
63780534699825,25960,42598,17174
63780534699828,25984,42084,17194
63780534699844,26023,41765,17188
63780534699850,26048,41520,17177
63780534699865,26068,40800,17192
63780534699868,26078,40512,17192
63780534699883,26108,40245,17180
63780534699887,26216,39859,17196
63780534699902,26498,39364,17210
63780534699927,27040,39128,17204
63780534699952,27900,38768,17196
63780534699966,29027,38184,17177
63780534699970,30332,38056,17220
63780534699970,31744,37965,17185
63780534699972,33160,37688,17232
63780534699975,34491,37180,17181
63780534699978,35692,36908,17196
63780534699993,36668,36940,17188
63780534699997,37376,36728,17188
63780534700013,37840,36479,17191
63780534700017,38032,36388,17212
63780534700035,37989,36169,17188
63780534700038,37744,35849,17202
63780534700065,37371,35818,17189
63780534700067,36898,35525,17189
63780534700070,36402,35422,17216
63780534700080,35876,35200,17201
63780534700091,35378,34840,17192
63780534700101,34916,34632,17218
63780534700111,34440,34292,17205
63780534700121,33952,34272,17210
63780534700130,33444,34035,17220
63780534700140,32904,33718,17215
63780534700155,32329,33505,17207
63780534700158,31804,32940,17225
63780534700191,31320,32655,17205
63780534700193,30936,32316,17212
63780534700196,30644,32000,17227
63780534700198,30466,31824,17228
63780534700215,30401,31610,17218
63780534700218,30401,31260,17225
63780534700233,30478,31000,17224
63780534700243,30580,30664,17244
63780534700255,30680,30250,17243
63780534700275,30762,30066,17228
63780534700275,30865,29872,17240
63780534700305,30928,29872,17230
63780534700328,30964,29656,17249
63780534700331,30940,29620,17236
63780534700333,30857,29320,17244
63780534700340,30725,29136,17246
63780534700340,30532,29104,17244
63780534700342,30304,28812,17241
63780534700357,30048,28704,17263
63780534700360,29772,28356,17262
63780534700376,29472,28329,17252
63780534700378,29163,28236,17249
63780534700393,28874,28030,17268
63780534700397,28584,27914,17268
63780534700413,28321,27674,17264
63780534700420,28072,27537,17272
63780534700435,27848,27292,17266
63780534700438,27622,27104,17266
63780534700453,27432,26904,17277
63780534700457,27248,26705,17276
63780534699455,39028,48648,17204
63780534699457,38784,48548,17200
63780534699460,38350,48208,17176
63780534699462,37788,48532,17182
63780534699465,37117,48192,17180
63780534699467,36372,48104,17186
63780534699467,35633,48016,17185
63780534699470,34900,47884,17190
63780534699472,34173,47721,17165
63780534699478,33458,47754,17220
63780534699480,32744,47440,17167
63780534699496,32040,47220,17177
63780534699509,31352,47004,17198
63780534699519,30748,46820,17176
63780534699522,30268,46768,17172
63780534699614,29936,46412,17168
63780534699614,29768,46324,17200
63780534699614,29768,46181,17179
63780534699614,29924,45848,17233
63780534699615,30212,46088,17196
63780534699615,30586,45920,17169
63780534699615,30991,45832,17164
63780534699615,31386,45280,17184
63780534699615,31724,45586,17194
63780534699615,31988,45492,17188
63780534699615,32156,45480,17180
63780534699615,32202,44980,17181
63780534699615,32144,45236,17186
63780534699615,31996,45340,17188
63780534699615,31768,45290,17171
63780534699615,31461,45256,17168
63780534699615,31106,45260,17202
63780534699615,30714,45016,17167
63780534699615,30312,45120,17198
63780534699615,29914,44776,17164
63780534699615,29508,45084,17174
63780534699615,29136,45001,17166
63780534699615,28785,44820,17168
63780534699615,28457,44920,17159
63780534699615,28157,44888,17185
63780534699615,27888,44708,17161
63780534699615,27649,44828,17166
63780534699615,27440,44936,17157
63780534699615,27258,45028,17194
63780534699615,27096,45096,17164
63780534699615,26954,45036,17174
63780534699615,26840,45424,17156
63780534699615,26740,45576,17156
63780534699615,26680,45628,17202
63780534699615,26632,45672,17190
63780534699615,26596,46028,17185
63780534699615,26576,46284,17157
63780534699615,26558,46468,17156
63780534699615,26535,46392,17162
63780534699615,26506,46804,17194
63780534699615,26462,46813,17170
63780534699615,26408,47156,17165
63780534699615,26328,46898,17152
63780534699615,26244,47696,17184
63780534699615,26158,47768,17151
63780534699615,26052,48184,17186
63780534699615,25965,48460,17168
63780534699615,25884,48504,17164
63780534699615,25816,48728,17158
63780534699615,25802,49133,17160
63780534699615,25924,49379,17192
63780534699615,26269,49473,17174
63780534699616,26938,49580,17182
63780534699616,27920,49841,17155
63780534699616,29193,49936,17160
63780534699616,30664,50136,17154
63780534699616,32168,49828,17186
63780534699616,33602,50196,17159
63780534699616,34840,50373,17168
63780534699616,35849,50484,17217
63780534699616,36620,50503,17182
63780534699616,37118,50576,17169
63780534699616,37365,50552,17160
63780534699616,37384,50756,17160
63780534699616,37196,50720,17153
63780534699616,36842,50884,17161
63780534699618,36356,50729,17180
63780534699618,35804,50896,17216
63780534699618,35198,51136,17188
63780534699618,34574,51332,17156
63780534699618,33937,51307,17158
63780534699618,33304,51632,17156
63780534699618,32640,51820,17159
63780534699618,31992,51972,17176
63780534699618,31320,52168,17156
63780534699618,30659,52272,17153
63780534699619,30058,52540,17151
63780534699619,29544,52729,17156
63780534699619,29192,52564,17166
63780534699619,29008,52846,17180
63780534699619,28989,53077,17156
63780534699619,29114,53156,17207
63780534699619,29340,53356,17154
63780534699619,29636,53508,17163
63780534699619,29963,53498,17154
63780534699620,30277,53592,17177
63780534699620,30553,53416,17174
63780534699622,30794,53664,17202
63780534699625,30958,53648,17160
63780534699627,31068,53428,17182
63780534699630,31088,53513,17226
63780534699630,31004,53568,17159
63780534699630,30824,53356,17184
63780534699632,30545,53100,17194
63780534699635,30200,53448,17160
63780534699637,29784,53268,17185
63780534699640,29364,53000,17184
63780534699642,28936,52912,17166
63780534699645,28516,52688,17168
63780534699649,28156,52500,17192
63780534699649,27852,52020,17167
63780534699651,27576,51544,17181
63780534699654,27330,51240,17212
63780534699665,27102,50841,17168
63780534699680,26892,50308,17168
63780534699682,26701,49864,17168
63780534699689,26524,49416,17164
63780534699704,26395,48896,17182
63780534699710,26280,48282,17174
63780534699722,26176,47872,17162
63780534699734,26112,47393,17210
63780534699737,26060,46738,17164
63780534699752,26040,46166,17210
63780534699762,26022,45568,17221
63780534699779,26030,45297,17203
63780534699781,26024,44392,17222
63780534699796,25996,44347,17180
63780534699802,25960,43920,17196
63780534699825,25948,43380,17180
63780534699825,25960,42598,17174
63780534699828,25984,42084,17194
63780534699844,26023,41765,17188
63780534699850,26048,41520,17177
63780534699865,26068,40800,17192
63780534699868,26078,40512,17192
63780534699883,26108,40245,17180
63780534699887,26216,39859,17196
63780534699902,26498,39364,17210
63780534699927,27040,39128,17204
63780534699952,27900,38768,17196
63780534699966,29027,38184,17177
63780534699970,30332,38056,17220
63780534699970,31744,37965,17185
63780534699972,33160,37688,17232
63780534699975,34491,37180,17181
63780534699978,35692,36908,17196
63780534699993,36668,36940,17188
63780534699997,37376,36728,17188
