UnityTS,heart,breath,GSR
63780533424645,34580,21841,9684
63780533424648,34732,22018,9681
63780533424650,34825,22208,9672
63780533424653,35020,22292,9682
63780533424655,35324,22304,9676
63780533424658,35562,22305,9686
63780533424658,35624,22236,9708
63780533424660,35437,22396,9708
63780533424675,35081,22562,9692
63780533424677,33744,22666,9721
63780533424702,29548,22904,9695
63780533424730,25312,23035,9694
63780533424755,22601,23193,9716
63780533424762,21361,23353,9710
63780533424764,21592,23516,9687
63780533424784,22577,23502,9680
63780533424784,23372,23477,9705
63780533424784,23701,23187,9669
63780533424784,23937,23044,9696
63780533424784,24572,22980,9680
63780533424784,25528,22828,9701
63780533424784,26616,22648,9683
63780533424784,27692,22488,9704
63780533424784,28652,22297,9714
63780533424784,29446,22136,9687
63780533424784,30060,21884,9737
63780533424784,30528,21656,9711
63780533424784,29474,21360,9698
63780533424784,25248,20997,9694
63780533424784,20682,20638,9701
63780533424784,17324,20357,9717
63780533424784,15634,19940,9692
63780533424784,15496,19557,9700
63780533424784,16480,19272,9699
63780533424784,17864,18896,9692
63780533424784,18830,18492,9684
63780533424784,19392,18310,9672
63780533424784,19850,18225,9682
63780533424784,20225,18208,9702
63780533424784,20806,18197,9702
63780533424784,22114,18228,9680
63780533424784,24414,18270,9692
63780533424784,27673,18384,9707
63780533424784,31636,18548,9703
63780533424784,35968,18620,9694
63780533424784,40368,18561,9711
63780533424784,44550,18486,9688
63780533424784,48304,18356,9695
63780533424784,51424,18325,9690
63780533424784,53848,18018,9691
63780533424784,55524,17840,9689
63780533424784,56493,18160,9690
63780533424785,56784,18346,9687
63780533424785,56496,18522,9687
63780533424785,55748,18796,9682
63780533424785,54664,19325,9686
63780533424785,53392,19425,9689
63780533424785,52016,19938,9707
63780533424785,50704,20334,9678
63780533424785,49466,20620,9691
63780533424785,48356,20961,9692
63780533424785,47362,21044,9684
63780533424785,46460,21264,9708
63780533424785,45604,21333,9686
63780533424785,44753,21264,9682
63780533424785,43928,21157,9695
63780533424785,43156,20851,9676
63780533424785,42520,20729,9670
63780533424785,42088,20218,9675
63780533424785,41872,20010,9677
63780533424785,41884,19729,9684
63780533424785,42064,19378,9681
63780533424785,42362,19018,9706
63780533424785,42728,18712,9685
63780533424785,43088,18199,9672
63780533424785,43384,17880,9674
63780533424785,43580,17348,9684
63780533424785,43634,17388,9670
63780533424785,43552,17028,9681
63780533424785,43320,16962,9663
63780533424785,42976,16516,9664
63780533424788,42500,16625,9661
63780533424788,41948,16493,9662
63780533424788,41344,16255,9671
63780533424788,40704,16500,9668
63780533424788,40070,16497,9659
63780533424788,39453,16672,9672
63780533424788,38908,16597,9669
63780533424788,38404,16814,9660
63780533424788,37964,17263,9658
63780533424788,37585,17608,9667
63780533424788,37212,17849,9682
63780533424788,36864,18106,9660
63780533424788,36538,18548,9657
63780533424788,36264,18896,9652
63780533424788,36026,19252,9683
63780533424788,35826,19594,9653
63780533424788,35634,20228,9670
63780533424788,35416,20650,9662
63780533424788,35168,21144,9680
63780533424788,34890,21668,9671
63780533424788,34577,21999,9684
63780533424789,34243,22521,9657
63780533424789,33884,23042,9680
63780533424792,33524,23616,9664
63780533424797,33167,24104,9658
63780533424799,32800,24698,9692
63780533424802,32408,25180,9666
63780533424804,32044,25760,9662
63780533424807,31656,26358,9689
63780533424809,31276,26988,9688
63780533424812,30897,27544,9681
63780533424814,30512,28080,9659
63780533424817,30102,28773,9655
63780533424820,29660,29136,9657
63780533424820,29228,29896,9673
63780533424830,28785,30141,9660
63780533424645,34580,21841,9684
63780533424648,34732,22018,9681
63780533424650,34825,22208,9672
63780533424653,35020,22292,9682
63780533424655,35324,22304,9676
63780533424658,35562,22305,9686
63780533424658,35624,22236,9708
63780533424660,35437,22396,9708
63780533424675,35081,22562,9692
63780533424677,33744,22666,9721
63780533424702,29548,22904,9695
63780533424730,25312,23035,9694
63780533424755,22601,23193,9716
63780533424762,21361,23353,9710
63780533424764,21592,23516,9687
63780533424784,22577,23502,9680
63780533424784,23372,23477,9705
63780533424784,23701,23187,9669
63780533424784,23937,23044,9696
63780533424784,24572,22980,9680
63780533424784,25528,22828,9701
63780533424784,26616,22648,9683
63780533424784,27692,22488,9704
63780533424784,28652,22297,9714
63780533424784,29446,22136,9687
63780533424784,30060,21884,9737
63780533424784,30528,21656,9711
63780533424784,29474,21360,9698
63780533424784,25248,20997,9694
63780533424784,20682,20638,9701
63780533424784,17324,20357,9717
63780533424784,15634,19940,9692
63780533424784,15496,19557,9700
63780533424784,16480,19272,9699
63780533424784,17864,18896,9692
63780533424784,18830,18492,9684
63780533424784,19392,18310,9672
63780533424784,19850,18225,9682
63780533424784,20225,18208,9702
63780533424784,20806,18197,9702
63780533424784,22114,18228,9680
63780533424784,24414,18270,9692
63780533424784,27673,18384,9707
63780533424784,31636,18548,9703
63780533424784,35968,18620,9694
63780533424784,40368,18561,9711
63780533424784,44550,18486,9688
63780533424784,48304,18356,9695
63780533424784,51424,18325,9690
